frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
42,1.4002017974853516,1.248238146953914,0.01746578177924438,0.016937793265012064,0.01989813272994702,True,4.010694563227576,-0.04485651929406588,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
43,1.4323680400848389,1.2804043895534014,0.04233937642432812,0.062075842495977876,0.0967262707784375,True,4.050583417257436,-0.069429950497071,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
44,1.4682071208953857,1.3162434703639483,0.04428158443289416,0.06470389360784944,0.09863087462514343,True,4.286725503531764,-0.07128409840845158,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
45,1.5001959800720215,1.348232329540584,0.0698986092821855,0.09269653320044301,0.1290869392873471,True,4.243824205834179,-0.06583725689365715,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
46,1.5322284698486328,1.3802648193171954,0.0735268793207208,0.09405909177507137,0.12534400803538093,True,3.990595991626751,-0.06951455505522534,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
47,1.5682401657104492,1.4162765151790118,0.04971560778377904,0.06609723583793858,0.06474978108613863,True,3.9834868400650283,-0.05623061405331092,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
48,1.6002633571624756,1.4482997066310381,0.05043103422350201,0.062166148381623314,0.06318650466845342,True,4.108085126568203,-0.06736795565570602,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
49,1.6322524547576904,1.480288804226253,0.08479711548494016,0.07726243900693906,0.08416113150066706,True,4.240867061654424,-0.08156081768049736,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
50,1.6681938171386719,1.5162301666072344,0.11130674231722179,0.09398975385722289,0.10167786144706574,True,3.942571605190846,-0.06153675963197726,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
51,1.7002880573272705,1.548324406795833,0.10483009186839697,0.09990143109158361,0.11852063184186534,True,3.927349371656479,-0.057948067688960755,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
52,1.7322425842285156,1.5802789336970782,0.0708660108918159,0.08912280621675214,0.11887087474231132,True,3.8123327957441013,-0.06159630722052941,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
53,1.7681758403778076,1.6162121898463702,0.06299301944239048,0.0735703141205834,0.0888531979646259,True,3.465526033586096,-0.0553206698640699,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
54,1.8001856803894043,1.6482220298579668,0.0694537335400986,0.07353791752012381,0.08600136239499467,True,3.415219037122336,-0.03631892005633158,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
55,1.8322227001190186,1.680259049587581,0.0727067457897484,0.07854860652246802,0.09192164473294383,True,3.8508647232904005,-0.03710065162925018,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
56,1.8682479858398438,1.7162843353084063,0.04570244605024718,0.05327803122336154,0.055518852487880035,True,4.243989724090191,-0.0772064058365987,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
57,1.9003920555114746,1.7484284049800372,0.05201742346842474,0.06659486080158276,0.06561725280731359,True,4.025698138967362,-0.04179646439287461,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
58,1.932434320449829,1.7804706699183916,0.058819109015304356,0.045537933749553484,0.044074871492401996,True,4.06697021471218,-0.07272943209753638,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
59,1.9681618213653564,1.816198170833919,0.06176979173276146,0.05075513965284204,0.05386643363920995,True,4.135216139766302,-0.048785804288599195,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
60,2.0002048015594482,1.8482411510280108,0.07663821010874022,0.06224699214368108,0.06262976543534048,True,4.226961192567312,-0.057764648156552946,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
61,2.032278299331665,1.8803146488002276,0.11949324416995066,0.10291680054248015,0.15395100594626224,True,4.1471841734838355,-0.08202691952987261,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
62,2.0681376457214355,1.916173995189998,0.11500999433806755,0.10181468927633419,0.1576806764608629,True,3.990681619855776,-0.06435948710065309,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
63,2.100165367126465,1.9482017165950274,0.0151059090245612,0.013020934996541146,0.0165223489763363,True,3.9785588742186597,-0.05822178702103612,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
64,2.1320502758026123,1.9800866252711748,0.020138987113639484,0.018902549101581314,0.024795119231302697,True,4.126305953983581,-0.08518483732630067,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
65,2.16804575920105,2.0160821086696123,0.03714184400252821,0.03828269935552977,0.05696364318780968,True,4.400722522218672,-0.07474778338067706,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
66,2.1999685764312744,2.048004925899837,0.03126117442947324,0.03674961465887397,0.05168554901175819,True,4.096361372553668,-0.0631655396991009,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
67,2.2321596145629883,2.080195964031551,0.0343120784454987,0.05198730964970757,0.0665624656892231,True,3.9033832372120543,-0.05069175315915523,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
68,2.2680346965789795,2.116071046047542,0.03407713983875666,0.059326324176176504,0.08560389256609495,True,4.122132480863745,-0.06064845278095469,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
69,2.3000431060791016,2.148079455547664,0.03488127518149784,0.060864782178517145,0.08737683296740667,True,4.251253502918931,-0.062408148482607985,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
70,2.3320186138153076,2.18005496328387,0.048294517486795564,0.05777446516495896,0.057242875848036445,True,3.7512313576839715,-0.05468972959034897,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
71,2.3681206703186035,2.216157019787166,0.0531739014219927,0.06456223141098046,0.06510605710916716,True,3.858342901480115,-0.041453762041531714,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
72,2.400052070617676,2.2480884200862383,0.03622811105707017,0.04372007884051572,0.0596963560932706,True,3.7502223405891186,-0.022968973135621566,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
73,2.432220935821533,2.2802572852900957,0.037707608077129244,0.047029182460966726,0.06158924817122058,True,3.984678794608822,-0.05743322995433583,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
74,2.468099594116211,2.3161359435847735,0.06935069385263491,0.07338035035494155,0.07460187507007167,True,4.014066061918023,-0.09993288470223552,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
75,2.500079393386841,2.3481157428554034,0.06230584302812712,0.060174303322326816,0.061680174422563086,True,3.7874843531372866,-0.023257363247135926,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
76,2.5319972038269043,2.380033553295467,0.08821437996509156,0.0868083824426473,0.10870415729609122,True,4.122472682790754,-0.060766873739578155,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
77,2.5680477619171143,2.416084111385677,0.09069266793718128,0.09471032027772747,0.12125905563788625,True,3.7671270324705186,-0.038789778779150706,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
78,2.599951982498169,2.4479883319667315,0.08893504379821193,0.09395064728494554,0.1210061235893767,True,4.136502671013521,-0.04310511616905718,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
79,2.6320667266845703,2.480103076153133,0.0892818777377955,0.05031942527641654,0.04120455028797066,True,4.038163342796422,-0.07053455487629559,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
80,2.6682708263397217,2.5163071758082842,0.09204595583975732,0.053857491508674,0.04412481274174748,True,3.944898906550434,-0.055989681144381846,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
81,2.7000844478607178,2.5481207973292803,0.11419144073636701,0.10718430530268691,0.12432137414558397,True,4.046533068672533,-0.04857307738110019,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
82,2.732534170150757,2.5805705196193194,0.11348220336670595,0.10753112574871761,0.12500281601803562,True,4.107807362614578,-0.05305104173954076,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
83,2.768115282058716,2.6161516315272784,0.15713185549934772,0.14081006918299857,0.14632551732762344,True,3.958040655439959,-0.06244034773905239,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
84,2.8000025749206543,2.648038924389217,0.1403256763572098,0.12882108673193643,0.13360746117654015,True,4.011186354724128,-0.05337617976956956,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
85,2.8321173191070557,2.680153668575618,0.1339389773442479,0.11787602355502408,0.11798050900923553,True,3.954092783924655,-0.06178117329444036,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
86,2.8680191040039062,2.716055453472469,0.1293854852849387,0.11525225816521377,0.11677812406672304,True,4.040125993577836,-0.056294157774743586,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
87,2.900017023086548,2.7480533725551104,0.13155520696706688,0.11651863080774097,0.11878325696272758,True,3.9728719136332957,-0.03859862764744776,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
88,2.9321601390838623,2.780196488552425,0.029787948432033882,0.03575278959508912,0.044729216554257316,True,3.924079950368256,-0.06546121243045229,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
89,2.9680416584014893,2.816078007870052,0.031245588207424922,0.038278863834340274,0.048770849139740335,True,3.9365789113859364,-0.05953221113697408,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
90,3.0000784397125244,2.848114789181087,0.0411291435406443,0.05286580893583889,0.058527392093155606,True,3.9919060626793286,-0.025970304601069076,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
91,3.0321247577667236,2.880161107235286,0.04646864702519412,0.053804145950947214,0.05929235659028726,True,4.162309192318731,-0.05507646701781654,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
92,3.067974805831909,2.9160111553004717,0.03939780938728998,0.04723123757778632,0.05116485366726382,True,4.184711941070292,-0.07506470998379666,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
93,3.099973440170288,2.9480097896388506,0.04829931169862974,0.08414750191140674,0.09891255831021695,True,4.498639755366458,-0.04297984729389413,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
94,3.132066488265991,2.9801028377345538,0.056820581709319064,0.0520286480672335,0.0559893492170163,True,4.15185516417756,-0.05784112315549572,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
95,3.1679599285125732,3.0159962779811353,0.049221057940092544,0.044836907594957544,0.048018046319832405,True,4.400250464990053,-0.056863733978554536,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
96,3.200068712234497,3.048105061703059,0.04730766160364691,0.04314114111240108,0.04660453531822757,True,4.2100423365756345,-0.04500422676350857,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
97,3.2320799827575684,3.0801163322261305,0.099753424520621,0.09308108417592484,0.07434320850858042,True,4.244660128296745,-0.055551958552511105,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
98,3.267986297607422,3.116022647075984,0.10294154911002378,0.0965742724302353,0.0779122907902397,True,3.9532982041713316,-0.04222548934937526,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
99,3.2999815940856934,3.1480179435542555,0.1003299430914143,0.08378062786355633,0.0826123315831489,True,4.042049075449792,-0.04143357367782072,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
100,3.3320565223693848,3.180092871837947,0.09907158737995936,0.08122444422725132,0.08279696973020507,True,3.8973528396510373,-0.06410693728527019,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
101,3.3679988384246826,3.2160351878932447,0.006952531553761798,0.00521032817826328,0.005673272212470463,True,3.9324775039550213,-0.06412770235021815,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
102,3.400028705596924,3.248065055065486,0.00844058802356003,0.006778777668801077,0.007686115564819374,True,4.100655995436702,-0.03966824826434659,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
103,3.4321041107177734,3.2801404601863355,0.0191633794274857,0.01660564430209102,0.022222399652647443,True,4.2033327923585055,-0.046627304931197794,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
104,3.4679791927337646,3.3160155422023267,0.014658135633836647,0.014444579984483714,0.024261693767202695,True,4.349568453453386,-0.060842824787619855,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
105,3.5000123977661133,3.3480487472346754,0.05299339949102534,0.07236759367763529,0.0838139184635077,True,4.243896777406257,-0.040650633913098186,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
106,3.5321388244628906,3.3801751739314527,0.05281888418944222,0.07023339250234842,0.10262189247706485,True,4.097903490943108,-0.05842009394379898,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
107,3.567979574203491,3.4160159236720533,0.05319679625254509,0.07366314494671619,0.10223640980183693,True,4.187467568822633,-0.060724130740292294,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
108,3.60003924369812,3.448075593166682,0.008972400243846362,0.008719100238471571,0.009673954598066161,True,4.042145903758305,-0.016449462698513516,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
109,3.6320621967315674,3.4800985462001295,0.011997592698867953,0.014307250361770848,0.01590376566914604,True,4.35429314677188,-0.04310196873495077,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
110,3.667994499206543,3.516030848675105,0.002125653694735463,0.0038726915314533316,0.005713003338157357,True,4.137740286082481,-0.046532133937296445,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
111,3.70007586479187,3.548112214260432,0.0028235644516360764,0.005087022014710875,0.007749060191712877,True,4.358545698978202,-0.04709962582962562,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
112,3.7320191860198975,3.5800555354884596,0.016463625347322722,0.03847214817608683,0.04836059074398426,True,4.00333321972206,-0.03640432952266066,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
113,3.768045425415039,3.616081774883601,0.01175459948391118,0.023557719993608457,0.031216401886125213,True,4.345099678873044,-0.06359967563180202,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
114,3.8000216484069824,3.6480579978755445,0.0003688594498674711,0.0013260065424309676,0.001730722327229889,True,4.141161499904018,-0.029117010702600983,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
115,3.83207631111145,3.6801126605800123,0.0007480608761083506,0.002948898814892878,0.0031732444067323886,True,4.433856834337491,-0.05867677476191706,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
116,3.8679299354553223,3.7159662849238844,0.0014269656214178173,0.0063532125940588295,0.007032177688971748,True,4.207376255927937,-0.048136664958571426,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
117,3.900059461593628,3.74809581106219,0.003111634391060029,0.01024633815387342,0.011875699891510395,True,4.320783665294899,-0.043277319035866485,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
118,3.932058811187744,3.7800951606563062,0.004379248540632742,0.014436048054828019,0.01662295944590535,True,4.261405692467539,-0.04759453709050324,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
119,3.968035936355591,3.816072285824153,0.00271007122566728,0.004755854109457981,0.005062975350030989,True,4.093088703117219,-0.045014667968968886,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
120,4.000029802322388,3.84806615179095,0.0030815014161415244,0.005803839102739765,0.0056792143650287305,True,4.16202326860302,-0.02900829259111219,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
121,4.032071352005005,3.880107701473567,0.008092499302744341,0.022614703221446094,0.0321439850642508,True,3.853336509679223,-0.04141281314323412,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
122,4.067992687225342,3.916029036693904,0.009544961988808916,0.02877771820775367,0.039731885665245714,True,3.8731055842580924,-0.04510161022377548,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
123,4.100008487701416,3.948044837169978,0.009294485527413224,0.02803649307058831,0.042508291338830724,True,3.9451708320620833,-0.014659978009170791,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
124,4.132033348083496,3.980069697552058,0.0011523639350719118,0.0033070795589461607,0.0048540484296815175,True,4.042109309927479,-0.05778594693917534,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
125,4.168031930923462,4.016068280392024,0.0011626872793727603,0.0028177625053345044,0.004295971953723431,True,4.222286019659606,-0.04941640169280185,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
126,4.200019359588623,4.048055709057185,0.008186515348504267,0.013408016543047173,0.022552821918520594,True,4.099275214695384,-0.0044953684630636235,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
127,4.232051610946655,4.080087960415217,0.009144017208670552,0.016948578482614583,0.027674595773261316,True,4.215507466571115,-0.023058960566432037,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
128,4.2683916091918945,4.116427958660457,0.0015621690159967599,0.0018551438449699684,0.0041885887018469755,True,4.205065622846711,-0.03569850874390581,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
129,4.300055027008057,4.148091376476619,0.0018046512714832018,0.0018745017258630344,0.004677299648947503,True,4.034144888193825,-0.0278359417292548,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
130,4.33250880241394,4.1805451518825025,0.00044130501662368975,0.001054153010867241,0.0009862269097825004,True,4.172637669141013,-0.049935892650480374,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
131,4.367985963821411,4.216022313289973,0.0008122663055034753,0.00201526419409512,0.001965896827374816,True,4.0838664780178835,-0.03747857060978793,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
132,4.400017023086548,4.24805337255511,0.004761509437921074,0.006206934604764819,0.014079086096825788,True,4.115495822667821,-0.013329680154029515,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
133,4.432053565979004,4.280089915447566,0.007463563490862381,0.010600557871270106,0.025414885426507217,True,4.095755466819885,-0.03830855215350394,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
134,4.467933177947998,4.31596952741656,0.008852841713131073,0.011787198836845416,0.028905691836048155,True,4.179336425147839,-0.042263610248465984,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
135,4.500026226043701,4.348062575512263,0.015678720796395217,0.03439348449870037,0.12457843060219233,True,4.240831307878281,-0.02054568166674696,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
136,4.532122373580933,4.380158723049495,0.008995526727359518,0.021720628110576644,0.07102402604029236,True,4.283316897897045,-0.023344800018692713,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
137,4.568023204803467,4.416059554272029,0.0027355724143081793,0.003942515745768848,0.009178179915831332,True,4.220131250848425,-0.03843819884577789,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
138,4.600153207778931,4.448189557247493,0.004352860978954694,0.0069403621061760856,0.01575803155737062,True,4.217511093878802,-0.030493019631874795,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
139,4.632140636444092,4.480176985912654,0.0017835454955080134,0.0011107258501232699,0.003007611194942278,True,3.9208761764359457,-0.029356098538333555,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
140,4.6682350635528564,4.5162714130214185,0.002593938842455,0.0012288858242805658,0.0031625291675185965,True,4.05719060161156,-0.023436939683586667,True,fecfe5c107ef36f7ce31,de10c560fc8d357b07a2
