frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
137,4.5679497718811035,4.415986121349666,0.04915383958997417,0.0994345056886849,0.07359083043359257,True,3.9517351656783584,-0.005921409095309633,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
138,4.600027799606323,4.448064149074885,0.050522535012176295,0.0981557629883492,0.07105211742078596,True,3.9476538082117765,-0.02029588594335654,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
139,4.6360132694244385,4.484049618893001,0.027760717923290396,0.07907656238027565,0.04231994463771832,True,3.8016744062064687,-0.00679619299988611,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
140,4.669896125793457,4.517932475262019,0.028677501557939966,0.08327532241151187,0.049272972226764286,True,3.792337997247488,0.00399860432527169,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
141,4.699866056442261,4.547902405910823,0.036311076782312046,0.07153954591548944,0.07988306076369678,True,3.765541896705131,-0.029502944185717396,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
142,4.73584771156311,4.5838840610316725,0.031655193043773115,0.06355160250598,0.07952941369547661,True,3.888443676713166,-0.012137138310283443,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
143,4.767839431762695,4.615875781231257,0.025840480487058292,0.0524296943914708,0.07156416418629644,True,3.978202041309796,0.00203257261209382,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
144,4.800113677978516,4.648150027447078,0.04000669467815858,0.1403853641364791,0.09256472089709729,True,4.00297485432268,-0.00780592560427314,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
145,4.836007595062256,4.684043944530818,0.03747032044628922,0.13176514035620926,0.08529223323818663,True,4.064899781257527,-0.022755943157969114,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
146,4.867873907089233,4.7159102565577955,0.032723572502159314,0.06538655007193579,0.06411895702521865,True,3.9860226072890583,-0.003572940359161465,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
147,4.899937391281128,4.74797374074969,0.036187818967658235,0.0652824925019443,0.06747348966006356,True,3.934242341497707,-0.024043780159460973,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
148,4.936712741851807,4.784749091320369,0.03390578588123667,0.07833790479043648,0.06816116287773168,True,4.213522398503359,-0.030425821973601535,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
149,4.967851638793945,4.815887988262507,0.03546510693565324,0.08594071730747832,0.07269803828071175,True,4.141490148402433,0.004170480488736855,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
150,4.999874591827393,4.847910941295955,0.030009539079357404,0.09479941554446758,0.09591943137456857,True,3.887894139663305,-0.0006871820786770236,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
151,5.035808563232422,4.883844912700984,0.03561347453464293,0.10034324191060201,0.10372249672371527,True,3.8164743058406065,0.01157579935462428,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
152,5.068015098571777,4.9160514480403394,0.034720307518887626,0.10144268442166628,0.10630616670127851,True,4.064874273934636,-0.003492442808871076,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
153,5.0998570919036865,4.947893441372249,0.02605818227919125,0.04672147978102784,0.059223855229478234,True,3.950227582968415,-0.028551142289330807,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
154,5.13578200340271,4.983818352871272,0.022932495525437087,0.04111111166280228,0.05906689903909376,True,3.87200993886813,-0.017363668216050933,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
155,5.167849063873291,5.015885413341853,0.037510083369187916,0.05249752913585029,0.07844864630544232,True,3.9090215980435916,0.003657454849129362,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
156,5.199855804443359,5.0478921539119215,0.03733273480232187,0.05769999122243246,0.07972918355287269,True,3.8542538627410665,-0.017293247247045913,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
157,5.235820531845093,5.083856881313655,0.0189180622826419,0.01568100732221511,0.05871818278366424,True,3.8683794950870594,-0.008344803005184783,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
158,5.267827749252319,5.115864098720881,0.018180997865440272,0.01978545254317606,0.06683598932130248,True,3.894244465791936,0.01056626124043187,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
159,5.299973487854004,5.148009837322566,0.010451914930810664,0.021383836712120075,0.049616151843483135,True,3.767793170400439,-0.007786722592147667,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
160,5.3358237743377686,5.183860123806331,0.013362276696834412,0.023215711615157356,0.053846312419201854,True,3.7988071180483702,-0.0015005347806362661,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
161,5.367849111557007,5.215885461025569,0.012184738836284629,0.021118943394625753,0.05672994164059569,True,3.7246110838107476,0.02104262930716062,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
162,5.399895668029785,5.247932017498347,0.0397222259229625,0.06694211151761688,0.08639577461696518,True,3.8996821761252676,-0.016695212671378266,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
163,5.435856580734253,5.283892930202815,0.039270867994001195,0.06956342047522773,0.08546907888532759,True,3.874836678591686,0.005028082774775053,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
164,5.467882394790649,5.3159187442592115,0.020738180303507086,0.06597967344354175,0.06312689784935653,True,4.034271560267982,0.006419666407645318,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
165,5.499879598617554,5.347915948086116,0.0236171973374513,0.07086937843791814,0.07169294987149637,True,3.9187524459868417,-0.012328378999645244,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
166,5.535931587219238,5.3839679366878,0.037480053856601914,0.06557278358625143,0.07935696712646231,True,3.9209187236445926,0.004652441238303696,True,fecfe5c107ef36f7ce31,7e1d7e4dc5da55190c6a
