frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
143,4.768141984939575,4.616178334408137,0.008651273522286172,0.010221482438355597,0.01882594977757368,True,3.6673572370752794,0.009570708878634458,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
144,4.800302028656006,4.648338378124568,0.009084261601631493,0.01372912465981694,0.022832289304148573,True,3.6816522746716727,-0.004213023969615224,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
145,4.836230039596558,4.68426638906512,0.00507561744909551,0.01022067076158978,0.02412848796147536,True,3.701624203014304,-0.009609373963010577,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
146,4.8681628704071045,4.716199219875667,0.004484808839814519,0.00835023498154614,0.018161667969106562,True,3.884123673191416,0.007105170674354204,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
147,4.900137901306152,4.7481742507747144,0.003579150997449862,0.005299209810343666,0.009446601756944594,True,3.8065539212170223,0.008919396852564442,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
148,4.936078310012817,4.7841146594813795,0.008486536243104574,0.0075215254013972525,0.008102920975025688,True,3.721795081095124,-0.010232454174075586,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
149,4.968237638473511,4.816273987942073,0.006695844879014355,0.006594459923922238,0.007763976803721133,True,3.862110208211864,-0.013292849415762715,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
150,5.0001373291015625,4.848173678570125,0.024444418349103113,0.016448928904802356,0.02106672029316727,True,3.975212638075801,-0.005747871396444887,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
151,5.036320209503174,4.884356558971736,0.024347818991589523,0.015206833010882548,0.019757540645206895,True,3.4674957312336465,0.013726355780235865,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
152,5.068257093429565,4.9162934428981275,0.003474099415588965,0.00375615010691301,0.0021451054648412154,True,3.920104367612783,-0.029679302901399415,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
153,5.100322246551514,4.948358596020076,0.002743149373406616,0.0027528408658720515,0.0015985338929175872,True,3.7718104670799004,0.0032806161386660948,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
154,5.136241674423218,4.98427802389178,0.00937483638807245,0.008129321983466168,0.004994391697796622,True,3.8284236610576996,-0.024956765976644847,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
155,5.1682116985321045,5.016248048000667,0.0065518564882951985,0.006465230878740355,0.003945124893533461,True,3.71700759287243,0.007747461803364137,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
156,5.200213432312012,5.048249781780574,0.006518263063994016,0.006485711525492009,0.004228018944442133,True,3.738112368853267,-0.009384377539132746,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
157,5.236041307449341,5.084077656917903,0.009661023018075915,0.007206620981799663,0.0033373227340643993,True,3.6996214751299386,-0.005648237306590922,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
158,5.268168926239014,5.116205275707576,0.009944935603390808,0.0075004797625235755,0.0033847097618190662,True,3.8119977884528797,-0.009648122234840295,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
159,5.300303936004639,5.148340285473201,0.004676673132319297,0.007725709226487854,0.013174892250464676,True,3.7954143596542798,-0.012003467037718431,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
160,5.33643913269043,5.184475482158992,0.006314454423248298,0.01173631949156486,0.020994196908030643,True,3.6902656442243114,-0.02779941749958738,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
161,5.368272542953491,5.216308892422053,0.01248132861306456,0.03253665836240902,0.048211270146003814,True,3.7473069500720255,-0.012143788459749148,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
162,5.400296211242676,5.248332560711238,0.011479779336706904,0.03597488762735748,0.05531053831140648,True,3.731169645672307,-0.018889490305022655,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
163,5.436147689819336,5.284184039287898,0.007028373141546921,0.0062700163906933,0.010078046990881809,True,3.7820728355138087,-0.0332939575255431,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
164,5.468233585357666,5.316269934826228,0.008025437039321444,0.006245108478268685,0.0062588078734021925,True,3.7600707886613334,-0.006023442640650225,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
165,5.500075817108154,5.348112166576716,0.006961127148786918,0.005528774907616381,0.005840816278310621,True,3.7628809683086417,-0.017546931220863607,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
166,5.536175966262817,5.3842123157313795,0.012525980166297619,0.020316173862863853,0.02595998499593151,True,3.7658302531628,-0.03294131713649437,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
167,5.568184852600098,5.41622120206866,0.010393996227606494,0.017162248037299137,0.022177139696262973,True,3.837078394546115,-0.010969368152882748,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
168,5.6001646518707275,5.44820100133929,0.0021111259246047683,0.005018297804745205,0.004386345040191426,True,3.755454003914643,-0.01723933111302697,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
169,5.636260509490967,5.484296858959529,0.001824373205019334,0.004606537012476869,0.0037528709063529547,True,3.7873308910824663,-0.03203176969469291,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
170,5.668270587921143,5.516306937389705,0.025394049329948445,0.0164936989134344,0.010873871689817523,True,3.745077888435894,-0.012659203599438578,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
171,5.7001965045928955,5.548232854061458,0.028093137659296986,0.01758375547952686,0.012111682132300848,True,3.882705478439426,-0.023282815632493518,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
172,5.736174583435059,5.584210932903621,0.009191945781318695,0.008410769835944664,0.00867052265251851,True,3.87002933994204,-0.04102271537021277,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
173,5.768160343170166,5.616196692638728,0.009566473700947976,0.009820976612969656,0.008463464053444484,True,3.7848858011508257,-0.014650430655887899,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
174,5.800274848937988,5.64831119840655,0.010967155841161126,0.01110624029591426,0.009668841146673341,True,3.8212693279262213,-0.019471422684687576,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
175,5.836164712905884,5.684201062374446,0.002344892958232908,0.0035589107839608283,0.0027574604923936152,True,3.676051191783854,-0.03471280360032701,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
176,5.8682122230529785,5.716248572521541,0.0020414415902296834,0.0028941608073511597,0.0022294263657112578,True,3.850275218872253,-0.017890361794180028,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
177,5.9002344608306885,5.748270810299251,0.005204554301826235,0.009422226821817165,0.006170395824561706,True,3.806919822509047,-0.013475301820529624,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
178,5.9362263679504395,5.7842627174190016,0.0031264008797813546,0.006088956505672077,0.004573951080050929,True,3.7767817263987924,-0.04872055494694256,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
179,5.968144416809082,5.816180766277644,0.023644745177136824,0.04124488966285354,0.022581454922885623,True,3.8601158545324954,-0.006936432372602792,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
180,6.0002758502960205,5.848312199764583,0.026431298955249913,0.051569850795312025,0.0300053477592035,True,3.958430906955062,-0.014832062756009555,True,fecfe5c107ef36f7ce31,938e829d6b1870a35312
