frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
36,1.2001166343688965,1.048152983837459,0.0009701083364286334,0.0009310810870574033,0.00189382849691633,True,4.08302750426582,0.012675887282604728,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
37,1.2361135482788086,1.0841498977473711,0.001033522853386884,0.0018840498981985106,0.003882630990706935,True,4.1851996915172345,0.021488329444354647,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
38,1.2680702209472656,1.1161065704158282,0.006324514536773967,0.005166388455404734,0.01152958880906105,True,4.221572264994013,0.022848047608262267,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
39,1.300170660018921,1.1482070094874834,0.0059053378212868355,0.004650659886804749,0.007412668461971712,True,4.220949745086456,0.008050431035883352,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
40,1.335824966430664,1.1838613158992266,0.0026612114150022835,0.004447985397157771,0.008971400518363934,True,4.35987355818531,0.02466958175637227,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
41,1.3679683208465576,1.2160046703151202,0.000980920389393001,0.0006760422618715309,0.002075444529308972,True,4.355699832891952,0.020035962638445946,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
42,1.4000277519226074,1.24806410139117,0.0009136910084301407,0.0006810600482019718,0.0025287112022442408,True,4.273268570643295,0.017843629636467826,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
43,1.4359946250915527,1.2840309745601153,0.009383298132722043,0.017552002491707026,0.008423384728413334,True,4.232714761879384,0.02764830300340102,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
44,1.467925786972046,1.3159621364406084,0.009117158548253835,0.02057001663381336,0.010427533640219791,True,4.135799492059296,0.03189989174805454,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
45,1.5000598430633545,1.348096192531917,0.00033644388644924416,0.001428062837933816,0.002854992093331026,True,4.158200252855181,0.009988503457591232,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
46,1.5360643863677979,1.3841007358363604,0.00026048009336571777,0.001575575372767745,0.0032878542107967865,True,4.25926416121281,0.036199918146094606,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
47,1.568147897720337,1.4161842471888995,0.0020142708397741854,0.0036989396561661705,0.0045111023045333026,True,4.23891260462556,0.02589538350689974,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
48,1.6000711917877197,1.4481075412562823,0.001435688944477468,0.0031351938655518,0.003851417957133939,True,4.171140782098169,0.01807244041893508,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
49,1.6361079216003418,1.4841442710689043,0.001894929608993927,0.003744691809562247,0.0048214006035932865,True,4.228000324707605,0.0228993924779941,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
50,1.668071985244751,1.5161083347133135,0.0017686147408358423,0.007076395455190678,0.016505005186343166,True,4.146640345316208,0.04643670284846223,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
51,1.700129508972168,1.5481658584407305,0.002039173593857914,0.008915847686000546,0.018724437634839965,True,4.272539490680588,0.020286715624244,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
52,1.7360053062438965,1.584041655712459,0.006475965568728497,0.006069033994415498,0.017385823531666778,True,4.149238302320313,0.03702031956481604,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
53,1.768110990524292,1.6161473399928545,0.004879943032401504,0.004534509917511597,0.0130584682743187,True,4.1928427658781455,0.041320333435781904,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
54,1.8000247478485107,1.6480610973170733,0.03732617363306518,0.030082078780930027,0.0829053610865527,True,4.292021543382782,0.023370090173115858,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
55,1.836087703704834,1.6841240531733965,0.039137140459563145,0.027061714114782375,0.0924892421491573,True,4.274202764433959,0.03707635870486135,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
56,1.8679625988006592,1.7159989482692217,0.003198600045515798,0.0021751025938111755,0.0018759415246597092,True,4.222521074023003,0.05772647932011608,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
57,1.9001054763793945,1.748141825847957,0.0029820109591315786,0.002410194429449326,0.001334889768181142,True,4.376050323344406,0.03846639242807182,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
58,1.9360568523406982,1.7840932018092608,0.0031883496052504145,0.0020616464886605633,0.0011644866445448452,True,4.096638548048402,0.043103520641078634,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
59,1.9681000709533691,1.8161364204219317,0.001580492383834839,0.0030043021004147186,0.005624234389674902,True,3.8500440408653396,0.0706616174829016,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
60,2.000755548477173,1.8487918979457354,0.001768861205119015,0.0025837705859542196,0.004494113767039604,True,3.9720881555446814,0.04451706335886697,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
61,2.0359957218170166,1.8840320712855791,0.007344276059847479,0.0117275357365003,0.014912248233446774,True,4.025666560529438,0.06837235886181402,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
62,2.0678727626800537,1.9159091121486163,0.0053036568088094165,0.013177376631585858,0.018288467417629354,True,3.99160293497937,0.05301715264627572,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
63,2.1000335216522217,1.9480698711207842,0.0016346940593324232,0.0020033608450854444,0.00211574960584004,True,3.804454979273805,0.030455929456184132,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
64,2.1359546184539795,1.983990967922542,0.0020398142840637678,0.0023234459337534113,0.002358907169879698,True,3.870960657603218,0.04022539659877129,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
65,2.1679165363311768,2.0159528857997393,0.001961698719306882,0.007790071526625185,0.006529350604744262,True,3.9452847348977365,0.05751462544300515,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
66,2.1999049186706543,2.047941268139217,0.002656787826983038,0.01363338298947487,0.010957070265572603,True,4.041828073903989,0.04342698624850005,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
67,2.235825777053833,2.0838621265223956,0.0028874225478556547,0.013930575041163254,0.01153966812554699,True,4.10463112212776,0.03956356076814145,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
68,2.2679443359375,2.1159806854060625,0.0012929323553328524,0.00048453944984990166,0.0010754806039897763,True,4.323484175707302,0.06246991479991184,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
69,2.2999463081359863,2.147982657604549,0.0010507370895045517,0.0005464079442395894,0.0012407125961314892,True,4.457531360091947,0.03351734514192643,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
70,2.335888385772705,2.1839247352412676,0.0034902391668218346,0.008814999284023546,0.011928524307803421,True,4.245973801880071,0.04612592271139525,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
71,2.3679144382476807,2.215950787716243,0.003273161683665893,0.00894086258437098,0.011816033295428807,True,4.208429873224817,0.05185416110059094,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
72,2.4000558853149414,2.248092234783504,0.01302087235314336,0.004003278914237065,0.0035078038912685922,True,4.056053314340735,0.04308358248880249,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
73,2.43588924407959,2.2839255935481524,0.013824620372576864,0.004519887296915689,0.004489687196757956,True,4.2340983703584865,0.0282892432714855,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
74,2.4678843021392822,2.3159206516078448,0.0029771002560155862,0.023982086805440058,0.04284518841597629,True,4.3727975317005106,0.05954119005629257,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
75,2.4999451637268066,2.347981513195369,0.002160687589745559,0.023858145815536518,0.03953112004463404,True,4.260607017467632,0.04297767159310938,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
76,2.535867929458618,2.3839042789271807,0.002602123172812392,0.025967219906906685,0.04688241117099426,True,4.068756102404803,0.05152120863069145,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
77,2.567917823791504,2.4159541732600665,0.0006204822546364231,0.004413160499830255,0.010010225716243527,True,4.061826745560579,0.034803143105882464,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
78,2.6000123023986816,2.448048651867244,0.0005382567246058917,0.005596072819186695,0.013687592966821491,True,3.8835727816314822,0.03711735660867528,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
79,2.635892868041992,2.4839292175105547,0.0012002259971255857,0.003423081458799408,0.004501573528143681,True,4.1126684765609856,0.02677959528997701,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
80,2.6678292751312256,2.515865624599788,0.0009782742059094328,0.0041769069027522,0.005746250799193059,True,4.135185274503569,0.05205953309570147,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
81,2.6999011039733887,2.547937453441951,0.006256084872359464,0.02154287959630695,0.037003665567300656,True,4.25203091393874,0.04072289947399169,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
82,2.7358736991882324,2.583910048656795,0.0060070204244290545,0.022169924260707866,0.03914182728215902,True,4.010447870289632,0.04361749655796534,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
83,2.7679526805877686,2.615989030056331,0.009166276975706489,0.028312238907698635,0.06787308127566465,True,4.07772129642302,0.05230357768034009,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
84,2.799933433532715,2.6479697830012774,0.008669588885728618,0.024126596787231207,0.05980667968243365,True,4.197624275860774,0.016869124245385246,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
85,2.8358590602874756,2.683895409756038,0.008603729919413388,0.02555536469298933,0.06535380372815686,True,4.266644135836997,0.028108295742213314,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
86,2.867888927459717,2.7159252769282793,0.010977901980913404,0.026151417952348634,0.04906695848383788,True,4.238899903987624,0.037138208712423286,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
87,2.8999099731445312,2.747946322613094,0.010623260966556063,0.027406134731007153,0.05008415450602943,True,4.184409279350121,0.012880162472241462,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
88,2.9358584880828857,2.7838948375514483,0.004410922593103224,0.012099829980296854,0.03337220507005695,True,4.051886262966474,0.04050495491847384,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
89,2.969414234161377,2.8174505836299395,0.0026222250467046165,0.0076223097120598085,0.020582184417119048,True,4.094500955145773,0.026639448958580076,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
90,3.0000224113464355,2.848058760814998,0.003983603291919407,0.0045700838080303405,0.004734357548540298,True,4.099324116389641,0.009420268499305924,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
91,3.036076784133911,2.8841131336024737,0.004229454274430341,0.005592670727096397,0.006361062293381607,True,4.0077945309097,0.019559065527873676,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
92,3.068087100982666,2.9161234504512286,0.01572153508334269,0.011045750483382523,0.01252322709638179,True,4.1512230955790566,0.02141772826922648,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
93,3.1001336574554443,2.948170006924007,0.015120440613235704,0.011079700284733238,0.013823058584260296,True,4.244887144583196,0.011876797391518772,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
94,3.135993719100952,2.9840300685695147,0.013586375695382728,0.010086583084390846,0.014213405187933013,True,4.381628394495303,0.003729123062760693,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
95,3.168120861053467,3.016157210522029,0.0704528647675589,0.06617455869330977,0.04401129116508186,True,4.215620157829173,0.025148698354335672,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
96,3.2000865936279297,3.048122943096492,0.07457693235647997,0.0725878052696028,0.04855909997527966,True,4.235347910855324,-0.005328013771210151,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
97,3.236128568649292,3.084164918117854,0.05875942854272562,0.06014096959369885,0.044708442013926486,True,4.256997278542009,0.00036300116853257,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
98,3.268079996109009,3.116116345577571,0.0599181976301175,0.05853146028984093,0.04298030621257607,True,4.235830104471447,0.0057517033992951685,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
99,3.300211191177368,3.1482475406459303,0.04057218656922309,0.033160961853436574,0.01275154347098011,True,4.203951003577611,0.004590974167355233,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
100,3.3358583450317383,3.1838946945003004,0.04386610058525282,0.033273926479041586,0.009722677714652345,True,4.228350821354746,-0.02679168145320419,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
101,3.3678786754608154,3.2159150249293775,0.07428342021247974,0.07443028372597126,0.05496703580473724,True,4.191307337960209,0.018398403030003733,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
102,3.39994740486145,3.2479837543300123,0.07692110225011703,0.0781695270560885,0.06235561599363108,True,4.231035367989453,-0.020652176660424786,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
103,3.436101198196411,3.2841375476649732,0.06975124637295453,0.07276241515739719,0.05466531959310034,True,4.16436636284714,-0.013162021195810657,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
104,3.467938184738159,3.3159745342067213,0.06736478957874205,0.08545028381995542,0.04340791772746821,True,4.12997268425601,0.0059918210631223195,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
105,3.500068426132202,3.3481047756007642,0.06747158692991174,0.08871514424069687,0.0448516320163678,True,4.284389425142114,-0.033803397867794814,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
106,3.5361785888671875,3.3842149383357496,0.06399429920515094,0.05599776321145114,0.0255296476641331,True,4.180157490800038,-0.02877934595919572,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
107,3.5682108402252197,3.416247189693782,0.0668738631612601,0.05823302392818577,0.02515704148273421,True,4.233207108177231,-0.010335776923657369,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
108,3.600215435028076,3.4482517844966383,0.06975818960804397,0.05817276804664087,0.04931735850482258,True,4.13527020708708,-0.03978363459102522,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
109,3.635885238647461,3.483921588116023,0.07613916585468428,0.06408003701944823,0.05457151796943537,True,4.18349341574115,-0.030627429205977108,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
110,3.6679840087890625,3.5160203582576246,0.051196029507078696,0.04493336561687912,0.05221670455210981,True,4.120985461638586,-0.012043433518089355,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
111,3.6999216079711914,3.5479579574397535,0.055358092815492664,0.0497504583734096,0.05693456220933948,True,4.09098010572707,-0.03431008528379538,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
112,3.7360825538635254,3.5841189033320875,0.06603785979231293,0.0512630085975294,0.06392464778866166,True,4.382524572983525,-0.06012000044267182,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
113,3.768155336380005,3.616191685848567,0.0678402929016513,0.04305796652300983,0.03934938502203467,True,4.359005494335306,-0.020986727653226196,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
114,3.800116777420044,3.648153126888606,0.06188373193104378,0.03418622990873268,0.023614455351788455,True,4.264993192879285,-0.03919648953897654,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
115,3.836049795150757,3.684086144619319,0.09696431332643396,0.0517380812516102,0.03648314032440836,True,4.016148283976708,-0.04163157062533307,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
116,3.868072748184204,3.716109097652766,0.0931683646448901,0.05225779183148748,0.04473440580361266,True,4.192944601638971,-0.036041010131890164,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
117,3.9000885486602783,3.7481248981288404,0.08716201637413754,0.033357027995786014,0.01254392453492256,True,4.310113433134458,-0.07153992868217657,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
118,3.9359140396118164,3.7839503890803785,0.08441266432075484,0.0345500580316435,0.01315230089769444,True,4.361880457470118,-0.06301306949238615,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
119,3.9681172370910645,3.8161535865596266,0.12234316433082741,0.07727803466479169,0.0325559186831488,True,4.189044458313924,-0.03679652677806124,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
120,4.000115394592285,3.8481517440608473,0.1152966920151271,0.07019742863140355,0.02860823967835779,True,4.13699018670006,-0.05171065108265451,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
121,4.036075592041016,3.8841119415095777,0.04561328065086366,0.03395827953079401,0.014198896504257123,True,4.092606766518236,-0.0557876836673349,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
122,4.068034887313843,3.916071236782405,0.035252527710328205,0.024597304839515832,0.008348699678274145,True,4.2989043661206505,-0.054255891403462035,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
123,4.100149869918823,3.9481862193873853,0.040713150432577665,0.028870354785681538,0.009311340650223295,True,4.20918617575547,-0.05695230142274347,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
124,4.1361353397369385,3.9841716892055006,0.0701880893098608,0.0213940966934655,0.014007199296188107,True,4.408448804716887,-0.07181794306562789,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
125,4.1679527759552,4.015989125423762,0.08098059983510354,0.02340803988445245,0.016018901089283492,True,4.347931798250148,-0.055616878093660886,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
126,4.20005202293396,4.048088372402522,0.043390029453431976,0.022730537740065573,0.014032578462951672,True,4.4136404199714105,-0.07177310959669143,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
127,4.235927581787109,4.0839639312556715,0.046245975991230565,0.023138924862266975,0.013968231791014552,True,4.349750919228709,-0.07651182878379445,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
128,4.267951965332031,4.115988314800593,0.02295604762147522,0.007203730578790431,0.0057666364707831,True,4.191850382053824,-0.06311715693228906,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
129,4.299955606460571,4.147991955929133,0.027571542724648075,0.013920927176503914,0.0070980527757052965,True,4.103489119785745,-0.06957612199780214,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
130,4.336094856262207,4.184131205730769,0.07644459257771213,0.05321853545751625,0.013999312724104445,True,4.3705593627027275,-0.09180116041407602,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
131,4.368180513381958,4.21621686285052,0.08339382905691486,0.05781617403194399,0.00938748932737872,True,4.372618872218573,-0.06877940863043691,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
132,4.400087356567383,4.248123706035945,0.08512301783682254,0.058521953160758686,0.0083705672362064,True,4.359340928136909,-0.09269420784498003,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
133,4.436096906661987,4.284133256130549,0.09525800985567687,0.07690851573862709,0.080213877981709,True,4.124756864100722,-0.07956612517191937,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
134,4.4680798053741455,4.316116154842708,0.07424249250295382,0.06594940132412874,0.06963951378110972,True,4.511022474547029,-0.07052304256393115,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
135,4.500197649002075,4.348233998470637,0.11950159967490115,0.10228930626000475,0.039508388346900215,True,4.1239051560722135,-0.05812992181103372,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
136,4.536201000213623,4.384237349682185,0.12479419125359416,0.10267820982649113,0.03378554999053533,True,4.216309701457136,-0.09898039541682288,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
137,4.5681586265563965,4.416194976024959,0.13525021203692347,0.105789466017609,0.03450459404841009,True,4.2612840211253316,-0.06742029878517958,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
138,4.6001200675964355,4.448156417064998,0.10104010029744391,0.08723772606321019,0.04499958795909144,True,4.314012370760622,-0.0891096665866392,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
139,4.636178255081177,4.484214604549739,0.10821474793004741,0.09478287433884952,0.0430209315867142,True,4.174130857135491,-0.06808331516798122,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
140,4.668116092681885,4.516152442150447,0.11772961096523793,0.11286637726806523,0.07441756173544328,True,4.204934128822415,-0.07659132880974798,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
141,4.700127840042114,4.548164189510676,0.10939431273556546,0.10408850723206461,0.07023399752264418,True,4.226614016646641,-0.09022143088538,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
142,4.736037015914917,4.584073365383479,0.11098478404838141,0.10302113981512251,0.09473694122505173,True,4.3557659092783085,-0.07193216248902407,True,fecfe5c107ef36f7ce31,30f8c697a12aa4630167
