frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
48,1.599616289138794,1.4476526386073565,0.002141244749497877,0.001920293524937211,0.0034695893551269104,True,4.434051891603656,-0.04490038717062127,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
49,1.6317822933197021,1.4798186427882647,0.00020933464576075508,0.00034519161270475,0.0007270614873061812,True,4.413551757881725,-0.016487475551195598,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
50,1.667625904083252,1.5156622535518145,0.0002603807939441324,0.0004620045307063303,0.001156818097293529,True,4.470626456688084,-0.03375917907143613,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
51,1.6996679306030273,1.5477042800715899,0.0006114042602139939,0.0011468693698488592,0.0021360679905441573,True,4.320158010659854,-0.052999580950994524,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
52,1.7315735816955566,1.5796099311641192,0.0009718483922326127,0.0017918438147628219,0.0033396063788967848,True,4.2655784764389155,-0.020215111576579826,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
53,1.767587661743164,1.6156240112117266,0.0009841152093387645,0.002464272690129117,0.007447352111610869,True,4.334520431593511,-0.02176156977517002,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
54,1.7995595932006836,1.6475959426692461,0.002095186264010368,0.005122264662721897,0.01864184437296553,True,4.480138061606961,-0.04756631902272017,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
55,1.8315670490264893,1.6796033984950518,0.0021936144418058714,0.005476949632751784,0.019140407965898526,True,4.4615548926120105,-0.015672566250763825,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
56,1.8675565719604492,1.7155929214290118,0.011072004231722027,0.018231665097924735,0.03549155167013213,True,4.5081957484543524,-0.02063202308102234,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
57,1.899549961090088,1.7475863105586504,0.009931780044806623,0.017911860563703336,0.03351447555800884,True,4.367621621291466,-0.03658461965231226,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
58,1.931598424911499,1.7796347743800616,0.0015215117060158876,0.006222397020923159,0.027032708174632356,True,4.276995099430801,-0.019802182890524087,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
59,1.9675424098968506,1.8155787593654131,0.0011741648892138901,0.004756680836968164,0.020684557226193792,True,4.327842324574624,-0.019362676585262494,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
60,1.9995813369750977,1.8476176864436602,0.0013028978064048085,0.003877289967847551,0.006021635701626285,True,4.32268395397319,-0.03374748180966863,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
61,2.031383514404297,1.8794198638728594,0.0018293669209465727,0.005925251293396145,0.009810361618858588,True,4.391634712735341,-0.022029577244067497,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
62,2.067427158355713,1.9154635078242754,0.001323123320734235,0.0009115543082831987,0.0006039365343001431,True,4.455227845313257,-0.024304337528955142,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
63,2.0994620323181152,1.9474983817866778,0.002626597452269522,0.0016076259325606503,0.0010812541243375377,True,4.477401789270552,-0.0444784383301289,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
64,2.131455898284912,1.9794922477534747,0.0006696004327194695,0.0009144192196215755,0.0008180304323561306,True,4.309663416655088,-0.022116413803823086,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
65,2.167555093765259,2.0155914432338213,0.0005701307226492837,0.0007505448219693151,0.0006745642409862563,True,4.326666784843315,-0.03632472717335,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
66,2.199431896209717,2.0474682456782793,0.0005645438097100892,0.0008172491014701772,0.0008888192889881424,True,4.203275605125952,-0.05151002341011614,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
67,2.2323155403137207,2.0803518897822832,0.004424185246620474,0.010793453226244636,0.012192005397914665,True,4.316763993596608,-0.014823832094129165,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
68,2.2676117420196533,2.115648091488216,0.005254234261674096,0.012783496460264363,0.01480562531010059,True,4.432412988558025,-0.020146484545242475,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
69,2.2994513511657715,2.147487700634334,0.003903712302028979,0.009746194967829927,0.018376470396359423,True,4.486847946020922,-0.02576246999521993,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
70,2.331852436065674,2.1798887855342364,0.004402942562395048,0.010652334737124762,0.01904020771455329,True,4.7323261230658185,-0.02970440179766284,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
71,2.3673975467681885,2.215433896236751,0.0027723223469015407,0.009287453505758735,0.012776345656865026,True,4.455563955310783,-0.025587868902474258,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
72,2.3994016647338867,2.2474380142024493,0.0035570248771455704,0.012354156264641515,0.017665737926062432,True,4.410286169651005,-0.06252107633571839,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
73,2.4313745498657227,2.279410899334285,0.013033059651303388,0.014558102737809917,0.019336751288388736,True,4.198462612391863,-0.022745938350392948,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
74,2.4672634601593018,2.3152998096278643,0.012010212552910479,0.010338845643143553,0.011096386194913287,True,4.314818030654948,-0.032134841970781224,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
75,2.4992682933807373,2.3473046428493,0.005293129736190245,0.0067318093336145735,0.015450792362553556,True,4.297471402839745,-0.05187707131909664,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
76,2.53131365776062,2.3793500072291827,0.008322407701279554,0.004838407943682294,0.01020009485409873,True,4.501140556595715,-0.01773264997513977,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
77,2.5671846866607666,2.415221036129329,0.007411673344210701,0.006820424516435931,0.015403044650081184,True,4.646369885852856,-0.051294088601251134,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
78,2.599222421646118,2.4472587711146807,0.00401608348503146,0.0031982940799443367,0.0029740932009208318,True,4.700677605642852,-0.048948185144149524,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
79,2.63124680519104,2.4792831546596026,0.002663099714668459,0.002698653459365312,0.002831805175716663,True,4.60056456943072,-0.04000152131025776,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
80,2.667139768600464,2.5151761180690264,0.0009120886844505776,0.0014759361868424401,0.0021270923156193086,True,4.481259528023532,-0.03752563772551322,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
81,2.6991469860076904,2.547183335476253,0.0014121422952509902,0.001879614474816455,0.0028164950738412066,True,4.323340702675096,-0.048043133891729324,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
82,2.7313106060028076,2.57934695547137,0.0017839082305129072,0.0033466756380351385,0.0030959721249251082,True,4.258429603348316,-0.020183603193278173,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
83,2.7671608924865723,2.615197241955135,0.001804026448485327,0.003685880102737718,0.0035801223673427736,True,4.322611884443465,-0.023098781446273923,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
84,2.7991979122161865,2.647234261684749,0.002154635567145971,0.004065235234939318,0.004384208738329652,True,4.370252316258685,-0.044125986576482215,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
85,2.8312034606933594,2.679239810161922,0.001951689652509888,0.004392803589529765,0.005082741363609693,True,4.5238802560779545,-0.022350166675329217,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
86,2.8671512603759766,2.715187609844539,0.002134386347927973,0.005497933349598477,0.007136795417549077,True,4.604103258257363,-0.022247361228076707,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
87,2.899125337600708,2.7471616870692706,0.01033132644584177,0.005078519666342842,0.003939004484959543,True,4.4437794548976965,-0.030158105827283947,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
88,2.9312803745269775,2.77931672399554,0.011131309159006966,0.005690222941006984,0.004718476636436474,True,4.485472588586376,-0.016019644877222527,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
89,2.967236280441284,2.8152726299098467,0.005897535028100718,0.0094208432776051,0.012539622115068953,True,4.277868361181156,-0.02886926174660305,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
90,2.9991343021392822,2.8471706516078448,0.006675991543891108,0.009706822256219709,0.011964936347965726,True,4.387526888851071,-0.06458083498024624,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
91,3.03121280670166,2.8792491561702227,0.005015979582216254,0.01113203052371065,0.013843206016455101,True,4.3584039976941975,-0.010727190433421734,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
92,3.067112684249878,2.9151490337184405,0.006179846875242273,0.010039805778654015,0.011383514386603661,True,4.293135634483349,-0.025470939274795663,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
93,3.099442481994629,2.9474788314631915,0.0054866416179689854,0.015185297754008483,0.022004683144211636,True,4.344531363759372,-0.0439419933504108,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
94,3.13114857673645,2.9791849262050127,0.0042427261404814325,0.01368581746614897,0.02087182228624418,True,4.371809981600555,-0.02255613994722604,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
95,3.1670501232147217,3.015086472683284,0.006316007503745226,0.02660187602982027,0.030012385742850343,True,4.488867188357124,-0.025356988291632927,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
96,3.1990225315093994,3.0470588809779615,0.005544889482852927,0.024367423901794836,0.02920006974515963,True,4.230326924204679,-0.038565099606673446,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
97,3.2311105728149414,3.0791469222835035,0.001162811128358309,0.005445568485867703,0.006649053915807669,True,4.38936338823863,-0.024307812855610438,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
98,3.2670092582702637,3.1150456077388258,0.0008481336049927225,0.003922630002520094,0.004559910881934524,True,4.384247273272587,-0.03774266461770617,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
99,3.2990503311157227,3.1470866805842848,0.0008376961363985253,0.0036714789010434236,0.004115451610944894,True,4.306074790907317,-0.03788993699912268,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
100,3.3310065269470215,3.1790428764155836,0.005483812524180127,0.023773653805495943,0.027493949506443995,True,4.258759547822498,-0.005178674944325175,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
101,3.366969108581543,3.215005458050105,0.003803798465523124,0.015650266473159005,0.017178477874469605,True,4.377117584156961,-0.027812156305587553,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
102,3.3989901542663574,3.2470265037349195,0.004714505085762454,0.019302306378188874,0.02175986882412959,True,4.408511626749176,-0.04834999295802849,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
103,3.4309849739074707,3.279021323376033,0.004810198881150519,0.018404128937117358,0.021120236266561628,True,4.379090552843597,-0.007380889927962436,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
104,3.4670042991638184,3.3150406486323805,0.006456486622071099,0.007098359992677257,0.006796624605096623,True,4.46074665059961,-0.020352698259351813,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
105,3.499006748199463,3.347043097668025,0.0057741338212819815,0.007633741593352642,0.007795465762280284,True,4.27499482868781,-0.018913373512019042,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
106,3.531118631362915,3.379154980831477,0.0108217746426267,0.014815299437003803,0.011591482800936807,True,4.385892978339691,-0.01293293492013928,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
107,3.5671026706695557,3.4151390201381178,0.012701142549070964,0.021405355460826926,0.016983798527781008,True,4.390396163504562,-0.025652394903793407,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
108,3.5990166664123535,3.4470530158809156,0.02418462603570946,0.03793329244407812,0.029405547897510532,True,4.356035475403287,-0.024955435947994042,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
109,3.631134271621704,3.479170621090266,0.020564410575478274,0.033166514092528104,0.02475528509099239,True,4.311554577250839,0.011117017668683428,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
110,3.666999101638794,3.515035451107356,0.02209067862535084,0.035665019087206415,0.02614623113142272,True,4.3165963413446855,-0.019367270601920727,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
111,3.6990246772766113,3.5470610267451734,0.010103143537530626,0.009765231243038795,0.006534711471741734,True,4.278119774397379,-0.03476935265230739,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
112,3.7311513423919678,3.57918769186053,0.009411516659017136,0.008529404481627744,0.005362912225113323,True,4.249913018676027,-0.015209737562601506,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
113,3.7671561241149902,3.6151924735835523,0.007953599478131014,0.007723355650477199,0.007222237298229387,True,4.258211833596819,-0.0036433879640822733,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
114,3.7990193367004395,3.6470556861690016,0.0067328117124232706,0.00820351546215993,0.008261175273074874,True,4.386544287895682,-0.016769285028270332,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
115,3.8311662673950195,3.6792026168635816,0.007151444110425757,0.011746121852489274,0.010268497807051002,True,4.3315062965404,-0.014356288499737968,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
116,3.868561029434204,3.716597378902766,0.0019140448025803012,0.004275426811337949,0.0044592008504607305,True,4.227165124728296,-0.02560565975102862,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
117,3.899200916290283,3.7472372657588453,0.001113336282732088,0.0030904062452850943,0.003214263469013231,True,4.24812947630591,-0.02855022860065756,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
118,3.9319658279418945,3.7800021774104566,0.0010354039167292108,0.003424199471510982,0.0035284978056251293,True,4.3620229367272065,-0.011164180743152077,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
119,3.966771125793457,3.814807475262019,0.0056823635594732145,0.02445188262316959,0.023158407755458677,True,4.500354396786237,-0.039776244984065054,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
120,3.9988439083099365,3.8468802577784986,0.00888922907503087,0.041623777399421344,0.03841563030768234,True,4.459325180096314,-0.04249899486654736,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
121,4.0308544635772705,3.8788908130458326,0.009497969196392094,0.04482466662297061,0.04324652173945286,True,4.4628862254734685,-0.010401551813728531,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
122,4.066989183425903,3.9150255328944654,0.0015176772341396888,0.0030559721175576985,0.002496300714691993,True,4.284071819636295,-0.0007088371725248482,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
123,4.098827600479126,3.946863949947688,0.0017394028916457088,0.0029560657981492736,0.0024414646626449584,True,4.368712493614929,-0.03798301330085142,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
124,4.130959749221802,3.978996098690364,0.0042799605685967254,0.00808107066301961,0.005862002116772907,True,4.312655267815595,-0.016921166922871853,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
125,4.1668291091918945,4.014865458660457,0.005235613002932062,0.010158507970617412,0.007504166667529604,True,4.280065319268257,-0.005959069543783396,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
126,4.199091672897339,4.047128022365901,0.01671435850481347,0.005161249306303398,0.003706141099130896,True,4.284046243374385,-0.015641372832085273,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
127,4.230770111083984,4.0788064605525465,0.008215759996124724,0.006753555942321363,0.004788480208149613,True,4.488689438982631,-0.010805486259290235,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
128,4.266761779785156,4.114798129253718,0.0038853568486888258,0.007669443782774226,0.0067191681598623215,True,4.306612483974112,-0.022164894596095327,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
129,4.298819065093994,4.146855414562556,0.003871841079912062,0.009252975094490409,0.008092077480375515,True,4.407788570661382,-0.03264071747419266,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
130,4.331027984619141,4.179064334087703,0.0056245816357342136,0.01408686575339192,0.010634402426701139,True,4.228581973975312,0.001814708071892311,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
131,4.366786003112793,4.214822352581355,0.004717159202706189,0.012854357402979412,0.009869141940772548,True,4.477469343606533,-0.02095864279296943,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
132,4.398807048797607,4.2468433982661695,0.004717782127558778,0.013500988701636171,0.010359941732669131,True,4.363378461063638,-0.029623611096373913,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
133,4.43077540397644,4.2788117534450025,0.0006676135083277428,0.0022950896150038614,0.0029295796045078434,True,4.394383734640117,-0.011632587982266311,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
134,4.466874837875366,4.314911187343928,0.0006542213078264115,0.002399245871908029,0.003174931565650601,True,4.347584082010087,0.000894616196096619,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
135,4.498846769332886,4.346883118801448,0.004383569223360266,0.014958453212258556,0.013829703598029075,True,4.2909381048172595,-0.0125854224011854,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
136,4.530892372131348,4.37892872159991,0.005257062614601632,0.019803105166363848,0.018634240584509233,True,4.312574079623385,-0.011039291917807286,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
137,4.5667784214019775,4.41481477087054,0.004675604939759483,0.006082531587754915,0.007247470150351771,True,4.341969623619368,-0.01126768430365164,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
138,4.598677635192871,4.446713984661433,0.004423713440483405,0.0075996431387322545,0.009466538221422568,True,4.310836448444975,-0.025753020066781575,True,fecfe5c107ef36f7ce31,5b000cb9ad3ead08916a
