frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
59,1.967921495437622,1.8159578449061846,0.007898466490747125,0.006650686450183223,0.006091231459403915,True,4.141776780652811,-0.004771912146301799,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
60,1.999943733215332,1.8479800826838946,0.013686665129593534,0.01195008972230658,0.010591752127794798,True,4.182164364389621,-0.05189624604775328,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
61,2.0359039306640625,1.883940280132625,0.01367074415104225,0.012252891674130162,0.010874280785483104,True,3.9942893404335114,-0.0365421249386323,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
62,2.067946672439575,1.9159830219081377,0.013196904426995466,0.015178161806807939,0.014669473839339552,True,4.027932418917141,-0.022351821649021206,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
63,2.100067615509033,1.9481039649775957,0.017859026833169235,0.023330658527929867,0.0228928186603871,True,4.034668023867974,-0.03028828132316134,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
64,2.1360206604003906,1.9840570098689532,0.015589223050317536,0.024517838516761096,0.02463158483878884,True,4.135193551704175,-0.032293162465762276,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
65,2.1682331562042236,2.016269505672786,0.007773674216018582,0.012154856989387876,0.014937964820573888,True,4.419808324144369,-0.06525776391723721,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
66,2.199953079223633,2.0479894286921954,0.007129413146631852,0.01132042662407125,0.014015611202111733,True,4.062659902297744,-0.03676741763426968,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
67,2.235934257507324,2.0839706069758868,0.003602932774583349,0.0032817035074629054,0.004028096843541767,True,4.219597155846166,-0.030942857800221824,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
68,2.2679855823516846,2.116021931820247,0.003878694834481867,0.0039769791919622545,0.005604209381405523,True,4.0443079057135485,-0.005167947169435351,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
69,2.299978256225586,2.1480146056941485,0.004060819986858086,0.008251363790312669,0.008450954047621738,True,4.174827647156491,-0.050372992406797046,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
70,2.336135149002075,2.1841714984706377,0.005252294571175489,0.010373623127199123,0.01042893562556714,True,3.927819558874529,-0.02010349199819647,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
71,2.3680219650268555,2.216058314495418,0.005506563783801462,0.011683099562734358,0.010573460533700273,True,3.78815729709621,-0.004845635076698398,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
72,2.400057077407837,2.2480934268763995,0.007928648088833699,0.016529909663655754,0.015591333724889482,True,3.828647118424265,-0.02406474925585507,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
73,2.4361608028411865,2.284197152309749,0.011738721374644857,0.028891682991685402,0.0286722551548954,True,3.833019684309904,-0.02435198714215402,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
74,2.468126058578491,2.3161624080470538,0.012161376973133518,0.030095189493586423,0.030134370793693934,True,3.823469807676864,-0.022064938448031774,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
75,2.5001723766326904,2.348208726101253,0.010435301532345669,0.02577989012762146,0.02550695397183678,True,3.9156943599738963,-0.029881159682725048,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
76,2.536125421524048,2.3841617709926104,0.011763032515799588,0.03249038020748979,0.03852158472390136,True,4.016627781418725,-0.002276255141479804,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
77,2.5681114196777344,2.416147769146297,0.014609019737161973,0.035833120500013735,0.040561355453341746,True,4.221559023186402,0.003424975699848349,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
78,2.6001508235931396,2.448187173061702,0.00600434502020655,0.0204421007648554,0.02659043177299061,True,4.33157711999487,-0.02286698419208996,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
79,2.6361544132232666,2.484190762691829,0.006609340123379718,0.022006001925800826,0.02907747895110811,True,3.9491023509648286,-0.004163469580942645,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
80,2.6681389808654785,2.516175330334041,0.0067756160616432555,0.018740675454607753,0.02775331489369483,True,4.04396433250719,0.010452776141407574,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
81,2.7002179622650146,2.548254311733577,0.007128255597118751,0.02054811302966827,0.03212886401796979,True,3.7816050450783205,0.012672306895329413,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
82,2.7361226081848145,2.584158957653377,0.006287506311375009,0.01819778098731353,0.02961156167606124,True,3.831189760184314,0.004059346964827954,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
83,2.768178701400757,2.6162150508693194,0.011786265080025806,0.03280474214691418,0.054546194408638074,True,3.9663700843816985,0.002495840069985214,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
84,2.8001790046691895,2.648215354137752,0.009845556652729917,0.027177621835926632,0.04617087091454777,True,3.8531536834659708,-0.010299656553639921,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
85,2.8361940383911133,2.684230387859676,0.004680363693575949,0.009222216509297554,0.016666469134388774,True,4.0223559477875135,0.001273972633488836,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
86,2.8682069778442383,2.716243327312801,0.003064004045967799,0.006759392273817762,0.013473398874936704,True,3.8770286478371223,0.014998836954487643,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
87,2.900250196456909,2.7482865459254717,0.003915074274340039,0.00799317353895988,0.018269816178737807,True,4.025717594336806,-0.0164103843067634,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
88,2.9361908435821533,2.784227193050716,0.0030665506113607215,0.006494957197480913,0.015489817942667725,True,3.75033470343958,0.012965675838775764,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
89,2.9682564735412598,2.8162928230098223,0.01452489239252763,0.019889398121795278,0.027191830204051932,True,3.899542533295902,0.011380577099534295,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
90,3.0002529621124268,2.8482893115809893,0.009596448360430198,0.015090631876054254,0.02266421664033567,True,3.650860229376563,0.012509251518590421,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
91,3.0361948013305664,2.884231150799129,0.00020308351551023572,0.0005047413757620162,0.0005095842661890906,True,3.855457506050822,0.009582209218786405,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
92,3.068254232406616,2.9162905818751788,0.00018764120670310334,0.00047465989154409663,0.000496593143526974,True,3.8784635859855294,0.017477940677561362,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
93,3.100154399871826,2.9481907493403887,0.00010831299521328264,0.0002756719316285986,0.000284368275523476,True,3.8228548363249484,0.004456958625940377,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
94,3.1361184120178223,2.984154761486385,0.009649570579037918,0.0125500545393867,0.015456062085790926,True,3.780382938507448,0.008072342501022681,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
95,3.1679651737213135,3.0160015231898756,0.008498443867243851,0.011321325367749152,0.014183217471066892,True,3.855546383058004,0.013484210371953796,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
96,3.19999361038208,3.048029959850642,0.004570330492551747,0.007978303996735308,0.011695596005681881,True,3.7899484337166247,-0.0015280749828332392,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
97,3.2359817028045654,3.0840180522731275,0.007014522746646334,0.011571509319065903,0.015842879231516095,True,3.8845522211290993,0.0011974613697833482,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
98,3.267986536026001,3.116022885494563,0.0016727678023392776,0.004153929252575984,0.006785824078017033,True,3.869910360383045,0.03271975083030072,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
99,3.3000216484069824,3.1480579978755445,0.0020689044749460815,0.00452840518636589,0.006963192464817163,True,3.743173667991406,0.015489367915980183,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
100,3.3359930515289307,3.1840294009974928,0.001976692948905709,0.003774489880560679,0.003967016336483842,True,3.7647644526634743,0.01719790708523048,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
101,3.367976665496826,3.2160130149653883,0.003445419817397858,0.0075533531975992465,0.011236857708476862,True,3.744863718982444,0.02645177931530187,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
102,3.4001054763793945,3.2481418258479566,0.003346742788380628,0.007769588204290989,0.012316050435029072,True,3.8031521953080785,0.01842864078514012,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
103,3.436013698577881,3.284050048046443,0.00664842258059463,0.013356120875610139,0.02112231264803876,True,3.7448172162923,0.0171259707769381,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
104,3.4680697917938232,3.3161061412623853,0.005664956866895241,0.012725776652734335,0.020645244290342802,True,3.7819613198486186,0.03484486130443558,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
105,3.500225782394409,3.3482621318629713,0.017323895801026605,0.03975094151972725,0.06929888422507055,True,3.5358054708479774,0.033119542491769925,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
106,3.536137104034424,3.384173453502986,0.01577243083373348,0.0409723354860716,0.07658790512280728,True,3.952230990895856,0.012451018320796627,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
107,3.567988872528076,3.4160252219966383,0.011436495056991952,0.03689016359511206,0.10327006614289604,True,3.7487575846118775,0.04821326508024238,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
108,3.600072145462036,3.4481084949305982,0.015272116426584634,0.049127553814532376,0.13899004799553888,True,3.9700620719605246,0.018513301459110468,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
109,3.636000633239746,3.484036982708308,0.0034598415575322903,0.010679763295669577,0.028634745081631354,True,3.817049430784209,0.022043400095040393,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
110,3.6680986881256104,3.5161350375941725,0.0032052081881561623,0.010107523775673716,0.027893481860034982,True,3.9330707231842754,0.022352544010763722,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
111,3.700040102005005,3.548076451473567,0.0036777529698082336,0.011463167245808023,0.030828337194493557,True,3.8192436874892737,0.012008040033865618,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
112,3.7360029220581055,3.5840392715266676,0.0004039437283481638,0.0016038645021080164,0.005166385400895903,True,3.9040745858558585,0.029054121002113784,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
113,3.7681729793548584,3.6162093288234205,0.000742166299270655,0.00298993116248571,0.009780228353898668,True,3.966619670051534,0.03787514828792788,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
114,3.8001327514648438,3.648169100933406,0.0006698022874234248,0.0025159234809045174,0.010689887973430704,True,3.9694831737242313,0.018533597463282713,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
115,3.8360068798065186,3.6840432292750807,0.0007219502595602284,0.0026526911114107227,0.01241753854752382,True,4.287454867568614,0.02653412576482509,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
116,3.868136405944824,3.7161727554133863,0.002860788547541987,0.007591007041255293,0.014854612452163593,True,4.489783972287986,0.022431271813655184,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
117,3.9001498222351074,3.7481861717036695,0.004250399756779977,0.012065735526883253,0.022030668500286895,True,4.244707883086107,0.009563478724452772,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
118,3.9360132217407227,3.7840495712092848,0.0023398241138475684,0.004328027564323247,0.00681889452109421,True,4.13392504113431,0.004599272177353465,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
119,3.9680380821228027,3.816074431591365,0.002758328080394034,0.004842524679338773,0.0072489333019319134,True,4.133509282953881,0.014159813864766356,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
120,4.000000953674316,3.8480373031428785,0.0024313316104543473,0.004487631037483658,0.0071628062435125095,True,4.3372131102762905,0.007065701254518077,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
121,4.036003589630127,3.884039939098689,0.0026782059754406067,0.004099226909869602,0.007013750624116259,True,4.094003264307856,0.027915970456834395,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
122,4.0680248737335205,3.9160612232020826,0.004510347284768287,0.006974823645578775,0.011666355750617408,True,4.162180533713832,0.021750423657695236,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
123,4.100049018859863,3.9480853683284254,0.001649783036779542,0.0021066508195510523,0.0025366664493665305,True,4.023287207992341,0.005141768304153867,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
124,4.136033058166504,3.984069407635066,0.0018428427976698693,0.0022832974848542302,0.002699412532124739,True,4.158360668723628,0.007499093085247707,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
125,4.168065309524536,4.016101658993098,0.04273001679751011,0.04336861545952307,0.04400526756704792,True,4.042458196803221,0.008043779945815446,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
126,4.200071811676025,4.0481081611445875,0.04390756368809233,0.044893436722454674,0.04611160754695505,True,4.021679446701946,0.008237467527201489,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
127,4.236157655715942,4.0841940051845045,0.017438608696787122,0.018265587721020122,0.0184520787985306,True,4.042915859761205,0.02147695847063773,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
128,4.268110275268555,4.116146624737117,0.008639138132116492,0.013766297298479157,0.018297870132633762,True,4.142133178087471,0.019176894570800965,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
129,4.300217866897583,4.148254216366145,0.00795840073888693,0.014245156505336691,0.020548984374524355,True,4.0927290831395045,-0.007816604756015096,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
130,4.33610463142395,4.184140980892512,0.0008454636966311105,0.002289218902675251,0.003252839447665441,True,3.959798535780326,0.008078983575651434,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
131,4.368106842041016,4.216143191509578,0.000740650638230799,0.002077983315036807,0.003157875265803792,True,4.041787747013904,0.02332320874822001,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
132,4.400067329406738,4.2481036788753,0.0014066656321415013,0.0020159823250978023,0.0030572318268445894,True,4.064008444494972,0.0001595040946048369,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
133,4.436022520065308,4.28405886953387,0.0011462317547259015,0.0016408615944213394,0.0025946689406978465,True,4.152750435172743,0.004803506346819111,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
134,4.468033313751221,4.316069663219783,0.004688358581808754,0.008391227652853581,0.007549884155915539,True,4.219897268130916,0.003814062257483116,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
135,4.500056982040405,4.348093331508967,0.005155269999984297,0.008234018010661594,0.007900342138099484,True,4.017354750623825,0.004729448771115233,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
136,4.53601598739624,4.384052336864802,0.0015237080097114718,0.002017484995459057,0.0015832114579611377,True,4.032499469434315,0.006299492123946669,True,fecfe5c107ef36f7ce31,9ea3e5edc5f49a3ef191
