frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.615883111953735,4.4639194614222975,0.01288807131270556,0.020527894171417423,0.02745121638522572,True,4.053821027052097,-0.020522810327493275,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
140,4.647899627685547,4.495935977154109,0.0087743202397024,0.017622261681160337,0.018338217235964408,True,3.8406434585345286,-0.002224276653060142,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
141,4.680023431777954,4.528059781246516,0.007815298680787267,0.017702081924087395,0.01707895108922627,True,3.9656085319473116,4.833513626317765e-05,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
142,4.7159583568573,4.563994706325862,0.008756718298280576,0.018265833313398882,0.020699461245410233,True,3.8586356188442,0.00799414908012123,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
143,4.74794340133667,4.595979750805232,0.008529345056457345,0.018692277567434516,0.023308948193671557,True,3.7873239575223767,-0.02059771740837954,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
144,4.7798895835876465,4.627925933056209,0.0016612387017762205,0.002614495471394345,0.004689899919030864,True,3.7157916665612567,-0.008503223125733948,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
145,4.815882205963135,4.663918555431697,0.0022914215354473215,0.0035611593590806783,0.005952579725645999,True,3.7848606005140475,0.02946406664739235,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
146,4.847864866256714,4.695901215725276,0.013805023753422723,0.033072379036020665,0.057572616177424284,True,3.813224279340701,-0.017318937342301652,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
147,4.879997253417969,4.728033602886531,0.01338243446995193,0.03117433522778877,0.05357634861288042,True,3.816461565186459,-0.0008071748858374359,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
148,4.915878772735596,4.763915122204158,0.015247860902498704,0.038158371055890414,0.0708195851568474,True,3.7410327577368387,0.014914816958114438,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
149,4.94800329208374,4.796039641552302,0.0017042629561289553,0.0027134041352818647,0.004545168514194318,True,3.663189476861065,-0.006689288987621493,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
150,4.97988224029541,4.827918589763972,0.001250441370531386,0.0019623831173760293,0.0030686274162860243,True,3.7573120776977533,-0.016821296106057926,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
151,5.015821218490601,4.863857567959163,0.0017164758970925726,0.003775112465191168,0.004389378172280695,True,3.826799375927407,0.0020559301260275773,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
152,5.047866582870483,4.8959029323390455,0.000835224045125912,0.0018902887496898637,0.002191491404581276,True,3.7677995256943957,-0.019136436244186684,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
153,5.079897403717041,4.927933753185603,0.004055467920351271,0.010501398384362797,0.020053092740150102,True,3.790706112731362,0.0067680014226267305,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
154,5.115952253341675,4.963988602810237,0.003022692479475131,0.007914464715554447,0.012935003888802091,True,3.8064412426531335,0.0029170917604349395,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
155,5.147891998291016,4.995928347759578,0.01805866830549651,0.03835728078822882,0.0621680840853062,True,3.9314232850629285,-0.032333375380878784,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
156,5.179906845092773,5.0279431945613355,0.020699967965391725,0.04620750299406052,0.07939278510924104,True,3.8892738208143296,0.016675764090509006,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
157,5.215866804122925,5.063903153591487,0.024588613643149203,0.03363525322287627,0.03872033066585139,True,3.8248730252107155,0.02081590315538373,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
158,5.247872829437256,5.095909178905818,0.0246465240886805,0.03568243422390433,0.040471512383801846,True,3.8492504786818347,-0.003149333143408662,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
159,5.279901504516602,5.127937853985164,0.022220238135977788,0.03429058035521686,0.04287153823281824,True,3.7079785473375275,-0.010860718227935889,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
160,5.316046476364136,5.164082825832698,0.013578586066785159,0.05133790932565671,0.1114132020534291,True,3.716779421921853,0.010577411253447513,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
161,5.347877740859985,5.1959140903285475,0.012940635190320618,0.04874820895914332,0.10506322089218861,True,3.584804135428672,0.005876607818686349,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
162,5.379941701889038,5.2279780513576,0.020955422065293994,0.05862299450824188,0.10814563724644954,True,3.7796181702312577,0.01135577950700509,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
163,5.415882349014282,5.263918698482844,0.016612494734021693,0.04704437946268906,0.08353580133422285,True,4.029156918150265,0.004037498961954586,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
164,5.447875022888184,5.295911372356746,0.0033622343069021022,0.010615118562275714,0.01705390842117826,True,3.8623946188429334,-0.011050922992002717,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
165,5.480063438415527,5.3280997878840894,0.003350386737347726,0.010331142783161138,0.016107368148905427,True,3.8386844385091305,-0.0021863988927887396,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
166,5.51599645614624,5.364032805614802,0.008805405325672828,0.02613416985714466,0.03672192880420506,True,3.8209967751520235,0.0059994865339212155,True,fecfe5c107ef36f7ce31,b31ab2e79accf9430eb4
