frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.735824108123779,4.583860457592341,0.00579268025304604,0.004000229923812039,0.0029587212211804556,True,4.097690311741913,-0.03877008161693131,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
143,4.768035173416138,4.6160715228847,0.019705368333079277,0.01082001107472512,0.00710079606260153,True,4.049262866202556,-0.025774894911637345,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
144,4.800107479095459,4.648143828564021,0.016091470263932636,0.008720571849076828,0.005679317021064988,True,4.052050746220115,-0.01844615364573426,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
145,4.835951089859009,4.683987439327571,0.015903630102986767,0.008775260415466028,0.006832777659178447,True,4.178114988589197,-0.0216049554627639,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
146,4.867787599563599,4.715823949032161,0.012913313941311459,0.00790995877951083,0.006405621659948579,True,4.2442680783995375,-0.022243168780597365,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
147,4.899932384490967,4.747968733959529,0.006485856081767649,0.004409279935496182,0.0036269383230018025,True,4.398289103453494,0.002300386522907352,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
148,4.935867547988892,4.783903897457454,0.002319968222202397,0.0014718594225246078,0.0008520640532672093,True,3.9049670670407988,-0.028727035881371717,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
149,4.968067169189453,4.816103518658015,0.0022853744680277448,0.001480650321020962,0.0008475147365982911,True,3.9538329226953968,-0.0182639607687728,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
150,4.999817609786987,4.847853959255549,9.321120822989912e-05,7.381049274537028e-05,7.250319806636503e-05,True,3.9014926522149223,-0.007826572779063333,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
151,5.035794734954834,4.883831084423396,6.569371345266793e-05,5.193601450926747e-05,5.6541772880158906e-05,True,3.9853375920688894,-0.026634028723399313,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
152,5.067833185195923,4.915869534664485,0.0006997028953037931,0.0004948105319242614,0.0003557342762261131,True,3.9567194080242345,-0.024498874414831354,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
153,5.0998194217681885,4.947855771236751,0.0005529665104998409,0.00036858396642122003,0.00025687711800322923,True,3.881547097661608,-0.0008798327239616675,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
154,5.135778903961182,4.983815253429744,0.005320639009792094,0.0040239736312351355,0.004638955985432108,True,4.0492059523817225,-0.016854923985214813,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
155,5.167835712432861,5.015872061901423,0.004823627938707135,0.003686679623205083,0.006124316353242693,True,4.095890803723753,-0.010804148817669433,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
156,5.199781894683838,5.0478182441524,0.006358693573399036,0.004987425779642583,0.00962768309827353,True,4.045486779028049,-0.0003565227638358141,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
157,5.235750913619995,5.083787263088557,0.006342532807366424,0.009365768780465487,0.01351916290843446,True,4.149297617901003,-0.03177060683171971,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
158,5.267721891403198,5.11575824087176,0.008291024855285828,0.011563235144997292,0.015018954672997076,True,4.093967956811,-0.01626396440238996,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
159,5.299768686294556,5.147805035763118,0.011800478237712101,0.010227411946853796,0.009815903402609185,True,3.893385325873485,0.00739806124528084,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
160,5.335805892944336,5.183842242412898,0.013876307971461884,0.010832828500417311,0.010569616528194575,True,4.246509120744022,-0.02269800530766709,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
161,5.36780858039856,5.215844929867122,0.009031104495998317,0.005932147702883986,0.005116482326294159,True,3.8608189072102377,0.008614964470428942,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
162,5.399839639663696,5.247875989132258,0.004664313679054729,0.0032050963327641168,0.0034994242004591134,True,4.203366658531355,0.0007239111183401446,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
163,5.435779333114624,5.283815682583186,0.0216387910088123,0.0183569655968907,0.018789769283430593,True,4.078679550915083,-0.010296864896867361,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
164,5.467847585678101,5.315883935146663,0.008659426636424312,0.009088426527991071,0.015514510694193316,True,4.180612617424197,-0.013998555192890774,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
165,5.500138282775879,5.348174632244441,0.006856695413275592,0.007736698140701455,0.013398633515375262,True,4.221522677650507,-0.004167464468250008,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
166,5.535941123962402,5.3839774734309644,0.009481156161526427,0.008473717162648766,0.07725504580191356,True,3.858487803259255,0.008675480958662125,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
167,5.5680153369903564,5.4160516864589185,0.011113366207838015,0.009374907149749357,0.08270078917279582,True,4.249122826586672,-0.0023768218328982828,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
168,5.599973201751709,5.448009551220271,0.0007520486101795736,0.0006010076357957909,0.00046248721970603665,True,4.002468492027981,0.015978353554001474,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
169,5.635914087295532,5.483950436764094,0.0014107131113734646,0.0011160084117414193,0.0008563941315870686,True,4.190758476002813,-0.002711807982181237,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
170,5.66802191734314,5.516058266811702,0.0005182933292955068,0.0011002217178553595,0.004394384466425395,True,3.9881769503972944,0.007887235182550932,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
171,5.700048208236694,5.548084557705256,0.0006137105157486871,0.0018771305793360276,0.007434226791218014,True,4.2632388494656235,0.0012538359573005652,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
172,5.73594331741333,5.583979666881892,0.006743626047328534,0.008294882965650051,0.007375665434380588,True,4.127600989509841,-0.015354943621250628,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
173,5.767812967300415,5.615849316768977,0.004750496261480062,0.006400152362634059,0.005505908727762785,True,4.133645525682512,-0.012266735409161456,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
174,5.799899578094482,5.6479359275630445,0.006417890757111616,0.008616854769520664,0.007351001678550149,True,4.139558758773555,0.0062690890153055566,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
175,5.83583402633667,5.683870375805232,0.018946826972755803,0.01447786023284374,0.011790984317633858,True,4.090504254556879,-0.003659525823112687,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
176,5.867868661880493,5.715905011349055,0.022287800542895052,0.019492265787626417,0.015754916095209744,True,4.217833033008844,-0.023554489821384722,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
177,5.899939298629761,5.747975648098323,0.0005223609926020338,0.006796366356704159,0.021054012748370213,True,3.8105376638152624,0.021862071712491882,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
178,5.935870170593262,5.783906520061824,0.0007611343980244976,0.011610987303773008,0.036488974900072996,True,4.092557277463482,0.0056437717576777345,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
179,5.96817421913147,5.816210568600032,0.002292626392104771,0.02835966274163723,0.08638167557718984,True,3.762025525284744,0.016626394815415408,True,fecfe5c107ef36f7ce31,fd1c6f985b4647549325
