frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
137,4.568135738372803,4.416172087841365,0.050633678692094015,0.051621332039733056,0.09140775752989416,True,3.974431075456854,0.03304915701433282,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
138,4.600243091583252,4.448279441051814,0.054943215058519866,0.05783137849075797,0.09638210453762192,True,4.044019484770036,0.02719994961807138,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
139,4.632189989089966,4.480226338558528,0.034032501211683795,0.06397968138223596,0.1086704358269797,True,4.0898441587027285,0.008915072055706767,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
140,4.66819953918457,4.516235888653132,0.0368709630873369,0.062479814844957814,0.11040597875554249,True,4.153252273762514,0.02574860648699778,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
141,4.700080156326294,4.548116505794856,0.04015810375820736,0.06477038439642639,0.10755481798345677,True,4.15957730280885,0.01412218684024014,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
142,4.73213791847229,4.580174267940852,0.06754700655902039,0.03369913641593471,0.03708486373427193,True,4.089512393965074,0.012241781389644704,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
143,4.7680675983428955,4.616103947811458,0.07013352693122767,0.03788259320967309,0.04337231343340893,True,4.167675754379502,0.025599561944741982,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
144,4.8001697063446045,4.648206055813167,0.02951089504924907,0.037136950577354486,0.05079342088592081,True,4.216838481173101,0.015549299855639555,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
145,4.832157373428345,4.680193722896907,0.018500057457572466,0.02878130580277709,0.0386307727991322,True,4.107657172002964,0.0026829323588709987,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
146,4.868309736251831,4.716346085720393,0.0029238771417741567,0.008190108003809713,0.016192627805132084,True,4.088775639110782,0.007235034966839927,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
147,4.900235176086426,4.748271525554988,0.0026267089238728,0.006719308728532955,0.013208073426942897,True,3.6494005563199843,0.019703519842157294,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
148,4.932026386260986,4.780062735729548,0.04306986426482551,0.08930803255228752,0.13240262269056358,True,3.8892619440345837,-0.007527644127226634,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
149,4.9680540561676025,4.816090405636165,0.04464031120456519,0.10243770816064798,0.1545046991715997,True,3.646407538372281,0.01298314154204497,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
150,5.000033855438232,4.8480702049067945,0.0452047835537565,0.09782268152157775,0.14463228308954273,True,3.8947538461464752,-0.0029693035670513767,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
151,5.032103061676025,4.8801394111445875,0.053674183822609016,0.08481429958481657,0.11858688865115168,True,3.880148365128914,-0.0026891787590306404,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
152,5.067979574203491,4.916015923672053,0.04993824284450082,0.0817762278482426,0.11905285716088193,True,4.003088777874268,0.006865991606209188,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
153,5.100050449371338,4.9480867988399,0.0421134396962187,0.053628607542931694,0.07320427088872888,True,3.98695223063334,0.01743167779579609,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
154,5.132140159606934,4.980176509075496,0.05353842648688389,0.06692360491217694,0.09798243711881545,True,4.047260772324832,0.01020837463630112,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
155,5.168225526809692,5.0162618762782545,0.03158960180463409,0.06248975166683957,0.09642940316612514,True,4.119980131736092,0.00603509785716664,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
156,5.200223922729492,5.048260272198054,0.03183848252357283,0.07038773579103505,0.10999333507097933,True,3.8982111229576875,0.010924301584877899,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
157,5.232264995574951,5.080301345043513,0.0038479481784987144,0.008716660320237535,0.01789020312605148,True,3.912336334795792,-0.0073508682230575256,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
158,5.268129587173462,5.116165936642024,0.0020603787034378725,0.004114367062102242,0.008597759684104105,True,4.002897127549416,-0.0009073669735292884,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
159,5.300094842910767,5.148131192379329,0.0036652219499183772,0.005616315469844882,0.010807700051165579,True,4.122442793261319,-0.01700146871101867,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
160,5.332141876220703,5.180178225689265,0.009014489345171788,0.023844172815841058,0.037027250098600736,True,3.9897976768082675,-0.007593769923241339,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
161,5.368024110794067,5.2160604602626295,0.02129774198218007,0.05440077334304506,0.08489655759395298,True,3.952426876956567,0.0013841896945108042,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
162,5.400032997131348,5.24806934659991,0.002385489413946131,0.006760387661535445,0.008539584879992682,True,3.9537136610644303,-0.008239374575016447,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
163,5.432083606719971,5.280119956188533,0.003430751337015426,0.009826204030343679,0.012854707877907592,True,4.05876770915096,-0.01613577856677703,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
164,5.467994928359985,5.3160312778285475,0.055600108739464596,0.12460272670195975,0.13942687998745917,True,4.127951404856479,-0.008444602426726094,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
165,5.500058650970459,5.348095000439021,0.05732875698327662,0.12865892287874328,0.1500312734343993,True,3.8247556448822717,-0.006418605680286116,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
166,5.5320351123809814,5.3800714618495435,0.05366339268179771,0.1206503158941813,0.14239568659321677,True,3.8650456225464165,-0.013145859540737544,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
167,5.568031072616577,5.416067422085139,0.04697493885700908,0.08656374060969003,0.0796841332803639,True,4.100983230777615,-0.029045996062913512,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
168,5.600033760070801,5.448070109539363,0.05183553675340292,0.09359695309862828,0.0823146079595325,True,3.894738459007942,0.0019805437798417593,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
169,5.632100820541382,5.480137170009944,0.030298395788438987,0.06215888211764727,0.06101186790551418,True,3.9868587038106247,-0.01591971002819678,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
170,5.668068170547485,5.5161045200160475,0.025809513225416143,0.055970562572500535,0.059715995000528724,True,4.050600523549703,-0.012028792446947522,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
171,5.700323104858398,5.5483594543269605,0.028555799719503637,0.04781365717616539,0.06188739320991758,True,4.004035547421572,-0.01920508040828324,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
172,5.73221492767334,5.580251277141902,0.03385661154582775,0.05439400736244183,0.06823425433027264,True,3.8270945000198697,-0.0192657357086679,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
173,5.7681427001953125,5.616179049663875,0.001480899586784439,0.004697633847815152,0.004903414755308942,True,3.7635613313328595,-0.007919002600309099,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
174,5.800004959106445,5.648041308575007,0.0014930692096756912,0.004921939385840835,0.005297176736857269,True,3.718364508340149,-0.009686749562815393,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
175,5.832052946090698,5.68008929555926,0.0018746375435352352,0.0060587223593337935,0.006795508134315464,True,3.9107274392095492,-0.027389851187741756,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
176,5.868098735809326,5.716135085277888,0.024463320258723636,0.035486462856856055,0.040631791651284346,True,3.8347618599457807,-0.012154584168552172,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
177,5.900008201599121,5.748044551067683,0.02585578536422782,0.03559913938834019,0.03386021485602292,True,3.809052068402184,-0.011595354245761283,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
178,5.932104587554932,5.780140937023494,0.05324747737869648,0.10472792712847062,0.05781961682447836,True,3.7596286517812882,-0.024392374750749516,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
179,5.967996120452881,5.816032469921443,0.05022431811978027,0.10350979903608896,0.055507904946403216,True,3.7547279335121955,-0.01761189722196072,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
180,6.00010347366333,5.848139823131892,0.017906424517343977,0.023097094208325755,0.032253601386020875,True,3.724633269537743,-0.025405306068186303,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
181,6.0320634841918945,5.880099833660457,0.019287025728317933,0.027506051559631196,0.03603734002309146,True,3.7352016212301784,-0.02430526787941114,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
182,6.068075656890869,5.916112006359431,0.02466194090488146,0.022494915442357464,0.03322820633982048,True,4.029419912646037,-0.018972313993509744,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
183,6.099999666213989,5.948036015682551,0.01864050989016254,0.018584508678979383,0.03647440572393347,True,3.8604605587203435,0.001208692060491986,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
184,6.132138967514038,5.9801753169826,0.019314809877057335,0.020583670798480985,0.03626141340446015,True,4.022883315853559,-0.03199195282866852,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
185,6.168036460876465,6.016072810345027,0.07273845162718393,0.07539266590507258,0.08930144001211537,True,3.907424085439434,-0.0029738175042176213,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
186,6.200096130371094,6.048132479839656,0.07498068579476255,0.07223858366600526,0.0848167036124471,True,3.9510497194693928,-0.004221501632088783,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
187,6.232053279876709,6.080089629345271,0.011478513586461299,0.028915280945814397,0.05782828793136082,True,3.8397517256290072,-0.02667370336160689,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
188,6.268049478530884,6.116085827999446,0.02047889584070831,0.05506518870840967,0.11164159609545143,True,3.8428767919337052,-0.0174593947028671,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
189,6.300057888031006,6.148094237499568,0.04006336410565903,0.10566484900525255,0.10901087729379358,True,3.8513547930342904,-0.014048990930231821,True,fecfe5c107ef36f7ce31,e6e91e4776f0dbf2b88c
