frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
14,0.4677908420562744,0.31582719152483674,0.021815608981741154,0.05329381921552878,0.038350723184264364,True,4.332333404596346,-0.01991524765210137,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
15,0.49986886978149414,0.34790521925005646,0.023247913468633027,0.057501498635332396,0.04518021719611525,True,4.386839571027281,-0.050275995273770684,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
16,0.5318398475646973,0.3798761970332596,0.006482378514136009,0.004872719960558304,0.005311940571685079,True,4.322352200605903,-0.005443867323539245,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
17,0.5677900314331055,0.4158263809016678,0.005909211733936875,0.004226058736196781,0.005298497442390562,True,4.301255816875482,-0.019019864555759207,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
18,0.5998625755310059,0.4478989249995682,0.007255859265831673,0.004704527894143722,0.0040977653834831556,True,4.338221666059875,-0.044531039274729484,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
19,0.6318831443786621,0.47991949384722443,0.0021257281423190306,0.002588123066371789,0.004170362730839997,True,4.342150858578615,-0.02767299841344877,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
20,0.667992115020752,0.5160284644893143,0.002276222398066794,0.0029334176613510015,0.00442400039005868,True,4.339685643298275,-0.01865610390080137,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
21,0.6998939514160156,0.547930300884578,0.007543562832478125,0.015059396329177585,0.027751538437065824,True,4.182006736403988,-0.040604703688326506,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
22,0.7318456172943115,0.5798819667628738,0.009881297337735141,0.0212635410998754,0.03747381354984033,True,4.327970116756129,-0.04054557467395902,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
23,0.7677733898162842,0.6158097392848465,0.0034255255567834124,0.011995751955532041,0.014010254277876309,True,4.058139152267996,0.001716772968384511,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
24,0.7998871803283691,0.6479235297969315,0.0019532703918080617,0.006570320026010477,0.008359033211779679,True,4.352367160896861,-0.050416467213804037,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
25,0.8317832946777344,0.6798196441462967,0.0122984118007096,0.03518352360279922,0.03959650787498923,True,4.4409718101076425,0.0025688363813920504,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
26,0.8677632808685303,0.7157996303370926,0.012830475425916026,0.03648066349808382,0.04324950269495607,True,4.408316161568181,-0.0192013907986797,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
27,0.8998746871948242,0.7479110366633865,0.009842183690113561,0.035080835075254606,0.0430417036458799,True,4.230438380122463,-0.027093054524946078,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
28,0.9318866729736328,0.7799230224421951,0.0009923514451109922,0.003690319198209994,0.003959610434242685,True,4.411238081069037,0.0014072439219589808,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
29,0.9678356647491455,0.8158720142177078,0.0009472165590331388,0.0034892806111199914,0.0038071430756855254,True,4.2792094340231905,-0.0053354942569927375,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
30,0.9997859001159668,0.8478222495845291,0.0011811470316830334,0.0013680982634820009,0.0022997647141699256,True,4.332011918453123,-0.011240614397285938,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
31,1.0317559242248535,0.8797922736934158,0.0011381322499564176,0.0014920505269530443,0.0024135459754584775,True,4.336835015872338,-0.007971036950636475,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
32,1.0676796436309814,0.9157159930995438,0.0014238152755350092,0.0035847889559249774,0.009187533101932158,True,4.192129793955768,0.0018962589329249821,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
33,1.0997674465179443,0.9478037959865067,0.0009613012568416853,0.002360319164394382,0.0061381817527792325,True,4.225275120648842,-0.018614779219000926,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
34,1.1317803859710693,0.9798167354396317,0.008659714284057127,0.017435579696712066,0.014586905062161863,True,4.338737728024478,-0.0027934616414084243,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
35,1.1677882671356201,1.0158246166041827,0.008659956682687571,0.016713321129848708,0.013359209666646273,True,4.38921874908239,0.006018387468727706,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
36,1.1998858451843262,1.0479221946528887,0.01014932224660087,0.011617965701701016,0.01897394965695485,True,3.9866782307450266,0.04114010815924232,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
37,1.2319371700286865,1.079973519497249,0.017893452516846993,0.03649216413057009,0.07145626154472791,True,4.279953013280386,-0.004727637508560273,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
38,1.2678020000457764,1.115838349514339,0.015999882400668526,0.032989115047366166,0.06630796112492095,True,4.191343495816338,0.004004810714442792,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
39,1.299964427947998,1.1480007774165606,0.01551620176521961,0.036710911495054586,0.05660400379931163,True,4.273495606160932,-0.029741595130664093,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
40,1.3318684101104736,1.1799047595790362,0.013129841343826396,0.03465692821778989,0.0569664897195409,True,4.211633711744815,0.01962776890345092,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
41,1.367840051651001,1.2158764011195635,0.029221632825317242,0.02243587724339358,0.05470780585063308,True,4.325580859212078,0.016704172582254158,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
42,1.399876594543457,1.2479129440120196,0.030979371855384564,0.01877409799593291,0.05307788819433717,True,4.280752151854182,0.014923163030826383,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
43,1.4318914413452148,1.2799277908137774,0.01653677793998336,0.05445697624225153,0.0747467550508054,True,4.3426574464918914,0.005564821330720035,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
44,1.4678101539611816,1.3158465034297442,0.01338380778245503,0.05448710676038184,0.07486090528195335,True,4.24735126118988,0.005354725095305126,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
45,1.499786376953125,1.3478227264216875,0.010985431620745853,0.01691259130841882,0.020752395441220567,True,4.3318605408385,-0.0007400029324134712,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
46,1.531705379486084,1.3797417289546465,0.00965080647385931,0.010813530242176217,0.014182863681425871,True,4.379747191265776,0.03099810455926606,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
47,1.5677251815795898,1.4157615310481524,0.009823011594881423,0.009942653298444834,0.012411791404449436,True,4.3996654002912186,0.012803676515619034,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
48,1.5996284484863281,1.4476647979548907,0.007373751488030702,0.02325045639723431,0.03427375766929085,True,4.267766813673001,-0.005774923135250617,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
49,1.6317481994628906,1.4797845489314532,0.006046840934415234,0.021282516406212242,0.030199433230412853,True,4.377509592225399,0.013170694950883086,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
50,1.667898178100586,1.5159345275691485,0.0029303057976119524,0.010247236723803177,0.021479666823488335,True,4.315534051301809,0.030651875870327142,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
51,1.6999173164367676,1.5479536659053301,0.003385161441481005,0.012916720776871525,0.026506983191950672,True,4.757368738128128,-0.008955576924205141,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
52,1.7318634986877441,1.5798998481563067,0.008568940820777015,0.020157760093666783,0.06303928043871401,True,4.130395758722226,0.013083688817148378,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
53,1.7678954601287842,1.6159318095973467,0.010727030379364517,0.02770549918411203,0.09144998870431068,True,4.075623099594697,0.033556348488054034,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
54,1.7998723983764648,1.6479087478450274,0.00452964072176486,0.01691251866262547,0.032215028062959394,True,4.065313420016918,-0.01558688256506157,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
55,1.8319423198699951,1.6799786693385577,0.005396041884831286,0.017715679245443993,0.03286196186858326,True,4.1947088203473495,0.03764333811057911,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
56,1.8678922653198242,1.7159286147883868,0.006235979205179208,0.017441889963730462,0.03390265320621663,True,4.423514232602612,0.011560960998076119,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
57,1.8999526500701904,1.747988999538753,0.004508825201594501,0.024746795381727534,0.053222686073529334,True,4.286915299782462,0.02572990175605482,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
58,1.9319920539855957,1.7800284034541582,0.004688196645759254,0.026301846937651953,0.055344916361573814,True,4.347752077187027,0.023894746341574503,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
59,1.9679863452911377,1.8160226947597002,0.019578543890021515,0.027720930216037706,0.06723097258300464,True,4.315615638288701,0.027959441902682562,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
60,1.999809741973877,1.8478460914424395,0.016965963454748233,0.029636689820137473,0.07400024857685779,True,4.380756376919076,0.020574326162515935,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
61,2.0317602157592773,1.8797965652278399,0.006134681640265978,0.015332806604788305,0.024848054077097066,True,4.400721029682309,0.03765858356325372,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
62,2.0680782794952393,1.9161146289638018,0.007444547486589682,0.020718226294243122,0.036542854378916814,True,4.409939106286856,0.02594562938010555,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
63,2.0999467372894287,1.9479830867579913,0.015015965351504387,0.02154324686187198,0.04570429783044294,True,4.362562563746565,0.01506188071643451,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
64,2.131998300552368,1.9800346500209307,0.013998081894591436,0.02525595247977292,0.060763082232904,True,4.369580348306437,0.035009567277234914,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
65,2.1679067611694336,2.015943110637996,0.014540512461392027,0.02124481381434883,0.047421433585217554,True,4.428968502019893,0.020092620011355353,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
66,2.1999356746673584,2.047972024135921,0.016389565692520647,0.020032973907105702,0.03159392431231898,True,3.8810794143896663,0.06917269107265948,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
67,2.231875419616699,2.0799117690852618,0.016534116621058362,0.021730521256304917,0.03510831579250197,True,4.548532042343487,0.03634943188714651,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
68,2.2697691917419434,2.117805541210506,0.013521433232730537,0.03483735139931291,0.09830957085743884,True,4.433223325926793,0.05767524349830658,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
69,2.301736831665039,2.1497731811336016,0.013415711911417046,0.03309771525167242,0.0959165938609778,True,4.212272588435895,0.014486352317153766,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
70,2.3338584899902344,2.181894839458797,0.013391420463174748,0.03477404501981575,0.06614617684249935,True,4.365628113649977,0.03182483303115926,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
71,2.369082450866699,2.2171188003352618,0.010374754513037737,0.029555688821797082,0.05815369602833033,True,4.216374434165832,0.009082895583858216,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
72,2.3998193740844727,2.247855723553035,0.013223392689219158,0.02673311819500151,0.08249418382782775,True,4.193736482881614,0.02743048014735505,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
73,2.4318737983703613,2.279910147838924,0.013961422294444619,0.022177446247563723,0.07414816073914303,True,4.243873403934529,0.037087385827780116,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
74,2.4678022861480713,2.315838635616634,0.015617416297096677,0.026798762534669857,0.07779899781104589,True,4.4323560522021745,0.010812257640854979,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
75,2.499861001968384,2.3478973514369463,0.029324565314730974,0.01569893340109503,0.020739059661195717,True,4.552363988987315,-0.0010480085349757196,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
76,2.5318727493286133,2.379909098797176,0.029137401111667096,0.01701937040794333,0.023376263227654598,True,4.538625718882192,0.03543871437899465,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
77,2.5679283142089844,2.415964663677547,0.021139586509801685,0.023029843624067743,0.022868774179894545,True,4.3075375791041814,0.018797076304410874,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
78,2.5998852252960205,2.447921574764583,0.026305960371310055,0.024962945265400188,0.024943815591133966,True,4.267695344890048,0.002086378379686119,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
79,2.63185715675354,2.4798935062221026,0.03843698588020139,0.027035802253709287,0.03190110856734487,True,4.3952562680531235,0.024869725601391404,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
80,2.667833089828491,2.5158694392970538,0.03403786866650252,0.030629204143388714,0.02924773457726686,True,4.400888304773591,-0.007151473933368066,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
81,2.6998839378356934,2.547920287304256,0.00958654941666891,0.015634054025925215,0.022067995895820203,True,4.323484691410858,0.0169195301446589,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
82,2.7318778038024902,2.579914153271053,0.010763600577142764,0.016293974004019843,0.02182859316002367,True,4.599202236826974,0.023765849826264424,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
83,2.7677743434906006,2.615810692959163,0.0032318361806883316,0.011643098475700369,0.007768506961648511,True,4.545987513058569,-0.03000554589823738,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
84,2.7999818325042725,2.648018181972835,0.011130289976177979,0.03972657460555517,0.02913957322825802,True,4.283074284692866,-0.010719768754222439,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
85,2.8319077491760254,2.679944098644588,0.012552876025216549,0.045532317987155006,0.03671915937158103,True,4.368879547450863,0.004684142720565346,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
86,2.867922782897949,2.7159591323665118,0.008661242350237823,0.029477339807414796,0.03835320309724409,True,4.320840479616157,0.009144037706888028,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
87,2.9000160694122314,2.748052418880794,0.008057644908225128,0.025428037735158792,0.0296089012979321,True,4.533522442175472,0.0033117080086761167,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
88,2.932072162628174,2.7801085120967364,0.0057226419406908695,0.03939848131446715,0.04467974894600345,True,4.438307237099869,-0.003632460225768495,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
89,2.967939853668213,2.8159762031367754,0.005406565648951896,0.03803386597802936,0.04396740900496822,True,4.3210244853906135,-0.013833298654855808,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
90,2.999953031539917,2.8479893810084795,0.0055975990440841365,0.017720808304451333,0.013335668404256812,True,4.198908216878358,-0.008580649897726044,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
91,3.031959056854248,2.8799954063228106,0.005478381907208018,0.0243813441140664,0.017226773414946155,True,4.236369442040312,-0.0073528122363775445,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
92,3.067883014678955,2.9159193641475176,0.0032956674644630175,0.008618066424323313,0.005253512036631054,True,4.248989803529228,-0.02220380927154697,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
93,3.099942922592163,2.9479792720607256,0.005400669062203412,0.0299722932678795,0.06641951683377248,True,4.487933170419472,-0.021309848219959078,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
94,3.131924867630005,2.9799612170985674,0.0056768929648420285,0.03231288011387752,0.07438218147863644,True,4.420324550469703,0.00652673617663255,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
95,3.1679282188415527,3.015964568310115,0.006487369002269687,0.07625027420566152,0.17622848569559996,True,4.242239922309472,-0.006741089199590755,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
96,3.1999945640563965,3.0480309135249586,0.008101646125785188,0.08282000532467541,0.18319445399624074,True,4.444828134684707,-0.01620065107055642,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
97,3.2319488525390625,3.0799852020076246,0.01956452101999767,0.114664239542956,0.12971255734758058,True,4.516873341880019,-0.021083766887049483,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
98,3.267895460128784,3.1159318095973463,0.02151237002170909,0.11691975036856808,0.13748274859464255,True,4.448416892269464,-0.020596641936907894,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
99,3.299952745437622,3.147989094906184,0.03110279206600791,0.09667491108103818,0.11978651754746776,True,4.3569651686968225,-0.015587675557207739,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
100,3.332003593444824,3.1800399429133863,0.032551459513252064,0.09781059899777017,0.11555722913529516,True,4.3295867267719235,-0.0017140354578315414,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
101,3.3679540157318115,3.2159903652003736,0.04578860045443831,0.06020344949924765,0.06767798123406543,True,4.335092636806543,-0.02645831524005644,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
102,3.3999128341674805,3.2479491836360426,0.04455408189202477,0.06181788300525716,0.0665888817976613,True,4.116840007093286,-0.021970598959472096,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
103,3.431989908218384,3.280026257686946,0.04679390321389881,0.057527294804748615,0.06331241199806667,True,4.197257213233765,-0.0018271737717089212,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
104,3.4679181575775146,3.3159545070460767,0.03784709760203914,0.05602520119798403,0.07478646500190268,True,4.379570605235848,-0.022765285129131358,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
105,3.4999446868896484,3.3479810363582105,0.03491312510444909,0.06436929576559663,0.07856441420011225,True,4.406936924798762,-0.046417351132043136,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
106,3.531944990158081,3.379981339626643,0.05175054594001791,0.06365963490688649,0.044470412530281,True,4.248703769626664,-0.02553589176740007,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
107,3.567920446395874,3.415956795864436,0.04736967707094374,0.057822297815214946,0.04542906073422079,True,4.261274348271373,-0.02400068162578096,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
108,3.59993052482605,3.447966874294612,0.05350449269609506,0.061780589067654906,0.07288441459027606,True,4.290785502181975,-0.032618797480492095,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
109,3.63203501701355,3.480071366482112,0.053982019687727686,0.06049071495610313,0.07305087172693508,True,4.505650352572124,-0.029102040178992882,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
110,3.6679296493530273,3.5159659988215894,0.0888339136210791,0.10206279082793888,0.0691101509837546,True,4.332732538260659,-0.04204212194276306,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
111,3.6999518871307373,3.5479882365992994,0.09003473394540673,0.08792170412274541,0.06096710030347432,True,4.130709002971994,-0.033112716302867023,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
112,3.732046127319336,3.580082476787898,0.07567555581049933,0.0818171099385632,0.05571097588216354,True,3.490336953437839,0.04346169559492133,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
113,3.767911911010742,3.6159482604793043,0.10273723730587517,0.08549530646912099,0.06273976531786422,True,3.891338501589597,-0.02032448785842782,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
114,3.799936532974243,3.6479728824428053,0.11149658384227223,0.09155351775741054,0.0648787495210318,True,4.029361965182136,-0.05315039434768607,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
115,3.832054615020752,3.680090964489314,0.11202965304285507,0.08891951883008202,0.07495835425523018,True,4.00474523354074,-0.029588375391270967,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
116,3.867992639541626,3.716028989010188,0.11615011374490714,0.09453453228533475,0.07678045988836678,True,4.050492173580582,-0.026691236643521823,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
117,3.899913787841797,3.747950137310359,0.06604981781047495,0.059872503843697605,0.0659307033620714,True,4.161342254750696,-0.05028329204686194,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
118,3.932021379470825,3.7800577289393873,0.06627263333234333,0.05589932748904311,0.06416287897331815,True,4.272852381800337,-0.04838718762039526,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
119,3.9678866863250732,3.8159230357936353,0.11631677343298182,0.0868526345236217,0.0824005380779813,True,4.0363732014826965,-0.045438486111097305,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
120,3.999986410140991,3.8480227596095533,0.18895976272879703,0.1426108926262362,0.11744474574354381,True,3.9608233326022164,-0.023458833842459188,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
121,4.032031536102295,3.880067885570857,0.1741679112851245,0.13993985613990095,0.11775415585573512,True,4.020977586061708,-0.009623033037618278,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
122,4.067982912063599,3.9160192615321607,0.15646110129088805,0.10001059920451438,0.10602997974192563,True,4.253765345609265,-0.0692506613001667,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
123,4.099820852279663,3.947857201748225,0.15029248606140866,0.0966065841018806,0.10598401795318599,True,4.1883863036697875,-0.0652459243289046,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
124,4.132005929946899,3.9800422794154615,0.165939206768379,0.12162222181281758,0.10758675374362729,True,4.270968256106862,-0.03395644863795805,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
125,4.167894124984741,4.015930474453303,0.17361213249676694,0.12462742371052395,0.10621875561509271,True,4.474917783388416,-0.06757559693657238,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
126,4.2000579833984375,4.048094332867,0.13758027493228964,0.1152131050217674,0.0763706511917318,True,4.675495161905946,-0.07807104176421625,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
127,4.2318947315216064,4.0799310809901685,0.12716185821161674,0.10732753183651267,0.07708553138660858,True,4.474257782945106,-0.07246888432832359,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
128,4.267971992492676,4.116008341961238,0.11809847307748181,0.12296603270252869,0.07816090696994851,True,4.4436911490306805,-0.08352084286829149,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
129,4.299941062927246,4.147977412395808,0.11162813756540063,0.11960922442875058,0.07732075172186371,True,4.440411359825777,-0.03210439177782239,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
130,4.331960916519165,4.179997265987727,0.10560615883903907,0.12099604739254724,0.07579066286584106,True,4.7909134400586275,-0.07081789727781651,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
131,4.367889404296875,4.215925753765437,0.09049684039085867,0.09614477780195607,0.05427811576355907,True,4.6950517054691385,-0.10061597512944863,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
132,4.399947881698608,4.2479842311671705,0.08653735477437542,0.09296915349412255,0.05184129155492697,True,4.286809173352285,-0.07328535660720123,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
133,4.431886672973633,4.279923022442195,0.11880665091963698,0.09978741931486507,0.04600903192348955,True,4.566294231668808,-0.0624795674349815,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
134,4.4679484367370605,4.315984786205623,0.11337202384017377,0.1003615138799032,0.04584028150362362,True,4.510242818124698,-0.09616747649447924,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
135,4.499959468841553,4.347995818310115,0.1287471359554864,0.09441662234909762,0.0494400264781612,True,4.342657746900812,-0.06869234195843726,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
136,4.531925916671753,4.379962266140315,0.12570626431364232,0.09315176306755164,0.03927447310539857,True,4.35165345773956,-0.07223353397082832,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
137,4.5679779052734375,4.416014254742,0.08787266038735438,0.0914780400573871,0.058851456275580964,True,4.101227103284843,-0.03886362763386061,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
138,4.599954843521118,4.44799119298968,0.07877220562111376,0.08970551204661997,0.059158195456492806,True,4.032140252446993,-0.06617908850147616,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
139,4.633995056152344,4.482031405620906,0.07250638525012928,0.09175796089680188,0.0581628342810407,True,4.569127094838817,-0.056168052199328806,True,fecfe5c107ef36f7ce31,9446fcbbcf25b70bc220
