frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
23,0.7679634094238281,0.6159997588923904,0.06488682194528142,0.0321476252550486,0.021490340577959708,True,3.640357828358777,-0.016109978308570187,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
24,0.8006610870361328,0.6486974365046951,0.07050538377932339,0.03397196693247268,0.022531486774135218,True,3.5958838883120103,-0.006031291294576199,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
25,0.8357651233673096,0.6838014728358719,0.03355611897353967,0.011384238114959042,0.017235580316873726,True,3.626261496048408,-0.010723497179127168,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
26,0.867875337600708,0.7159116870692703,0.02318957689382022,0.00796006192106331,0.011600678343789675,True,3.6765220314428007,-0.010581195273484384,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
27,0.899834156036377,0.7478705055049393,0.010075016643417851,0.0053154624344230236,0.005138441078490438,True,3.7331907785417053,-0.017538994412600976,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
28,0.9358656406402588,0.7839019901088211,0.001596366082514088,0.0008213631483500298,0.0004933308491889257,True,3.6316674617463063,-0.020701985999289223,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
29,0.9678223133087158,0.8158586627772781,0.001379016208645442,0.0006900727628836027,0.0004044078726395904,True,3.6380835416096513,0.0016671780780697597,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
30,0.9999785423278809,0.8480148917964432,0.04414554220012752,0.026372690706360693,0.016461324820938903,True,3.6542505663827054,0.001641743744318155,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
31,1.0359861850738525,0.8840225345424149,0.03993150533616019,0.02430086683884279,0.015556396565287128,True,3.665321355211012,-0.017112235279055067,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
32,1.067986249923706,0.9160225993922684,0.011585040735207787,0.010919160256159988,0.006809568209496777,True,3.7263461316251325,-0.011564517473603415,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
33,1.099888801574707,0.9479251510432694,0.013839476395898052,0.015034111833276234,0.010604264619364314,True,3.7020484312316357,0.003218216153104885,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
34,1.1358678340911865,0.9839041835597488,0.004018442144843607,0.002545810126587533,0.0011590419835171035,True,3.6281186902693277,-0.005526335335990981,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
35,1.1678695678710938,1.0159059173396563,0.001451527279324863,0.0009681108708744587,0.000479521674486789,True,3.59543956529123,-0.002015493862392631,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
36,1.2000200748443604,1.048056424312923,0.0026685368900950437,0.001833675507615012,0.0008876472434542564,True,3.5972196928247606,-0.00013132948505846287,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
37,1.2359685897827148,1.0840049392512774,0.01600617516991026,0.009846012423529713,0.005272556778409617,True,3.6040546217676797,-0.006372554442093391,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
38,1.2680509090423584,1.116087258510921,0.01698825716122509,0.010247662684678784,0.005718634083933174,True,3.6491730311296537,0.0020775588475367385,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
39,1.3000378608703613,1.1480742103389239,0.00844094885895887,0.005904224566558528,0.004378631897705948,True,3.6367554003098856,0.008312386658139772,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
40,1.3358500003814697,1.1838863498500323,0.011209391893724505,0.008162215363376713,0.006028578311143833,True,3.6304575178334257,-0.007414514172506682,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
41,1.3678438663482666,1.2158802158168291,0.009514969551008256,0.012868974529137813,0.015100225923865122,True,3.6259912420022147,-0.007492182450345455,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
42,1.3999428749084473,1.2479792243770098,0.01575716591583097,0.020902256819344007,0.021985639651241406,True,3.770638129533004,0.020704648000207413,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
43,1.4358546733856201,1.2838910228541827,0.00566358615131185,0.004959822510209667,0.003466087430131537,True,3.722781798763857,0.0015669260113532683,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
44,1.4679124355316162,1.3159487850001788,0.007779490861842868,0.007491898706143728,0.005504732517882987,True,3.727254564136484,0.015446025301132026,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
45,1.4999291896820068,1.3479655391505694,0.007248676671770735,0.006547472997203419,0.004788530658831102,True,3.727527063068604,0.020037773953202075,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
46,1.5358827114105225,1.383919060879085,0.00793604473246943,0.009595550570946534,0.010009159827322289,True,3.608509524980134,-0.003940187883278749,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
47,1.568821668624878,1.4168580180934405,0.005943197957195763,0.00806029798835836,0.008943209086035082,True,3.671920125435614,-0.004547035373575676,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
48,1.5998456478118896,1.4478819972804522,0.013437108029976096,0.04252090063840504,0.09542379192388827,True,3.776859969058996,0.027243227595191752,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
49,1.6358270645141602,1.4838634139827227,0.01106791912040659,0.034718131205518706,0.07530083248863229,True,3.67205669796364,0.0033186587153352888,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
50,1.6678779125213623,1.5159142619899248,0.0002557304666287875,0.0004958431183643825,0.0008695311461434036,True,3.6847904189612724,0.0027050926574252424,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
51,1.7000510692596436,1.548087418728206,0.00022210476245179393,0.0005001663347907466,0.0009466568419659603,True,3.694080821062239,0.023290577523818023,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
52,1.73598313331604,1.5840194827846026,0.0003336635123374602,0.0005865859563717741,0.0011226709416200641,True,3.6360880244592364,0.0038615290460272482,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
53,1.7681174278259277,1.6161537772944903,0.002096921963876977,0.0029445123384878266,0.0060833992054064425,True,3.6085966665269162,0.0009398739069553519,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
54,1.7999889850616455,1.648025334530208,0.001307046859537742,0.001855326648631635,0.004065278955183967,True,3.624561748535176,0.01334741109231375,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
55,1.8358733654022217,1.6839097148707842,7.172710869109567e-05,9.527884068713254e-05,8.849143653164513e-05,True,3.6357753114174587,0.0015617645257282914,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
56,1.867814064025879,1.7158504134944415,9.652181194618862e-05,0.00011643099157043813,0.00011115632749756436,True,3.6859922374778744,0.009208696527611322,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
57,1.8998839855194092,1.7479203349879717,0.01635258019425688,0.014287335726071071,0.015293566046324366,True,3.686090913316013,0.04147779966252973,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
58,1.9359130859375,1.7839494354060625,0.014330274262135146,0.011202317432808973,0.01048421818314078,True,3.5549080118961323,0.009634137467936456,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
59,1.9678890705108643,1.8159254199794268,0.004816017862323889,0.010627503985594807,0.03400675753692662,True,3.5548518335648103,0.008156697598086389,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
60,1.9998977184295654,1.847934067898128,0.0037125926916199356,0.010534135621854368,0.04534383973046619,True,3.6380051772019,0.024795643495160107,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
61,2.035886764526367,1.8839231139949297,0.004253120050700571,0.00929034614827017,0.042890597518844366,True,3.6633343971044954,0.008516769364703618,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
62,2.067840337753296,1.9158766872218584,0.009378112824050492,0.005726230779916102,0.0068383352605489965,True,3.677204926906073,0.02395221888768363,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
63,2.0999138355255127,1.9479501849940752,0.012529165058618334,0.007573536311352379,0.007722652832863667,True,3.659240305023813,0.02890095764808514,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
64,2.1358888149261475,1.98392516439471,0.0011983932318241786,0.0006361601640028474,0.0006157671035379093,True,3.612359071199455,0.007364135080172331,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
65,2.167891263961792,2.0159276134303545,0.001252532645642833,0.0007171095222239898,0.0006685671653519464,True,3.596434972585497,0.013983814813793368,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
66,2.1998724937438965,2.047908843212459,0.00032560907663706755,0.00021493338918901977,0.00015481805305637067,True,3.677651405183596,0.03356763128888393,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
67,2.2359187602996826,2.083955109768245,0.0004878591776230822,0.0003792876799633212,0.0003472009616471244,True,3.6459008580148904,0.027903286301695446,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
68,2.267827272415161,2.1158636218837237,0.0002115099712744351,0.0001851169299901117,0.0001293988923092233,True,3.737066158442321,0.014256228334125839,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
69,2.299913167953491,2.1479495174220538,0.0005663367494206593,0.0005441204855717026,0.0003685140046663487,True,3.7050505468603094,0.0317291624463338,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
70,2.3366446495056152,2.184680998974178,0.000467404291227183,0.00043483132387002867,0.0002774363124706903,True,3.6616354069082138,0.02529680726724331,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
71,2.368025779724121,2.2160621291926836,0.0010062581273261625,0.0009892336821623804,0.0007565918661314783,True,3.6119091758896458,0.002539763941110095,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
72,2.4008045196533203,2.248840869121883,0.0010082542717285519,0.0010207901927028998,0.0008142708811231668,True,3.5859537382995645,0.03438549681927066,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
73,2.4360947608947754,2.284131110363338,0.008025294073819557,0.006389989924323107,0.0071343804968951345,True,3.630444379022263,0.013411258000324198,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
74,2.4681131839752197,2.3161495334437823,0.011239009381933977,0.007803655645994082,0.006907985494021623,True,3.7063515761680073,0.011556856207354032,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
75,2.500134229660034,2.3481705791285967,0.019341707499428245,0.01995632330593292,0.0799051246690169,True,3.6385339735081135,0.036328762049950496,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
76,2.536041498184204,2.3840778476527666,0.01818608472575828,0.016536525630701165,0.06877402522337771,True,3.6718893195554743,0.015996508411139292,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
77,2.5678937435150146,2.415930092983577,0.003255783968551906,0.017220219794313322,0.03252061673604916,True,3.623166924541716,0.04452162465579957,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
78,2.599937677383423,2.4479740268519854,0.002144844043762155,0.015248406908341741,0.02941162756988907,True,3.678349206256951,0.034111458174472475,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
79,2.635845899581909,2.4838822490504717,0.001487338920228397,0.010026834823706825,0.019226656047963593,True,3.5258440196120575,0.014171619701374543,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
80,2.6678874492645264,2.515923798733089,0.004649104671544138,0.004102852885970945,0.0067974573626526326,True,3.659750264736389,0.036858423509398705,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
81,2.699875831604004,2.5479121810725665,0.005409544582670761,0.004862037049414248,0.0068837039469890685,True,3.6710909832391243,0.03819622261019659,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
82,2.735905885696411,2.5839422351649737,0.005879825695742144,0.01906615193055441,0.05248538888840104,True,3.7294437631294883,0.028035538523968336,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
83,2.7679035663604736,2.615939915829036,0.008064621893139287,0.021414811038438612,0.05218918668353122,True,3.6966152874136373,0.0448721325559934,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
84,2.799912691116333,2.6479490405848956,0.0033024923658465455,0.005456677238970817,0.022143416145238737,True,3.7599309185992573,0.04295329795593843,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
85,2.8358802795410156,2.683916629009578,0.004192751507359275,0.007586188372970207,0.02536385650894082,True,3.6580928862342477,0.03636553341556918,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
86,2.867980718612671,2.7160170680812334,0.00215129942038064,0.0030368013942160405,0.001969695215804407,True,3.55679431919741,0.01804416650810481,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
87,2.8998985290527344,2.747934878521297,0.004137705804086892,0.00607636041957181,0.0038563559641031624,True,3.438302867490033,0.04377617420112429,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
88,2.9358720779418945,2.783908427410457,0.003989654162590914,0.005798966061836104,0.003605354609309131,True,3.2858391570223855,0.026194717581048663,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
89,2.9678890705108643,2.815925419979427,0.0010344338947603153,0.0023357088915159094,0.004269331021153328,True,3.264938569124215,0.032960824144778265,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
90,3.00001859664917,2.8480549461177325,0.0012044504915998862,0.0027525686817344804,0.005652770222398904,True,3.3350868012857298,0.04143992766194666,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
91,3.035867691040039,2.8839040405086016,0.004207610774702288,0.007684570083936825,0.005250765567321578,True,3.789319887210144,0.014801617001910303,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
92,3.0678963661193848,2.9159327155879473,0.003511963464976782,0.006657373590418224,0.004681865006419117,True,4.138343192452403,-0.005914643428802964,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
93,3.099902629852295,2.9479389793208575,0.00277203464945429,0.0051604580364150365,0.004131678278387899,True,3.712709054459877,0.042292117703873304,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
94,3.1360154151916504,2.984051764660213,0.0009514031448019885,0.002133686322491301,0.0014278480849836527,True,4.0429287929095565,0.01677202755267549,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
95,3.1689162254333496,3.0169525749019117,0.010048560285540933,0.01247199697619403,0.017865825421953564,True,4.250833518499848,0.012188943712258864,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
96,3.2001588344573975,3.0481951839259596,0.014069878690357413,0.020215109314729758,0.04462729911713893,True,4.186902292596119,0.03211314930008761,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
97,3.2360947132110596,3.0841310626796217,0.011026766915553824,0.016263429766515927,0.03746313002306541,True,4.107060974714915,0.01062846750349542,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
98,3.268108367919922,3.116144717388484,0.008210659355276873,0.012251385035762802,0.00945271304123891,True,3.9868296082837333,0.0026289562498695235,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
99,3.3000898361206055,3.1481261855891676,0.006866809676167274,0.00970686503451101,0.007518596051162341,True,3.9048746747985303,0.021648650029992077,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
100,3.336102247238159,3.1841385967067213,0.008073651667029513,0.02279535260259536,0.05089602519924662,True,3.911753972066718,0.008992144977599932,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
101,3.368182897567749,3.216219247036311,0.006911972524913111,0.02333354011973997,0.06235072602603711,True,3.874546224122981,-0.003302770406979369,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
102,3.4001004695892334,3.2481368190577955,0.00652172059219997,0.013957091522181999,0.022086198798035504,True,3.7805709164537693,0.02863890298479578,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
103,3.436157464981079,3.284193814449641,0.00620863846678652,0.01296428059526634,0.017638409058614236,True,4.05872936441885,0.0031853929511000793,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
104,3.4681663513183594,3.3162027007869215,0.0025004459159176508,0.004518427888106551,0.007082820694586143,True,3.8278232405464934,0.012828788247128294,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
105,3.500112295150757,3.348148644619319,0.0029038588663666525,0.0052423731132430346,0.007126861681305569,True,4.151196350567144,0.033066881141908824,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
106,3.5361545085906982,3.3841908580592603,0.00334860367474725,0.005701945255393233,0.007530896716557463,True,3.843828014742553,0.01852062223721628,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
107,3.5681488513946533,3.4161852008632154,0.0010621264066905357,0.0023173956513577215,0.0017893674474745026,True,3.9533123412465385,0.0035577850450698137,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
108,3.6000711917877197,3.448107541256282,0.0012282011180241882,0.002665129783203689,0.0020221477232924964,True,3.935860381010187,0.01893753743576294,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
109,3.63616681098938,3.484203160457942,0.001095951092735912,0.0021595184546871053,0.0013079545267029628,True,3.7373152754516514,0.026899509794137768,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
110,3.668076515197754,3.516112864666316,0.0005686992386022994,0.0011345636286460511,0.0006902365406145356,True,3.4902964372959007,0.012179807740499139,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
111,3.699939250946045,3.547975600414607,0.0008680036366304052,0.00175242223856067,0.0010033654930933957,True,3.75315816309797,0.021762797019440942,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
112,3.735874652862549,3.583911002331111,0.001071597557095909,0.0021866485959860134,0.0015278049280038584,True,3.4798252103459246,0.01669224958012315,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
113,3.767935276031494,3.6159716255000562,0.0011501254965668394,0.0032472535785647992,0.005279484741472994,True,3.3341544747262892,0.032499556746714786,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
114,3.7999072074890137,3.6479435569575758,0.0014131767896343763,0.0041537986526089645,0.006320024932851067,True,3.706842606453492,0.0511584128347057,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
115,3.835922956466675,3.683959305935237,0.001786334426291179,0.004244652375809446,0.006035094685910155,True,3.6910762246564,0.02942131620259946,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
116,3.8678925037384033,3.7159288532069654,0.002955052356856323,0.00543681167906656,0.006173500273104358,True,3.7861459281205265,0.033821108356128636,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
117,3.8998923301696777,3.74792867963824,0.002539243751391988,0.00482219352009103,0.0054889643705963035,True,3.5107577421787237,0.049601244511791806,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
118,3.936535596847534,3.7845719463160963,0.002360690310911821,0.008096409040312719,0.01819085228140259,True,3.3988502161183956,0.04741165252054017,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
119,3.9678659439086914,3.8159022933772535,0.0018246046270791337,0.005744510778910355,0.013275866657385525,True,3.4096484412186276,0.03854373635837553,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
120,3.9999876022338867,3.848023951702449,0.009371336511392075,0.023577307481765678,0.02253823431432336,True,3.517879093345158,0.03742952023319992,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
121,4.035894393920898,3.8839307433894605,0.006754276935657936,0.019065479320646377,0.022295712789071498,True,3.380318032594288,0.028582139616996797,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
122,4.067938804626465,3.915975154095027,0.008795182542790162,0.012482871242649251,0.00911051648718824,True,3.390572446637876,0.029399387759975706,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
123,4.099910736083984,3.9479470855525465,0.011297025580669345,0.01627888986764527,0.014591869632692723,True,3.3459151852055626,0.04916840815327841,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
124,4.13598108291626,3.984017432384822,0.008942086302006226,0.01381960925009572,0.012734206291306144,True,3.361490650940344,0.025416247327050542,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
125,4.168040752410889,4.016077101879451,0.0006168962789840146,0.0022165570385495365,0.003593850429735417,True,3.462633747144358,0.02235730376958481,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
126,4.200096845626831,4.048133195095393,0.0008774068449405368,0.002876675929323851,0.004716153466259743,True,3.5797798433626324,0.049805087155032145,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
127,4.2360100746154785,4.084046424084041,0.009200774422344064,0.010625169744912292,0.00786789493441158,True,3.6117216646863377,0.0354196629139676,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
128,4.268120050430298,4.11615639989886,0.007065660960283509,0.008258960470997768,0.00765974312901953,True,3.63458551068211,0.012710925399597704,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
129,4.3001744747161865,4.148210824184749,0.016190032728729292,0.021852528938985163,0.010363524599526565,True,3.7118108876342752,0.01606199743094887,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
130,4.336132526397705,4.184168875866267,0.011832225550755157,0.018052199449508127,0.009272455255822971,True,3.5618539278263075,0.012948135481825218,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
131,4.368069171905518,4.21610552137408,0.009415426673708432,0.016200163429609064,0.009157662080571755,True,3.513616113750051,0.001738983814023558,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
132,4.4001851081848145,4.2482214576533766,0.004651411788582063,0.006686241776446306,0.0031403307220777867,True,3.63793790644585,0.03182121781150806,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
133,4.436112880706787,4.284149230175349,0.00414566769395987,0.006169522546718776,0.0030151058374084526,True,3.6950394050123796,0.0193059914303962,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
134,4.468106269836426,4.316142619304988,0.02521013845311904,0.021896129292040382,0.01236815408934121,True,3.572557464583994,0.010367675855495464,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
135,4.500172853469849,4.348209202938411,0.021084596792003314,0.018123981210930222,0.010837605272716084,True,3.6942047238132,0.027584668402240657,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
136,4.53611159324646,4.384147942715022,0.03165858695983044,0.027903396996647564,0.020747527826511576,True,3.7358166103347683,0.01971788093417521,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
137,4.568145751953125,4.416182101421687,0.03032967398105477,0.030081487969606784,0.02510456283666874,True,3.7687874612865393,-0.0040513594967871895,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
138,4.600074052810669,4.448110402279231,0.02614705746393118,0.02996605130553646,0.03236735040601322,True,3.7059804691902283,0.025883409000591655,True,fecfe5c107ef36f7ce31,1c62076e8da6d81dcd10
