frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
18,0.5801064968109131,0.4281428462794754,0.0034265543667164103,0.004121562231265023,0.007132907998993853,True,4.128890317737184,-0.009195242418526458,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
19,0.6160738468170166,0.4641101962855789,0.004411207120956459,0.005500356895572269,0.005568905284153847,True,4.091809200443559,-0.0111379053611762,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
20,0.6481757164001465,0.4962120658687088,0.005194641661876441,0.006050361896174916,0.006353741716234399,True,4.1280317280953245,-0.003036621573274507,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
21,0.6801502704620361,0.5281866199305985,0.010630628925645081,0.00871167095790141,0.004456161283337418,True,4.363247270855231,-0.002880219143439572,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
22,0.7160289287567139,0.5640652782252762,0.01196976483266362,0.009733666718335877,0.004080022359086897,True,4.168473317254707,-0.042510286880730164,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
23,0.7480478286743164,0.5960841781428787,0.02924550996630406,0.0255712300749262,0.024602272733789784,True,4.1418986280392485,0.016608609538602968,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
24,0.7800083160400391,0.6280446655086014,0.03357655928283067,0.029022678035532153,0.029237506752732057,True,4.311221953335839,-0.0172271258947074,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
25,0.8160257339477539,0.6640620834163162,0.05945136614584261,0.04919075148501364,0.021725785953249446,True,4.339287046966468,0.00026614427908707355,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
26,0.8480935096740723,0.6961298591426346,0.05566332808124847,0.04806330685172071,0.021485376243861872,True,4.530340945243445,-0.02363774210668505,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
27,0.8800029754638672,0.7280393249324295,0.0881564546332235,0.06662483322349552,0.040789921272791956,True,4.410521468709469,0.00617501695042784,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
28,0.9159946441650391,0.7640309936336014,0.07575845243230023,0.054614776896638996,0.031017054375651113,True,4.300117606346222,-0.03177942162891543,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
29,0.948002815246582,0.7960391647151444,0.07591558394957838,0.05246667019790944,0.027690762790067783,True,4.264845832041718,-0.0018317456032277547,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
30,0.9801225662231445,0.8281589156917069,0.031494734267884114,0.020597215174637435,0.015074859373202075,True,4.11607314953129,0.0025604310455654123,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
31,1.016021728515625,0.8640580779841873,0.034720684297017766,0.021799269612587702,0.014805300545041816,True,3.9918517080428932,-0.012881699858099288,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
32,1.048027753829956,0.8960641032985184,0.04730138021826933,0.025946098597284716,0.017335859564880624,True,4.044656288336557,0.005275716571247989,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
33,1.080092191696167,0.9281285411647293,0.05464014459456956,0.029118501354281515,0.016749552904462176,True,4.094142870275407,-0.0007885847796543766,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
34,1.116039752960205,0.9640761024287674,0.04810748895143043,0.027910621351860936,0.0159628486088551,True,4.274264643097194,-0.01498470910242294,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
35,1.1481409072875977,0.99617725675616,0.04984579580742565,0.030299127544765773,0.018248388091001117,True,4.392974952234706,-0.0003319516640081984,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
36,1.179969072341919,1.0280054218104815,0.031170674808159177,0.028549401564844337,0.025675900859034578,True,4.363984696841154,0.016303496077973302,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
37,1.2161602973937988,1.0641966468623614,0.03496018269735916,0.03302653330344538,0.027783453868545215,True,4.86457316409306,-0.03769983539706009,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
38,1.249159574508667,1.0971959239772295,0.042736645199915775,0.03366396490087121,0.028710276535933815,True,4.410513985333875,0.03271446298534712,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
39,1.2801895141601562,1.1282258636287188,0.017833567319553753,0.015299667305176508,0.024811976016437726,True,4.47530346073837,-0.03408796450284927,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
40,1.3161277770996094,1.164164126568172,0.016488849456029533,0.014950022433213753,0.02924530587275131,True,4.182908778828122,0.009976964396884008,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
41,1.3481159210205078,1.1961522704890704,0.011284496020289277,0.010262819276241977,0.01628009144376154,True,4.328655569510147,-0.01926631388772693,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
42,1.3801283836364746,1.2281647331050372,0.011113088219176538,0.01031945874531147,0.016806559091167145,True,4.172959514756252,0.03207829450635938,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
43,1.4161295890808105,1.264165938549373,0.01087995375933539,0.012888517529645349,0.02022729284200891,True,4.0383669997337,-0.01564739371852082,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
44,1.4482178688049316,1.2962542182734942,0.009844751782086441,0.01201401381337118,0.0215072707838871,True,4.224293041143663,0.0032643253764318087,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
45,1.480085849761963,1.3281221992305254,0.018132428283012373,0.01686473385802447,0.026608538223707307,True,4.219216858673174,0.006162704120826437,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
46,1.5160632133483887,1.3640995628169512,0.025107727521548356,0.019776616794634883,0.027581698133952164,True,4.215133859512902,0.005140756165350661,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
47,1.5479011535644531,1.3959375030330157,0.029001016862800388,0.020983975780159234,0.02552772663523813,True,4.373330373035973,0.0025600358031755612,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
48,1.5800487995147705,1.428085148983333,0.01275840905249177,0.02486897071022437,0.02078028789705192,True,4.393085690222942,0.008263823837252387,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
49,1.6159358024597168,1.4639721519282793,0.011759970963603495,0.02417242622945753,0.020513910333421353,True,4.358496364183562,0.000387042999174771,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
50,1.6478302478790283,1.4958665973475909,0.0030677178667468698,0.005765756305625182,0.0185360108446779,True,4.40975010097441,0.02020592375901614,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
51,1.6799943447113037,1.5280306941798663,0.004068459059555381,0.005689867382302292,0.015647951296047152,True,3.6876156976317302,0.04243203385883771,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
52,1.7159292697906494,1.563965619259212,0.00217089864828051,0.00463333978052907,0.012217594353603596,True,4.146847671517207,0.012153414523339012,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
53,1.7479937076568604,1.596030057125423,0.0028376828896331772,0.005721802424761874,0.013083195329221543,True,4.093949639231104,0.03302987182001421,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
54,1.7802278995513916,1.6282642490199541,0.0019062118766189657,0.004946713264578236,0.01295133970641938,True,4.134575751510931,0.016961567823416897,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
55,1.8160157203674316,1.6640520698359942,0.0011872079106824333,0.0010096402519849386,0.0008749725178556137,True,4.101918193370744,0.010883201767950223,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
56,1.8480641841888428,1.6961005336574053,0.0012188775830268563,0.0009341319432968656,0.000689331298518198,True,4.22261070299756,0.015103200114986434,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
57,1.8800725936889648,1.7281089431575274,0.011649919388643215,0.01187743285225819,0.007153254134539041,True,4.346355882799461,0.032619930032759106,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
58,1.9160034656524658,1.7640398151210284,0.01610777450534801,0.014962405865646603,0.00798815605594433,True,4.3281799922197335,0.005108392216396926,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
59,1.948061466217041,1.7960978156856036,0.04304225350695751,0.033437961093083675,0.02929137154890345,True,4.349597584851065,0.034770007489734946,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
60,1.9800746440887451,1.8281109935573077,0.03307658911475632,0.032430193985639094,0.034864257159679245,True,4.4052259402305465,0.028209740618243478,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
61,2.016028642654419,1.8640649921229815,0.022242237078657506,0.029562432377152486,0.03977316610164205,True,4.397259044437492,0.02075015929847961,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
62,2.0481417179107666,1.8961780673793291,0.025721021069389748,0.03509595734343411,0.04970514970360229,True,4.191477913356137,0.030501017668099695,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
63,2.080712080001831,1.9287484294703936,0.03260210761802666,0.02783790312593132,0.05277299943160532,True,4.2827750108958025,0.029075834167187332,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
64,2.115812063217163,1.9638484126857256,0.03861805660472526,0.033169971741386126,0.05769078103351766,True,4.295903614321132,0.016548291891989742,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
65,2.1478447914123535,1.995881140880916,0.04099621939497268,0.03605391981752972,0.06142657718797575,True,4.509133857014563,0.026203742018300044,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
66,2.179859161376953,2.0278955108455157,0.00811306181390236,0.009597977126616808,0.007299082677618135,True,5.079347454731211,-0.04403021336899166,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
67,2.2157938480377197,2.0638301975062823,0.013796328140464255,0.01595480730164673,0.007037108329052351,True,4.103332841177969,0.05489469802682268,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
68,2.247844934463501,2.0958812839320635,0.007349733831489955,0.010699826739244188,0.019587516549348195,True,4.485476716375068,0.01710515192111989,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
69,2.279884099960327,2.1279204494288897,0.009203820025360266,0.01120009279472867,0.01682196004064603,True,4.567311170637304,0.05954489489465965,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
70,2.3158318996429443,2.163868249111507,0.003956132015951084,0.007757030370239804,0.01690808549784313,True,4.629900664153309,0.025493168743487803,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
71,2.347848653793335,2.1958850032618975,0.004619319508867592,0.010820728261601987,0.02461182251662985,True,4.521002048881373,0.027537303611684796,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
72,2.379924774169922,2.2279611236384844,0.006642601142843547,0.00855980401407014,0.008349341031510225,True,4.252094174530296,0.04314428384743333,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
73,2.4158730506896973,2.26390940015826,0.014981536015804283,0.01770502551143576,0.01613740174469563,True,4.1296147072293286,0.027281448610602235,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
74,2.447935104370117,2.2959714538386797,0.012044961864066332,0.014475139714378705,0.012798535884032984,True,4.049510053301834,0.03979788633698287,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
75,2.48008394241333,2.3281202918818926,0.006458050609131006,0.021472920105532707,0.040785054934093845,True,4.186285859805341,0.04167151672081098,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
76,2.5159833431243896,2.364019692592952,0.007473467161432204,0.023017410807649467,0.042403411812485955,True,4.276979252371824,0.021854163275449253,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
77,2.5480175018310547,2.3960538512996172,0.009685084969577661,0.03918152554783506,0.05861845342218195,True,4.37685833998793,0.04562755210259302,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
78,2.5800487995147705,2.428085148983333,0.008594321577190799,0.03561320892128631,0.055234860421031366,True,4.5937763018480515,0.04886624435928903,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
79,2.6160476207733154,2.464083970241878,0.011134036288523656,0.0480354182482535,0.05729726504836203,True,4.523945106511592,0.030446160242618817,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
80,2.647963523864746,2.4959998733333086,0.012758451012035413,0.06025342989899993,0.06648219425550968,True,4.380422817100556,0.04144340949651492,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
81,2.6800296306610107,2.5280659801295733,0.020673976604071165,0.04497017354887522,0.05393045747243577,True,3.511693527313738,0.06444904852465838,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
82,2.7159957885742188,2.5640321380427813,0.0004680862263128548,0.000802507341326245,0.0008650531006075863,True,3.703350132496819,0.05545516097782234,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
83,2.747960090637207,2.5959964401057696,0.0009651220472848946,0.0019962894406360143,0.0024218774179868407,True,3.619856661526791,0.06467667222956434,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
84,2.7800893783569336,2.628125727825496,8.928565697081606e-05,0.00020524403738514765,0.000179901265716369,True,4.132062970522156,0.059753559895710476,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
85,2.81599497795105,2.6640313274196123,0.00012402221478817718,0.00038396849025332496,0.00038934244499910575,True,4.285559129093821,0.07226322969944768,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
86,2.847947359085083,2.6959837085536456,0.00026992052789825765,0.0004585624087919289,0.0003272024267363064,True,4.6787952788162395,0.05126624106273365,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
87,2.8798999786376953,2.727936328106258,0.0005239639690058827,0.0009733561468308275,0.0007494628586899673,True,4.334286246478863,0.06924183543555648,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
88,2.9160397052764893,2.764076054745052,0.0006801366017825878,0.001637567477088894,0.0011760640304958776,True,4.2485378497944275,0.03220435676061395,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
89,2.9479551315307617,2.7959914809993243,0.0005829758337738583,0.0020604676826866375,0.001591885729032719,True,4.202312622925145,0.03595839741179426,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
90,2.9800209999084473,2.82805734937701,2.956048002855209e-05,0.00013482035445193857,0.00016356130455062276,True,4.375484296743106,0.0758848588655566,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
91,3.0159389972686768,2.8639753467372393,3.629751258455633e-05,0.00015302536232772297,0.00019190634507057277,True,4.373018029489518,0.04541779927859984,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
92,3.047988176345825,2.8960245258143877,4.289301306414035e-05,0.00019857965110618389,0.00025375412039996454,True,4.28352286721468,0.07050819758598265,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
93,3.0800187587738037,2.9280551082423663,0.004370656934821606,0.009595007024265863,0.009523264609672476,True,4.396137579152594,0.05590215466621482,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
94,3.1159675121307373,2.9640038615993,0.004871613078226037,0.010120243533905275,0.010915696552114548,True,4.0439513523569515,0.06958270137733674,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
95,3.147927761077881,2.9959641105464434,0.00021735314140144144,0.0007687413081739509,0.0013542707474321362,True,4.641085213690699,0.049482291013999126,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
96,3.180020570755005,3.028056920223567,0.0002539603041568167,0.0009072917117592025,0.0016695536322396908,True,4.413354053457706,0.038018621547245494,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
97,3.215937614440918,3.06397396390948,0.0007679841607706461,0.0007606261999566372,0.0009490041296890578,True,4.1406870035930075,0.06086011951742782,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
98,3.248030424118042,3.096066773586604,0.0012363941260894508,0.0013244311004987068,0.0015231750465523816,True,4.1554191100290785,0.03900966669787266,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
99,3.2800190448760986,3.1280553943446607,0.002647252843852566,0.005055112294513302,0.015949060491914996,True,4.200224111057793,0.07610466315087638,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
100,3.3160362243652344,3.1640725738337965,0.0024090894295100054,0.005236985837751327,0.016719517820225564,True,4.614063108258467,0.04480486805410943,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
101,3.3479795455932617,3.196015895061824,0.0019308998201823908,0.004447155113841373,0.01690527503528631,True,4.380148358918312,0.06670393303402712,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
102,3.3800790309906006,3.2281153804591627,0.0038503251953785826,0.009793782569661272,0.00976362939712061,True,4.331223730785113,0.06217066428747342,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
103,3.415950298309326,3.2639866477778883,0.005689944867284941,0.013968378398441707,0.013088634880638625,True,4.188459019489519,0.05625063018024731,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
104,3.448058605194092,3.296094954662654,0.0010699893088619258,0.0027286908812794762,0.0015030889608001364,True,4.099742960553643,0.0370219220563336,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
105,3.479991912841797,3.328028262310359,0.0007150285656567277,0.0018735487223572064,0.0010259347748216598,True,3.8838178451221106,0.07930936308631512,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
106,3.515986680984497,3.364023030453059,0.0006042245759024376,0.0012262949482803164,0.000980057488111155,True,4.209031739820983,0.04351845708609019,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
107,3.548006534576416,3.396042884044978,0.001250176906873341,0.0030428650901716398,0.0022877530507939034,True,3.9706243985352625,0.06284147585775922,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
108,3.5799832344055176,3.4280195838740797,0.00036562812710205046,0.0007530422056929086,0.0008205689837520681,True,3.85406978059247,0.05851864840362905,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
109,3.6166574954986572,3.4646938449672193,0.0005725205742204547,0.0012251463319128187,0.0013821436165452493,True,4.20699756628961,0.04962831355792042,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
110,3.6480655670166016,3.4961019164851637,0.0006636928183827078,0.0016529723340977078,0.001956800661408275,True,4.104629849716452,0.060107423762203405,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
111,3.6808340549468994,3.5288704044154615,0.000977851405100691,0.0010866405318306132,0.0008921953030565844,True,4.41851716705321,0.051365685981470614,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
112,3.7159061431884766,3.5639424926570387,0.0017023886735804156,0.0021961344711995843,0.0020016746858733518,True,3.392852673956641,0.06569003417635878,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
113,3.7480385303497314,3.5960748798182935,0.003596507362910346,0.012551828334622196,0.01889326896124603,True,4.032001232015253,0.05437626467278082,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
114,3.7801144123077393,3.6281507617763014,0.00344949935529364,0.013186286496605729,0.019677342145135487,True,3.7775721619153044,0.06037170219045742,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
115,3.815800666809082,3.663837016277644,0.013202784550893937,0.024898634149012184,0.017257570597405583,True,4.3330842927557045,0.02075614024339426,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
116,3.847885847091675,3.695922196560237,0.01585108755477202,0.02994369498063404,0.02151231879585961,True,4.167657977893289,0.05914120595559632,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
117,3.879781723022461,3.727818072491023,0.0003921948401089645,0.0008596156280171347,0.0010998257497451364,True,4.4590831495156475,0.023438002401462016,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
118,3.915823459625244,3.7638598090938062,0.0005082746045897845,0.0011414163660902774,0.0016639522047233535,True,4.259064964874773,0.06118641227447901,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
119,3.947876453399658,3.7959128028682203,0.0008129043408150693,0.001885908356493363,0.002869806691947365,True,4.334048900475645,0.013347828947730844,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
120,3.980029344558716,3.828065694027278,0.0013906260349590262,0.002630907702375586,0.0035289435870395174,True,4.494057225901119,0.022108416004988328,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
121,4.015977144241333,3.864013493709895,0.0016225228015770445,0.0032217431749736796,0.004843597476185621,True,4.456296920245929,0.030627726551088804,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
122,4.048028469085693,3.8960648185542555,0.0017737660141744485,0.005008968620417823,0.008891502064179702,True,4.649265509104714,0.002521391311531375,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
123,4.079869747161865,3.9279060966304273,0.0016907256261195541,0.005458475504784936,0.009418632265274578,True,4.422021289690206,0.044832388761856204,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
124,4.115724086761475,3.9637604362300367,0.013331336422341675,0.010263998835216023,0.014765948824118021,True,5.01848593126196,0.001821844584009723,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
125,4.147777080535889,3.9958134300044508,0.014853148403126602,0.013419778060519178,0.0207669014160328,True,4.815307399712166,-0.02342558290275255,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
126,4.1798272132873535,4.027863562755916,0.015172395064545156,0.014488084103177382,0.02000866043420754,True,4.4998936329570505,0.052525575239770195,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
127,4.215766429901123,4.063802779369685,0.013029265987064444,0.0180674451263545,0.016763219211302683,True,4.464462604416951,-0.006716984942209783,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
128,4.24790096282959,4.095937312298152,0.014794978909923977,0.020324422689359533,0.018537225261198748,True,4.294772054367721,0.03213646219529059,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
129,4.279908180236816,4.1279445297053785,0.02925790726867233,0.05575026341417685,0.04156127514875176,True,4.476963402804427,0.03298781731004385,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
130,4.315964698791504,4.164001048260066,0.03229637500526856,0.06228897292711804,0.045854607921452,True,4.4712587722357675,0.04097390895619314,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
131,4.348029375076294,4.196065724544856,0.02428231726202483,0.03880251020773882,0.03088005597173294,True,4.469879921427895,0.02224934124255425,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
132,4.380019187927246,4.228055537395808,0.027451434619501978,0.04445328091376502,0.036709160359989224,True,4.367677190368379,0.029318191655700748,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
133,4.416011571884155,4.264047921352717,0.02685009344303314,0.021565321197225897,0.024808277454889813,True,4.391035005252743,0.02961061986680804,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
134,4.447848796844482,4.2958851463130445,0.030372620861491336,0.027604587863647487,0.03068924004334965,True,4.380429102291778,0.018456052906534296,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
135,4.479909420013428,4.32794576948199,0.04735131279617715,0.05602788056061177,0.05031450622801037,True,4.38502079728457,0.024452147681565523,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
136,4.5159828662872314,4.3640192157557935,0.03964130560727822,0.0405393360673112,0.030662669211104127,True,4.360399640718446,0.01178929272581604,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
137,4.547813177108765,4.395849526577327,0.039938910392315105,0.042274493002609576,0.0324862114261274,True,4.366685192808811,0.01887987629435068,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
138,4.580036878585815,4.4280732280543775,0.03265257994765909,0.035661021629021454,0.037006737827447116,True,4.401876976629106,0.032261304557552724,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
139,4.616009473800659,4.464045823269221,0.021852342466698996,0.02435548267895202,0.027098085116720235,True,4.423702939462185,0.021888577610734324,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
140,4.647915363311768,4.49595171278033,0.11422342985628177,0.0660176969651997,0.03818639652159273,True,3.6563233553111596,0.03690773227820868,True,fecfe5c107ef36f7ce31,4df23949780fbb17cfb0
