frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.732091903686523,4.5801282531550855,0.04336944630332604,0.038543750996893104,0.039840858201695646,True,3.7229096630541045,-0.02681593167582318,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
143,4.768010139465332,4.616046488933894,0.0049303974395753505,0.003126342136851672,0.0033443501782806522,True,3.8196931990727903,-0.043327156881546786,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
144,4.800017595291138,4.6480539447597,0.006290300926225703,0.003931606928483644,0.004250922974416167,True,3.759142390341591,-0.04727410314428602,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
145,4.832263946533203,4.680300296001765,0.0007853914493550925,0.0005419573129348339,0.0005278922401772535,True,3.7897042911824004,-0.03426067280203312,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
146,4.868012189865112,4.716048539333674,0.0020614284865283646,0.001536238120388632,0.001599555284266962,True,4.176582815937768,-0.07581164933907049,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
147,4.9000983238220215,4.748134673290584,0.0015922237349194346,0.0013284340898232837,0.0014930158010398593,True,4.181600236464892,-0.05806138060520222,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
148,4.932390451431274,4.7804268008998365,0.0023071881477253146,0.001511129921131178,0.001774046641584616,True,4.067500858730308,-0.04103068742242317,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
149,4.968156576156616,4.816192925625178,0.00358640039295913,0.0023964401081424864,0.0029196554612956525,True,4.145517010392624,-0.0632136108224204,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
150,5.000237703323364,4.848274052791926,0.00019172867640245922,0.00012581236330877875,0.00013233485130495482,True,3.842595446796803,-0.05459463037919683,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
151,5.032195329666138,4.8802316791347,0.0002544095706074634,0.00015728063245988537,0.00015692655447493715,True,3.901682605127787,-0.024145913311020274,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
152,5.068156480789185,4.916192830257747,4.0906148488507695e-05,3.0336761202016237e-05,3.192294002427574e-05,True,4.027005134597907,-0.03370218219773737,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
153,5.100240707397461,4.948277056866023,3.3595772894800406e-05,2.9097774285791403e-05,3.2043864035370064e-05,True,3.9293558772932413,-0.02758325568416804,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
154,5.132176637649536,4.980212987118098,0.0004991486073734204,0.00030777449312957247,0.0002988151616887611,True,3.9292148506536817,-0.02220927349182145,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
155,5.168238401412964,5.016274750881526,0.0015327637206998743,0.0009865286868839316,0.0009672571920973923,True,3.7787595468206234,-0.0360575704792737,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
156,5.200201511383057,5.048237860851619,0.0018794060413482726,0.001155443944133635,0.0011505075542208912,True,3.679876078340598,-0.03947697452052982,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
157,5.232434511184692,5.0804708606532545,0.0005729709118590217,0.0005179463759140891,0.0006893187795076154,True,3.6965837076129775,-0.005895631574998153,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
158,5.268123388290405,5.116159737758967,0.0004785100618107299,0.0004886686817795836,0.0006479183890471806,True,3.746181514558338,-0.03601447859510809,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
159,5.300293684005737,5.148330033474299,0.0003967657058603579,0.0004515358561189566,0.0005861734926484253,True,3.866672395931288,-0.027039828640190545,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
160,5.332051515579224,5.180087865047786,0.0007873280136285151,0.0007623256623002286,0.0009564471675402111,True,3.9689468798270453,-0.012575772229128541,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
161,5.368186712265015,5.216223061733577,0.0028147498506892322,0.002914647203790705,0.0025962540003185482,True,3.8292273958175542,-0.019835461744774043,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
162,5.400266170501709,5.248302519970271,0.0036179394149170995,0.004357939397117155,0.003833672815209859,True,4.047004625403617,-0.031349688282355945,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
163,5.4322669506073,5.280303300075862,0.01773498010557805,0.008686829422582188,0.006871639112995436,True,4.0389023800690005,-0.014903690661099658,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
164,5.468250513076782,5.316286862545344,0.022082384326208987,0.010877456773064812,0.008427253823288166,True,3.4637373725389518,-0.02143982903028096,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
165,5.500189304351807,5.348225653820369,0.022696689577029736,0.011007813990660439,0.00913188576873479,True,4.120487367529998,-0.04524768084263728,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
166,5.53229832649231,5.380334675960872,0.004288034451777315,0.002704896148568357,0.0015577903069703908,True,3.9370818370897096,0.010006217479452871,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
167,5.568096876144409,5.416133225612971,0.0021812002331323263,0.001329398183869984,0.0007581033151821654,True,4.178277774463071,-0.030376867798497027,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
168,5.6001880168914795,5.448224366360042,0.0001903057209744418,0.0001292486056745178,8.196152861718973e-05,True,4.0278517395507825,-0.022494540708779293,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
169,5.632204294204712,5.480240643673274,0.00024795553529106197,0.00016703693589826472,0.00010626848503510178,True,3.8403299894292373,-0.00476074011556518,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
170,5.668026685714722,5.516063035183284,2.742896002152583e-05,2.361543908430323e-05,2.337848709145783e-05,True,3.7239889753295756,-0.013628198432561595,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
171,5.700305461883545,5.548341811352107,4.872710405034808e-05,4.441482265855101e-05,4.428537836901789e-05,True,3.6101894934460206,-0.003350015903982562,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
172,5.732231616973877,5.580267966442439,3.7675212016292144e-05,2.252284212000553e-05,1.992650510959129e-05,True,3.749401381546898,-0.008195035865643638,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
173,5.768028020858765,5.616064370327327,5.151973934830353e-05,3.511893717299768e-05,2.9636426768433996e-05,True,3.7525290229797,-0.019402361359584713,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
174,5.8001508712768555,5.648187220745418,3.796672515447625e-05,3.1859938015600734e-05,3.075365257027034e-05,True,3.7769202857696156,-0.0127488264467676,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
175,5.832133054733276,5.6801694042018385,0.00024080695411807522,0.00016156048938684568,0.00018147930374637692,True,3.755658922132285,0.005843201434917421,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
176,5.868138790130615,5.716175139599177,0.0002619078785229041,0.00018933686669224346,0.00023249115535867252,True,3.733407683861401,-0.01096764745273585,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
177,5.900256872177124,5.748293221645686,0.0001546629096800435,8.239691430062619e-05,8.663539460756283e-05,True,3.7101414543830247,-0.013352094094180129,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
178,5.932255744934082,5.780292094402644,0.00024223757866706884,0.0001279863186016634,0.00013805654833372652,True,3.8731912120916494,0.009187348980692737,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
179,5.968177556991577,5.816213906460139,0.0030254465114721834,0.003450062030295689,0.0036149514864071202,True,3.8327103042801935,-0.016046792554861373,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
180,6.00022292137146,5.848259270840022,0.0026295172923497456,0.003296988142395206,0.0029535230938390108,True,3.6050558920225853,-0.005610524824051445,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
181,6.032317399978638,5.8803537494472,0.003285706594903101,0.00536552795638555,0.005052521000990644,True,4.122783725098865,-0.005142604273149599,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
182,6.068159580230713,5.916195929699275,0.007856396645677345,0.014358706999059456,0.019868777186592607,True,3.6407638134349436,0.013035674006498403,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
183,6.100285768508911,5.948322117977473,0.009450158025387751,0.01735611311335243,0.025758672997574922,True,3.900971188691228,-0.014592657471992633,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
184,6.132272481918335,5.980308831386897,3.84795322471259e-05,6.164261787170468e-05,5.174391147452054e-05,True,3.6927517366609535,0.021185607663696322,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
185,6.168214559555054,6.016250909023616,6.140441121452343e-05,9.785155596692326e-05,9.479459917752864e-05,True,3.5664800786156867,-0.0062799372756908835,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
186,6.200299024581909,6.048335374050471,9.074773335072225e-06,1.3231977381148482e-05,7.896204660922853e-06,True,3.634213563434672,0.004305274793518633,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
187,6.23210334777832,6.080139697246882,2.7094133342454606e-05,4.014405813655795e-05,2.5683703512384444e-05,True,3.7544036179344134,0.013615620908750568,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
188,6.268526792526245,6.116563141994807,6.844105001764929e-05,7.157183773894417e-05,8.446693119987678e-05,True,3.7010231516189918,0.0007479657644799043,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
189,6.3000876903533936,6.148124039821956,0.00045907235172770673,0.0005384839052865587,0.0006972557287541088,True,3.680243120346104,0.002885540728242087,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
190,6.332154750823975,6.180191100292537,0.0004140308692897757,0.0005417575024752834,0.0007692255925306667,True,3.939249184090006,0.00779686758571879,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
191,6.368170499801636,6.216206849270198,6.279596376077633e-05,4.808408948559194e-05,4.07734452006904e-05,True,3.8192283637546436,0.00516835074672756,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
192,6.400084495544434,6.248120845012996,8.910462479150707e-05,6.939743587291023e-05,6.355933351893035e-05,True,3.862584176599239,0.015807449484631513,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
193,6.432156324386597,6.280192673855159,0.0004954317540555498,0.0003631333060697187,0.00024114325983448352,True,4.022641078497174,0.022985770616716417,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
194,6.468205690383911,6.316242039852473,0.0011840489314175666,0.000850610624340552,0.0005642945815548764,True,3.907897860137594,-0.0056490984954461485,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
195,6.500200033187866,6.348236382656428,9.803619931983639e-06,3.588522563853796e-05,4.3746577188689785e-05,True,3.762884989888044,0.0038437827287227354,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
196,6.53230881690979,6.380345166378352,1.1198096769727985e-05,4.6963148076137626e-05,5.966094670373002e-05,True,3.8798681885227295,0.009609092499718901,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
197,6.568172454833984,6.4162088043025465,7.095158810128648e-05,6.194907734915695e-05,4.0217381188644666e-05,True,3.7486553902173787,0.01292409830399454,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
198,6.600170612335205,6.448206961803767,9.057972268030582e-05,7.056680138863488e-05,4.6372539381924774e-05,True,3.7155213037351897,0.011123857493169003,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
199,6.63225531578064,6.480291665249202,0.0001652858200374417,0.00013524074220423098,8.37984207481532e-05,True,4.026944128930053,0.0047806209630533525,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
200,6.668188810348511,6.516225159817073,0.0008717314543144439,0.0005393319121338444,0.0006278067390732895,True,3.795227324229704,0.009539835454630153,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
201,6.700242280960083,6.548278630428645,0.0006969538270659031,0.0004481582092482265,0.0005532517429885287,True,3.778240368777255,0.0027135495599475696,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
202,6.732225179672241,6.580261529140803,0.00011796418516279097,7.693285336458324e-05,4.442885922795836e-05,True,3.768546368660595,0.015447123185793804,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
203,6.768211364746094,6.616247714214656,0.00017531826790957687,0.00010772502528230121,5.513079970353864e-05,True,3.225214817688151,0.00829078323218075,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
204,6.8002028465271,6.648239195995662,0.00013206467581539292,0.0002613706048343828,0.0006693264560707508,True,3.9086567983459983,0.003069814892483989,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
205,6.832196950912476,6.680233300381038,0.0002724095107471994,0.0004859976077875304,0.001316985074308014,True,3.7077505808420197,0.0440548736971787,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
206,6.8680713176727295,6.716107667141292,0.021712043867738586,0.016987309126794956,0.009223559144863652,True,4.044431392069856,0.014578374439273687,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
207,6.90009617805481,6.748132527523372,0.013742290000488095,0.011125310001313544,0.006350814621440055,True,3.8365534131808112,0.020696913560058584,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
208,6.932180404663086,6.780216754131648,0.014122070641345814,0.011855610271944907,0.006583653037595781,True,3.8690686273374233,0.01684856933922442,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
209,6.968229293823242,6.816265643291804,0.001317562613729457,0.001030338643298556,0.0008832131421063102,True,3.891524892085246,-0.004731516200137687,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
210,7.000282049179077,6.848318398647639,0.0007881890553480246,0.0007562011233979123,0.0007475740551954506,True,3.624537247459041,0.014150863883127683,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
211,7.032305002212524,6.8803413516810865,0.004037849674942859,0.0027940974456716647,0.002754673599598436,True,3.8183419070098283,0.0043583910645383596,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
212,7.068166255950928,6.91620260541949,0.0046280300457958905,0.0027794243562570087,0.0026166764055702884,True,3.787814312338824,0.0013223317073811716,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
213,7.100299596786499,6.948335946255061,0.010620542331979876,0.00946124047225496,0.012137124102423846,True,3.875135729873337,0.007744254161475268,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
214,7.132189512252808,6.98022586172137,0.010621726369899706,0.009254411158944544,0.012450761661567698,True,3.977716694329844,0.027081812519257436,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
215,7.168213367462158,7.016249716930721,0.00726469214033415,0.0066227205742083175,0.007927012518644982,True,3.806486427408938,0.00787657391829985,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
216,7.2002551555633545,7.0482915050319175,0.036600709555285695,0.028594101963043263,0.021947150647737532,True,3.797594952194827,0.014445770309226502,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
217,7.2322142124176025,7.0802505618861655,0.03753364192482214,0.029310772207117926,0.022865789519476105,True,3.9899621247346637,0.007608617236443689,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
218,7.268228769302368,7.116265118770931,0.008698923118003837,0.006374613316735671,0.0070937283637848994,True,3.8507269349827467,0.008964075803621517,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
219,7.3003199100494385,7.1483562595180015,0.00974656970130661,0.006798391985705469,0.008126511952472241,True,3.8484875663686253,0.017755383766392536,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
220,7.332225799560547,7.18026214902911,0.03755661553789018,0.018871393519632053,0.018526978687193496,True,3.819902019786136,0.01752232950954989,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
221,7.368183612823486,7.216219962292049,0.030676622724980212,0.017483046414180504,0.017924176034616407,True,4.005397841635363,-0.007463425194907444,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
222,7.400241851806641,7.248278201275204,0.0016075508527602577,0.0009806750775239069,0.0010329653042955565,True,3.925589567880432,0.01412420814058998,True,fecfe5c107ef36f7ce31,3035eff2fc79979d979f
