frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
56,1.867964744567871,1.7160010940364336,0.007677316666017132,0.017560755836742315,0.026023582684803714,True,4.100034566282647,0.0011752280702786832,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
57,1.9014313220977783,1.7494676715663409,0.0017229588090140434,0.002867088958004505,0.004055185197401495,True,4.052784150495009,-0.0060102855905934255,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
58,1.9319467544555664,1.779983103924129,0.002110132959988458,0.003131081181833977,0.003946956658189948,True,4.136515123524811,0.016592505817513897,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
59,1.9680018424987793,1.8160381919673418,0.00746569408377309,0.007065034982618153,0.007259403844440994,True,4.080080686123005,0.0034900386202675127,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
60,2.0000317096710205,1.848068059139583,0.006652503404391219,0.008073527009935537,0.00868180872252339,True,4.182108975597817,0.00551684742094125,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
61,2.0320022106170654,1.880038560085628,0.0055057283702561605,0.016711541452990718,0.02802463905925009,True,4.1237857793415085,0.012068916299588948,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
62,2.0679879188537598,1.9160242683223223,0.006313163298085738,0.021039040254895974,0.03750704516423612,True,4.09759300459228,0.00667929753086606,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
63,2.0999741554260254,1.948010504894588,0.004536787767191567,0.009808906131693062,0.015133082936302548,True,4.092154342762372,-0.005919846050276863,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
64,2.1320512294769287,1.9800875789454913,0.004785176862738228,0.010448634178074461,0.01788031187485606,True,4.044577817983299,0.009954635762317867,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
65,2.1680455207824707,2.0160818702510332,0.004442672212966528,0.009386129354140026,0.016110220474465,True,4.062799812152668,-0.01635698319296183,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
66,2.200214147567749,2.0482504970363116,0.001468426354327429,0.0029593179316458797,0.004244416335907152,True,4.086182651037688,0.004635833534047267,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
67,2.231985092163086,2.0800214416316485,0.0018270850095889908,0.003187130024798569,0.004244526151850929,True,3.955418226420662,0.023995025234960023,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
68,2.2679057121276855,2.115942061596248,0.003793780881550331,0.011502797285398908,0.015177339738954684,True,4.068711748744004,0.005793447389588399,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
69,2.3001723289489746,2.148208678417537,0.004114416927877505,0.013415534433797179,0.018529361098052113,True,4.1810614693328985,0.01303527002458051,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
70,2.3320510387420654,2.180087388210628,0.023030158801620532,0.039848365506517124,0.04863641575731704,True,3.9872454626848546,0.020483754343343222,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
71,2.367896556854248,2.2159329063228106,0.018584578953561644,0.044267413561768866,0.05813331847088737,True,4.055414344661312,-0.005037660179833786,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
72,2.4000024795532227,2.248038829021785,0.005216342642377127,0.020770436679388053,0.030101904742501663,True,4.023479766837507,0.007503590821907765,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
73,2.4319775104522705,2.280013859920833,0.006009704187802287,0.023014938362440444,0.03178901967898741,True,4.065310436276217,0.011475795877518928,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
74,2.4680216312408447,2.3160579807094073,0.005870700635042559,0.025366314526281686,0.035044137513104534,True,4.064725789803511,-0.009851865232217412,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
75,2.500056266784668,2.3480926162532305,0.0037989984661600707,0.020871962534964834,0.03713063460151472,True,4.084486298478814,0.007395474406975576,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
76,2.5320611000061035,2.380097449474666,0.0034010807366535094,0.02019699470573422,0.03605078961611749,True,3.9488569839817935,0.015122781786963092,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
77,2.567996025085449,2.4160323745540118,0.005394063809112499,0.011358927505645561,0.017480357930788757,True,3.953729566787336,-0.001188397477745406,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
78,2.600109100341797,2.4481454498103594,0.0063223883838228944,0.014836457848443785,0.021742369658508204,True,3.9752380732165573,-0.003100002596825285,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
79,2.632082223892212,2.4801185733607745,0.013518350470534126,0.025232187466316273,0.03749438920080708,True,3.9432962886856053,0.005474168217013915,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
80,2.6679553985595703,2.515991748028133,0.013740734626808042,0.03150017529788801,0.05032210986764809,True,3.951521662059934,0.011048774562679579,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
81,2.6999781131744385,2.548014462643001,0.004465938588764665,0.006211557657085517,0.006490746457259783,True,4.025868727555288,0.0003100408981716924,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
82,2.732128858566284,2.5801652080348467,0.004804927027349076,0.00569440362821226,0.005824774353777025,True,3.9904105880591536,0.011835474960467555,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
83,2.7679543495178223,2.615990698986385,0.00605978048887728,0.006514818829496426,0.0066486857217710705,True,3.872039483333592,-0.006213553647229856,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
84,2.8001155853271484,2.648151934795711,0.005696013068789264,0.008047798915425876,0.00866434206151159,True,3.851021093571823,0.015943397682029146,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
85,2.8321213722229004,2.680157721691463,0.004585706228968032,0.008390699627581495,0.009549253310465798,True,3.903161224766362,0.01087381238662028,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
86,2.8680105209350586,2.716046870403621,0.01089585690600184,0.021839651809622145,0.0199898018060212,True,3.951624428870269,-0.0005075672853738994,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
87,2.9001376628875732,2.748174012356136,0.010968305975401531,0.023070651421858473,0.021389871448233375,True,3.92238468309115,-0.00560501774856388,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
88,2.932231903076172,2.7802682525447344,0.005707904179276066,0.034816833717143295,0.053654092750497324,True,3.89675678284098,0.0018280657928744374,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
89,2.967930555343628,2.8159669048121905,0.004664150786160162,0.02857960563764993,0.044188035227143374,True,3.838011152384668,-0.006892861330170931,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
90,3.0001001358032227,2.848136485271785,0.0016204400086426043,0.0030676108124872686,0.0032464564960559585,True,3.96564445618238,0.00907302591302256,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
91,3.0321364402770996,2.880172789745662,0.0007492774989248748,0.0017517601202787357,0.0018914446517837205,True,3.935805863140216,0.018802413280549553,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
92,3.0678904056549072,2.9159267551234698,0.0010916980626652425,0.002668078468698355,0.0028166640991054257,True,3.7978335096386058,-0.0006189465535868223,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
93,3.099904775619507,2.9479411250880694,0.00030808640652669935,0.0006848855010690725,0.0012222246486712847,True,3.859520337780134,0.017130486685741585,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
94,3.131895065307617,2.9799314147761797,0.0003700560373282927,0.0007564406394680182,0.0014510731777817095,True,3.8139467199112502,0.015334162927040925,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
95,3.167898416519165,3.015934765987727,0.0032980308718286735,0.0058370759416940116,0.007243798141003297,True,3.8731676570639184,0.004883640571687823,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
96,3.199934482574463,3.047970832043025,0.0013194025175468167,0.0027881094232146664,0.003576130531689986,True,3.8005205837733165,0.011942496532658465,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
97,3.232020616531372,3.080056965999934,0.01191281002149008,0.02554008990433999,0.03788369066362775,True,3.736367162989345,0.018652975830229755,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
98,3.267892360687256,3.115928710155818,0.014884003797555664,0.031525117039188776,0.04803380016804938,True,3.80313960276691,-0.002812410955073818,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
99,3.2999980449676514,3.1480343944362135,0.0032037457717054834,0.008215537477289635,0.009983538039229394,True,3.7866355472454085,0.01624349587918652,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
100,3.3319406509399414,3.1799770004085035,0.004497495880821271,0.011748090437527685,0.01337898955890436,True,3.894875116581467,0.020173819546957867,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
101,3.3679111003875732,3.2159474498561353,0.0035364589584737788,0.00950804382058955,0.011477554919247556,True,3.8722884758218923,-0.008332487334686507,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
102,3.40000057220459,3.248036921673152,0.008866018851488473,0.030425355320131055,0.041110875370333755,True,3.970335072919442,0.019785893468389614,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
103,3.4320971965789795,3.2801335460475416,0.008821764607711688,0.02994834959105202,0.04037750630793375,True,3.8886717316512627,0.020851845068078717,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
104,3.467850923538208,3.31588727300677,0.0074820280353656175,0.008491903456287215,0.007013308764100384,True,3.8062920651904646,0.008840888204478094,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
105,3.499967575073242,3.3480039245418043,0.00844831709240286,0.010466590002260523,0.008807221906565584,True,3.7874481291494257,0.006081870245008894,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
106,3.5318727493286133,3.3799090987971754,0.019845137442731167,0.05211742985369938,0.06510514491740894,True,3.8111134767103834,0.011276941740540638,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
107,3.567964792251587,3.416001141720149,0.019087755685618234,0.04922550875872039,0.06590894796888974,True,3.7732647406843007,0.002705838276897946,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
108,3.5999109745025635,3.4479473239711256,0.00024214622348886055,0.00041636287042007253,0.0006365385701288006,True,3.83377910672815,0.018271292007517273,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
109,3.6319103240966797,3.479946673565242,0.00034453576480039937,0.0006724069789385433,0.0011419630597807968,True,3.841456565876043,0.029377942681558848,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
110,3.667858362197876,3.515894711666438,0.000422313193846435,0.0008330053671781258,0.0014750420247106183,True,3.8492343692700333,-0.0043311599222405454,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
111,3.6999473571777344,3.5479837066462965,0.00023205703145854432,0.0009192098976427935,0.0014490675367021095,True,3.8785797388199166,0.01419115817393094,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
112,3.732006311416626,3.580042660885188,0.00017227544216473714,0.000807630930381282,0.0014205585354310959,True,3.8976823750470198,0.018507203822779327,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
113,3.7679390907287598,3.615975440197322,0.002696918445017726,0.0042628814170105845,0.005014848969507539,True,3.8054396532177783,0.016311565592683153,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
114,3.800008535385132,3.648044884853694,0.005084984017544668,0.00919479147149825,0.011779409609671694,True,3.8988344945630566,0.02295007980037829,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
115,3.8319859504699707,3.680022299938533,0.00614811556346442,0.011682988620136545,0.011264708778543079,True,3.844813883409426,0.015331147820124373,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
116,3.867849588394165,3.715885937862727,0.008054679608747879,0.01804305953403354,0.015934195893298298,True,3.8148698102697107,0.0014845513817399784,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
117,3.9001495838165283,3.7481859332850904,0.0076748816771452615,0.011730808527323,0.011840871266318073,True,3.759531597287541,0.017761905130922174,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
118,3.932183027267456,3.780219376736018,0.005668095289733728,0.011656044541775502,0.01175428517424766,True,3.854853875366539,0.03265308086644429,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
119,3.968057632446289,3.816093981914851,0.00613335726974851,0.01303784272917037,0.014216228885578462,True,3.897815628116943,-0.009174828718320134,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
120,4.000232458114624,3.848268807583186,0.006040655208903403,0.007467281133793722,0.01373252262218804,True,3.9685512226046153,0.014987788232882989,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
121,4.032113075256348,3.8801494247249098,0.005369799990029418,0.007407549477218663,0.01467184649652816,True,3.907233674477979,0.018478264133359512,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
122,4.068079471588135,3.916115821056697,0.0033958815072492616,0.02056750042371809,0.02929547086819758,True,3.8159933955163075,0.007496807256876184,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
123,4.100113391876221,3.948149741344783,0.00362390825987751,0.020734137046785,0.02735994518503596,True,3.8912560162389855,0.015337109906419951,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
124,4.132189989089966,3.980226338558528,0.00034329488355673126,0.001063545792911819,0.0015310263697104845,True,3.7709243295869546,0.021409325581354787,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
125,4.168045997619629,4.016082347088191,0.00039904409619864273,0.001131799318195627,0.0018615033395973082,True,3.838787541846095,0.0007937755529708489,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
126,4.200170516967773,4.0482068664363355,0.00048216186453023754,0.0010824856652230823,0.0018461796535835814,True,3.8549507008888746,0.01587912444511411,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
127,4.232102394104004,4.080138743572566,0.003249979518270989,0.007259997617782193,0.010942156861183286,True,3.8330026354573143,0.015534690948742767,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
128,4.268111228942871,4.116147578411433,0.0032830408790961996,0.008368017171411685,0.013382917230843951,True,3.7565423740739643,0.004908917252624517,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
129,4.300083637237549,4.148119986706111,0.001721531318491355,0.0019044405704135554,0.0019204233073662244,True,3.8057803773687517,0.019803741586650273,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
130,4.332114934921265,4.180151284389827,0.002017464125372229,0.002311890866575356,0.0024478957090849607,True,3.797955324782421,0.02415155892208026,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
131,4.368043899536133,4.216080249004695,0.004687536881665942,0.008347827155976118,0.006560268492680566,True,3.8119537715350873,0.01231003590108454,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
132,4.400219440460205,4.248255789928767,0.005056666120632832,0.008733748407757971,0.006709756339482666,True,3.7871415657264573,0.014214885435190016,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
133,4.432176828384399,4.2802131778529615,0.005282619352507394,0.0056729341146853195,0.01005635657008761,True,3.8477140221039052,0.027272039550016322,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
134,4.4681127071380615,4.316149056606624,0.006170159320841901,0.007668667982394044,0.01577857812996223,True,3.9280057134491417,0.008552712556626922,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
135,4.500182628631592,4.348218978100154,0.004455053678005754,0.007655979921697294,0.016274107059657376,True,3.8079023408754553,0.021973720041588526,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
136,4.532153367996216,4.380189717464778,0.0013840998301089171,0.004154822353863251,0.006930057555107347,True,3.8978129501071037,0.031564580490859626,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
137,4.568116188049316,4.4161525375178785,0.0011539021202489298,0.004090847945324313,0.006961685473202425,True,3.925532645980471,0.0017119468493472104,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
138,4.600254535675049,4.448290885143611,0.004111711809259723,0.012932723999603208,0.03518432689488112,True,3.8992473071093663,0.017224489309364134,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
139,4.632200479507446,4.480236828976008,0.0028696372213428693,0.010627540746144082,0.028884934357421913,True,3.843619233395991,0.02981141408348497,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
140,4.668144702911377,4.516181052379939,0.004251320853773395,0.018405582028678844,0.10410414659124702,True,3.728287738813724,0.0031526558533583743,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
141,4.70021653175354,4.548252881222102,0.004640584140036904,0.020890724667439332,0.12310232702737861,True,3.8609106060449223,0.02764683657069843,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
142,4.732226848602295,4.580263198070857,0.001647128386878045,0.004580740566958307,0.00969002204753058,True,3.7968772815693645,0.030587202917549662,True,fecfe5c107ef36f7ce31,396de39109657ae3c1f6
