frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.668282508850098,4.51631885831866,0.00792900258951355,0.04136605680245057,0.0578555769641081,True,4.477828043127365,0.02060664552742067,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
141,4.700267314910889,4.548303664379451,0.007274657684968695,0.04185273842720679,0.062272908390698774,True,4.3816356902854015,0.0009069054874029059,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
142,4.736273288726807,4.584309638195369,0.00772568812867326,0.048709418434612135,0.06420739106618353,True,4.251227521977334,-0.006880310192073634,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
143,4.768329858779907,4.616366208248469,0.03512843433992225,0.04572336126207245,0.09494775487513672,True,4.313570489145586,-0.010424120411072728,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
144,4.800455570220947,4.648491919689509,0.04046025516883107,0.04304986751903113,0.09618558032757761,True,4.103398970983605,-0.0007504454360232807,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
145,4.836269378662109,4.6843057281306715,0.012738589648041,0.049535904870629956,0.059922588987289735,True,4.240521956943779,-0.0006921126094159393,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
146,4.868344783782959,4.716381133251521,0.01285892000675073,0.04971613796243443,0.05967227184772017,True,4.394838906150716,0.004700348079046355,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
147,4.900416374206543,4.748452723675105,0.039301356397641964,0.08879792091546147,0.11100190058554028,True,4.337208351537247,-0.015510244368028569,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
148,4.936171054840088,4.78420740430865,0.04254697092753145,0.09786135132568695,0.11097148493857943,True,4.335795641516687,0.02150959881972605,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
149,4.968149900436401,4.8161862499049635,0.02752760686433572,0.050173327822144,0.059992190070443444,True,4.453636207620123,-0.0017452338821177195,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
150,5.000268459320068,4.8483048087886305,0.025039421150479378,0.04881577362887171,0.06209207885948249,True,4.343589083286986,-0.016941085850122467,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
151,5.036153793334961,4.884190142803523,0.028110236585306324,0.05339046507259442,0.06332102422502194,True,4.317357195240238,-0.013075439080955549,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
152,5.06825065612793,4.916287005596492,0.019551953357132387,0.08763047258671296,0.08324692310486077,True,4.37968704398077,-0.01426483205159948,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
153,5.100408315658569,4.948444665127131,0.016815071855607204,0.08602413680916071,0.08143399114073843,True,4.2849683484049095,-0.012537848641805993,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
154,5.136156797409058,4.98419314687762,0.01497980685654162,0.08775203205367582,0.0896609573108936,True,4.134507125517031,0.010067174920158042,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
155,5.168410778045654,5.016447127514216,0.013854652795673423,0.09104965342615684,0.09250383960548574,True,4.261492334980109,0.00308924587092932,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
156,5.200389385223389,5.048425734691951,0.03336000467801934,0.07604882673895999,0.08410674783714768,True,4.2865274694438575,-0.020782352228076468,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
157,5.236378908157349,5.084415257625911,0.04153072987603327,0.08733426490431917,0.09922554199859852,True,4.472100891511316,-0.03127846864537175,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
158,5.268419981002808,5.11645633047137,0.03637132872888541,0.09168464821575617,0.07993047362823114,True,4.44408090875255,0.0013239655913606639,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
159,5.300358772277832,5.148395121746394,0.035748746083705166,0.09629183562590327,0.09058456718710353,True,4.4120056865371176,-0.020457665773538105,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
160,5.336299896240234,5.1843362457087965,0.03503216154388108,0.09367219746334134,0.08538121835839373,True,4.445273966245249,-0.017885574671908544,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
161,5.368403196334839,5.216439545803401,0.02907547203461262,0.05841852985771717,0.06806305798209115,True,4.385856171255785,0.006656460725294373,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
162,5.400460243225098,5.24849659269366,0.0272806255862798,0.05646784672713855,0.06612594146755407,True,4.397841858238856,-0.01844374921547217,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
163,5.436356782913208,5.28439313238177,0.06568344972113228,0.09233687935557956,0.08727412555375388,True,4.309354007533892,-0.008173404925792306,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
164,5.4684343338012695,5.316470683269832,0.07113756041332671,0.0926040307752621,0.08771256752044083,True,4.317628739535713,-0.006009511132323961,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
165,5.500507116317749,5.348543465786311,0.06283276585609417,0.10333566406148155,0.0868651916884182,True,4.218626577573251,-0.029537043613580664,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
166,5.53635048866272,5.384386838131282,0.06214727585838101,0.1044561915804096,0.08428639045679634,True,4.146617561082601,-0.02272007901574466,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
167,5.568411827087402,5.4164481765559644,0.03028779347257877,0.05535639730575137,0.04450061834966901,True,4.24377131360534,-0.0069602324800160445,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
168,5.600566148757935,5.448602498226497,0.03626612909422432,0.06642236989818466,0.05157171623530169,True,4.119034715072312,-0.019208779759700128,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
169,5.636328220367432,5.484364569835994,0.03812230049157506,0.06765326157463361,0.05155519075100778,True,4.050886512783794,-0.02405127793709942,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
170,5.668363809585571,5.516400159054133,0.10271469734849549,0.1100501173938359,0.09084696316547644,True,4.308535053386906,-0.01445712746346926,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
171,5.700355052947998,5.54839140241656,0.10206300163375988,0.11217833111518874,0.09250080379994559,True,4.342257713948301,-0.024028455821818548,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
172,5.736345052719116,5.584381402187678,0.028591514812903056,0.026786064559621868,0.00958199003027285,True,4.3263071437127305,-0.013492068205833686,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
173,5.768430948257446,5.616467297726008,0.030377796905427013,0.02909374184311773,0.0125101452568334,True,4.4857883546047645,-0.005817711299468435,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
174,5.800445795059204,5.648482144527766,0.06599275169437217,0.08207360399697616,0.043977298831950194,True,4.532070160184309,-0.01891222818402813,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
175,5.836345911026001,5.684382260494563,0.06244298970334559,0.08148297686556609,0.0433229517087356,True,4.36211359574059,-0.026502466130273555,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
176,5.868319272994995,5.716355622463557,0.033352343262959785,0.03465643172459805,0.029651056457410386,True,4.293838814548018,-0.0052421071378753155,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
177,5.900421380996704,5.748457730465266,0.029515678295529042,0.033064556041587735,0.02910284845198252,True,4.117152937455747,-0.014952172705690643,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
178,5.936371803283691,5.7844081527522535,0.027327555966104106,0.029828845241974985,0.02546557965613645,True,4.12835984288545,-0.027396060863499112,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
179,5.968388319015503,5.816424668484065,0.013948663452212936,0.00942055466152168,0.021134802746524337,True,4.253858058131947,-0.02171118312277349,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
180,6.000362157821655,5.848398507290217,0.013338885004505915,0.008901175730029746,0.018942054157489115,True,4.322624860027517,-0.025558481768958575,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
181,6.036322832107544,5.884359181576106,0.025856766774147836,0.0614706677941002,0.04300612239073981,True,4.377391551031205,-0.018441939964548425,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
182,6.068171262741089,5.916207612209651,0.0276989079108674,0.07524718685582373,0.04589539697373779,True,4.352549518875609,0.008574362036198825,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
183,6.10021185874939,5.948248208217952,0.04686265337917498,0.05966858136481563,0.038817459846938976,True,4.197977314531732,-0.027045156211969956,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
184,6.136146068572998,5.98418241804156,0.040345889961413896,0.05018041219102256,0.039269051774224094,True,4.24546789859283,-0.006042629225491941,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
185,6.168150186538696,6.016186536007258,0.1174616811562502,0.08582160896827033,0.07058273875522193,True,4.286887733294771,-0.007832206729080771,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
186,6.200206279754639,6.048242629223201,0.11070224724051213,0.07509837539417372,0.06678898182277261,True,4.236029891137806,-0.023362146452228106,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
187,6.236112833023071,6.084149182491633,0.10804874071481338,0.07547177650017535,0.06592847989579609,True,4.334882464159885,-0.015366380211469726,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
188,6.268203973770142,6.116240323238704,0.12277406618037466,0.045884442477442826,0.04035744888205071,True,4.3824272654546785,0.0024683328918245415,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
189,6.300250291824341,6.148286641292903,0.12248529270637566,0.04506190213199153,0.04247717496466204,True,4.361343236262611,-0.013706251236033092,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
190,6.336184501647949,6.184220851116511,0.1348693144319726,0.08433699264096332,0.0851573025530303,True,4.382451663017186,-0.01262886103761309,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
191,6.368337869644165,6.216374219112727,0.10950689479098487,0.0768940854117525,0.08662211781215329,True,4.16877518912024,0.002962900446817609,True,fecfe5c107ef36f7ce31,6cea902ba9ce82f63b17
