frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
76,2.5358314514160156,2.383867800884578,0.12421955714512709,0.09706612817313422,0.062112467616995376,True,3.5485789200870035,0.019093120988997035,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
77,2.5679478645324707,2.4159842140010332,0.06443070463339422,0.05451712371928034,0.03309537350693039,True,3.676706673824617,0.003501730365621632,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
78,2.5998787879943848,2.4479151374629473,0.06904632758030557,0.04976551127990745,0.038280477585256996,True,3.720062862871169,0.011050951465204633,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
79,2.635957956314087,2.4839943057826495,0.04790285468119594,0.02649295812735917,0.014202463499687144,True,3.7740378864681032,0.006206687825232266,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
80,2.667771339416504,2.5158076888850665,0.05641812733282411,0.03863930571986965,0.027911933909522936,True,3.7257764313574446,0.014465028004570325,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
81,2.700040340423584,2.5480766898921465,0.0542000372171688,0.037070976391377616,0.026954282139670695,True,3.6679894855570367,0.02789725505479004,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
82,2.7360033988952637,2.584039748363826,0.03446424310169885,0.03325504607228331,0.0210901375496401,True,3.636979623154809,0.01636595726441131,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
83,2.767995595932007,2.6160319454005694,0.03852729581272803,0.037210525834041296,0.023154214483593803,True,3.7426241024345384,0.003328559322063659,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
84,2.8000972270965576,2.64813357656512,0.1446048923488123,0.11602827424111119,0.07204960560721915,True,3.682626135130244,0.00781292659298162,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
85,2.8360891342163086,2.684125483684871,0.13833396392039,0.11682363743937933,0.07533235481018453,True,3.740505608136378,0.006414495223558714,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
86,2.867988109588623,2.7160244590571856,0.10329447323641373,0.08269440432765116,0.055009079581641925,True,3.7314857701352055,0.006230262287013818,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
87,2.900364637374878,2.7484009868434405,0.09718543540877009,0.0776248773247266,0.054384597353028544,True,3.7589440819584983,0.011797793087833934,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
88,2.9360125064849854,2.784048855953548,0.09243240039489521,0.07396748691343413,0.051259898324870073,True,3.730206241828019,0.005100948086829216,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
89,2.9680323600769043,2.816068709545467,0.12449416772130917,0.11964324516330743,0.07087790636514521,True,3.7061144276605718,0.023874036455312882,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
90,3.0000879764556885,2.848124325924251,0.13588746583424638,0.12237965684560634,0.07242264427245167,True,3.7030390163551754,0.0016637310229299688,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
91,3.035923957824707,2.8839603072932696,0.054665511461014685,0.04982237791294741,0.035746398912338405,True,3.601087623005232,0.003502828197031546,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
92,3.0679774284362793,2.916013777904842,0.054710507803510645,0.04853529304544576,0.0334454606372565,True,3.674995548299605,0.008365952294662955,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
93,3.0998940467834473,2.94793039625201,0.004121167135461683,0.005990212887665572,0.004424529133995188,True,3.6664204839446075,0.003283241673500153,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
94,3.1358630657196045,2.983899415188167,0.00801741935181554,0.012576156106645477,0.009369975877852887,True,3.6785436861801837,0.012177513976445543,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
95,3.1679110527038574,3.0159474021724195,0.02832988869549585,0.03448446676812533,0.03491820087002979,True,3.720546572306966,0.009873740837440408,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
96,3.1999614238739014,3.0479977733424635,0.03311806595266905,0.04174141472721295,0.041747502483503104,True,3.573293379716066,0.010700361172515174,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
97,3.2359018325805664,3.0839381820491285,0.03245699787633779,0.0420438090201441,0.044256376170480574,True,3.629092332455639,0.0198271834239891,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
98,3.26785945892334,3.115895808391902,0.06520323429459587,0.07004430435897986,0.04396096197326715,True,3.6159999750528256,0.00978723759223047,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
99,3.299943685531616,3.1479800350001783,0.06764490577807818,0.08662063549729307,0.049899178682599306,True,3.7533768876052584,0.0005957794844263881,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
100,3.3357460498809814,3.1837823993495435,0.028588490600627098,0.01616938734263715,0.010611957781925831,True,3.6066515324159294,0.009996735750061003,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
101,3.3678596019744873,3.2158959514430494,0.02472146838174683,0.014430481776161259,0.009728041088407384,True,3.633683035799712,0.005549804683273469,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
102,3.399815082550049,3.247851432018611,0.08842394377038502,0.052603777947101485,0.042598096872614316,True,3.5750192798613982,0.007695026766823254,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
103,3.4357798099517822,3.2838161594203443,0.091266720450388,0.05552759359902058,0.04662967468867412,True,3.603107844647818,0.0081638325019107,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
104,3.4678609371185303,3.3158972865870924,0.08530125728580454,0.0616607077188769,0.05171617288983419,True,3.600085531210114,0.009744161044790027,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
105,3.499938726425171,3.347975075893733,0.08130093878977936,0.06221445559379081,0.05449095973775696,True,3.624305929927364,0.01329612926961436,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
106,3.535902738571167,3.383939088039729,0.06553392212152234,0.050716440570247136,0.045020322655304555,True,3.6830197926873436,-7.961584426931492e-06,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
107,3.5679244995117188,3.415960848980281,0.15899965869933042,0.10758030946006865,0.0915542513637415,True,3.513788942944183,0.018767281638657946,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
108,3.6000208854675293,3.4480572349360914,0.15377979205414916,0.10276841045487724,0.08555827416150462,True,3.729433705320528,0.007699848235596783,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
109,3.6360602378845215,3.4840965873530836,0.024358301372252165,0.017359923552989737,0.014523386822434,True,3.5890137587899793,0.008481996078580564,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
110,3.668048620223999,3.516084969692561,0.029292506255378995,0.020776962512419093,0.01917661558801189,True,3.5792418131240353,0.02549244926195767,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
111,3.7000908851623535,3.5481272346309156,0.08041209063099367,0.060941561785729036,0.051178704621735224,True,3.6163822508107075,0.015866025375648796,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
112,3.7357473373413086,3.5837836868098707,0.08646165899119307,0.06736348532610544,0.056278024908825025,True,3.6621846289656146,0.01292356305293947,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
113,3.7680206298828125,3.6160569793513746,0.06000776588171134,0.036755825831057486,0.02526924766106301,True,3.781838026921498,0.013055447496510853,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
114,3.8000190258026123,3.6480553752711744,0.05574369010759961,0.03798900313865052,0.029085175275036537,True,3.62840410886787,0.019269761954917225,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
115,3.8360044956207275,3.6840408450892896,0.10307470969468169,0.0824620707487109,0.07288548345259141,True,3.6441420161862577,0.017113710498803357,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
116,3.868025779724121,3.716062129192683,0.1122680140636312,0.08600762358989504,0.08226400695854447,True,3.576573014446369,0.0185106570709533,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
117,3.89992356300354,3.747959912472102,0.12423126931297447,0.0995497941231661,0.09909611502162745,True,3.549520537729814,0.0070936777839597474,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
118,3.9358294010162354,3.7838657504847975,0.02658330827678414,0.00946429010494491,0.005390451761367907,True,3.62965830255809,0.007848840062611457,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
119,3.9677846431732178,3.81582099264178,0.014344687022913435,0.0069867023688958635,0.003938809510000491,True,3.6041975628573644,0.012180696514467708,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
120,3.9998254776000977,3.8478618270686598,0.008976058349618002,0.01098580215433607,0.009341921833441354,True,3.8777347432316915,0.006181690358651668,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
121,4.035788059234619,3.8838244087031812,0.010816117493377192,0.01379491536594627,0.011547060973374925,True,3.6522599769992343,0.019751420012084114,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
122,4.0677220821380615,3.9157584316066236,0.025734498930944247,0.018776961949824218,0.014010963121788352,True,3.680460595587317,0.021892023809603114,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
123,4.09979248046875,3.947828829937312,0.031897092664611236,0.025285066487364376,0.01627910019028951,True,3.6050758793257986,0.013957647289362073,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
124,4.135748624801636,3.983784974270198,0.011743713483605873,0.005333393442553452,0.0029785241120864436,True,3.6829393680755276,0.0015622845770206855,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
125,4.167774677276611,4.015811026745173,0.012215544530332906,0.005355599006254895,0.0032498483197538784,True,3.6062040031507916,0.017454457541824443,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
126,4.199770212173462,4.047806561642024,0.011722873924371428,0.005080257188229958,0.00270481454304831,True,3.648433711071306,0.0034660783560054908,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
127,4.235753774642944,4.083790124111506,0.014098705681284044,0.004509201005545369,0.002260321982827209,True,3.6443409436582432,0.0010970841427053453,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
128,4.267744064331055,4.115780413799617,0.013059944114356119,0.004094016572757862,0.0020702197119217606,True,3.6599496616055482,0.020608151650558737,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
129,4.299779415130615,4.147815764599177,0.035172887650438314,0.013463980859725423,0.005065415765977059,True,3.696566748004055,0.01684261162842178,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
130,4.335770130157471,4.183806479626033,0.044526439270788774,0.017201268690935276,0.006305182350291154,True,3.5896965250461648,0.019278582873219326,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
131,4.367746114730835,4.215782464199397,0.0005267452775038192,0.0003500704695535652,0.0005145963264701393,True,3.6903051390481947,0.023853485729027846,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
132,4.399806499481201,4.247842848949763,0.0011032552655691004,0.0006592983287074897,0.0008795986700420013,True,3.55823746516706,0.01979071199381936,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
133,4.4363014698028564,4.2843378192714185,0.008817630801863775,0.0061015992929891495,0.0011928252780719426,True,3.683904073591899,0.01726608270413184,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
134,4.467956066131592,4.315992415600154,0.01156627647596243,0.008090692533279467,0.001453792941212755,True,3.584748234673326,0.017303026964067804,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
135,4.500223398208618,4.34825974767718,0.012446233040543776,0.008789638115644259,0.0017497935443360703,True,3.643576945651752,0.01349401380161465,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
136,4.53581976890564,4.383856118374202,0.050499945357279856,0.029539469411173216,0.01043163161534333,True,3.745506257174454,0.010188442940190669,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
137,4.567895174026489,4.415931523495051,0.042206190029246506,0.02408764756020018,0.010530351843359563,True,3.6252514285303894,0.020965063651884094,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
138,4.599849700927734,4.4478860503962965,0.016809863244106382,0.012655156336596932,0.009736929641280541,True,3.6847038360704154,0.0036945479480077936,True,fecfe5c107ef36f7ce31,ccba6eeca7ac8129f43e
