frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
136,4.515992641448975,4.364028990917537,0.017115186113764794,0.01203211142693814,0.0077675700207987175,True,4.130218351051122,0.03783510710774889,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
137,4.548065423965454,4.396101773434016,0.017900111979294035,0.012523180561820944,0.007399548324066451,True,3.811622188422879,0.019886284675107977,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
138,4.584083080291748,4.43211942976031,0.02785577415470791,0.025446400923014572,0.022159114962789318,True,4.040558432245222,0.023085744210493014,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
139,4.616015911102295,4.464052260570857,0.01959607293266222,0.019212461863764307,0.019478903322517453,True,3.9187033691494664,0.043679396346646096,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
140,4.648004770278931,4.496041119747493,0.020786968462126753,0.019776500204763833,0.019718517512278485,True,3.7690309447260764,0.016967078715816635,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
141,4.683756113052368,4.53179246252093,0.011854533485883887,0.01150509341963347,0.0052642775773833255,True,3.609007145152359,0.016833832049357397,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
142,4.716036796569824,4.564073146038386,0.010523625426341927,0.011002291295763257,0.005861347498318593,True,3.464604394184053,0.041011702848754134,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
143,4.748070240020752,4.596106589489314,0.0067791131181401286,0.00676923625670915,0.0033876945784887496,True,3.644286645464118,0.0026952713945411506,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
144,4.7840471267700195,4.632083476238582,0.010748541624883678,0.009306043707187793,0.005164864164271383,True,4.046033551896616,0.019539288836676025,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
145,4.816085338592529,4.664121688061091,0.021472176762977906,0.015666719751580842,0.025047785574965654,True,3.9671754152702308,0.018915126975870902,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
146,4.848100900650024,4.6961372501185865,0.02346250933778175,0.015557326274430216,0.021178278390142264,True,4.414838716196121,-0.0215085932600733,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
147,4.8839733600616455,4.732009709530208,0.010316997233040916,0.009443690312985855,0.012729576639894486,True,3.8380293994463686,0.004269345181268318,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
148,4.91602635383606,4.764062703304622,0.011888279993001563,0.010307140383846225,0.014247277394768238,True,4.296325489295578,0.010184228852467222,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
149,4.947968482971191,4.7960048324397535,0.00988315096221919,0.007856704642096242,0.00898910142716688,True,3.809791682574708,0.015977031062182415,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
150,4.983928442001343,4.831964791469905,0.02985318963238519,0.017114542565573924,0.020792279501933845,True,4.071874344064994,-0.027214447328772734,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
151,5.015965700149536,4.864002049618098,0.029488282489623853,0.017243473201413423,0.019236916449543524,True,3.941075422078936,0.03625300109026709,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
152,5.048069000244141,4.896105349712703,0.030827137080292732,0.02446551926076907,0.04557950969164983,True,4.0080447239716905,0.0044542555145144274,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
153,5.083918809890747,4.931955159359309,0.03138943396444088,0.025147665499125674,0.0416435384325782,True,3.7957913824918985,0.002641555805536903,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
154,5.116058349609375,4.964094699077937,0.02438735757804235,0.02606245989435319,0.03419767013888514,True,3.774170547296465,0.02175270915164172,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
155,5.148114204406738,4.9961505538753,0.020975532930034638,0.020794748799322436,0.024477675922419485,True,3.796558086751899,-0.000661526609403722,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
156,5.184122562408447,5.032158911877009,0.012607629737104368,0.027520085694692935,0.041867451023722635,True,3.8200688235754763,0.011860885430101706,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
157,5.216109752655029,5.064146102123591,0.012977787042588493,0.029494907935900688,0.045294680812098705,True,3.8540328388424463,0.02171145519029678,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
158,5.248058557510376,5.096094906978938,0.013294066650758734,0.02431146162245739,0.03881235648252149,True,3.8223957757172258,-0.009043477211875768,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
159,5.2839436531066895,5.1319800025752516,0.005107575814927935,0.03249367128335302,0.040620323031374216,True,3.818083610906258,-0.017255198734210477,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
160,5.316034555435181,5.164070904903743,0.005743957751347201,0.030850119889297124,0.035166579027592244,True,3.8623505788241737,0.01775782739084687,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
161,5.348153829574585,5.196190179043147,0.036627600095980165,0.0491668588191791,0.04344233062126943,True,3.930954984703199,-0.013671509304749445,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
162,5.3840320110321045,5.232068360500667,0.036806155222060544,0.048483694586975115,0.04275260086049434,True,3.986268109608723,-0.004404129815216124,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
163,5.416013956069946,5.264050305538508,0.008718219923335666,0.014602383893141046,0.013702385391560644,True,4.061599446721134,0.004765465709382111,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
164,5.448037624359131,5.296073973827693,0.006254819978068138,0.010502547416907058,0.007996513904320237,True,3.739671538333787,-0.01289543808341764,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
165,5.483927249908447,5.331963599377009,0.004585923888593894,0.007514824008114768,0.005974853765654455,True,3.7303234394593634,-0.014216991332516445,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
166,5.516074895858765,5.364111245327327,0.005693581296902844,0.008378698146368522,0.0071928915862443325,True,3.7842161924510176,0.01049834096925965,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
167,5.547865867614746,5.395902217083308,0.007198941613014619,0.009094758807782797,0.007236233533300474,True,3.734561164133976,-0.0023636030286353976,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
168,5.5838303565979,5.4318667060664625,0.046734208664833715,0.03894158556317061,0.05349375786664214,True,3.7772457048464005,-0.006355173604278584,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
169,5.615851163864136,5.463887513332698,0.04796825606805736,0.031016075873940625,0.03773235557375163,True,3.738981194706507,0.008193892333614616,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
170,5.6478331089019775,5.49586945837054,0.0333309533747024,0.018625237383455836,0.03251283658901779,True,3.692022462572128,-0.012125704849257004,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
171,5.6837849617004395,5.5318213111690016,0.040720837423878095,0.017250889537666698,0.029781232163565118,True,3.692004237830985,-0.0116794681926991,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
172,5.71604323387146,5.564079583340022,0.01843948681461846,0.018365231320702804,0.019448672938269147,True,3.747929874499379,0.0035860046439895525,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
173,5.748066425323486,5.596102774792048,0.018240228870468236,0.018699588665165554,0.016535454580058843,True,3.8542461102079772,-0.017126423949381395,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
174,5.784000396728516,5.632036746197078,0.017457306757175113,0.018366775656474495,0.01731914039914526,True,3.8917785558803413,-0.01851452592937014,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
175,5.816039562225342,5.664075911693904,0.019491978411811543,0.033833311023208086,0.03787143561532695,True,3.704040316015467,0.019469317156474562,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
176,5.8480401039123535,5.696076453380916,0.019351664465593253,0.032761083479405644,0.036438757059932096,True,3.9341387945002366,-0.02241007324469218,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
177,5.883969068527222,5.732005417995784,0.018589423695785565,0.04420775359670881,0.02864941123036937,True,3.6141293596488104,-0.002626043455897783,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
178,5.91591739654541,5.763953746013972,0.017426158400629367,0.04857951154989961,0.029067242272701237,True,3.8543176932970065,-0.0015150104676298808,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
179,5.948028564453125,5.796064913921687,0.012123609531138635,0.021094736165718372,0.009375347598333925,True,3.57325238935518,-0.009039393539585286,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
180,5.983981370925903,5.832017720394465,0.009862385780570169,0.014248289224579592,0.006581290611899826,True,3.7765903808643206,-0.011754383691714101,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
181,6.015926837921143,5.863963187389705,0.008463350547855873,0.006492282594742695,0.004519923065823865,True,3.7147828493358173,0.007284215667398552,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
182,6.0480263233184814,5.8960626727870435,0.008431674123459139,0.0062824058112066795,0.0052535859460396085,True,3.775007395423593,-0.02250745393415187,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
183,6.083979845046997,5.932016194515559,0.007974545203090785,0.005931616478114513,0.004993849899444095,True,3.7245729614325587,-0.016828600067839275,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
184,6.116222143173218,5.96425849264178,0.012727506804638421,0.005909145521090093,0.002491281188525563,True,3.8095925892661944,0.0071822093924977315,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
185,6.148080587387085,5.996116936855647,0.012994442155811654,0.006299502566589596,0.002834160703529228,True,3.6965169396895172,5.8342790973281574e-05,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
186,6.183981657028198,6.03201800649676,0.0037008401474581715,0.0025865181127523065,0.001956079587113238,True,3.792757850430579,-0.02154528737770463,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
187,6.215994596481323,6.064030945949885,0.003994340988187309,0.002852262306521066,0.0021375808223335064,True,3.7808202752635904,0.01222699272139809,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
188,6.248115539550781,6.096151889019343,0.039810166586838544,0.06275475712047615,0.03533147473321225,True,3.9311690937532084,-0.020369776628960626,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
189,6.284013032913208,6.13204938238177,0.030436723506347657,0.04860690429381457,0.02701967905999069,True,3.959823606749141,-0.013588873236355738,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
190,6.316096305847168,6.16413265531573,0.02877931839830494,0.03464835747165188,0.025012388380075273,True,4.004979457990924,0.008685832085740069,True,fecfe5c107ef36f7ce31,b9dfb1ed3b0e6764e400
