t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
12.9460,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114009,0,0,0,0
12.9660,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188032,0,0,0,0
12.9861,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111356,0,0,0,0
13.0060,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.229872,0,0,0,0
13.0260,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182977,0,0,0,0
13.0472,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194203,0,0,0,0
13.0670,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080741,0,0,0,0
13.0870,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089047,0,0,0,0
13.1069,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112148,0,0,0,0
13.1269,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210988,0,0,0,0
13.1470,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192091,0,0,0,0
13.1680,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219258,0,0,0,0
13.1879,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203601,0,0,0,0
13.2080,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198861,0,0,0,0
13.2280,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185835,0,0,0,0
13.2479,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071522,0,0,0,0
13.2679,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108363,0,0,0,0
13.2879,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108495,0,0,0,0
13.3080,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070337,0,0,0,0
13.3289,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063027,0,0,0,0
13.3490,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064473,0,0,0,0
13.3691,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083483,0,0,0,0
13.3891,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.168400,0,0,0,0
13.4090,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.158730,0,0,0,0
13.4290,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161944,0,0,0,0
13.4489,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.145665,0,0,0,0
13.4690,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.147744,0,0,0,0
13.4900,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063757,0,0,0,0
13.5100,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.061871,0,0,0,0
13.5301,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097278,0,0,0,0
13.5499,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104697,0,0,0,0
13.5700,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094560,0,0,0,0
13.5900,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066227,0,0,0,0
13.6099,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.139030,0,0,0,0
13.6299,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079119,0,0,0,0
13.6499,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205253,0,0,0,0
13.6710,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207259,0,0,0,0
13.6911,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078692,0,0,0,0
13.7110,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079619,0,0,0,0
13.7311,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101384,0,0,0,0
13.7511,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072470,0,0,0,0
13.7711,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.170366,0,0,0,0
13.7911,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.153384,0,0,0,0
13.8111,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218861,0,0,0,0
13.8321,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.158736,0,0,0,0
13.8521,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101803,0,0,0,0
13.8721,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.167252,0,0,0,0
13.8919,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106778,0,0,0,0
13.9119,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.131692,0,0,0,0
13.9320,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092599,0,0,0,0
13.9520,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.121237,0,0,0,0
13.9720,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099693,0,0,0,0
13.9930,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066189,0,0,0,0
14.0130,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074537,0,0,0,0
14.0330,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071481,0,0,0,0
14.0529,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106705,0,0,0,0
14.0731,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106794,0,0,0,0
14.0931,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073245,0,0,0,0
14.1130,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084882,0,0,0,0
14.1330,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094089,0,0,0,0
14.1530,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086316,0,0,0,0
14.1730,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099959,0,0,0,0
14.1931,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070022,0,0,0,0
14.2131,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098491,0,0,0,0
14.2341,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094216,0,0,0,0
14.2541,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090841,0,0,0,0
14.2740,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086156,0,0,0,0
14.2940,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077290,0,0,0,0
14.3140,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092514,0,0,0,0
14.3341,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093169,0,0,0,0
14.3540,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.091762,0,0,0,0
14.3740,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087992,0,0,0,0
14.3940,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214001,0,0,0,0
14.4149,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.213223,0,0,0,0
14.4349,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210355,0,0,0,0
14.4550,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186451,0,0,0,0
14.4749,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.179068,0,0,0,0
14.4950,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203078,0,0,0,0
14.5151,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068157,0,0,0,0
14.5350,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064533,0,0,0,0
14.5560,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064776,0,0,0,0
14.5761,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067723,0,0,0,0
14.5961,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101306,0,0,0,0
14.6161,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117915,0,0,0,0
14.6361,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169049,0,0,0,0
14.6560,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169823,0,0,0,0
14.6760,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203816,0,0,0,0
14.6970,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.162560,0,0,0,0
14.7171,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067087,0,0,0,0
14.7370,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099833,0,0,0,0
14.7572,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101264,0,0,0,0
14.7770,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182506,0,0,0,0
14.7969,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104912,0,0,0,0
14.8171,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.156791,0,0,0,0
14.8369,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117631,0,0,0,0
14.8570,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064022,0,0,0,0
14.8780,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074872,0,0,0,0
14.8980,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.041395,0,0,0,0
14.9181,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069559,0,0,0,0
14.9380,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111882,0,0,0,0
14.9580,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.165612,0,0,0,0
14.9781,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169454,0,0,0,0
14.9980,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177768,0,0,0,0
15.0180,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.170340,0,0,0,0
15.0391,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203254,0,0,0,0
15.0590,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105010,0,0,0,0
15.0790,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087190,0,0,0,0
15.0991,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.162474,0,0,0,0
15.1191,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169970,0,0,0,0
15.1391,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185984,0,0,0,0
15.1590,,0.000001,0.000001,0.000024,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076685,0,0,0,0
15.1790,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068372,0,0,0,0
15.2000,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073594,0,0,0,0
15.2200,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090258,0,0,0,0
15.2400,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114955,0,0,0,0
15.2600,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208111,0,0,0,0
15.2801,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171232,0,0,0,0
15.3000,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.121424,0,0,0,0
15.3200,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093715,0,0,0,0
15.3400,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065024,0,0,0,0
15.3601,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067208,0,0,0,0
15.3811,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068662,0,0,0,0
15.4011,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068331,0,0,0,0
15.4213,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070673,0,0,0,0
15.4412,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109303,0,0,0,0
15.4610,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103206,0,0,0,0
15.4810,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069443,0,0,0,0
15.5009,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080992,0,0,0,0
15.5210,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072002,0,0,0,0
15.5409,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.057078,0,0,0,0
15.5610,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081165,0,0,0,0
15.5810,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.055111,0,0,0,0
15.6010,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.054786,0,0,0,0
15.6210,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056719,0,0,0,0
15.6410,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.055886,0,0,0,0
15.6619,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.060760,0,0,0,0
15.6819,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089081,0,0,0,0
15.7020,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094435,0,0,0,0
15.7219,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081946,0,0,0,0
15.7421,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082350,0,0,0,0
15.7620,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191836,0,0,0,0
15.7821,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161357,0,0,0,0
15.8021,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107576,0,0,0,0
15.8221,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064842,0,0,0,0
15.8421,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064319,0,0,0,0
15.8631,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065891,0,0,0,0
15.8829,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068352,0,0,0,0
15.9029,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077977,0,0,0,0
15.9229,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191648,0,0,0,0
15.9429,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.121495,0,0,0,0
15.9630,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077937,0,0,0,0
15.9831,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072495,0,0,0,0
16.0030,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.062594,0,0,0,0
16.0230,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.060717,0,0,0,0
16.0431,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.059676,0,0,0,0
16.0630,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.091152,0,0,0,0
16.0840,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109440,0,0,0,0
16.1040,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194072,0,0,0,0
16.1241,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232059,0,0,0,0
16.1440,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070646,0,0,0,0
16.1640,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097187,0,0,0,0
16.1841,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194015,0,0,0,0
16.2051,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100118,0,0,0,0
16.2249,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094241,0,0,0,0
16.2449,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083817,0,0,0,0
16.2649,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104278,0,0,0,0
16.2849,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100824,0,0,0,0
16.3051,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107722,0,0,0,0
16.3250,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193466,0,0,0,0
16.3450,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.257240,0,0,0,0
16.3661,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232844,0,0,0,0
16.3861,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.133031,0,0,0,0
16.4061,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210495,0,0,0,0
16.4261,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.262640,0,0,0,0
16.4470,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232975,0,0,0,0
16.4672,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.210005,0,0,0,0
16.4872,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.132837,0,0,0,0
16.5072,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212144,0,0,0,0
16.5271,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219159,0,0,0,0
16.5481,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.242959,0,0,0,0
16.5681,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215475,0,0,0,0
16.5883,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214862,0,0,0,0
16.6082,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184761,0,0,0,0
16.6280,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080882,0,0,0,0
16.6480,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111516,0,0,0,0
16.6680,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104199,0,0,0,0
16.6890,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100744,0,0,0,0
16.7090,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063410,0,0,0,0
16.7290,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087861,0,0,0,0
16.7490,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.091984,0,0,0,0
16.7690,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104503,0,0,0,0
16.7889,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089399,0,0,0,0
16.8090,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070570,0,0,0,0
16.8290,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104795,0,0,0,0
16.8490,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099382,0,0,0,0
16.8691,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211352,0,0,0,0
16.8900,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191270,0,0,0,0
16.9100,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.129464,0,0,0,0
16.9301,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.133835,0,0,0,0
16.9499,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.164076,0,0,0,0
16.9699,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184395,0,0,0,0
16.9899,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086691,0,0,0,0
17.0099,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067742,0,0,0,0
17.0311,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169397,0,0,0,0
17.0510,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193036,0,0,0,0
17.0710,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081150,0,0,0,0
17.0910,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076537,0,0,0,0
17.1109,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070644,0,0,0,0
17.1310,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070430,0,0,0,0
17.1510,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068300,0,0,0,0
17.1709,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064893,0,0,0,0
17.1911,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192923,0,0,0,0
17.2109,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083151,0,0,0,0
17.2320,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079143,0,0,0,0
17.2520,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089158,0,0,0,0
17.2720,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092058,0,0,0,0
17.2920,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073067,0,0,0,0
17.3119,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071217,0,0,0,0
17.3319,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087231,0,0,0,0
17.3520,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086889,0,0,0,0
17.3720,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086139,0,0,0,0
17.3921,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081564,0,0,0,0
17.4120,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.233650,0,0,0,0
17.4332,,0.000001,0.000001,0.000023,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218170,0,0,0,0
