t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
4.6244,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069119,0,0,0,0
4.6441,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066467,0,0,0,0
4.6641,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.106592,0,0,0,0
4.6838,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.097747,0,0,0,0
4.7045,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.097418,0,0,0,0
4.7242,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096085,0,0,0,0
4.7491,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.157569,0,0,0,0
4.7689,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.392987,0,0,0,0
4.7891,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.102528,0,0,0,0
4.8093,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.083937,0,0,0,0
4.8293,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.075542,0,0,0,0
4.8489,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.098011,0,0,0,0
4.8694,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.106018,0,0,0,0
4.8893,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.107540,0,0,0,0
4.9138,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.373748,0,0,0,0
4.9340,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.245576,0,0,0,0
4.9491,reject_unarmed,0.028179,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
4.9540,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.331076,0,0,0,0
4.9742,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.412038,0,0,0,0
4.9938,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.094115,0,0,0,0
5.0139,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.190711,0,0,0,0
5.0341,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.191775,0,0,0,0
5.0538,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.098704,0,0,0,0
5.0749,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.455852,0,0,0,0
5.0989,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.200225,0,0,0,0
5.1192,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.340850,0,0,0,0
5.1390,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080865,0,0,0,0
5.1591,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.342900,0,0,0,0
5.1787,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.085551,0,0,0,0
5.1988,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.082688,0,0,0,0
5.2189,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080082,0,0,0,0
5.2388,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.094587,0,0,0,0
5.2590,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.108605,0,0,0,0
5.2793,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.093354,0,0,0,0
5.3041,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.593558,0,0,0,0
5.3295,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.430650,0,0,0,0
5.3444,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.944206,0,0,0,0
5.3644,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.138351,0,0,0,0
5.3889,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.320117,0,0,0,0
5.4089,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.171986,0,0,0,0
5.4292,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.072700,0,0,0,0
5.4493,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.255415,0,0,0,0
5.4692,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.162398,0,0,0,0
5.4938,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.440481,0,0,0,0
5.5145,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.079946,0,0,0,0
5.5340,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.100442,0,0,0,0
5.5541,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.087157,0,0,0,0
5.5741,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.092544,0,0,0,0
5.5941,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.104353,0,0,0,0
5.6189,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.154050,0,0,0,0
5.6392,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.394611,0,0,0,0
5.6594,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.208929,0,0,0,0
5.6840,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.666279,0,0,0,0
5.7042,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.353235,0,0,0,0
5.7242,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.177517,0,0,0,0
5.7445,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.297570,0,0,0,0
5.7696,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.018697,0,0,0,0
5.7892,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.229339,0,0,0,0
5.8092,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.268272,0,0,0,0
5.8299,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.186192,0,0,0,0
5.8544,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.225178,0,0,0,0
5.8713,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.291939,0,0,0,0
5.8942,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.411278,0,0,0,0
5.9144,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.205126,0,0,0,0
5.9344,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.221195,0,0,0,0
5.9492,reject_unarmed,0.028619,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
5.9541,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.318466,0,0,0,0
5.9742,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.139422,0,0,0,0
5.9943,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096237,0,0,0,0
6.0142,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.139252,0,0,0,0
6.0345,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.039252,0,0,0,0
6.0542,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065530,0,0,0,0
6.0769,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.072125,0,0,0,0
6.0992,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.100069,0,0,0,0
6.1193,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.516039,0,0,0,0
6.1393,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.295746,0,0,0,0
6.1599,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066161,0,0,0,0
6.1840,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.869756,0,0,0,0
6.2044,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.244934,0,0,0,0
6.2241,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.139168,0,0,0,0
6.2446,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.275786,0,0,0,0
6.2642,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.114278,0,0,0,0
6.2844,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.167568,0,0,0,0
6.3042,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.086342,0,0,0,0
6.3295,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.092687,0,0,0,0
6.3495,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.902511,0,0,0,0
6.3700,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.175861,0,0,0,0
6.3899,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.096159,0,0,0,0
6.4092,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.089892,0,0,0,0
6.4293,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.177961,0,0,0,0
6.4494,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.078714,0,0,0,0
6.4694,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067591,0,0,0,0
6.4893,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063429,0,0,0,0
6.5094,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.074305,0,0,0,0
6.5293,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.090505,0,0,0,0
6.5493,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067880,0,0,0,0
6.5694,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.075866,0,0,0,0
6.5901,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.100206,0,0,0,0
6.6144,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.110711,0,0,0,0
6.6344,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.247386,0,0,0,0
6.6543,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.087765,0,0,0,0
6.6744,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.074811,0,0,0,0
6.6944,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065513,0,0,0,0
6.7144,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063525,0,0,0,0
6.7344,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066038,0,0,0,0
6.7544,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.061919,0,0,0,0
6.7744,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.062512,0,0,0,0
6.7949,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064958,0,0,0,0
6.8194,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.377708,0,0,0,0
6.8395,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.426915,0,0,0,0
6.8595,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.152266,0,0,0,0
6.8796,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.250683,0,0,0,0
6.8993,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.373290,0,0,0,0
6.9195,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.187609,0,0,0,0
6.9395,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.148769,0,0,0,0
6.9492,reject_unarmed,0.028965,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
6.9599,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.098419,0,0,0,0
6.9842,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.057467,0,0,0,0
7.0044,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.157481,0,0,0,0
7.0243,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.269196,0,0,0,0
7.0444,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.101881,0,0,0,0
7.0645,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063439,0,0,0,0
7.0843,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065439,0,0,0,0
7.1047,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065050,0,0,0,0
7.1246,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.068207,0,0,0,0
7.1494,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.117826,0,0,0,0
7.1693,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.905649,0,0,0,0
7.1892,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065783,0,0,0,0
7.2148,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.344979,0,0,0,0
7.2291,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069882,0,0,0,0
7.2493,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.255081,0,0,0,0
7.2764,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,26.052983,0,0,0,0
7.2997,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.496253,0,0,0,0
7.3213,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.271672,0,0,0,0
7.3448,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.406528,0,0,0,0
7.3648,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.140187,0,0,0,0
7.3845,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.357867,0,0,0,0
7.4195,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.399939,0,0,0,0
7.4245,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066442,0,0,0,0
7.4445,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069610,0,0,0,0
7.4652,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069126,0,0,0,0
7.4899,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.075152,0,0,0,0
7.5121,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.431983,0,0,0,0
7.5296,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.170950,0,0,0,0
7.5495,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.230395,0,0,0,0
7.5756,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.069100,0,0,0,0
7.5944,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.072001,0,0,0,0
7.6145,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.277202,0,0,0,0
7.6343,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.289660,0,0,0,0
7.6543,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066872,0,0,0,0
7.6758,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.432205,0,0,0,0
7.6980,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.510195,0,0,0,0
7.7220,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.342207,0,0,0,0
7.7392,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.499479,0,0,0,0
7.7592,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.091271,0,0,0,0
7.7887,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.090504,0,0,0,0
7.8160,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,26.764425,0,0,0,0
7.8347,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.245073,0,0,0,0
7.8547,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.659721,0,0,0,0
7.8747,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.240713,0,0,0,0
7.8948,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.287971,0,0,0,0
7.9149,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.076158,0,0,0,0
7.9349,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063434,0,0,0,0
7.9495,reject_unarmed,0.029240,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
7.9546,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.063535,0,0,0,0
7.9745,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.104789,0,0,0,0
7.9950,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067426,0,0,0,0
8.0196,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.073328,0,0,0,0
8.0399,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.551822,0,0,0,0
8.0596,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.068308,0,0,0,0
8.0802,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.179090,0,0,0,0
8.0997,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.070730,0,0,0,0
8.1198,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065548,0,0,0,0
8.1446,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065836,0,0,0,0
8.1644,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.840311,0,0,0,0
8.1847,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.316848,0,0,0,0
8.2046,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067426,0,0,0,0
8.2246,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.183386,0,0,0,0
8.2447,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.085745,0,0,0,0
8.2646,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064111,0,0,0,0
8.2848,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.284809,0,0,0,0
8.3046,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.111378,0,0,0,0
8.3292,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064163,0,0,0,0
8.3493,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,21.319645,0,0,0,0
8.3692,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,22.454845,0,0,0,0
8.3893,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.445610,0,0,0,0
8.4096,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.080016,0,0,0,0
8.4294,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.087312,0,0,0,0
8.4496,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.164188,0,0,0,0
8.4697,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.070327,0,0,0,0
8.4898,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.068888,0,0,0,0
8.5097,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.066125,0,0,0,0
8.5294,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.114841,0,0,0,0
8.5495,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.064578,0,0,0,0
8.5745,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.065506,0,0,0,0
8.5941,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,23.768202,0,0,0,0
8.6146,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.199043,0,0,0,0
8.6342,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.315989,0,0,0,0
8.6552,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067562,0,0,0,0
8.6747,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.214147,0,0,0,0
8.6945,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.227558,0,0,0,0
8.7146,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.081703,0,0,0,0
8.7395,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.074968,0,0,0,0
8.7596,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.674972,0,0,0,0
8.7796,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.103068,0,0,0,0
8.7995,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.120159,0,0,0,0
8.8197,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.086763,0,0,0,0
8.8449,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.070344,0,0,0,0
8.8645,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.156147,0,0,0,0
8.8846,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.181848,0,0,0,0
8.9046,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.142301,0,0,0,0
8.9245,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.174050,0,0,0,0
8.9449,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.128268,0,0,0,0
8.9544,reject_unarmed,0.029468,0.023033,0.010673,,,,,0,0,1,1,,0,0,0,0
8.9649,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.067680,0,0,0,0
8.9847,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.068614,0,0,0,0
9.0096,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.296639,0,0,0,0
9.0301,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.365047,0,0,0,0
9.0497,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.110140,0,0,0,0
9.0693,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.106008,0,0,0,0
9.0892,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.100030,0,0,0,0
9.1180,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.636722,0,0,0,0
9.1448,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,24.167929,0,0,0,0
9.1692,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,27.524564,0,0,0,0
9.1861,,0.023033,0.023033,0.010673,0.018011,0.000000,0.000000,0.000000,0,0,1,1,20.299036,0,0,0,0
