t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
13.2703,,0.042946,0.042946,0.032481,0.029356,0.150000,0.150000,900.000000,1,1,0,1,30.101514,900,0,0,0
13.2885,,0.043433,0.043433,0.034537,0.023766,0.150000,0.150000,900.000000,1,1,0,1,21.767201,900,0,0,0
13.3386,,0.044667,0.044667,0.038470,0.046692,0.150000,0.150000,900.000000,1,1,0,1,23.536569,900,0,0,0
13.3787,,0.045042,0.045042,0.041525,0.016904,0.121623,0.121623,729.736398,1,1,0,1,39.673990,730,0,0,0
13.4236,,0.046180,0.046180,0.048657,0.026037,-0.091015,0.061382,368.290044,1,1,0,1,40.160706,368,0,0,0
13.4585,,0.047206,0.047206,0.053092,0.023501,-0.150000,-0.005963,-35.776521,1,1,0,1,44.896285,-36,0,0,0
13.4934,,0.048116,0.048116,0.057147,0.025583,-0.150000,-0.058269,-349.616007,1,1,0,1,34.871054,-350,0,0,0
13.5183,,0.048773,0.048773,0.059135,0.020162,-0.150000,-0.110607,-663.639741,1,1,0,1,34.891526,-664,0,0,0
13.5534,,0.049701,0.049701,0.060707,0.033840,-0.150000,-0.147972,-887.833566,1,1,0,1,24.910425,-888,0,0,0
13.5888,,0.050504,0.050504,0.062347,0.025078,-0.150000,-0.150000,-900.000000,1,1,0,1,35.106749,-900,0,0,0
13.5941,,0.051316,0.051316,0.062874,0.023382,-0.150000,-0.150000,-900.000000,1,1,0,1,35.341988,-900,0,0,0
13.6195,,0.051861,0.051861,0.062875,0.023665,-0.150000,-0.150000,-900.000000,1,1,0,1,22.982865,-900,0,0,0
13.6673,,0.052963,0.052963,0.061937,0.029470,-0.150000,-0.150000,-900.000000,1,1,0,1,35.622635,-900,0,0,0
13.6723,,0.053241,0.053241,0.061449,0.016704,-0.150000,-0.150000,-900.000000,1,1,0,1,20.560771,-900,0,0,0
13.7186,,0.054220,0.054220,0.060057,0.033497,-0.144890,-0.144890,-869.341886,1,1,0,1,25.986684,-869,0,0,0
13.7488,,0.055069,0.055069,0.057890,0.034215,-0.034802,-0.107879,-647.273906,1,1,0,1,24.674220,-647,0,0,0
13.7938,,0.056069,0.056069,0.055118,0.033370,0.093206,-0.062615,-375.691914,1,1,0,1,30.175777,-376,0,0,0
13.8388,,0.057227,0.057227,0.049826,0.027232,0.150000,0.004958,29.746162,1,1,0,1,45.048675,30,0,0,0
13.8752,,0.058547,0.058547,0.046514,0.028912,0.150000,0.072481,434.887867,1,1,0,1,45.015745,435,0,0,0
13.9089,,0.059588,0.059588,0.044455,0.028685,0.150000,0.126984,761.905548,1,1,0,1,36.335298,762,0,0,0
13.9490,,0.060638,0.060638,0.043293,0.030688,0.150000,0.150000,900.000000,1,1,0,1,33.692102,900,0,0,0
13.9591,,0.061700,0.061700,0.042951,0.027294,0.150000,0.150000,900.000000,1,1,0,1,40.151829,900,0,0,0
13.9840,,0.062465,0.062465,0.043234,0.029897,0.150000,0.150000,900.000000,1,1,0,1,25.019504,900,0,0,0
14.0139,,0.063388,0.063388,0.044159,0.030428,0.150000,0.150000,900.000000,1,1,0,1,30.222553,900,0,0,0
14.0384,,0.064164,0.064164,0.045391,0.031081,0.150000,0.150000,900.000000,1,1,0,1,24.827833,900,0,0,0
14.0588,,0.064789,0.064789,0.046681,0.026588,0.150000,0.150000,900.000000,1,1,0,1,24.527618,900,0,0,0
14.0788,,0.065416,0.065416,0.048237,0.030147,0.150000,0.150000,900.000000,1,1,0,1,20.233545,900,0,0,0
14.1236,,0.066842,0.066842,0.051073,0.051721,0.150000,0.150000,900.000000,1,1,0,1,24.958897,900,0,0,0
14.1387,,0.067321,0.067321,0.054512,0.025766,0.150000,0.150000,900.000000,1,1,0,1,24.858592,900,0,0,0
14.1489,,0.067642,0.067642,0.055791,0.017914,0.150000,0.150000,900.000000,1,1,0,1,20.089422,900,0,0,0
14.1738,,0.068446,0.068446,0.058552,0.035658,0.150000,0.150000,900.000000,1,1,0,1,20.071962,900,0,0,0
14.1944,,0.069094,0.069094,0.061689,0.032714,0.150000,0.150000,900.000000,1,1,0,1,20.243235,900,0,0,0
14.2387,,0.069908,0.069908,0.065904,0.034625,0.138458,0.138458,830.747333,1,1,0,1,23.184733,831,0,0,0
14.2590,,0.070563,0.070563,0.069813,0.023556,0.026304,0.091206,547.234697,1,1,0,1,31.501404,547,0,0,0
14.2939,,0.071551,0.071551,0.073467,0.043674,-0.050356,0.060759,364.555631,1,1,0,1,20.297674,365,0,0,0
14.3190,,0.072548,0.072548,0.077698,0.031641,-0.150000,0.008534,51.206933,1,1,0,1,34.816522,51,0,0,0
14.3438,,0.073217,0.073217,0.079650,0.027612,-0.150000,-0.029181,-175.086538,1,1,0,1,25.143719,-175,0,0,0
14.3739,,0.074395,0.074395,0.082612,0.043576,-0.150000,-0.066346,-398.078260,1,1,0,1,24.776858,-398,0,0,0
14.4086,,0.075414,0.075414,0.083937,0.035747,-0.150000,-0.111544,-669.262417,1,1,0,1,30.131573,-669,0,0,0
14.4439,,0.076268,0.076268,0.085610,0.026883,-0.150000,-0.150000,-900.000000,1,1,0,1,34.637686,-900,0,0,0
14.4590,,0.077818,0.077818,0.086493,0.040427,-0.150000,-0.150000,-900.000000,1,1,0,1,35.368487,-900,0,0,0
14.4700,,0.078164,0.078164,0.086592,0.021739,-0.150000,-0.150000,-900.000000,1,1,0,1,20.301580,-900,0,0,0
14.4936,,0.079033,0.079033,0.086405,0.038197,-0.150000,-0.150000,-900.000000,1,1,0,1,20.538569,-900,0,0,0
14.5187,,0.079907,0.079907,0.085939,0.036516,-0.150000,-0.150000,-900.000000,1,1,0,1,24.211673,-900,0,0,0
14.5585,,0.080786,0.080786,0.084728,0.035725,-0.079705,-0.112901,-677.408607,1,1,0,1,24.732377,-677,0,0,0
14.5893,,0.081669,0.081669,0.083590,0.035622,-0.011781,-0.075664,-453.986082,1,1,0,1,24.824725,-454,0,0,0
14.6092,,0.082558,0.082558,0.081296,0.030198,0.095835,-0.029446,-176.674392,1,1,0,1,30.812410,-177,0,0,0
14.6398,,0.083631,0.083631,0.079063,0.034165,0.150000,0.016341,98.045928,1,1,0,1,30.524480,98,0,0,0
14.6737,,0.084531,0.084531,0.077363,0.036246,0.150000,0.053036,318.217986,1,1,0,1,24.463562,318,0,0,0
14.7105,,0.085798,0.085798,0.076410,0.041744,0.150000,0.097119,582.715260,1,1,0,1,29.388586,583,0,0,0
14.7435,,0.087258,0.087258,0.075760,0.040125,0.150000,0.150000,900.000000,1,1,0,1,36.773543,900,0,0,0
14.7598,,0.088362,0.088362,0.076081,0.034734,0.150000,0.150000,900.000000,1,1,0,1,33.062115,900,0,0,0
14.7723,,0.088732,0.088732,0.076480,0.020048,0.150000,0.150000,900.000000,1,1,0,1,22.550646,900,0,0,0
14.7992,,0.089844,0.089844,0.077572,0.041242,0.150000,0.150000,900.000000,1,1,0,1,23.905652,900,0,0,0
14.8192,,0.090403,0.090403,0.078766,0.026991,0.150000,0.150000,900.000000,1,1,0,1,23.849595,900,0,0,0
14.8440,,0.091525,0.091525,0.080175,0.049784,0.150000,0.150000,900.000000,1,1,0,1,20.220662,900,0,0,0
14.8696,,0.092465,0.092465,0.081854,0.047032,0.150000,0.150000,900.000000,1,1,0,1,20.280430,900,0,0,0
14.8940,,0.093409,0.093409,0.084329,0.040024,0.150000,0.150000,900.000000,1,1,0,1,24.669001,900,0,0,0
14.9087,,0.093788,0.093788,0.086611,0.023022,0.150000,0.150000,900.000000,1,1,0,1,20.181779,900,0,0,0
14.9390,,0.094928,0.094928,0.090535,0.046776,0.150000,0.150000,900.000000,1,1,0,1,21.638837,900,0,0,0
14.9853,,0.095884,0.095884,0.093476,0.036303,0.102770,0.107461,644.768118,1,1,0,1,28.359098,645,0,0,0
15.0130,,0.096843,0.096843,0.099729,0.028474,-0.101852,0.053192,319.152123,1,1,0,1,36.179555,319,0,0,0
15.0668,,0.098194,0.098194,0.103153,0.039362,-0.143460,0.005038,30.225591,1,1,0,1,32.102948,30,0,0,0
15.1074,,0.100530,0.100530,0.109144,0.045744,-0.150000,-0.068993,-413.960931,1,1,0,1,49.354058,-414,0,0,0
15.1358,,0.101512,0.101512,0.111483,0.028483,-0.150000,-0.129909,-779.456016,1,1,0,1,40.610565,-779,0,0,0
15.1646,,0.102892,0.102892,0.113139,0.044657,-0.150000,-0.150000,-900.000000,1,1,0,1,28.339821,-900,0,0,0
15.1800,,0.104280,0.104280,0.114068,0.047456,-0.150000,-0.150000,-900.000000,1,1,0,1,28.820124,-900,0,0,0
15.1946,,0.104877,0.104877,0.114355,0.032798,-0.150000,-0.150000,-900.000000,1,1,0,1,20.506765,-900,0,0,0
15.2349,,0.106478,0.106478,0.114297,0.058563,-0.150000,-0.150000,-900.000000,1,1,0,1,24.626591,-900,0,0,0
15.2397,,0.106679,0.106679,0.114022,0.018097,-0.150000,-0.150000,-900.000000,1,1,0,1,25.175504,-900,0,0,0
15.2847,,0.107686,0.107686,0.113307,0.036447,-0.139226,-0.139226,-835.354663,1,1,0,1,24.542041,-835,0,0,0
15.3147,,0.109103,0.109103,0.112126,0.052180,-0.027976,-0.101361,-608.165819,1,1,0,1,25.243205,-608,0,0,0
15.3596,,0.110324,0.110324,0.109774,0.043051,0.087979,-0.056443,-338.655644,1,1,0,1,29.945575,-339,0,0,0
15.4000,,0.112165,0.112165,0.105700,0.041364,0.150000,0.011039,66.235600,1,1,0,1,44.987916,66,0,0,0
15.4197,,0.113400,0.113400,0.102908,0.032707,0.150000,0.071670,430.018444,1,1,0,1,40.420316,430,0,0,0
15.4445,,0.114433,0.114433,0.101640,0.045756,0.150000,0.103288,619.728814,1,1,0,1,21.078930,620,0,0,0
15.4798,,0.115470,0.115470,0.100663,0.044712,0.150000,0.138287,829.724266,1,1,0,1,23.332828,830,0,0,0
15.5152,,0.116929,0.116929,0.100002,0.041934,0.150000,0.150000,900.000000,1,1,0,1,35.358845,900,0,0,0
15.5243,,0.118395,0.118395,0.100142,0.041570,0.150000,0.150000,900.000000,1,1,0,1,35.346148,900,0,0,0
15.5444,,0.119235,0.119235,0.100590,0.035958,0.150000,0.150000,900.000000,1,1,0,1,24.332083,900,0,0,0
15.5846,,0.120924,0.120924,0.102020,0.074268,0.150000,0.150000,900.000000,1,1,0,1,20.134165,900,0,0,0
15.5944,,0.121347,0.121347,0.102582,0.028422,0.150000,0.150000,900.000000,1,1,0,1,24.963004,900,0,0,0
15.6148,,0.122196,0.122196,0.104277,0.032947,0.150000,0.150000,900.000000,1,1,0,1,24.906326,900,0,0,0
15.6446,,0.123473,0.123473,0.106581,0.047206,0.150000,0.150000,900.000000,1,1,0,1,25.163653,900,0,0,0
15.6749,,0.124756,0.124756,0.110058,0.049858,0.150000,0.150000,900.000000,1,1,0,1,25.394028,900,0,0,0
15.6999,,0.125829,0.125829,0.111880,0.050532,0.150000,0.150000,900.000000,1,1,0,1,21.163742,900,0,0,0
15.7202,,0.126690,0.126690,0.114543,0.039312,0.150000,0.150000,900.000000,1,1,0,1,23.589628,900,0,0,0
15.7447,,0.127770,0.127770,0.118976,0.042343,0.150000,0.150000,900.000000,1,1,0,1,25.044724,900,0,0,0
15.7594,,0.128419,0.128419,0.121986,0.029503,0.150000,0.150000,900.000000,1,1,0,1,24.698137,900,0,0,0
15.7847,,0.129505,0.129505,0.124995,0.049027,0.150000,0.150000,900.000000,1,1,0,1,20.135406,900,0,0,0
15.8397,,0.131030,0.131030,0.129503,0.057651,0.083829,0.111742,670.452210,1,1,0,1,25.505310,670,0,0,0
15.8649,,0.132124,0.132124,0.134770,0.033676,-0.079540,0.052480,314.882685,1,1,0,1,39.507725,315,0,0,0
15.9202,,0.133880,0.133880,0.138394,0.062628,-0.107183,0.014767,88.600842,1,1,0,1,25.142427,89,0,0,0
15.9496,,0.136088,0.136088,0.144942,0.044465,-0.150000,-0.068193,-409.158063,1,1,0,1,55.306545,-409,0,0,0
15.9956,,0.137419,0.137419,0.147018,0.045071,-0.150000,-0.112329,-673.973514,1,1,0,1,29.423939,-674,0,0,0
16.0199,,0.138977,0.138977,0.149734,0.036103,-0.150000,-0.150000,-900.000000,1,1,0,1,46.000291,-900,0,0,0
16.0298,,0.140316,0.140316,0.150720,0.051320,-0.150000,-0.150000,-900.000000,1,1,0,1,24.302390,-900,0,0,0
16.0507,,0.141212,0.141212,0.151069,0.039834,-0.150000,-0.150000,-900.000000,1,1,0,1,24.228959,-900,0,0,0
16.0748,,0.142110,0.142110,0.151152,0.041037,-0.150000,-0.150000,-900.000000,1,1,0,1,21.718263,-900,0,0,0
16.1002,,0.143460,0.143460,0.150919,0.054874,-0.150000,-0.150000,-900.000000,1,1,0,1,23.142798,-900,0,0,0
16.1194,,0.144136,0.144136,0.150417,0.037662,-0.150000,-0.150000,-900.000000,1,1,0,1,20.273287,-900,0,0,0
16.1594,,0.145266,0.145266,0.149412,0.051850,-0.066098,-0.119409,-716.451408,1,1,0,1,20.394288,-716,0,0,0
16.1860,,0.146398,0.146398,0.147983,0.040800,0.005850,-0.074750,-448.497180,1,1,0,1,29.772692,-448,0,0,0
16.2095,,0.147760,0.147760,0.145715,0.049135,0.148708,-0.034856,-209.138013,1,1,0,1,26.595463,-209,0,0,0
16.2401,,0.148899,0.148899,0.144290,0.048552,0.150000,0.000413,2.480553,1,1,0,1,23.513174,2,0,0,0
16.2743,,0.150726,0.150726,0.141855,0.057558,0.150000,0.046236,277.418709,1,1,0,1,30.548684,277,0,0,0
16.2951,,0.151642,0.151642,0.140956,0.032912,0.150000,0.097626,585.753291,1,1,0,1,34.259398,586,0,0,0
16.3198,,0.152790,0.152790,0.140488,0.050736,0.150000,0.128823,772.939737,1,1,0,1,20.798494,773,0,0,0
16.3442,,0.153940,0.153940,0.140317,0.047410,0.150000,0.150000,900.000000,1,1,0,1,24.696615,900,0,0,0
16.3546,,0.155094,0.155094,0.140520,0.047361,0.150000,0.150000,900.000000,1,1,0,1,24.353618,900,0,0,0
16.3896,,0.156712,0.156712,0.141154,0.073075,0.150000,0.150000,900.000000,1,1,0,1,20.362686,900,0,0,0
16.3965,,0.156944,0.156944,0.141967,0.022005,0.150000,0.150000,900.000000,1,1,0,1,25.087934,900,0,0,0
16.4195,,0.158105,0.158105,0.143298,0.050617,0.150000,0.150000,900.000000,1,1,0,1,20.086322,900,0,0,0
16.4440,,0.159035,0.159035,0.144782,0.047048,0.150000,0.150000,900.000000,1,1,0,1,20.161090,900,0,0,0
16.4593,,0.159967,0.159967,0.146469,0.040165,0.150000,0.150000,900.000000,1,1,0,1,24.246938,900,0,0,0
16.4803,,0.160901,0.160901,0.148423,0.044900,0.150000,0.150000,900.000000,1,1,0,1,20.268054,900,0,0,0
16.5000,,0.161837,0.161837,0.150646,0.046002,0.150000,0.150000,900.000000,1,1,0,1,20.219176,900,0,0,0
16.5298,,0.163009,0.163009,0.153799,0.055536,0.150000,0.150000,900.000000,1,1,0,1,20.226038,900,0,0,0
16.5495,,0.163947,0.163947,0.155892,0.048392,0.150000,0.150000,900.000000,1,1,0,1,20.145511,900,0,0,0
16.5696,,0.164888,0.164888,0.160384,0.040392,0.150000,0.150000,900.000000,1,1,0,1,24.489406,900,0,0,0
16.6095,,0.166300,0.166300,0.164146,0.045705,0.101766,0.104942,629.651799,1,1,0,1,30.038689,630,0,0,0
16.6394,,0.167244,0.167244,0.167153,0.046468,0.027104,0.074612,447.674202,1,1,0,1,20.219733,448,0,0,0
16.6701,,0.168898,0.168898,0.171306,0.053936,-0.046488,0.030145,180.868104,1,1,0,1,29.645122,181,0,0,0
16.6945,,0.170320,0.170320,0.175379,0.047837,-0.143208,-0.015892,-95.353002,1,1,0,1,30.691234,-95,0,0,0
16.7246,,0.171269,0.171269,0.177338,0.040726,-0.150000,-0.052456,-314.736777,1,1,0,1,24.375975,-315,0,0,0
16.7593,,0.173410,0.173410,0.180119,0.064982,-0.150000,-0.097653,-585.917019,1,1,0,1,30.131138,-586,0,0,0
16.7950,,0.174363,0.174363,0.181853,0.034966,-0.150000,-0.149756,-898.535466,1,1,0,1,34.735383,-899,0,0,0
16.8248,,0.176276,0.176276,0.183224,0.049888,-0.150000,-0.150000,-900.000000,1,1,0,1,35.663339,-900,0,0,0
16.8699,,0.178432,0.178432,0.183508,0.067798,-0.090957,-0.105241,-631.444716,1,1,0,1,29.839476,-631,0,0,0
16.9045,,0.180115,0.180115,0.182809,0.043405,-0.036597,-0.037602,-225.613602,1,1,0,1,45.092346,-226,0,0,0
16.9244,,0.181318,0.181318,0.181820,0.036504,0.033386,0.014314,85.885227,1,1,0,1,34.610981,86,0,0,0
16.9445,,0.182283,0.182283,0.181055,0.045610,0.106225,0.044522,267.129018,1,1,0,1,20.138199,267,0,0,0
16.9746,,0.183731,0.183731,0.180421,0.063494,0.150000,0.076493,458.956539,1,1,0,1,21.314169,459,0,0,0
17.0046,,0.184698,0.184698,0.180096,0.039761,0.150000,0.119375,716.252544,1,1,0,1,28.588445,716,0,0,0
17.0495,,0.186877,0.186877,0.180500,0.065949,0.150000,0.150000,900.000000,1,1,0,1,30.053192,900,0,0,0
17.0596,,0.188576,0.188576,0.181748,0.043442,0.150000,0.150000,900.000000,1,1,0,1,44.916600,900,0,0,0
17.0744,,0.189305,0.189305,0.182835,0.037175,0.150000,0.150000,900.000000,1,1,0,1,20.470028,900,0,0,0
17.0996,,0.190521,0.190521,0.184570,0.047034,0.150000,0.150000,900.000000,1,1,0,1,24.568798,900,0,0,0
17.1209,,0.191495,0.191495,0.186353,0.047424,0.150000,0.150000,900.000000,1,1,0,1,20.502057,900,0,0,0
17.1496,,0.192959,0.192959,0.189188,0.056606,0.150000,0.150000,900.000000,1,1,0,1,24.846873,900,0,0,0
17.1896,,0.193935,0.193935,0.191785,0.042383,0.101345,0.112262,673.570485,1,1,0,1,25.158835,674,0,0,0
17.2121,,0.195157,0.195157,0.194971,0.048370,0.037098,0.075499,452.996154,1,1,0,1,24.508259,453,0,0,0
17.2391,,0.196381,0.196381,0.197868,0.053062,-0.013854,0.041669,250.015761,1,1,0,1,22.553377,250,0,0,0
17.2597,,0.197605,0.197605,0.200713,0.046956,-0.071947,0.001250,7.499232,1,1,0,1,26.946281,7,0,0,0
17.2795,,0.198585,0.198585,0.202761,0.047463,-0.105952,-0.029643,-177.855129,1,1,0,1,20.594929,-178,0,0,0
17.3074,,0.199566,0.199566,0.204268,0.048607,-0.117042,-0.059736,-358.414362,1,1,0,1,20.062137,-358,0,0,0
17.3343,,0.201039,0.201039,0.206049,0.052312,-0.120479,-0.101236,-607.414914,1,1,0,1,27.666728,-607,0,0,0
17.3547,,0.202268,0.202268,0.207267,0.046987,-0.122905,-0.122905,-737.432098,1,1,0,1,26.920852,-737,0,0,0
17.3900,,0.203744,0.203744,0.207961,0.067386,-0.067517,-0.092349,-554.093764,1,1,0,1,20.370926,-554,0,0,0
17.4252,,0.205223,0.205223,0.208242,0.046962,-0.048223,-0.048223,-289.336045,1,1,0,1,35.313001,-289,0,0,0
17.4541,,0.206948,0.206948,0.207730,0.048596,0.035967,0.004592,27.549122,1,1,0,1,35.209463,28,0,0,0
17.5048,,0.208922,0.208922,0.206617,0.064409,0.150000,0.047895,287.372723,1,1,0,1,28.869289,287,0,0,0
17.5398,,0.211144,0.211144,0.205890,0.047928,0.150000,0.124005,744.032498,1,1,0,1,50.739975,744,0,0,0
17.5679,,0.212380,0.212380,0.206185,0.037833,0.150000,0.150000,900.000000,1,1,0,1,34.989958,900,0,0,0
17.5828,,0.213616,0.213616,0.207103,0.042774,0.150000,0.150000,900.000000,1,1,0,1,28.092506,900,0,0,0
17.5971,,0.214606,0.214606,0.208220,0.040725,0.150000,0.150000,900.000000,1,1,0,1,24.606080,900,0,0,0
17.6356,,0.216586,0.216586,0.210443,0.056416,0.150000,0.150000,900.000000,1,1,0,1,32.816681,900,0,0,0
17.6632,,0.217824,0.217824,0.213297,0.060092,0.150000,0.150000,900.000000,1,1,0,1,20.298144,900,0,0,0
17.6719,,0.218320,0.218320,0.214331,0.030659,0.150000,0.150000,900.000000,1,1,0,1,21.277861,900,0,0,0
17.7104,,0.219560,0.219560,0.216961,0.049479,0.124456,0.124456,746.738499,1,1,0,1,22.883425,747,0,0,0
17.7302,,0.220552,0.220552,0.219531,0.048420,0.066288,0.093541,561.244655,1,1,0,1,20.610427,561,0,0,0
17.7653,,0.221794,0.221794,0.222066,0.058372,0.035178,0.062949,377.691851,1,1,0,1,20.394756,378,0,0,0
17.8004,,0.223781,0.223781,0.226354,0.057767,-0.044375,0.011202,67.213226,1,1,0,1,34.497625,67,0,0,0
17.8199,,0.225024,0.225024,0.229028,0.039885,-0.105228,-0.041437,-248.620417,1,1,0,1,35.092627,-249,0,0,0
17.8402,,0.226018,0.226018,0.230472,0.047586,-0.108765,-0.071567,-429.403317,1,1,0,1,20.086989,-429,0,0,0
17.8652,,0.227261,0.227261,0.231715,0.051220,-0.100190,-0.100190,-601.138790,1,1,0,1,23.842953,-601,0,0,0
17.8852,,0.228256,0.228256,0.232539,0.048361,-0.095485,-0.095485,-572.912424,1,1,0,1,20.867255,-573,0,0,0
17.9050,,0.229250,0.229250,0.233051,0.049391,-0.074543,-0.074543,-447.255712,1,1,0,1,20.034594,-447,0,0,0
17.9248,,0.230246,0.230246,0.233291,0.049506,-0.045771,-0.045771,-274.623210,1,1,0,1,20.092545,-275,0,0,0
17.9443,,0.231241,0.231241,0.233281,0.049589,-0.008734,-0.015670,-94.019175,1,1,0,1,20.067115,-94,0,0,0
17.9704,,0.232485,0.232485,0.232952,0.059461,0.060818,0.014468,86.809779,1,1,0,1,20.092106,87,0,0,0
17.9899,,0.233481,0.233481,0.232624,0.043816,0.084633,0.051900,311.400603,1,1,0,1,24.954536,311,0,0,0
18.0097,,0.234477,0.234477,0.232479,0.048464,0.128890,0.082001,492.004971,1,1,0,1,20.067152,492,0,0,0
18.0550,,0.235970,0.235970,0.232775,0.057988,0.150000,0.119105,714.629610,1,1,0,1,24.736071,715,0,0,0
18.0750,,0.237712,0.237712,0.233772,0.046648,0.150000,0.150000,900.000000,1,1,0,1,39.753169,900,0,0,0
18.0798,,0.238707,0.238707,0.234810,0.048857,0.150000,0.150000,900.000000,1,1,0,1,20.141053,900,0,0,0
18.0999,,0.239702,0.239702,0.236070,0.049370,0.150000,0.150000,900.000000,1,1,0,1,20.104518,900,0,0,0
18.1353,,0.240698,0.240698,0.237598,0.049550,0.149073,0.149073,894.440357,1,1,0,1,20.067860,894,0,0,0
18.1554,,0.241693,0.241693,0.239398,0.049704,0.118881,0.119054,714.323060,1,1,0,1,20.013033,714,0,0,0
18.1744,,0.242689,0.242689,0.241465,0.049651,0.079516,0.088965,533.792177,1,1,0,1,20.058987,534,0,0,0
18.1955,,0.243435,0.243435,0.243786,0.039677,0.010498,0.058842,353.053079,1,1,0,1,20.082122,353,0,0,0
18.2253,,0.244929,0.244929,0.245998,0.067426,0.023205,0.028720,172.322855,1,1,0,1,20.081136,172,0,0,0
18.2498,,0.246173,0.246173,0.248799,0.046944,-0.053856,-0.015902,-95.410711,1,1,0,1,29.748174,-95,0,0,0
18.2701,,0.247168,0.247168,0.250669,0.041904,-0.085013,-0.052620,-315.720010,1,1,0,1,24.478811,-316,0,0,0
18.2906,,0.248411,0.248411,0.251861,0.057265,-0.059510,-0.059510,-357.059082,1,1,0,1,20.339898,-357,0,0,0
18.3246,,0.249653,0.249653,0.252940,0.059993,-0.049995,-0.049995,-299.967508,1,1,0,1,20.471731,-300,0,0,0
18.3447,,0.250895,0.250895,0.253742,0.041230,-0.052736,-0.052736,-316.416794,1,1,0,1,33.982227,-316,0,0,0
18.3705,,0.252135,0.252135,0.253943,0.057561,0.007436,-0.022547,-135.284225,1,1,0,1,20.125841,-135,0,0,0
18.4047,,0.253871,0.253871,0.253778,0.065307,0.084659,0.016178,97.069387,1,1,0,1,25.817068,97,0,0,0
18.4251,,0.255111,0.255111,0.253129,0.042047,0.121582,0.067505,405.027625,1,1,0,1,34.217582,405,0,0,0
18.4447,,0.256102,0.256102,0.252828,0.047278,0.150000,0.098109,588.651808,1,1,0,1,20.402687,589,0,0,0
18.4651,,0.257093,0.257093,0.252820,0.048970,0.150000,0.128208,769.248984,1,1,0,1,20.066353,769,0,0,0
18.4862,,0.258084,0.258084,0.253061,0.049025,0.150000,0.150000,900.000000,1,1,0,1,20.210550,900,0,0,0
18.4901,,0.259075,0.259075,0.253623,0.047975,0.150000,0.150000,900.000000,1,1,0,1,20.762671,900,0,0,0
18.5152,,0.260313,0.260313,0.254634,0.050144,0.150000,0.150000,900.000000,1,1,0,1,24.412921,900,0,0,0
18.5402,,0.261549,0.261549,0.256098,0.050222,0.150000,0.150000,900.000000,1,1,0,1,24.608808,900,0,0,0
18.5599,,0.262537,0.262537,0.257570,0.049218,0.150000,0.150000,900.000000,1,1,0,1,20.186662,900,0,0,0
18.5920,,0.264019,0.264019,0.260285,0.049836,0.150000,0.150000,900.000000,1,1,0,1,29.645011,900,0,0,0
18.6253,,0.265006,0.265006,0.262429,0.048746,0.123889,0.123889,743.333545,1,1,0,1,20.364422,743,0,0,0
18.6546,,0.265993,0.265993,0.264838,0.049078,0.072752,0.093792,562.749031,1,1,0,1,20.064946,563,0,0,0
18.6750,,0.267225,0.267225,0.268431,0.043604,-0.015198,0.050015,300.087658,1,1,0,1,29.184597,300,0,0,0
18.6954,,0.268457,0.268457,0.270800,0.057053,-0.034887,0.019436,116.618212,1,1,0,1,20.385494,117,0,0,0
18.7150,,0.269442,0.269442,0.272775,0.050042,-0.073981,-0.011155,-66.930236,1,1,0,1,20.394272,-67,0,0,0
18.7398,,0.270672,0.270672,0.274790,0.059048,-0.089560,-0.041261,-247.564124,1,1,0,1,20.070432,-248,0,0,0
18.7602,,0.271655,0.271655,0.276172,0.044194,-0.112966,-0.077696,-466.177463,1,1,0,1,24.290371,-466,0,0,0
18.7814,,0.272638,0.272638,0.277336,0.047250,-0.114424,-0.108386,-650.317328,1,1,0,1,20.459985,-650,0,0,0
18.8103,,0.274110,0.274110,0.278236,0.064943,-0.069440,-0.076558,-459.350036,1,1,0,1,21.218588,-459,0,0,0
18.8350,,0.275090,0.275090,0.278916,0.040136,-0.087637,-0.087637,-525.821316,1,1,0,1,28.892090,-526,0,0,0
18.8550,,0.276314,0.276314,0.279073,0.047602,-0.036721,-0.050520,-303.120258,1,1,0,1,24.744562,-303,0,0,0
18.8854,,0.277292,0.277292,0.278929,0.048365,0.004965,-0.020312,-121.871751,1,1,0,1,20.138723,-122,0,0,0
18.9101,,0.278757,0.278757,0.278198,0.048522,0.083530,0.024941,149.648755,1,1,0,1,30.168945,150,0,0,0
18.9555,,0.280463,0.280463,0.277469,0.065034,0.150000,0.061946,371.675784,1,1,0,1,24.669670,372,0,0,0
19.0004,,0.282653,0.282653,0.277621,0.051471,0.150000,0.130259,781.554819,1,1,0,1,45.542115,782,0,0,0
19.0199,,0.284352,0.284352,0.278851,0.040665,0.150000,0.150000,900.000000,1,1,0,1,44.762192,900,0,0,0
19.0250,,0.285322,0.285322,0.279867,0.046777,0.150000,0.150000,900.000000,1,1,0,1,20.078528,900,0,0,0
19.0505,,0.286533,0.286533,0.281444,0.049789,0.150000,0.150000,900.000000,1,1,0,1,23.961772,900,0,0,0
19.0703,,0.287501,0.287501,0.283143,0.046474,0.150000,0.150000,900.000000,1,1,0,1,21.206239,900,0,0,0
19.0948,,0.288710,0.288710,0.285445,0.049523,0.150000,0.150000,900.000000,1,1,0,1,24.030480,900,0,0,0
19.1362,,0.289676,0.289676,0.287658,0.048071,0.103096,0.119630,717.779880,1,1,0,1,20.246680,718,0,0,0
