t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
33.3940,,0.749436,0.749436,0.749474,0.016652,0.015276,0.015276,91.656932,1,1,0,1,20.207513,92,0,0,0
33.4226,,0.749772,0.749772,0.749806,0.016680,0.016130,0.016130,96.778034,1,1,0,1,20.175478,97,0,0,0
33.4473,,0.750273,0.750273,0.750250,0.017351,0.018197,0.018197,109.179743,1,1,0,1,28.596622,109,0,0,0
33.4738,,0.750687,0.750687,0.750679,0.016884,0.016900,0.016900,101.397269,1,1,0,1,24.676779,101,0,0,0
33.4939,,0.751097,0.751097,0.751125,0.015752,0.014943,0.014943,89.659715,1,1,0,1,26.520065,90,0,0,0
33.5187,,0.751504,0.751504,0.751447,0.019366,0.021321,0.021321,127.928095,1,1,0,1,20.064542,128,0,0,0
33.5389,,0.751827,0.751827,0.751823,0.014294,0.013891,0.013891,83.346329,1,1,0,1,24.790672,83,0,0,0
33.5618,,0.752148,0.752148,0.752252,0.015529,0.012488,0.012488,74.926638,1,1,0,1,20.254236,75,0,0,0
33.5819,,0.752545,0.752545,0.752570,0.017003,0.017324,0.017324,103.942266,1,1,0,1,22.907148,104,0,0,0
33.6090,,0.752940,0.752940,0.752863,0.019088,0.021591,0.021591,129.544439,1,1,0,1,20.116865,130,0,0,0
33.6320,,0.753253,0.753253,0.753304,0.013082,0.011119,0.011119,66.716134,1,1,0,1,27.039774,67,0,0,0
33.6522,,0.753641,0.753641,0.753818,0.016084,0.011698,0.011698,70.185454,1,1,0,1,23.065151,70,0,0,0
33.6770,,0.753950,0.753950,0.754056,0.015457,0.014321,0.014321,85.927692,1,1,0,1,20.138011,86,0,0,0
33.6975,,0.754332,0.754332,0.754378,0.015397,0.015101,0.015101,90.604256,1,1,0,1,24.839636,91,0,0,0
33.7206,,0.754635,0.754635,0.754649,0.014929,0.015018,0.015018,90.108063,1,1,0,1,20.465841,90,0,0,0
33.7472,,0.754936,0.754936,0.755003,0.013404,0.011673,0.011673,70.039853,1,1,0,1,23.102720,70,0,0,0
33.7718,,0.755309,0.755309,0.755384,0.013910,0.012475,0.012475,74.852901,1,1,0,1,26.567711,75,0,0,0
33.7969,,0.755678,0.755678,0.755661,0.014793,0.015915,0.015915,95.491067,1,1,0,1,24.602770,95,0,0,0
33.8171,,0.756044,0.756044,0.756000,0.014621,0.015642,0.015642,93.850103,1,1,0,1,25.099547,94,0,0,0
33.8372,,0.756334,0.756334,0.756350,0.014384,0.013462,0.013462,80.770460,1,1,0,1,20.260454,81,0,0,0
33.8575,,0.756622,0.756622,0.756640,0.014327,0.013967,0.013967,83.802358,1,1,0,1,20.114721,84,0,0,0
33.8771,,0.756908,0.756908,0.756926,0.014155,0.013810,0.013810,82.858769,1,1,0,1,20.240978,83,0,0,0
33.8993,,0.757191,0.757191,0.757208,0.013326,0.013040,0.013040,78.242878,1,1,0,1,21.613233,78,0,0,0
33.9171,,0.757473,0.757473,0.757485,0.013807,0.013649,0.013649,81.891385,1,1,0,1,20.217913,82,0,0,0
33.9372,,0.757752,0.757752,0.757744,0.013775,0.014128,0.014128,84.766267,1,1,0,1,20.304643,85,0,0,0
33.9672,,0.758099,0.758099,0.758092,0.014911,0.015030,0.015030,90.182164,1,1,0,1,22.823400,90,0,0,0
33.9871,,0.758443,0.758443,0.758448,0.014084,0.013878,0.013878,83.265144,1,1,0,1,24.780682,83,0,0,0
34.0071,,0.758716,0.758716,0.758744,0.012837,0.012108,0.012108,72.649087,1,1,0,1,21.798088,73,0,0,0
34.0275,,0.758987,0.758987,0.759020,0.013365,0.012728,0.012728,76.367529,1,1,0,1,20.094377,76,0,0,0
34.0497,,0.759256,0.759256,0.759263,0.013356,0.013531,0.013531,81.187905,1,1,0,1,20.163716,81,0,0,0
34.0773,,0.759590,0.759590,0.759518,0.015773,0.017937,0.017937,107.619403,1,1,0,1,20.391910,108,0,0,0
34.0972,,0.759921,0.759921,0.759941,0.012735,0.011646,0.011646,69.876546,1,1,0,1,27.641915,70,0,0,0
34.1188,,0.760184,0.760184,0.760297,0.012254,0.009280,0.009280,55.682961,1,1,0,1,21.647034,56,0,0,0
34.1377,,0.760380,0.760380,0.760529,0.010246,0.007147,0.007147,42.879060,1,1,0,1,20.083591,43,0,0,0
34.1634,,0.760704,0.760704,0.760727,0.014905,0.015847,0.015847,95.080035,1,1,0,1,20.147762,95,0,0,0
34.1850,,0.760960,0.760960,0.760882,0.011458,0.013796,0.013796,82.775710,1,1,0,1,24.248914,83,0,0,0
34.2062,,0.761152,0.761152,0.761212,0.009382,0.006898,0.006898,41.385699,1,1,0,1,21.605990,41,0,0,0
34.2261,,0.761406,0.761406,0.761488,0.011471,0.009767,0.009767,58.604531,1,1,0,1,21.156990,59,0,0,0
34.2491,,0.761658,0.761658,0.761639,0.012330,0.013763,0.013763,82.576501,1,1,0,1,20.087811,83,0,0,0
34.2691,,0.761970,0.761970,0.761901,0.013418,0.015162,0.015162,90.973915,1,1,0,1,22.842577,91,0,0,0
34.2942,,0.762219,0.762219,0.762181,0.011767,0.012129,0.012129,72.771954,1,1,0,1,21.878954,73,0,0,0
34.3142,,0.762527,0.762527,0.762524,0.013005,0.012739,0.012739,76.433120,1,1,0,1,23.159288,76,0,0,0
34.3393,,0.762772,0.762772,0.762788,0.011598,0.011109,0.011109,66.653051,1,1,0,1,21.779919,67,0,0,0
34.3644,,0.763076,0.763076,0.763099,0.012739,0.012265,0.012265,73.587049,1,1,0,1,23.338443,74,0,0,0
34.3710,,0.763378,0.763378,0.763376,0.012142,0.012372,0.012372,74.230619,1,1,0,1,25.145199,74,0,0,0
34.4061,,0.763617,0.763617,0.763632,0.011306,0.010863,0.010863,65.178123,1,1,0,1,21.577597,65,0,0,0
34.4311,,0.763914,0.763914,0.763883,0.014092,0.015149,0.015149,90.895587,1,1,0,1,20.089709,91,0,0,0
34.4593,,0.764268,0.764268,0.764149,0.014130,0.017047,0.017047,102.282733,1,1,0,1,24.994094,102,0,0,0
34.4814,,0.764501,0.764501,0.764567,0.009455,0.006823,0.006823,40.937821,1,1,0,1,28.209267,41,0,0,0
34.5012,,0.764734,0.764734,0.764946,0.010309,0.005031,0.005031,30.185693,1,1,0,1,22.087412,30,0,0,0
34.5292,,0.765022,0.765022,0.765160,0.011360,0.009543,0.009543,57.257591,1,1,0,1,24.826533,57,0,0,0
34.5540,,0.765309,0.765309,0.765296,0.012237,0.013898,0.013898,83.385095,1,1,0,1,22.995410,83,0,0,0
34.5744,,0.765593,0.765593,0.765527,0.011637,0.013300,0.013300,79.799199,1,1,0,1,24.751043,80,0,0,0
34.5945,,0.765819,0.765819,0.765807,0.011152,0.010792,0.010792,64.753086,1,1,0,1,20.479326,65,0,0,0
34.6193,,0.766043,0.766043,0.766094,0.011190,0.009607,0.009607,57.643333,1,1,0,1,20.050091,58,0,0,0
34.6414,,0.766322,0.766322,0.766344,0.011240,0.011111,0.011111,66.667645,1,1,0,1,24.776950,67,0,0,0
34.6642,,0.766599,0.766599,0.766542,0.012234,0.014047,0.014047,84.280980,1,1,0,1,22.178521,84,0,0,0
34.6853,,0.766819,0.766819,0.766829,0.010201,0.009373,0.009373,56.238105,1,1,0,1,22.701384,56,0,0,0
34.7094,,0.767038,0.767038,0.767097,0.010307,0.008738,0.008738,52.428801,1,1,0,1,21.171515,52,0,0,0
34.7359,,0.767310,0.767310,0.767327,0.011077,0.011148,0.011148,66.889135,1,1,0,1,24.108705,67,0,0,0
34.7596,,0.767579,0.767579,0.767570,0.010357,0.010759,0.010759,64.553494,1,1,0,1,26.512740,65,0,0,0
34.7661,,0.767848,0.767848,0.767852,0.011117,0.010897,0.010897,65.383338,1,1,0,1,23.709847,65,0,0,0
34.8040,,0.768061,0.768061,0.768067,0.010219,0.010099,0.010099,60.593436,1,1,0,1,21.341743,61,0,0,0
34.8243,,0.768326,0.768326,0.768311,0.011282,0.011745,0.011745,70.467525,1,1,0,1,22.962386,70,0,0,0
34.8491,,0.768537,0.768537,0.768534,0.010566,0.010497,0.010497,62.984238,1,1,0,1,20.303928,63,0,0,0
34.8696,,0.768747,0.768747,0.768805,0.008862,0.007266,0.007266,43.596445,1,1,0,1,24.869658,44,0,0,0
34.8947,,0.769007,0.769007,0.769030,0.011948,0.011931,0.011931,71.586482,1,1,0,1,20.496925,72,0,0,0
34.9165,,0.769266,0.769266,0.769230,0.010655,0.011827,0.011827,70.963208,1,1,0,1,25.056552,71,0,0,0
34.9465,,0.769575,0.769575,0.769568,0.013451,0.013262,0.013262,79.572693,1,1,0,1,21.788190,80,0,0,0
34.9699,,0.769830,0.769830,0.769833,0.009485,0.009350,0.009350,56.101280,1,1,0,1,30.016919,56,0,0,0
34.9892,,0.770032,0.770032,0.770160,0.008832,0.005355,0.005355,32.131168,1,1,0,1,23.386362,32,0,0,0
35.0112,,0.770234,0.770234,0.770339,0.009334,0.007692,0.007692,46.149535,1,1,0,1,21.331531,46,0,0,0
35.0312,,0.770435,0.770435,0.770439,0.009839,0.010855,0.010855,65.132073,1,1,0,1,20.146284,65,0,0,0
35.0565,,0.770684,0.770684,0.770631,0.010629,0.012124,0.012124,72.741246,1,1,0,1,23.024170,73,0,0,0
35.0843,,0.770931,0.770931,0.770906,0.011055,0.011231,0.011231,67.385889,1,1,0,1,22.161322,67,0,0,0
35.1044,,0.771177,0.771177,0.771229,0.009275,0.007729,0.007729,46.373027,1,1,0,1,27.806257,46,0,0,0
35.1292,,0.771372,0.771372,0.771430,0.009629,0.008532,0.008532,51.191557,1,1,0,1,20.082329,51,0,0,0
35.1543,,0.771663,0.771663,0.771666,0.011309,0.011730,0.011730,70.377050,1,1,0,1,24.786049,70,0,0,0
35.1762,,0.771855,0.771855,0.771861,0.008392,0.008278,0.008278,49.668956,1,1,0,1,25.117881,50,0,0,0
35.1964,,0.772047,0.772047,0.772091,0.008698,0.007526,0.007526,45.153582,1,1,0,1,21.823819,45,0,0,0
35.2145,,0.772237,0.772237,0.772252,0.009258,0.009311,0.009311,55.865182,1,1,0,1,20.278668,56,0,0,0
35.2378,,0.772427,0.772427,0.772403,0.009397,0.010255,0.010255,61.532603,1,1,0,1,20.127831,62,0,0,0
35.2616,,0.772616,0.772616,0.772611,0.008979,0.008887,0.008887,53.320177,1,1,0,1,21.295465,53,0,0,0
35.2847,,0.772804,0.772804,0.772851,0.008144,0.006817,0.006817,40.902602,1,1,0,1,23.703952,41,0,0,0
35.3061,,0.773085,0.773085,0.773058,0.011326,0.012509,0.012509,75.052930,1,1,0,1,23.139902,75,0,0,0
35.3296,,0.773271,0.773271,0.773196,0.009196,0.011036,0.011036,66.213776,1,1,0,1,21.448956,66,0,0,0
35.3511,,0.773501,0.773501,0.773469,0.009728,0.009910,0.009910,59.460905,1,1,0,1,23.409044,59,0,0,0
35.3710,,0.773685,0.773685,0.773709,0.008761,0.007770,0.007770,46.618751,1,1,0,1,21.552229,47,0,0,0
35.3914,,0.773868,0.773868,0.773905,0.009013,0.008199,0.008199,49.194663,1,1,0,1,20.139249,49,0,0,0
35.4194,,0.774095,0.774095,0.774057,0.010809,0.012324,0.012324,73.944988,1,1,0,1,20.187464,74,0,0,0
35.4442,,0.774321,0.774321,0.774291,0.008629,0.009117,0.009117,54.703505,1,1,0,1,27.947674,55,0,0,0
35.4694,,0.774546,0.774546,0.774610,0.008983,0.006986,0.006986,41.917337,1,1,0,1,24.774768,42,0,0,0
35.4892,,0.774769,0.774769,0.774828,0.008876,0.007878,0.007878,47.266543,1,1,0,1,25.264172,47,0,0,0
35.5116,,0.774947,0.774947,0.774969,0.008360,0.008335,0.008335,50.007661,1,1,0,1,21.597111,50,0,0,0
35.5323,,0.775124,0.775124,0.775126,0.008534,0.008718,0.008718,52.309049,1,1,0,1,20.591278,52,0,0,0
35.5512,,0.775299,0.775299,0.775313,0.008501,0.008115,0.008115,48.688521,1,1,0,1,20.671968,49,0,0,0
35.5763,,0.775517,0.775517,0.775503,0.009620,0.010171,0.010171,61.028461,1,1,0,1,22.027934,61,0,0,0
35.5967,,0.775691,0.775691,0.775674,0.008245,0.008582,0.008582,51.493275,1,1,0,1,21.949920,51,0,0,0
35.6211,,0.775863,0.775863,0.775880,0.008394,0.007741,0.007741,46.446022,1,1,0,1,20.466960,46,0,0,0
35.6414,,0.776078,0.776078,0.776082,0.008710,0.008758,0.008758,52.548133,1,1,0,1,24.408350,53,0,0,0
35.6663,,0.776291,0.776291,0.776260,0.010161,0.011098,0.011098,66.587550,1,1,0,1,20.264638,67,0,0,0
35.6863,,0.776461,0.776461,0.776454,0.007481,0.007390,0.007390,44.338935,1,1,0,1,24.904051,44,0,0,0
35.7112,,0.776672,0.776672,0.776707,0.008890,0.007848,0.007848,47.087663,1,1,0,1,22.826548,47,0,0,0
35.7343,,0.776840,0.776840,0.776869,0.007864,0.007390,0.007390,44.339706,1,1,0,1,22.089382,44,0,0,0
35.7644,,0.777049,0.777049,0.777060,0.008817,0.008783,0.008783,52.699514,1,1,0,1,23.087240,53,0,0,0
35.7894,,0.777298,0.777298,0.777293,0.008386,0.008601,0.008601,51.605117,1,1,0,1,30.099193,52,0,0,0
35.8112,,0.777504,0.777504,0.777516,0.008267,0.007922,0.007922,47.529115,1,1,0,1,25.039312,48,0,0,0
35.8344,,0.777668,0.777668,0.777688,0.007676,0.007253,0.007253,43.518267,1,1,0,1,21.798978,44,0,0,0
35.8612,,0.777913,0.777913,0.777884,0.009979,0.010959,0.010959,65.756399,1,1,0,1,23.191267,66,0,0,0
35.8812,,0.778076,0.778076,0.778064,0.006844,0.006909,0.006909,41.453702,1,1,0,1,26.777020,41,0,0,0
35.9045,,0.778277,0.778277,0.778309,0.009386,0.008354,0.008354,50.122802,1,1,0,1,20.135753,50,0,0,0
35.9292,,0.778438,0.778438,0.778454,0.007434,0.007276,0.007276,43.657195,1,1,0,1,23.124660,44,0,0,0
35.9542,,0.778638,0.778638,0.778643,0.007941,0.007957,0.007957,47.744071,1,1,0,1,24.760623,48,0,0,0
35.9612,,0.778836,0.778836,0.778835,0.007960,0.008037,0.008037,48.221225,1,1,0,1,24.933577,48,0,0,0
35.9962,,0.778994,0.778994,0.779012,0.007695,0.007175,0.007175,43.051935,1,1,0,1,20.729536,43,0,0,0
36.0001,,0.779152,0.779152,0.779171,0.007437,0.007088,0.007088,42.525077,1,1,0,1,21.352493,43,0,0,0
36.0412,,0.779348,0.779348,0.779351,0.008223,0.008301,0.008301,49.807857,1,1,0,1,23.269312,50,0,0,0
36.0641,,0.779504,0.779504,0.779493,0.007389,0.007734,0.007734,46.405198,1,1,0,1,21.724466,46,0,0,0
36.0861,,0.779698,0.779698,0.779700,0.008267,0.008104,0.008104,48.623025,1,1,0,1,22.869138,49,0,0,0
36.1091,,0.779891,0.779891,0.779856,0.008691,0.009678,0.009678,58.065591,1,1,0,1,21.957579,58,0,0,0
36.1342,,0.780045,0.780045,0.780043,0.007078,0.006787,0.006787,40.720483,1,1,0,1,23.056397,41,0,0,0
36.1562,,0.780236,0.780236,0.780287,0.007523,0.006146,0.006146,36.876925,1,1,0,1,25.093497,37,0,0,0
36.1764,,0.780389,0.780389,0.780419,0.007062,0.006725,0.006725,40.349924,1,1,0,1,21.980923,40,0,0,0
36.2043,,0.780579,0.780579,0.780541,0.008954,0.010395,0.010395,62.368062,1,1,0,1,20.170502,62,0,0,0
36.2245,,0.780731,0.780731,0.780735,0.006134,0.005724,0.005724,34.346530,1,1,0,1,27.926788,34,0,0,0
36.2441,,0.780920,0.780920,0.780966,0.008692,0.007396,0.007396,44.374006,1,1,0,1,20.244168,44,0,0,0
36.2641,,0.781070,0.781070,0.781071,0.007377,0.007829,0.007829,46.975554,1,1,0,1,21.365096,47,0,0,0
36.2890,,0.781220,0.781220,0.781233,0.007403,0.007061,0.007061,42.367053,1,1,0,1,20.246536,42,0,0,0
36.3091,,0.781407,0.781407,0.781411,0.008034,0.008037,0.008037,48.223825,1,1,0,1,22.817423,48,0,0,0
36.3310,,0.781556,0.781556,0.781551,0.007533,0.007739,0.007739,46.435403,1,1,0,1,20.115427,46,0,0,0
36.3540,,0.781705,0.781705,0.781729,0.006926,0.006186,0.006186,37.118179,1,1,0,1,21.929340,37,0,0,0
36.3741,,0.781890,0.781890,0.781900,0.007831,0.007799,0.007799,46.792243,1,1,0,1,22.976763,47,0,0,0
36.3961,,0.782038,0.782038,0.782021,0.007432,0.008021,0.008021,48.128189,1,1,0,1,20.148617,48,0,0,0
36.4161,,0.782185,0.782185,0.782192,0.006863,0.006497,0.006497,38.982398,1,1,0,1,21.946988,39,0,0,0
36.4391,,0.782332,0.782332,0.782370,0.007252,0.006241,0.006241,37.444552,1,1,0,1,20.034786,37,0,0,0
36.4613,,0.782479,0.782479,0.782497,0.006570,0.006441,0.006441,38.644149,1,1,0,1,22.964254,39,0,0,0
36.4791,,0.782663,0.782663,0.782630,0.007924,0.009006,0.009006,54.035935,1,1,0,1,22.181175,54,0,0,0
36.5061,,0.782846,0.782846,0.782784,0.008061,0.009464,0.009464,56.785180,1,1,0,1,22.587694,57,0,0,0
36.5264,,0.782992,0.782992,0.782999,0.006865,0.006034,0.006034,36.205121,1,1,0,1,22.233730,36,0,0,0
36.5511,,0.783137,0.783137,0.783211,0.007104,0.005069,0.005069,30.414852,1,1,0,1,20.337823,30,0,0,0
36.5712,,0.783319,0.783319,0.783341,0.007318,0.007375,0.007375,44.248965,1,1,0,1,24.683156,44,0,0,0
36.5942,,0.783501,0.783501,0.783459,0.008692,0.010159,0.010159,60.954728,1,1,0,1,20.133455,61,0,0,0
36.6190,,0.783646,0.783646,0.783607,0.006804,0.007497,0.007497,44.984205,1,1,0,1,22.954257,45,0,0,0
36.6395,,0.783828,0.783828,0.783862,0.007222,0.005966,0.005966,35.797675,1,1,0,1,24.797894,36,0,0,0
36.6615,,0.783973,0.783973,0.784006,0.007100,0.006528,0.006528,39.166331,1,1,0,1,20.549420,39,0,0,0
36.6792,,0.784082,0.784082,0.784132,0.005390,0.004314,0.004314,25.881563,1,1,0,1,21.949971,26,0,0,0
36.7042,,0.784264,0.784264,0.784269,0.007499,0.007833,0.007833,46.999189,1,1,0,1,22.620092,47,0,0,0
36.7264,,0.784445,0.784445,0.784366,0.008744,0.011097,0.011097,66.582701,1,1,0,1,20.049905,67,0,0,0
36.7494,,0.784628,0.784628,0.784553,0.008302,0.009606,0.009606,57.635831,1,1,0,1,22.243174,58,0,0,0
36.7743,,0.784774,0.784774,0.784792,0.006755,0.005544,0.005544,33.263748,1,1,0,1,23.018332,33,0,0,0
36.7947,,0.784958,0.784958,0.785027,0.007264,0.005584,0.005584,33.501573,1,1,0,1,24.899771,34,0,0,0
36.8241,,0.785143,0.785143,0.785151,0.008720,0.009232,0.009232,55.389456,1,1,0,1,20.332522,55,0,0,0
36.8462,,0.785328,0.785328,0.785318,0.006779,0.007100,0.007100,42.598741,1,1,0,1,29.430201,43,0,0,0
36.8734,,0.785477,0.785477,0.785522,0.006723,0.005360,0.005360,32.158009,1,1,0,1,22.137061,32,0,0,0
36.9040,,0.785663,0.785663,0.785699,0.006816,0.006222,0.006222,37.333443,1,1,0,1,27.164303,37,0,0,0
36.9331,,0.785812,0.785812,0.785875,0.005253,0.003922,0.003922,23.534274,1,1,0,1,30.639331,24,0,0,0
36.9624,,0.785961,0.785961,0.786035,0.005164,0.003757,0.003757,22.540451,1,1,0,1,29.060047,23,0,0,0
36.9859,,0.786111,0.786111,0.786149,0.005124,0.004703,0.004703,28.215683,1,1,0,1,29.282938,28,0,0,0
37.0142,,0.786224,0.786224,0.786227,0.004871,0.005126,0.005126,30.754028,1,1,0,1,23.476991,31,0,0,0
37.0541,,0.786337,0.786337,0.786401,0.004178,0.002566,0.002566,15.397816,1,1,0,1,28.331231,15,0,0,0
37.0784,,0.786413,0.786413,0.786552,0.002356,-0.000565,-0.000565,-3.391973,1,1,0,1,39.921179,-3,0,0,0
37.1035,,0.786487,0.786487,0.786603,0.002901,0.001008,0.001008,6.047872,1,1,0,1,24.305545,6,0,0,0
37.1371,,0.786560,0.786560,0.786602,0.002930,0.002843,0.002843,17.060973,1,1,0,1,25.079768,17,0,0,0
37.1641,,0.786671,0.786671,0.786650,0.003219,0.004012,0.004012,24.073222,1,1,0,1,33.659713,24,0,0,0
37.2051,,0.786824,0.786824,0.786751,0.005185,0.006938,0.006938,41.625212,1,1,0,1,26.965473,42,0,0,0
37.2493,,0.786938,0.786938,0.786994,0.003265,0.001568,0.001568,9.407340,1,1,0,1,41.025505,9,0,0,0
37.2828,,0.787052,0.787052,0.787201,0.002704,-0.000458,-0.000458,-2.748118,1,1,0,1,44.138031,-3,0,0,0
37.3119,,0.787199,0.787199,0.787236,0.004065,0.004153,0.004153,24.916884,1,1,0,1,33.546263,25,0,0,0
37.3351,,0.787310,0.787310,0.787243,0.003871,0.005870,0.005870,35.218665,1,1,0,1,29.037577,35,0,0,0
37.3557,,0.787422,0.787422,0.787340,0.004624,0.006244,0.006244,37.465168,1,1,0,1,23.224356,37,0,0,0
37.3776,,0.787574,0.787574,0.787463,0.006816,0.009137,0.009137,54.820644,1,1,0,1,20.645757,55,0,0,0
37.3981,,0.787691,0.787691,0.787591,0.005638,0.007310,0.007310,43.857028,1,1,0,1,21.842153,44,0,0,0
37.4192,,0.787847,0.787847,0.787783,0.007212,0.007974,0.007974,47.842914,1,1,0,1,20.502472,48,0,0,0
37.4443,,0.788079,0.788079,0.787963,0.010214,0.012838,0.012838,77.030767,1,1,0,1,21.168760,77,0,0,0
37.4639,,0.788232,0.788232,0.788149,0.006924,0.008105,0.008105,48.631907,1,1,0,1,25.013739,49,0,0,0
37.4864,,0.788420,0.788420,0.788405,0.008473,0.008029,0.008029,48.171141,1,1,0,1,21.228283,48,0,0,0
37.5099,,0.788532,0.788532,0.788585,0.005965,0.004287,0.004287,25.724368,1,1,0,1,20.970173,26,0,0,0
37.5340,,0.788681,0.788681,0.788763,0.006160,0.004432,0.004432,26.592408,1,1,0,1,24.044935,27,0,0,0
37.5577,,0.788831,0.788831,0.788870,0.006339,0.006017,0.006017,36.100579,1,1,0,1,23.471728,36,0,0,0
37.5781,,0.789018,0.789018,0.788980,0.007585,0.008998,0.008998,53.987159,1,1,0,1,23.708556,54,0,0,0
37.6084,,0.789129,0.789129,0.789105,0.005877,0.006176,0.006176,37.055242,1,1,0,1,20.424574,37,0,0,0
37.6321,,0.789239,0.789239,0.789361,0.004074,0.000823,0.000823,4.935583,1,1,0,1,30.354070,5,0,0,0
37.6585,,0.789312,0.789312,0.789499,0.003269,-0.000723,-0.000723,-4.339845,1,1,0,1,23.606188,-4,0,0,0
37.6864,,0.789383,0.789383,0.789520,0.002823,0.000783,0.000783,4.697932,1,1,0,1,26.428250,5,0,0,0
37.7139,,0.789454,0.789454,0.789518,0.002597,0.002025,0.002025,12.147167,1,1,0,1,27.880445,12,0,0,0
37.7340,,0.789559,0.789559,0.789534,0.003571,0.004725,0.004725,28.347885,1,1,0,1,27.491648,28,0,0,0
37.7709,,0.789662,0.789662,0.789611,0.004803,0.006005,0.006005,36.027747,1,1,0,1,20.180030,36,0,0,0
37.8086,,0.789730,0.789730,0.789764,0.002434,0.001315,0.001315,7.891631,1,1,0,1,36.891113,8,0,0,0
37.8288,,0.789831,0.789831,0.789959,0.002624,-0.000235,-0.000235,-1.409111,1,1,0,1,37.705102,-1,0,0,0
37.8532,,0.789897,0.789897,0.789979,0.003159,0.002209,0.002209,13.252039,1,1,0,1,20.185020,13,0,0,0
37.8896,,0.790028,0.790028,0.789989,0.004923,0.006728,0.006728,40.368314,1,1,0,1,24.413143,40,0,0,0
37.9158,,0.790093,0.790093,0.790061,0.002405,0.002918,0.002918,17.510748,1,1,0,1,36.350040,18,0,0,0
37.9436,,0.790188,0.790188,0.790255,0.003388,0.001347,0.001347,8.082823,1,1,0,1,26.226052,8,0,0,0
37.9516,,0.790251,0.790251,0.790318,0.002477,0.001263,0.001263,7.576444,1,1,0,1,27.766058,8,0,0,0
37.9976,,0.790342,0.790342,0.790342,0.003591,0.004229,0.004229,25.373723,1,1,0,1,23.712232,25,0,0,0
38.0092,,0.790431,0.790431,0.790386,0.003063,0.004188,0.004188,25.129307,1,1,0,1,30.287636,25,0,0,0
38.0412,,0.790488,0.790488,0.790479,0.002782,0.002590,0.002590,15.537375,1,1,0,1,21.158234,16,0,0,0
38.0641,,0.790625,0.790625,0.790568,0.005413,0.006904,0.006904,41.425551,1,1,0,1,22.512062,41,0,0,0
38.0846,,0.790750,0.790750,0.790637,0.005463,0.008035,0.008035,48.207256,1,1,0,1,22.863382,48,0,0,0
38.1047,,0.790843,0.790843,0.790781,0.004710,0.005273,0.005273,31.640833,1,1,0,1,20.520401,32,0,0,0
38.1251,,0.790931,0.790931,0.790952,0.004441,0.003143,0.003143,18.859714,1,1,0,1,20.063885,19,0,0,0
38.1496,,0.791034,0.791034,0.791058,0.004943,0.004475,0.004475,26.848728,1,1,0,1,20.356935,27,0,0,0
38.1732,,0.791112,0.791112,0.791131,0.003528,0.003217,0.003217,19.302748,1,1,0,1,24.529355,19,0,0,0
38.2055,,0.791219,0.791219,0.791235,0.004339,0.004084,0.004084,24.506031,1,1,0,1,23.575128,25,0,0,0
38.2246,,0.791298,0.791298,0.791338,0.002822,0.001924,0.001924,11.545421,1,1,0,1,32.310084,12,0,0,0
38.2480,,0.791367,0.791367,0.791423,0.003010,0.001858,0.001858,11.145858,1,1,0,1,22.539370,11,0,0,0
38.2697,,0.791414,0.791414,0.791466,0.002322,0.001419,0.001419,8.514542,1,1,0,1,22.007025,9,0,0,0
38.2929,,0.791456,0.791456,0.791502,0.002135,0.001389,0.001389,8.332434,1,1,0,1,20.174911,8,0,0,0
38.3146,,0.791510,0.791510,0.791533,0.002320,0.002135,0.002135,12.811607,1,1,0,1,22.733240,13,0,0,0
38.3355,,0.791547,0.791547,0.791558,0.001838,0.001759,0.001759,10.556214,1,1,0,1,21.668847,11,0,0,0
38.3601,,0.791589,0.791589,0.791607,0.001983,0.001589,0.001589,9.535974,1,1,0,1,20.860399,10,0,0,0
38.3826,,0.791630,0.791630,0.791661,0.001719,0.001056,0.001056,6.334136,1,1,0,1,24.651501,6,0,0,0
38.3878,,0.791662,0.791662,0.791691,0.001467,0.000948,0.000948,5.688453,1,1,0,1,22.435903,6,0,0,0
38.4231,,0.791693,0.791693,0.791708,0.001533,0.001409,0.001409,8.453513,1,1,0,1,20.160693,8,0,0,0
38.4451,,0.791723,0.791723,0.791729,0.001483,0.001484,0.001484,8.903716,1,1,0,1,20.393860,9,0,0,0
38.4778,,0.791764,0.791764,0.791763,0.001814,0.001917,0.001917,11.499938,1,1,0,1,21.958959,11,0,0,0
38.4979,,0.791791,0.791791,0.791813,0.000999,0.000433,0.000433,2.600338,1,1,0,1,32.756688,3,0,0,0
38.5250,,0.791824,0.791824,0.791846,0.001527,0.001134,0.001134,6.806032,1,1,0,1,20.118864,7,0,0,0
38.5447,,0.791862,0.791862,0.791858,0.001420,0.001701,0.001701,10.207300,1,1,0,1,27.014276,10,0,0,0
38.5676,,0.791906,0.791906,0.791883,0.002067,0.002713,0.002713,16.276904,1,1,0,1,20.174313,16,0,0,0
38.5731,,0.791948,0.791948,0.791915,0.001908,0.002594,0.002594,15.565355,1,1,0,1,22.478136,16,0,0,0
38.5929,,0.791996,0.791996,0.791971,0.002271,0.002625,0.002625,15.751989,1,1,0,1,20.102658,16,0,0,0
38.6300,,0.792049,0.792049,0.792028,0.002565,0.002890,0.002890,17.338060,1,1,0,1,20.072765,17,0,0,0
