t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.6025,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191036,0,0,0,0
6.6225,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074049,0,0,0,0
6.6427,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108258,0,0,0,0
6.6625,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207991,0,0,0,0
6.6824,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183338,0,0,0,0
6.7025,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.131245,0,0,0,0
6.7225,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.134025,0,0,0,0
6.7434,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068041,0,0,0,0
6.7634,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069485,0,0,0,0
6.7835,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183174,0,0,0,0
6.8035,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102668,0,0,0,0
6.8233,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195185,0,0,0,0
6.8434,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.151377,0,0,0,0
6.8634,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066339,0,0,0,0
6.8834,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203148,0,0,0,0
6.9043,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171301,0,0,0,0
6.9245,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069614,0,0,0,0
6.9442,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105523,0,0,0,0
6.9643,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.155096,0,0,0,0
6.9842,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.164352,0,0,0,0
7.0044,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066801,0,0,0,0
7.0244,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104294,0,0,0,0
7.0443,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069326,0,0,0,0
7.0654,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198687,0,0,0,0
7.0855,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.119173,0,0,0,0
7.1054,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.251598,0,0,0,0
7.1253,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.158328,0,0,0,0
7.1453,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.303323,0,0,0,0
7.1664,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.307016,0,0,0,0
7.1862,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100861,0,0,0,0
7.2062,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067748,0,0,0,0
7.2265,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098039,0,0,0,0
7.2463,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.172303,0,0,0,0
7.2665,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181996,0,0,0,0
7.2862,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.085379,0,0,0,0
7.3074,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.164354,0,0,0,0
7.3274,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161554,0,0,0,0
7.3474,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.158532,0,0,0,0
7.3676,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161630,0,0,0,0
7.3874,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.153929,0,0,0,0
7.4074,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063697,0,0,0,0
7.4274,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.046224,0,0,0,0
7.4474,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066714,0,0,0,0
7.4674,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064347,0,0,0,0
7.4883,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064729,0,0,0,0
7.5084,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093615,0,0,0,0
7.5283,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068179,0,0,0,0
7.5485,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098953,0,0,0,0
7.5683,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.175607,0,0,0,0
7.5883,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.159338,0,0,0,0
7.6084,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.156239,0,0,0,0
7.6283,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.023254,0,0,0,0
7.6483,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.176768,0,0,0,0
7.6692,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.147829,0,0,0,0
7.6893,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065253,0,0,0,0
7.7093,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097191,0,0,0,0
7.7292,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.173695,0,0,0,0
7.7491,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197499,0,0,0,0
7.7693,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236287,0,0,0,0
7.7903,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079089,0,0,0,0
7.8103,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078271,0,0,0,0
7.8302,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077784,0,0,0,0
7.8503,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067469,0,0,0,0
7.8702,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.172377,0,0,0,0
7.8904,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.163223,0,0,0,0
7.9103,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.165855,0,0,0,0
7.9313,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.299599,0,0,0,0
7.9513,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106077,0,0,0,0
7.9712,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064448,0,0,0,0
7.9912,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089254,0,0,0,0
8.0112,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072146,0,0,0,0
8.0312,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108321,0,0,0,0
8.0512,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191358,0,0,0,0
8.0712,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194862,0,0,0,0
8.0922,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197258,0,0,0,0
8.1122,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076869,0,0,0,0
8.1322,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193006,0,0,0,0
8.1523,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185100,0,0,0,0
8.1722,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.116976,0,0,0,0
8.1922,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.113706,0,0,0,0
8.2126,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219762,0,0,0,0
8.2332,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.144871,0,0,0,0
8.2532,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.120969,0,0,0,0
8.2733,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194770,0,0,0,0
8.2933,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188374,0,0,0,0
8.3133,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219835,0,0,0,0
8.3343,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.231690,0,0,0,0
8.3543,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203103,0,0,0,0
8.3743,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183763,0,0,0,0
8.3943,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183273,0,0,0,0
8.4143,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183234,0,0,0,0
8.4353,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.234523,0,0,0,0
8.4553,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.143369,0,0,0,0
8.4753,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.159499,0,0,0,0
8.4953,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209699,0,0,0,0
8.5153,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196838,0,0,0,0
8.5353,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.230960,0,0,0,0
8.5563,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212522,0,0,0,0
8.5763,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190496,0,0,0,0
8.5963,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200413,0,0,0,0
8.6163,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196766,0,0,0,0
8.6373,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.231245,0,0,0,0
8.6573,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193001,0,0,0,0
8.6773,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.235225,0,0,0,0
8.6973,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.233374,0,0,0,0
8.7173,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205796,0,0,0,0
8.7383,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205912,0,0,0,0
8.7583,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205620,0,0,0,0
8.7783,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198346,0,0,0,0
8.7983,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220467,0,0,0,0
8.8183,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202877,0,0,0,0
8.8393,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186121,0,0,0,0
8.8593,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177512,0,0,0,0
8.8793,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207240,0,0,0,0
8.8993,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212134,0,0,0,0
8.9193,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202588,0,0,0,0
8.9403,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220625,0,0,0,0
8.9603,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.113094,0,0,0,0
8.9803,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.227582,0,0,0,0
9.0003,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.235061,0,0,0,0
9.0203,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209228,0,0,0,0
9.0413,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193730,0,0,0,0
9.0613,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188875,0,0,0,0
9.0813,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217254,0,0,0,0
9.1013,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211266,0,0,0,0
9.1213,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218917,0,0,0,0
9.1422,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.141068,0,0,0,0
9.1622,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208026,0,0,0,0
9.1823,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188907,0,0,0,0
9.2023,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185006,0,0,0,0
9.2223,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190619,0,0,0,0
9.2433,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.234003,0,0,0,0
9.2633,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181753,0,0,0,0
9.2833,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182359,0,0,0,0
9.3033,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195172,0,0,0,0
9.3234,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218845,0,0,0,0
9.3433,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070586,0,0,0,0
9.3633,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068403,0,0,0,0
9.3843,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093224,0,0,0,0
9.4043,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102068,0,0,0,0
9.4243,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.095438,0,0,0,0
9.4443,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097690,0,0,0,0
9.4643,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100528,0,0,0,0
9.4843,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183092,0,0,0,0
9.5042,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.173553,0,0,0,0
9.5243,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065637,0,0,0,0
9.5443,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067982,0,0,0,0
9.5652,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214816,0,0,0,0
9.5853,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.266834,0,0,0,0
9.6053,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.153067,0,0,0,0
9.6253,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174074,0,0,0,0
9.6453,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.151830,0,0,0,0
9.6663,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160821,0,0,0,0
9.6862,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070485,0,0,0,0
9.7062,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066073,0,0,0,0
9.7262,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106434,0,0,0,0
9.7463,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.165738,0,0,0,0
9.7662,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160710,0,0,0,0
9.7862,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.086966,0,0,0,0
9.8062,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068175,0,0,0,0
9.8262,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.059786,0,0,0,0
9.8462,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068154,0,0,0,0
9.8663,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.062623,0,0,0,0
9.8872,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081642,0,0,0,0
9.9072,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094728,0,0,0,0
9.9272,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196111,0,0,0,0
9.9472,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196856,0,0,0,0
9.9672,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181797,0,0,0,0
9.9872,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201580,0,0,0,0
10.0082,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.204233,0,0,0,0
10.0282,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212517,0,0,0,0
10.0481,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203855,0,0,0,0
10.0681,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187639,0,0,0,0
10.0892,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224623,0,0,0,0
10.1092,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184528,0,0,0,0
10.1291,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207081,0,0,0,0
10.1491,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.206363,0,0,0,0
10.1692,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.135080,0,0,0,0
10.1892,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.231486,0,0,0,0
10.2103,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082050,0,0,0,0
10.2302,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074697,0,0,0,0
10.2502,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.118339,0,0,0,0
10.2701,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.170845,0,0,0,0
10.2902,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177654,0,0,0,0
10.3102,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196732,0,0,0,0
10.3312,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.238949,0,0,0,0
10.3512,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186982,0,0,0,0
10.3712,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198014,0,0,0,0
10.3912,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192453,0,0,0,0
10.4112,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197560,0,0,0,0
10.4322,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221472,0,0,0,0
10.4522,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194958,0,0,0,0
10.4721,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188342,0,0,0,0
10.4922,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192538,0,0,0,0
10.5122,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187679,0,0,0,0
10.5332,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225337,0,0,0,0
10.5532,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181481,0,0,0,0
10.5731,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211972,0,0,0,0
10.5931,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217558,0,0,0,0
10.6132,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199297,0,0,0,0
10.6342,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211809,0,0,0,0
10.6542,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187842,0,0,0,0
10.6740,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221146,0,0,0,0
10.6941,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202288,0,0,0,0
10.7142,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194298,0,0,0,0
10.7341,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076103,0,0,0,0
10.7552,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.237327,0,0,0,0
10.7751,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075684,0,0,0,0
10.7950,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076024,0,0,0,0
10.8150,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114253,0,0,0,0
10.8351,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200358,0,0,0,0
10.8551,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190747,0,0,0,0
10.8762,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.306506,0,0,0,0
10.8962,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186582,0,0,0,0
10.9163,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.129631,0,0,0,0
10.9360,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188862,0,0,0,0
10.9562,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200197,0,0,0,0
10.9774,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.234638,0,0,0,0
10.9972,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082819,0,0,0,0
11.0171,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201874,0,0,0,0
11.0372,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187868,0,0,0,0
11.0570,,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182713,0,0,0,0
11.0772,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.203454,0,0,0,0
