t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.4513,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.249984,0,0,0,0
6.4713,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.329652,0,0,0,0
6.4921,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.471734,0,0,0,0
6.5122,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.120152,0,0,0,0
6.5323,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.470307,0,0,0,0
6.5532,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.230231,0,0,0,0
6.5731,,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090342,0,0,0,0
6.5933,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.257987,0,0,0,0
6.6131,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193589,0,0,0,0
6.6332,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190169,0,0,0,0
6.6543,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.289707,0,0,0,0
6.6742,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.239373,0,0,0,0
6.6942,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191227,0,0,0,0
6.7142,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196784,0,0,0,0
6.7352,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.277276,0,0,0,0
6.7552,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.154707,0,0,0,0
6.7752,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174141,0,0,0,0
6.7952,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215458,0,0,0,0
6.8152,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.179297,0,0,0,0
6.8361,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217074,0,0,0,0
6.8561,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.063314,0,0,0,0
6.8760,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073329,0,0,0,0
6.8970,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,21.772717,0,0,0,0
6.9200,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,22.990759,0,0,0,0
6.9410,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069417,0,0,0,0
6.9610,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073315,0,0,0,0
6.9811,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081153,0,0,0,0
7.0010,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073412,0,0,0,0
7.0210,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069500,0,0,0,0
7.0443,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117476,0,0,0,0
7.0610,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077870,0,0,0,0
7.0810,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070523,0,0,0,0
7.1010,,-0.000000,-0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071818,0,0,0,0
7.1210,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073023,0,0,0,0
7.1410,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072277,0,0,0,0
7.1621,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.270953,0,0,0,0
7.1821,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079250,0,0,0,0
7.2021,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225013,0,0,0,0
7.2221,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218404,0,0,0,0
7.2421,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.164515,0,0,0,0
7.2621,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.147647,0,0,0,0
7.2831,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.173991,0,0,0,0
7.3031,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074911,0,0,0,0
7.3230,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076347,0,0,0,0
7.3431,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080336,0,0,0,0
7.3632,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077339,0,0,0,0
7.3887,,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0,1,0,1,24.213033,0,0,0,0
