t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
4.8888,,0.687920,0.687920,0.703222,-0.027937,-0.150000,-0.067359,-404.154936,1,1,0,1,40.152197,-404,0,0,0
4.9232,,0.687098,0.687098,0.705001,-0.031758,-0.150000,-0.105040,-630.238302,1,1,0,1,25.120374,-630,0,0,0
4.9486,,0.686413,0.686413,0.706479,-0.022272,-0.150000,-0.150000,-900.000000,1,1,0,1,34.405289,-900,0,0,0
4.9636,,0.685455,0.685455,0.707401,-0.034699,-0.150000,-0.150000,-900.000000,1,1,0,1,25.350503,-900,0,0,0
4.9851,,0.685044,0.685044,0.707677,-0.020476,-0.150000,-0.150000,-900.000000,1,1,0,1,24.273350,-900,0,0,0
4.9985,,0.684497,0.684497,0.707699,-0.024888,-0.150000,-0.150000,-900.000000,1,1,0,1,21.070130,-900,0,0,0
5.0231,,0.683949,0.683949,0.707374,-0.023126,-0.150000,-0.150000,-900.000000,1,1,0,1,24.136062,-900,0,0,0
5.0537,,0.682991,0.682991,0.706620,-0.042022,-0.150000,-0.150000,-900.000000,1,1,0,1,20.494327,-900,0,0,0
5.0686,,0.682580,0.682580,0.705696,-0.024768,-0.150000,-0.150000,-900.000000,1,1,0,1,20.070523,-900,0,0,0
5.0883,,0.682033,0.682033,0.704515,-0.022938,-0.150000,-0.150000,-900.000000,1,1,0,1,24.349595,-900,0,0,0
5.1135,,0.681349,0.681349,0.702742,-0.030872,-0.150000,-0.150000,-900.000000,1,1,0,1,20.826254,-900,0,0,0
5.1333,,0.680801,0.680801,0.700882,-0.023933,-0.150000,-0.150000,-900.000000,1,1,0,1,24.657777,-900,0,0,0
5.1579,,0.680254,0.680254,0.698823,-0.026333,-0.150000,-0.150000,-900.000000,1,1,0,1,20.319831,-900,0,0,0
5.1837,,0.679433,0.679433,0.695881,-0.031675,-0.150000,-0.150000,-900.000000,1,1,0,1,24.865335,-900,0,0,0
5.2035,,0.678886,0.678886,0.692377,-0.023676,-0.150000,-0.150000,-900.000000,1,1,0,1,25.246170,-900,0,0,0
5.2285,,0.678202,0.678202,0.688799,-0.027188,-0.150000,-0.150000,-900.000000,1,1,0,1,24.366708,-900,0,0,0
5.2588,,0.677382,0.677382,0.685826,-0.037793,-0.150000,-0.150000,-900.000000,1,1,0,1,20.287722,-900,0,0,0
5.2782,,0.676835,0.676835,0.682027,-0.029156,-0.150000,-0.150000,-900.000000,1,1,0,1,20.259633,-900,0,0,0
5.3240,,0.676425,0.676425,0.678270,-0.019152,-0.051992,-0.113049,-678.296115,1,1,0,1,24.633765,-678,0,0,0
5.3486,,0.675331,0.675331,0.673147,-0.028422,0.070741,-0.059675,-358.047054,1,1,0,1,35.583229,-358,0,0,0
5.3933,,0.674374,0.674374,0.669301,-0.036750,0.150000,-0.022712,-136.274301,1,1,0,1,24.641417,-136,0,0,0
5.4233,,0.673554,0.673554,0.665582,-0.022033,0.150000,0.044313,265.880232,1,1,0,1,44.683837,266,0,0,0
5.4487,,0.672734,0.672734,0.663027,-0.026332,0.150000,0.089193,535.156749,1,1,0,1,29.919613,535,0,0,0
5.4885,,0.671777,0.671777,0.661097,-0.035293,0.150000,0.127417,764.500752,1,1,0,1,25.482667,765,0,0,0
5.5081,,0.670957,0.670957,0.659606,-0.023549,0.150000,0.150000,900.000000,1,1,0,1,39.771517,900,0,0,0
5.5233,,0.670138,0.670138,0.659045,-0.031050,0.150000,0.150000,900.000000,1,1,0,1,24.899823,900,0,0,0
5.5389,,0.669728,0.669728,0.658894,-0.022468,0.150000,0.150000,900.000000,1,1,0,1,20.169840,900,0,0,0
5.5641,,0.669045,0.669045,0.658998,-0.031620,0.150000,0.150000,900.000000,1,1,0,1,20.146281,900,0,0,0
5.5787,,0.668635,0.668635,0.659350,-0.022598,0.150000,0.150000,900.000000,1,1,0,1,20.144867,900,0,0,0
5.6065,,0.667952,0.667952,0.660238,-0.026232,0.150000,0.150000,900.000000,1,1,0,1,25.162641,900,0,0,0
5.6470,,0.667269,0.667269,0.661403,-0.032130,0.147326,0.147326,883.955996,1,1,0,1,20.318827,884,0,0,0
5.6745,,0.666859,0.666859,0.663067,-0.018294,0.094124,0.105898,635.389307,1,1,0,1,27.618521,635,0,0,0
5.7131,,0.666313,0.666313,0.665430,-0.019553,-0.012814,0.064662,387.973024,1,1,0,1,27.490698,388,0,0,0
5.7597,,0.665221,0.665221,0.669614,-0.026484,-0.150000,0.006603,39.617692,1,1,0,1,38.706148,40,0,0,0
5.7893,,0.663993,0.663993,0.672836,-0.026423,-0.150000,-0.063173,-379.036342,1,1,0,1,46.517115,-379,0,0,0
5.8148,,0.663310,0.663310,0.674400,-0.023695,-0.150000,-0.107654,-645.925942,1,1,0,1,29.654400,-646,0,0,0
5.8350,,0.662628,0.662628,0.675260,-0.026165,-0.150000,-0.145872,-875.230472,1,1,0,1,25.478281,-875,0,0,0
5.8649,,0.661673,0.661673,0.675697,-0.043038,-0.150000,-0.150000,-900.000000,1,1,0,1,20.211779,-900,0,0,0
5.8802,,0.660854,0.660854,0.675614,-0.030525,-0.150000,-0.150000,-900.000000,1,1,0,1,29.878760,-900,0,0,0
5.8895,,0.660581,0.660581,0.675423,-0.016919,-0.150000,-0.150000,-900.000000,1,1,0,1,20.186200,-900,0,0,0
5.9196,,0.659763,0.659763,0.674484,-0.025207,-0.150000,-0.150000,-900.000000,1,1,0,1,30.006660,-900,0,0,0
5.9504,,0.658944,0.658944,0.673011,-0.027406,-0.150000,-0.150000,-900.000000,1,1,0,1,29.277714,-900,0,0,0
5.9695,,0.658399,0.658399,0.671640,-0.027163,-0.150000,-0.150000,-900.000000,1,1,0,1,20.132851,-900,0,0,0
5.9895,,0.657853,0.657853,0.670018,-0.027167,-0.150000,-0.150000,-900.000000,1,1,0,1,20.082561,-900,0,0,0
6.0093,,0.657307,0.657307,0.668151,-0.027174,-0.150000,-0.150000,-900.000000,1,1,0,1,20.073568,-900,0,0,0
6.0298,,0.656762,0.656762,0.665966,-0.027132,-0.150000,-0.150000,-900.000000,1,1,0,1,20.112775,-900,0,0,0
6.0546,,0.656080,0.656080,0.662923,-0.032546,-0.150000,-0.150000,-900.000000,1,1,0,1,20.112487,-900,0,0,0
6.1096,,0.654989,0.654989,0.657931,-0.040867,-0.107119,-0.111898,-671.390523,1,1,0,1,25.401053,-671,0,0,0
6.1295,,0.654444,0.654444,0.654130,-0.019268,0.009627,-0.052919,-317.515608,1,1,0,1,39.319435,-318,0,0,0
6.1550,,0.653899,0.653899,0.651287,-0.025593,0.088376,-0.022821,-136.925658,1,1,0,1,20.065550,-137,0,0,0
6.1797,,0.653081,0.653081,0.647543,-0.030987,0.150000,0.015118,90.710748,1,1,0,1,25.292934,91,0,0,0
6.2048,,0.652536,0.652536,0.645384,-0.023831,0.150000,0.052224,313.346835,1,1,0,1,24.737343,313,0,0,0
6.2399,,0.651718,0.651718,0.642671,-0.030855,0.150000,0.089852,539.109954,1,1,0,1,25.084791,539,0,0,0
6.2745,,0.650627,0.650627,0.640165,-0.031016,0.150000,0.142533,855.195723,1,1,0,1,35.120641,855,0,0,0
6.2945,,0.649945,0.649945,0.638802,-0.021982,0.150000,0.150000,900.000000,1,1,0,1,34.562735,900,0,0,0
6.3094,,0.649263,0.649263,0.638178,-0.031541,0.150000,0.150000,900.000000,1,1,0,1,20.090943,900,0,0,0
6.3244,,0.648718,0.648718,0.637822,-0.027806,0.150000,0.150000,900.000000,1,1,0,1,20.294717,900,0,0,0
6.3444,,0.648173,0.648173,0.637746,-0.023469,0.150000,0.150000,900.000000,1,1,0,1,24.361246,900,0,0,0
6.3740,,0.647491,0.647491,0.638090,-0.031074,0.150000,0.150000,900.000000,1,1,0,1,20.672084,900,0,0,0
6.3856,,0.647082,0.647082,0.638539,-0.021667,0.150000,0.150000,900.000000,1,1,0,1,21.172017,900,0,0,0
6.4095,,0.646401,0.646401,0.639488,-0.027589,0.150000,0.150000,900.000000,1,1,0,1,23.444558,900,0,0,0
6.4443,,0.645855,0.645855,0.640599,-0.027247,0.133341,0.133341,800.048859,1,1,0,1,20.072790,800,0,0,0
6.4701,,0.645310,0.645310,0.641979,-0.027175,0.064999,0.103225,619.350594,1,1,0,1,20.077585,619,0,0,0
6.5044,,0.644356,0.644356,0.644456,-0.035453,-0.068548,0.065085,390.510537,1,1,0,1,25.426673,391,0,0,0
6.5245,,0.643675,0.643675,0.647619,-0.022998,-0.150000,0.013677,82.063527,1,1,0,1,34.271890,82,0,0,0
6.5547,,0.642993,0.642993,0.649501,-0.031634,-0.150000,-0.016568,-99.410754,1,1,0,1,20.163809,-99,0,0,0
6.5743,,0.642312,0.642312,0.651863,-0.024412,-0.150000,-0.061777,-370.662114,1,1,0,1,30.139040,-371,0,0,0
6.5946,,0.641767,0.641767,0.653086,-0.026613,-0.150000,-0.091876,-551.255772,1,1,0,1,20.065962,-551,0,0,0
6.6197,,0.641222,0.641222,0.654037,-0.027049,-0.150000,-0.121976,-731.856324,1,1,0,1,20.066728,-732,0,0,0
6.6394,,0.640541,0.640541,0.654851,-0.027295,-0.150000,-0.150000,-900.000000,1,1,0,1,24.900104,-900,0,0,0
6.6446,,0.639996,0.639996,0.655202,-0.027183,-0.150000,-0.150000,-900.000000,1,1,0,1,20.067474,-900,0,0,0
6.6652,,0.639451,0.639451,0.655287,-0.027043,-0.150000,-0.150000,-900.000000,1,1,0,1,20.180450,-900,0,0,0
6.6950,,0.638769,0.638769,0.654946,-0.027852,-0.150000,-0.150000,-900.000000,1,1,0,1,24.284809,-900,0,0,0
6.7095,,0.638224,0.638224,0.654540,-0.027255,-0.150000,-0.150000,-900.000000,1,1,0,1,20.107832,-900,0,0,0
6.7347,,0.637679,0.637679,0.653758,-0.027115,-0.150000,-0.150000,-900.000000,1,1,0,1,20.124787,-900,0,0,0
6.7497,,0.637134,0.637134,0.652711,-0.027055,-0.150000,-0.150000,-900.000000,1,1,0,1,20.152381,-900,0,0,0
6.7902,,0.636045,0.636045,0.651392,-0.048585,-0.150000,-0.150000,-900.000000,1,1,0,1,20.195828,-900,0,0,0
6.7994,,0.635772,0.635772,0.648936,-0.018293,-0.150000,-0.150000,-900.000000,1,1,0,1,25.420343,-900,0,0,0
6.8297,,0.634955,0.634955,0.645832,-0.030951,-0.150000,-0.150000,-900.000000,1,1,0,1,23.960057,-900,0,0,0
6.8446,,0.634546,0.634546,0.644671,-0.022279,-0.150000,-0.150000,-900.000000,1,1,0,1,20.321836,-900,0,0,0
6.8594,,0.634137,0.634137,0.642182,-0.020745,-0.150000,-0.150000,-900.000000,1,1,0,1,20.072708,-900,0,0,0
6.8797,,0.633592,0.633592,0.639394,-0.025866,-0.150000,-0.150000,-900.000000,1,1,0,1,20.073505,-900,0,0,0
6.9192,,0.633047,0.633047,0.636359,-0.026895,-0.112191,-0.119894,-719.365572,1,1,0,1,20.070492,-719,0,0,0
6.9395,,0.632366,0.632366,0.632465,-0.027677,-0.002116,-0.083236,-499.414212,1,1,0,1,24.439040,-499,0,0,0
6.9597,,0.631821,0.631821,0.629841,-0.027006,0.062861,-0.052775,-316.651365,1,1,0,1,20.306983,-317,0,0,0
6.9796,,0.631276,0.631276,0.627343,-0.027013,0.127989,-0.022511,-135.068076,1,1,0,1,20.175921,-135,0,0,0
6.9995,,0.630731,0.630731,0.625118,-0.027134,0.150000,0.007588,45.527076,1,1,0,1,20.066128,46,0,0,0
7.0248,,0.630186,0.630186,0.623160,-0.027163,0.150000,0.037683,226.099881,1,1,0,1,20.063645,226,0,0,0
7.0445,,0.629505,0.629505,0.621092,-0.027222,0.150000,0.075212,451.273473,1,1,0,1,25.019288,451,0,0,0
7.0796,,0.628823,0.628823,0.619738,-0.032617,0.150000,0.105310,631.857006,1,1,0,1,20.064837,632,0,0,0
7.1096,,0.628005,0.628005,0.617831,-0.025355,0.150000,0.150000,900.000000,1,1,0,1,34.738662,900,0,0,0
7.1148,,0.627187,0.627187,0.617189,-0.026908,0.150000,0.150000,900.000000,1,1,0,1,29.960103,900,0,0,0
7.1348,,0.626642,0.626642,0.616971,-0.026958,0.150000,0.150000,900.000000,1,1,0,1,20.217987,900,0,0,0
7.1596,,0.625961,0.625961,0.617051,-0.032537,0.150000,0.150000,900.000000,1,1,0,1,20.086817,900,0,0,0
7.1795,,0.625415,0.625415,0.617417,-0.024248,0.150000,0.150000,900.000000,1,1,0,1,24.590281,900,0,0,0
7.1995,,0.624870,0.624870,0.618054,-0.026553,0.150000,0.150000,900.000000,1,1,0,1,20.103120,900,0,0,0
7.2394,,0.624325,0.624325,0.618964,-0.027042,0.139264,0.139264,835.585185,1,1,0,1,20.076557,836,0,0,0
7.2594,,0.623643,0.623643,0.620460,-0.027466,0.061360,0.102175,613.048152,1,1,0,1,24.726337,613,0,0,0
7.2895,,0.622961,0.622961,0.621971,-0.032685,-0.023056,0.072088,432.529896,1,1,0,1,20.057584,433,0,0,0
7.3098,,0.622279,0.622279,0.624761,-0.024650,-0.134407,0.026922,161.533821,1,1,0,1,30.110675,162,0,0,0
7.3398,,0.621598,0.621598,0.626584,-0.031871,-0.150000,-0.003444,-20.665599,1,1,0,1,20.244380,-21,0,0,0
7.3644,,0.620916,0.620916,0.628856,-0.024537,-0.150000,-0.048485,-290.909049,1,1,0,1,30.027050,-291,0,0,0
7.3849,,0.620234,0.620234,0.630265,-0.027033,-0.150000,-0.085457,-512.740680,1,1,0,1,24.647959,-513,0,0,0
7.4095,,0.619552,0.619552,0.631090,-0.032065,-0.150000,-0.116142,-696.853887,1,1,0,1,20.457023,-697,0,0,0
7.4294,,0.619007,0.619007,0.631743,-0.024157,-0.150000,-0.150000,-900.000000,1,1,0,1,24.592230,-900,0,0,0
7.4342,,0.618598,0.618598,0.631959,-0.021146,-0.150000,-0.150000,-900.000000,1,1,0,1,20.060088,-900,0,0,0
7.4593,,0.617780,0.617780,0.631886,-0.036541,-0.150000,-0.150000,-900.000000,1,1,0,1,20.259980,-900,0,0,0
7.4791,,0.617370,0.617370,0.631550,-0.020903,-0.150000,-0.150000,-900.000000,1,1,0,1,24.080754,-900,0,0,0
7.4995,,0.616688,0.616688,0.630892,-0.030386,-0.150000,-0.150000,-900.000000,1,1,0,1,20.820797,-900,0,0,0
7.5197,,0.616143,0.616143,0.629975,-0.027817,-0.150000,-0.150000,-900.000000,1,1,0,1,20.079369,-900,0,0,0
7.5394,,0.615597,0.615597,0.628799,-0.027288,-0.150000,-0.150000,-900.000000,1,1,0,1,20.095657,-900,0,0,0
7.5647,,0.614915,0.614915,0.626950,-0.028239,-0.150000,-0.150000,-900.000000,1,1,0,1,23.953692,-900,0,0,0
7.5953,,0.614096,0.614096,0.624205,-0.036827,-0.150000,-0.150000,-900.000000,1,1,0,1,21.003130,-900,0,0,0
7.6093,,0.613687,0.613687,0.622594,-0.020811,-0.150000,-0.150000,-900.000000,1,1,0,1,24.354895,-900,0,0,0
7.6296,,0.613141,0.613141,0.620214,-0.025686,-0.150000,-0.150000,-900.000000,1,1,0,1,20.285752,-900,0,0,0
7.6493,,0.612732,0.612732,0.617566,-0.021433,-0.150000,-0.150000,-900.000000,1,1,0,1,20.094784,-900,0,0,0
7.6890,,0.612050,0.612050,0.614654,-0.031294,-0.095574,-0.119684,-718.101990,1,1,0,1,20.210890,-718,0,0,0
7.7095,,0.611367,0.611367,0.610720,-0.028841,0.022757,-0.083420,-500.517117,1,1,0,1,24.176097,-501,0,0,0
7.7295,,0.610821,0.610821,0.608127,-0.027094,0.086494,-0.052699,-316.194750,1,1,0,1,20.480263,-316,0,0,0
7.7495,,0.610275,0.610275,0.605598,-0.027249,0.150000,-0.022685,-136.107612,1,1,0,1,20.009682,-136,0,0,0
7.7693,,0.609729,0.609729,0.603370,-0.027240,0.150000,0.007388,44.326791,1,1,0,1,20.048267,44,0,0,0
7.7895,,0.609183,0.609183,0.601412,-0.027224,0.150000,0.037481,224.883729,1,1,0,1,20.061882,225,0,0,0
7.8149,,0.608637,0.608637,0.599744,-0.026950,0.150000,0.067956,407.737800,1,1,0,1,20.317119,408,0,0,0
7.8395,,0.607817,0.607817,0.597706,-0.031587,0.150000,0.105490,632.937123,1,1,0,1,25.022147,633,0,0,0
7.8594,,0.607271,0.607271,0.596672,-0.024108,0.150000,0.142342,854.053398,1,1,0,1,24.568475,854,0,0,0
7.8794,,0.606725,0.606725,0.595922,-0.026600,0.150000,0.150000,900.000000,1,1,0,1,20.070700,900,0,0,0
7.8844,,0.606178,0.606178,0.595432,-0.027104,0.150000,0.150000,900.000000,1,1,0,1,20.065994,900,0,0,0
7.9044,,0.605632,0.605632,0.595219,-0.027205,0.150000,0.150000,900.000000,1,1,0,1,20.068794,900,0,0,0
7.9250,,0.605085,0.605085,0.595250,-0.027226,0.150000,0.150000,900.000000,1,1,0,1,20.067878,900,0,0,0
7.9496,,0.604402,0.604402,0.595661,-0.032648,0.150000,0.150000,900.000000,1,1,0,1,20.088288,900,0,0,0
7.9698,,0.603856,0.603856,0.596115,-0.028289,0.150000,0.150000,900.000000,1,1,0,1,20.090143,900,0,0,0
7.9897,,0.603309,0.603309,0.597213,-0.023519,0.150000,0.150000,900.000000,1,1,0,1,24.477651,900,0,0,0
8.0281,,0.602763,0.602763,0.598456,-0.025735,0.101770,0.118818,712.908423,1,1,0,1,20.787953,713,0,0,0
8.0594,,0.602080,0.602080,0.600490,-0.029047,-0.001147,0.084510,507.062601,1,1,0,1,22.871758,507,0,0,0
8.0898,,0.601260,0.601260,0.602988,-0.026741,-0.108795,0.037503,225.020088,1,1,0,1,31.338057,225,0,0,0
8.1349,,0.600166,0.600166,0.605989,-0.034108,-0.150000,-0.008114,-48.681801,1,1,0,1,30.411321,-49,0,0,0
8.1599,,0.599073,0.599073,0.608889,-0.026213,-0.150000,-0.075767,-454.604562,1,1,0,1,45.102529,-455,0,0,0
8.1845,,0.598390,0.598390,0.609904,-0.027130,-0.150000,-0.113225,-679.348575,1,1,0,1,24.971557,-679,0,0,0
8.2095,,0.597980,0.597980,0.610419,-0.018763,-0.150000,-0.150000,-900.000000,1,1,0,1,24.590222,-900,0,0,0
8.2144,,0.597160,0.597160,0.610682,-0.030023,-0.150000,-0.150000,-900.000000,1,1,0,1,24.972483,-900,0,0,0
8.2344,,0.596613,0.596613,0.610616,-0.027756,-0.150000,-0.150000,-900.000000,1,1,0,1,20.108698,-900,0,0,0
8.2545,,0.596066,0.596066,0.610279,-0.027218,-0.150000,-0.150000,-900.000000,1,1,0,1,20.186528,-900,0,0,0
8.2791,,0.595520,0.595520,0.609463,-0.023114,-0.150000,-0.150000,-900.000000,1,1,0,1,24.752041,-900,0,0,0
8.2999,,0.594836,0.594836,0.608513,-0.031607,-0.150000,-0.150000,-900.000000,1,1,0,1,20.267161,-900,0,0,0
8.3245,,0.594152,0.594152,0.606944,-0.028263,-0.150000,-0.150000,-900.000000,1,1,0,1,24.932239,-900,0,0,0
8.3544,,0.593331,0.593331,0.604510,-0.027746,-0.150000,-0.150000,-900.000000,1,1,0,1,29.725083,-900,0,0,0
8.3744,,0.592784,0.592784,0.602551,-0.027158,-0.150000,-0.150000,-900.000000,1,1,0,1,20.265685,-900,0,0,0
8.3994,,0.592100,0.592100,0.599725,-0.032668,-0.150000,-0.150000,-900.000000,1,1,0,1,20.095604,-900,0,0,0
8.4146,,0.591689,0.591689,0.597698,-0.022701,-0.150000,-0.150000,-900.000000,1,1,0,1,20.314024,-900,0,0,0
8.4544,,0.591005,0.591005,0.594337,-0.027057,-0.116121,-0.116121,-696.726084,1,1,0,1,24.307529,-697,0,0,0
8.4749,,0.590458,0.590458,0.591327,-0.027237,-0.029812,-0.086019,-516.116442,1,1,0,1,20.067738,-516,0,0,0
8.4997,,0.589773,0.589773,0.587819,-0.032291,0.064616,-0.055422,-332.529672,1,1,0,1,20.398530,-333,0,0,0
8.5195,,0.589226,0.589226,0.585320,-0.024134,0.125956,-0.018236,-109.416784,1,1,0,1,24.790321,-109,0,0,0
8.5398,,0.588678,0.588678,0.583093,-0.026671,0.150000,0.011860,71.159361,1,1,0,1,20.064016,71,0,0,0
8.5799,,0.587719,0.587719,0.580257,-0.043570,0.150000,0.041957,251.740797,1,1,0,1,20.064604,252,0,0,0
8.6047,,0.587034,0.587034,0.578025,-0.022394,0.150000,0.102037,612.220902,1,1,0,1,40.053345,612,0,0,0
8.6294,,0.586212,0.586212,0.576394,-0.030971,0.150000,0.139271,835.628333,1,1,0,1,24.823048,836,0,0,0
8.6496,,0.585664,0.585664,0.575640,-0.023959,0.150000,0.150000,900.000000,1,1,0,1,24.679625,900,0,0,0
8.6543,,0.585116,0.585116,0.575157,-0.026434,0.150000,0.150000,900.000000,1,1,0,1,20.256205,900,0,0,0
8.6742,,0.584568,0.584568,0.574941,-0.027067,0.150000,0.150000,900.000000,1,1,0,1,20.132332,900,0,0,0
8.6943,,0.584019,0.584019,0.574973,-0.027264,0.150000,0.150000,900.000000,1,1,0,1,20.071103,900,0,0,0
8.7203,,0.583334,0.583334,0.575388,-0.032770,0.150000,0.150000,900.000000,1,1,0,1,20.069690,900,0,0,0
8.7695,,0.582375,0.582375,0.576445,-0.037305,0.146545,0.146545,879.267114,1,1,0,1,24.960401,879,0,0,0
8.7894,,0.581826,0.581826,0.577791,-0.020109,0.105064,0.105064,630.385799,1,1,0,1,34.678036,630,0,0,0
8.8102,,0.581278,0.581278,0.579171,-0.025820,0.024735,0.074882,449.291741,1,1,0,1,20.121562,449,0,0,0
8.8348,,0.580593,0.580593,0.581237,-0.031893,-0.083303,0.044113,264.679826,1,1,0,1,20.512435,265,0,0,0
8.8545,,0.580044,0.580044,0.582771,-0.024216,-0.135541,0.007220,43.322864,1,1,0,1,24.595218,43,0,0,0
8.8748,,0.579496,0.579496,0.584104,-0.026707,-0.150000,-0.022874,-137.244370,1,1,0,1,20.063026,-137,0,0,0
8.9095,,0.578811,0.578811,0.585166,-0.032675,-0.150000,-0.052970,-317.818625,1,1,0,1,20.063806,-318,0,0,0
8.9357,,0.577988,0.577988,0.586369,-0.025556,-0.150000,-0.104874,-629.245354,1,1,0,1,34.602970,-629,0,0,0
8.9699,,0.577028,0.577028,0.586753,-0.034333,-0.150000,-0.144296,-865.774039,1,1,0,1,26.280965,-866,0,0,0
8.9948,,0.576342,0.576342,0.586562,-0.022928,-0.150000,-0.150000,-900.000000,1,1,0,1,34.157080,-900,0,0,0
9.0100,,0.575381,0.575381,0.585928,-0.035501,-0.150000,-0.150000,-900.000000,1,1,0,1,24.856567,-900,0,0,0
9.0245,,0.574970,0.574970,0.584872,-0.023365,-0.150000,-0.150000,-900.000000,1,1,0,1,20.255418,-900,0,0,0
9.0456,,0.574420,0.574420,0.583726,-0.022660,-0.150000,-0.150000,-900.000000,1,1,0,1,24.424851,-900,0,0,0
9.0750,,0.573597,0.573597,0.581500,-0.037193,-0.150000,-0.150000,-900.000000,1,1,0,1,20.178094,-900,0,0,0
9.0895,,0.573185,0.573185,0.580626,-0.023802,-0.150000,-0.150000,-900.000000,1,1,0,1,20.141100,-900,0,0,0
9.1099,,0.572635,0.572635,0.578144,-0.026663,-0.150000,-0.150000,-900.000000,1,1,0,1,20.071456,-900,0,0,0
9.1396,,0.571811,0.571811,0.575858,-0.032202,-0.150000,-0.150000,-900.000000,1,1,0,1,24.546840,-900,0,0,0
9.1647,,0.571673,0.571673,0.573168,-0.011798,-0.035281,-0.119210,-715.262004,1,1,0,1,20.526444,-715,0,0,0
9.1895,,0.570848,0.570848,0.569772,-0.029214,0.030404,-0.082339,-494.031105,1,1,0,1,24.581211,-494,0,0,0
9.2156,,0.570298,0.570298,0.567094,-0.027779,0.104478,-0.052237,-313.423110,1,1,0,1,20.067555,-313,0,0,0
9.2401,,0.569472,0.569472,0.563592,-0.030954,0.150000,-0.013231,-79.388523,1,1,0,1,26.003843,-79,0,0,0
9.2693,,0.568784,0.568784,0.561502,-0.028634,0.150000,0.023563,141.376050,1,1,0,1,24.529397,141,0,0,0
9.2895,,0.568096,0.568096,0.559102,-0.024590,0.150000,0.067366,404.193402,1,1,0,1,29.201928,404,0,0,0
9.3097,,0.567545,0.567545,0.557776,-0.026781,0.150000,0.097614,585.686502,1,1,0,1,20.165900,586,0,0,0
9.3295,,0.567131,0.567131,0.556719,-0.021749,0.150000,0.127880,767.281428,1,1,0,1,20.177214,767,0,0,0
9.3547,,0.566304,0.566304,0.555931,-0.037076,0.150000,0.150000,900.000000,1,1,0,1,20.219990,900,0,0,0
9.3701,,0.565476,0.565476,0.555317,-0.034106,0.150000,0.150000,900.000000,1,1,0,1,24.800679,900,0,0,0
9.3798,,0.565201,0.565201,0.555133,-0.017818,0.150000,0.150000,900.000000,1,1,0,1,20.069264,900,0,0,0
9.4050,,0.564511,0.564511,0.555246,-0.025778,0.150000,0.150000,900.000000,1,1,0,1,24.842678,900,0,0,0
9.4242,,0.563959,0.563959,0.555642,-0.027067,0.150000,0.150000,900.000000,1,1,0,1,20.154437,900,0,0,0
9.4448,,0.563407,0.563407,0.556311,-0.027424,0.150000,0.150000,900.000000,1,1,0,1,20.068145,900,0,0,0
9.4846,,0.562716,0.562716,0.557529,-0.032948,0.122524,0.122524,735.142814,1,1,0,1,20.107796,735,0,0,0
9.5045,,0.562164,0.562164,0.558803,-0.024462,0.073576,0.085436,512.615384,1,1,0,1,24.725270,513,0,0,0
9.5245,,0.561611,0.561611,0.560345,-0.026927,-0.006852,0.055338,332.026388,1,1,0,1,20.065444,332,0,0,0
9.5503,,0.561197,0.561197,0.562063,-0.021914,-0.074744,0.025235,151.410652,1,1,0,1,20.068415,151,0,0,0
9.5743,,0.560229,0.560229,0.564287,-0.034735,-0.150000,-0.013028,-78.166810,1,1,0,1,25.508607,-78,0,0,0
9.5943,,0.559676,0.559676,0.565430,-0.025362,-0.150000,-0.049066,-294.398048,1,1,0,1,24.025693,-294,0,0,0
9.6190,,0.559123,0.559123,0.566298,-0.027178,-0.150000,-0.079093,-474.560030,1,1,0,1,20.017998,-475,0,0,0
9.6393,,0.558431,0.558431,0.567010,-0.027865,-0.150000,-0.116096,-696.575818,1,1,0,1,24.668421,-697,0,0,0
9.6594,,0.557878,0.557878,0.567275,-0.027361,-0.150000,-0.146573,-879.440860,1,1,0,1,20.318338,-879,0,0,0
9.6794,,0.557324,0.557324,0.567287,-0.027468,-0.150000,-0.150000,-900.000000,1,1,0,1,20.133102,-900,0,0,0
9.6848,,0.556771,0.556771,0.567042,-0.027366,-0.150000,-0.150000,-900.000000,1,1,0,1,20.251419,-900,0,0,0
9.7097,,0.556078,0.556078,0.566485,-0.032845,-0.150000,-0.150000,-900.000000,1,1,0,1,20.233484,-900,0,0,0
9.7354,,0.555386,0.555386,0.565425,-0.028261,-0.150000,-0.150000,-900.000000,1,1,0,1,25.540912,-900,0,0,0
9.7560,,0.554831,0.554831,0.564018,-0.023993,-0.150000,-0.150000,-900.000000,1,1,0,1,24.174855,-900,0,0,0
9.7918,,0.553861,0.553861,0.561713,-0.037011,-0.150000,-0.150000,-900.000000,1,1,0,1,24.101492,-900,0,0,0
9.8046,,0.553445,0.553445,0.559740,-0.020555,-0.150000,-0.150000,-900.000000,1,1,0,1,25.309407,-900,0,0,0
9.8248,,0.552890,0.552890,0.557700,-0.026061,-0.150000,-0.150000,-900.000000,1,1,0,1,20.224541,-900,0,0,0
9.8693,,0.552196,0.552196,0.555294,-0.032250,-0.119223,-0.119223,-715.338757,1,1,0,1,20.534840,-715,0,0,0
9.8896,,0.551502,0.551502,0.551188,-0.025279,0.010809,-0.074974,-449.842996,1,1,0,1,29.499529,-450,0,0,0
