t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
12.3419,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102323,0,0,0,0
12.3619,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078219,0,0,0,0
12.3820,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.149196,0,0,0,0
12.4020,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189902,0,0,0,0
12.4230,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219816,0,0,0,0
12.4430,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.156585,0,0,0,0
12.4629,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.173811,0,0,0,0
12.4828,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083640,0,0,0,0
12.5029,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084373,0,0,0,0
12.5228,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071471,0,0,0,0
12.5429,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109846,0,0,0,0
12.5629,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098676,0,0,0,0
12.5829,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100752,0,0,0,0
12.6039,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108484,0,0,0,0
12.6239,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090420,0,0,0,0
12.6441,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105076,0,0,0,0
12.6639,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.247061,0,0,0,0
12.6839,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.048917,0,0,0,0
12.7040,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092371,0,0,0,0
12.7239,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082415,0,0,0,0
12.7439,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200396,0,0,0,0
12.7649,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202951,0,0,0,0
12.7849,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199562,0,0,0,0
12.8049,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184521,0,0,0,0
12.8250,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217794,0,0,0,0
12.8448,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202435,0,0,0,0
12.8660,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202131,0,0,0,0
12.8859,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219308,0,0,0,0
12.9060,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192462,0,0,0,0
12.9260,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.223705,0,0,0,0
12.9470,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.269168,0,0,0,0
12.9669,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112867,0,0,0,0
12.9870,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.121057,0,0,0,0
13.0070,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.123926,0,0,0,0
13.0271,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.242765,0,0,0,0
13.0470,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.110210,0,0,0,0
13.0669,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093874,0,0,0,0
13.0869,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080872,0,0,0,0
13.1079,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194260,0,0,0,0
13.1280,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.242048,0,0,0,0
13.1480,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186584,0,0,0,0
13.1679,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182530,0,0,0,0
13.1879,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089669,0,0,0,0
13.2079,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097275,0,0,0,0
13.2289,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100201,0,0,0,0
13.2489,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106929,0,0,0,0
13.2689,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090546,0,0,0,0
13.2889,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104611,0,0,0,0
13.3088,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.062602,0,0,0,0
13.3289,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089250,0,0,0,0
13.3489,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092659,0,0,0,0
13.3688,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102751,0,0,0,0
13.3888,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071293,0,0,0,0
13.4089,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111621,0,0,0,0
13.4289,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111203,0,0,0,0
13.4488,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070055,0,0,0,0
13.4699,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096707,0,0,0,0
13.4898,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093005,0,0,0,0
13.5099,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187078,0,0,0,0
13.5299,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219106,0,0,0,0
13.5498,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103295,0,0,0,0
13.5710,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214791,0,0,0,0
13.5909,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.247667,0,0,0,0
13.6110,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.117023,0,0,0,0
13.6310,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202187,0,0,0,0
13.6508,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.167185,0,0,0,0
13.6710,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.227164,0,0,0,0
13.6920,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.122751,0,0,0,0
13.7119,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081506,0,0,0,0
13.7319,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.169399,0,0,0,0
13.7517,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224757,0,0,0,0
13.7720,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.175041,0,0,0,0
13.7919,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.082247,0,0,0,0
13.8118,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.188880,0,0,0,0
13.8329,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111081,0,0,0,0
13.8530,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209851,0,0,0,0
13.8730,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222319,0,0,0,0
13.8930,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.264160,0,0,0,0
13.9130,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189075,0,0,0,0
13.9342,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222429,0,0,0,0
13.9540,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224238,0,0,0,0
13.9740,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216268,0,0,0,0
13.9939,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.245102,0,0,0,0
14.0150,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.234633,0,0,0,0
14.0350,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221355,0,0,0,0
14.0550,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218952,0,0,0,0
14.0750,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.191970,0,0,0,0
14.0949,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174809,0,0,0,0
14.1148,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084377,0,0,0,0
14.1360,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198253,0,0,0,0
14.1559,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177145,0,0,0,0
14.1759,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108156,0,0,0,0
14.1960,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.216541,0,0,0,0
14.2170,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.297242,0,0,0,0
14.2369,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111828,0,0,0,0
14.2570,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184352,0,0,0,0
14.2770,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097295,0,0,0,0
14.2970,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.092975,0,0,0,0
14.3169,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.213796,0,0,0,0
14.3368,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193192,0,0,0,0
14.3580,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.176572,0,0,0,0
14.3779,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115959,0,0,0,0
14.3979,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090883,0,0,0,0
14.4179,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212299,0,0,0,0
14.4379,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.223371,0,0,0,0
14.4580,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.128450,0,0,0,0
14.4779,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177152,0,0,0,0
14.4989,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112703,0,0,0,0
14.5190,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.123348,0,0,0,0
14.5389,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.149957,0,0,0,0
14.5590,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.176574,0,0,0,0
14.5790,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.178414,0,0,0,0
14.5991,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202530,0,0,0,0
14.6199,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.144858,0,0,0,0
14.6400,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.161085,0,0,0,0
14.6600,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.159412,0,0,0,0
14.6799,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.135960,0,0,0,0
14.6999,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.118434,0,0,0,0
14.7199,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078166,0,0,0,0
14.7398,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096610,0,0,0,0
14.7599,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.114187,0,0,0,0
14.7800,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106876,0,0,0,0
14.8009,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190134,0,0,0,0
14.8208,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111942,0,0,0,0
14.8410,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.237379,0,0,0,0
14.8609,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160993,0,0,0,0
14.8808,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079762,0,0,0,0
14.9009,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078649,0,0,0,0
14.9209,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097062,0,0,0,0
14.9409,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073492,0,0,0,0
14.9618,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070256,0,0,0,0
14.9818,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068566,0,0,0,0
15.0018,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084020,0,0,0,0
15.0219,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112592,0,0,0,0
15.0419,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.084212,0,0,0,0
15.0619,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.052797,0,0,0,0
15.0820,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.142787,0,0,0,0
15.1018,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075644,0,0,0,0
15.1219,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077214,0,0,0,0
15.1419,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090638,0,0,0,0
15.1632,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.143309,0,0,0,0
15.1829,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094747,0,0,0,0
15.2029,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.088009,0,0,0,0
15.2229,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098769,0,0,0,0
15.2429,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.083853,0,0,0,0
15.2629,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106618,0,0,0,0
15.2832,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109902,0,0,0,0
15.3029,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081860,0,0,0,0
15.3230,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067795,0,0,0,0
15.3431,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106253,0,0,0,0
15.3631,,-0.000001,-0.000001,-0.000001,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105920,0,0,0,0
15.3839,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.110144,0,0,0,0
15.4040,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103024,0,0,0,0
15.4240,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.112013,0,0,0,0
15.4438,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077769,0,0,0,0
15.4638,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215890,0,0,0,0
15.4839,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080312,0,0,0,0
15.5039,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068825,0,0,0,0
15.5241,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.102460,0,0,0,0
15.5438,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.101760,0,0,0,0
15.5650,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.079609,0,0,0,0
15.5850,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.178606,0,0,0,0
15.6049,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.171910,0,0,0,0
15.6250,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.125443,0,0,0,0
15.6450,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093558,0,0,0,0
15.6649,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.090314,0,0,0,0
15.6851,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.094036,0,0,0,0
15.7049,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.149063,0,0,0,0
15.7258,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.085872,0,0,0,0
15.7458,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108873,0,0,0,0
15.7661,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220731,0,0,0,0
15.7860,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.152938,0,0,0,0
15.8061,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195999,0,0,0,0
15.8258,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.230481,0,0,0,0
15.8470,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109452,0,0,0,0
15.8669,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.125813,0,0,0,0
15.8868,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106683,0,0,0,0
15.9071,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.107623,0,0,0,0
15.9269,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105610,0,0,0,0
15.9469,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103030,0,0,0,0
15.9669,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.124980,0,0,0,0
15.9869,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.111633,0,0,0,0
16.0069,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108349,0,0,0,0
16.0279,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093251,0,0,0,0
16.0479,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076441,0,0,0,0
16.0680,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089694,0,0,0,0
16.0881,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184072,0,0,0,0
16.1080,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185745,0,0,0,0
16.1280,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068639,0,0,0,0
16.1480,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070890,0,0,0,0
16.1680,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065519,0,0,0,0
16.1879,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.095166,0,0,0,0
16.2079,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066071,0,0,0,0
16.2289,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.100647,0,0,0,0
16.2492,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.099751,0,0,0,0
16.2689,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096239,0,0,0,0
16.2890,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106754,0,0,0,0
16.3089,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.091611,0,0,0,0
16.3290,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065741,0,0,0,0
16.3490,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.227484,0,0,0,0
16.3689,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.217680,0,0,0,0
16.3899,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226623,0,0,0,0
16.4101,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211252,0,0,0,0
16.4300,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196986,0,0,0,0
16.4499,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.254785,0,0,0,0
16.4711,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215959,0,0,0,0
16.4910,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.241248,0,0,0,0
16.5110,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220492,0,0,0,0
16.5311,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.282756,0,0,0,0
16.5509,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098362,0,0,0,0
16.5720,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.120269,0,0,0,0
16.5920,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174655,0,0,0,0
16.6122,,-0.000001,-0.000001,-0.000002,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.174442,0,0,0,0
