t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
6.6662,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.182220,0,0,0,0
6.6863,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.154646,0,0,0,0
6.7062,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181338,0,0,0,0
6.7262,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071299,0,0,0,0
6.7462,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.074519,0,0,0,0
6.7662,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066956,0,0,0,0
6.7862,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221183,0,0,0,0
6.8072,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.264899,0,0,0,0
6.8273,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.241647,0,0,0,0
6.8472,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.147974,0,0,0,0
6.8672,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069599,0,0,0,0
6.8873,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065580,0,0,0,0
6.9072,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064544,0,0,0,0
6.9272,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097694,0,0,0,0
6.9471,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197313,0,0,0,0
6.9681,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.187539,0,0,0,0
6.9882,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.190917,0,0,0,0
7.0083,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236067,0,0,0,0
7.0282,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218426,0,0,0,0
7.0481,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070510,0,0,0,0
7.0681,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070055,0,0,0,0
7.0891,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070374,0,0,0,0
7.1092,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.106081,0,0,0,0
7.1292,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.108513,0,0,0,0
7.1492,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186970,0,0,0,0
7.1691,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.109746,0,0,0,0
7.1892,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199869,0,0,0,0
7.2092,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219667,0,0,0,0
7.2301,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219163,0,0,0,0
7.2501,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201239,0,0,0,0
7.2702,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189258,0,0,0,0
7.2902,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202281,0,0,0,0
7.3102,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198939,0,0,0,0
7.3312,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226578,0,0,0,0
7.3511,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.168220,0,0,0,0
7.3712,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.105263,0,0,0,0
7.3912,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.133080,0,0,0,0
7.4113,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.116424,0,0,0,0
7.4312,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.132842,0,0,0,0
7.4512,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.115514,0,0,0,0
7.4721,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.158721,0,0,0,0
7.4921,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236943,0,0,0,0
7.5122,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.303559,0,0,0,0
7.5323,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.146566,0,0,0,0
7.5533,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.236675,0,0,0,0
7.5733,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.253322,0,0,0,0
7.5932,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.241613,0,0,0,0
7.6133,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202122,0,0,0,0
7.6342,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.235574,0,0,0,0
7.6542,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.206386,0,0,0,0
7.6742,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.192394,0,0,0,0
7.6942,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.143080,0,0,0,0
7.7142,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.061452,0,0,0,0
7.7342,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056729,0,0,0,0
7.7542,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.077282,0,0,0,0
7.7742,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.070556,0,0,0,0
7.7942,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.059769,0,0,0,0
7.8144,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.165107,0,0,0,0
7.8352,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197629,0,0,0,0
7.8553,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.176985,0,0,0,0
7.8753,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.249563,0,0,0,0
7.8953,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218249,0,0,0,0
7.9162,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.250004,0,0,0,0
7.9362,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.230345,0,0,0,0
7.9562,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.276449,0,0,0,0
7.9764,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194896,0,0,0,0
7.9972,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.254228,0,0,0,0
8.0173,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.259141,0,0,0,0
8.0373,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.097581,0,0,0,0
8.0573,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069969,0,0,0,0
8.0772,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.062197,0,0,0,0
8.0973,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.193500,0,0,0,0
8.1182,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.274853,0,0,0,0
8.1382,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.195742,0,0,0,0
8.1582,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.281663,0,0,0,0
8.1783,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218408,0,0,0,0
8.1985,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.150660,0,0,0,0
8.2192,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.157567,0,0,0,0
8.2393,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.160977,0,0,0,0
8.2592,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.257153,0,0,0,0
8.2792,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069017,0,0,0,0
8.2992,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.208060,0,0,0,0
8.3192,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221619,0,0,0,0
8.3402,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222268,0,0,0,0
8.3602,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.252545,0,0,0,0
8.3802,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221128,0,0,0,0
8.4003,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205245,0,0,0,0
8.4212,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189384,0,0,0,0
8.4413,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183840,0,0,0,0
8.4613,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.238211,0,0,0,0
8.4812,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.183913,0,0,0,0
8.5013,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198041,0,0,0,0
8.5222,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.223943,0,0,0,0
8.5422,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196234,0,0,0,0
8.5622,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222588,0,0,0,0
8.5822,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068287,0,0,0,0
8.6021,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.067960,0,0,0,0
8.6222,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.260347,0,0,0,0
8.6422,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.103085,0,0,0,0
8.6633,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.230802,0,0,0,0
8.6832,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.218262,0,0,0,0
8.7033,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.252225,0,0,0,0
8.7232,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221781,0,0,0,0
8.7442,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.149863,0,0,0,0
8.7642,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.075397,0,0,0,0
8.7844,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.308110,0,0,0,0
8.8043,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215253,0,0,0,0
8.8243,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.288777,0,0,0,0
8.8454,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.268204,0,0,0,0
8.8653,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225627,0,0,0,0
8.8853,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.221610,0,0,0,0
8.9053,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212732,0,0,0,0
8.9262,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186187,0,0,0,0
8.9462,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.229089,0,0,0,0
8.9662,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.200666,0,0,0,0
8.9864,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.268248,0,0,0,0
9.0072,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.251078,0,0,0,0
9.0272,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.202802,0,0,0,0
9.0473,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212948,0,0,0,0
9.0672,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.080365,0,0,0,0
9.0872,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.209480,0,0,0,0
9.1072,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072892,0,0,0,0
9.1271,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.181626,0,0,0,0
9.1482,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.296576,0,0,0,0
9.1682,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.196525,0,0,0,0
9.1883,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.199885,0,0,0,0
9.2081,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.185282,0,0,0,0
9.2292,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.189496,0,0,0,0
9.2492,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.234092,0,0,0,0
9.2692,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.212415,0,0,0,0
9.2892,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224317,0,0,0,0
9.3102,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.284758,0,0,0,0
9.3301,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.233297,0,0,0,0
9.3503,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.226448,0,0,0,0
9.3703,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069720,0,0,0,0
9.3901,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.186552,0,0,0,0
9.4103,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.284727,0,0,0,0
9.4311,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.247659,0,0,0,0
9.4512,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.264712,0,0,0,0
9.4712,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.211024,0,0,0,0
9.4913,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.272322,0,0,0,0
9.5123,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232936,0,0,0,0
9.5322,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.223068,0,0,0,0
9.5522,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220574,0,0,0,0
9.5722,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.256069,0,0,0,0
9.5932,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.225856,0,0,0,0
9.6132,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.352750,0,0,0,0
9.6332,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.064317,0,0,0,0
9.6532,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220431,0,0,0,0
9.6742,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.294391,0,0,0,0
9.6942,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.098175,0,0,0,0
9.7143,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.232461,0,0,0,0
9.7343,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072278,0,0,0,0
9.7541,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071407,0,0,0,0
9.7741,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069878,0,0,0,0
9.7941,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.279888,0,0,0,0
9.8152,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.162301,0,0,0,0
9.8352,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.197932,0,0,0,0
9.8552,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.207717,0,0,0,0
9.8752,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220779,0,0,0,0
9.8952,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.231895,0,0,0,0
9.9161,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.277282,0,0,0,0
9.9361,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.251217,0,0,0,0
9.9562,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215843,0,0,0,0
9.9761,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228573,0,0,0,0
9.9972,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.201245,0,0,0,0
10.0172,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.093747,0,0,0,0
10.0372,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.085108,0,0,0,0
10.0573,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.214723,0,0,0,0
10.0773,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.178681,0,0,0,0
10.0974,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.224688,0,0,0,0
10.1183,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.166125,0,0,0,0
10.1382,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.290125,0,0,0,0
10.1582,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.069127,0,0,0,0
10.1783,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.177164,0,0,0,0
10.1983,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.222218,0,0,0,0
10.2182,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.205686,0,0,0,0
10.2392,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.175354,0,0,0,0
10.2592,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.215768,0,0,0,0
10.2793,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.194054,0,0,0,0
10.2992,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.219130,0,0,0,0
10.3193,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.162544,0,0,0,0
10.3402,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.198253,0,0,0,0
10.3602,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.264073,0,0,0,0
10.3803,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.176819,0,0,0,0
10.4002,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.071192,0,0,0,0
10.4202,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.081242,0,0,0,0
10.4413,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.398007,0,0,0,0
10.4612,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.204329,0,0,0,0
10.4813,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.167392,0,0,0,0
10.5013,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.238682,0,0,0,0
10.5213,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.228505,0,0,0,0
10.5423,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.184774,0,0,0,0
10.5622,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065552,0,0,0,0
10.5823,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.220042,0,0,0,0
10.6023,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.173039,0,0,0,0
10.6222,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.073179,0,0,0,0
10.6421,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.062439,0,0,0,0
10.6622,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089161,0,0,0,0
10.6822,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056654,0,0,0,0
10.7022,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.078426,0,0,0,0
10.7232,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056773,0,0,0,0
10.7431,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.056212,0,0,0,0
10.7631,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076552,0,0,0,0
10.7833,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.096967,0,0,0,0
10.8033,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.204442,0,0,0,0
10.8233,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.065971,0,0,0,0
10.8431,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.066464,0,0,0,0
10.8632,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072947,0,0,0,0
10.8832,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.058133,0,0,0,0
10.9031,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076552,0,0,0,0
10.9232,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076910,0,0,0,0
10.9432,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.057829,0,0,0,0
10.9642,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.089559,0,0,0,0
10.9842,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.104046,0,0,0,0
11.0042,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.085264,0,0,0,0
11.0241,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.087254,0,0,0,0
11.0441,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.076526,0,0,0,0
11.0642,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.072243,0,0,0,0
11.0841,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.055551,0,0,0,0
11.1042,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.060017,0,0,0,0
11.1242,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068619,0,0,0,0
11.1442,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.068863,0,0,0,0
11.1642,,0.000014,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0,1,0,1,20.088063,0,0,0,0
