frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
45,1.5001733303070068,1.3482096797755694,0.022027665425227837,0.041801998916098745,0.05017673284775623,True,4.032171859215837,0.022468911708396273,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
46,1.5320947170257568,1.3801310664943194,0.02607232938418022,0.056938364396975104,0.06481477056786011,True,3.8983474875943323,0.010820720137118541,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
47,1.5641469955444336,1.4121833450129961,0.023199891045704035,0.06515170529782995,0.09761627529885401,True,4.073519188779136,0.02170196775790736,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
48,1.6000874042510986,1.4481237537196612,0.025052008428650328,0.07263424032692628,0.0995771778990103,True,4.398727500957169,-0.010987872184161156,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
49,1.6322381496429443,1.4802744991115069,0.012490841128417689,0.014683979991833756,0.020654712902599882,True,4.170932250112989,-0.008566456886030078,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
50,1.6641709804534912,1.5122073299220538,0.012969907966216342,0.01759889271828286,0.0250006968152832,True,4.254519602853854,0.030293856024591264,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
51,1.700197696685791,1.5482340461543536,0.020775872725526386,0.047063234375429,0.06006991997856886,True,4.1376454357017325,0.026268177032174166,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
52,1.732102870941162,1.5801392204097247,0.022143592949010072,0.05102170427456537,0.06409613299429083,True,4.103081268410018,-0.003216948421867407,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
53,1.7640807628631592,1.6121171123317217,0.021808047977331796,0.04767147424521576,0.061781571688635246,True,3.994604538842363,0.026147703941352102,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
54,1.7999186515808105,1.647955001049373,0.01961628397161992,0.05574765529102472,0.06976995054251293,True,3.956609086735625,0.01469146608335706,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
55,1.8319597244262695,1.679996073894832,0.015125886261700885,0.05482045465072448,0.0708301210839732,True,3.7187314864488177,0.012569715959588987,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
56,1.8641390800476074,1.71217542951617,0.01947067310083931,0.03048318830417322,0.035191248906301924,True,3.747354422349513,0.02796232300467267,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
57,1.900141954421997,1.7481783038905596,0.02060836024210912,0.03726486938250646,0.04546116419872936,True,3.8888936589920435,0.007034018602851758,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
58,1.9320764541625977,1.7801128036311602,0.0067663363362681665,0.00865710619753382,0.0067647159329530734,True,3.7153230058754714,0.0043693086929816405,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
59,1.9642436504364014,1.812279999904964,0.009085208904100188,0.012554086501353154,0.009274698519130585,True,3.809961038080246,0.025423751180465033,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
60,2.000312089920044,1.8483484393886065,0.011326912545904417,0.015628416894268037,0.012411676859503135,True,3.886593553838106,0.02930968737741879,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
61,2.032111883163452,1.8801482326320147,0.011686892883319283,0.01621062908221104,0.012708619761618259,True,3.9134890576385684,-0.002450954610219815,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
62,2.0643582344055176,1.9123945838740801,0.010857986592922659,0.015939108502470514,0.013386389171468598,True,4.017054148841237,0.015219153844112201,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
63,2.1000900268554688,1.9481263763240313,0.0140496986877554,0.019972493628229462,0.009846345568364487,True,3.7326891553059633,0.027381942879227825,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
64,2.1321346759796143,1.9801710254481768,0.0142412088802907,0.016977928428442975,0.008890940304005583,True,3.850831985783111,0.006494521573073722,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
65,2.1641459465026855,2.012182295971248,0.01675994933523605,0.0351604338708285,0.07819573929533315,True,3.5745537179814226,0.029283721173366473,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
66,2.2000036239624023,2.048039973430965,0.01624464712534198,0.03681037212553429,0.08342247665398499,True,3.9349025311022814,0.01880130701401258,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
67,2.232069253921509,2.0801056033900713,0.014128048050903766,0.019677775026792084,0.0156398102109245,True,3.633796734519943,0.026062534734519728,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
68,2.264035940170288,2.1120722896388506,0.014670757008008621,0.025260686921558327,0.022966635967147778,True,3.9166299852842608,0.03565160814897062,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
69,2.300112247467041,2.1481485969356036,0.015064884033453437,0.018967465194279748,0.027057983922204272,True,3.833194974156571,0.028333697544699173,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
70,2.332120418548584,2.1801567680171465,0.01591449629132582,0.019729881572937036,0.029032486561785403,True,3.737387196418049,-0.003779266221115413,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
71,2.3641390800476074,2.21217542951617,0.014194038189388261,0.017495866460824523,0.02503884589721779,True,3.674599348455721,0.026654110728904768,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
72,2.4000296592712402,2.248066008739803,0.0058641812419253665,0.009690250043320782,0.019112605790977195,True,3.7993373399303643,0.01083694831662067,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
73,2.431941032409668,2.2799773818782305,0.005178229177747906,0.009656780746465813,0.020294165909689403,True,3.768271545939947,-0.0023206974333363456,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
74,2.464193344116211,2.3122296935847735,0.011132449570687009,0.022550608401475002,0.04169517620463936,True,3.841782678009768,0.028401992232414883,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
75,2.500140905380249,2.3481772548488116,0.01266743739972714,0.023636586959522823,0.04530770167380931,True,3.854100566137815,0.01745444053859504,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
76,2.531954050064087,2.3799903995326495,0.021796670934571435,0.03354560060186599,0.04333409051244423,True,3.842973616344346,0.011665329943302334,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
77,2.5639688968658447,2.4120052463344073,0.018954742378123085,0.030723543607612074,0.039885918205929585,True,3.8486834779856,0.027364275539999237,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
78,2.6001546382904053,2.448190987758968,0.0033723005071079324,0.002835449811635673,0.0036269861094877717,True,3.774537591378925,0.02242534963395342,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
79,2.631953239440918,2.4799895889094805,0.005606709937652248,0.0065217215368353065,0.008303337319689704,True,3.7114868493150404,0.011708409277517236,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
80,2.6641762256622314,2.512212575130794,0.005224164932919934,0.0059091358680339115,0.0076025024294809436,True,3.854885807651345,0.02582088968589532,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
81,2.699967384338379,2.5480037338069415,0.00280420413078196,0.0013486196008378763,0.0007502609105815799,True,3.9404054351376954,0.020288839579026195,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
82,2.7321765422821045,2.580212891750667,0.0038307591296975405,0.0017974901630615555,0.0010556972416353274,True,3.7525998066845343,0.006051851250607581,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
83,2.764096260070801,2.6121326095393633,0.005979060957695991,0.009079069651128301,0.010522956449367123,True,3.9419108489527526,0.017877639014037466,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
84,2.800030469894409,2.6480668193629717,0.00800820217806705,0.012423148181197788,0.014229267251667775,True,4.215132628601897,0.00990591623448356,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
85,2.832085609436035,2.6801219589045977,0.007893511036961407,0.024651075923754463,0.03158348320667783,True,4.346504759948768,-0.022780720594504308,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
86,2.8641927242279053,2.712229073696468,0.008703604659929852,0.02885952960586024,0.037928896492979744,True,3.80943220331599,0.02247870519464721,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
87,2.900172472000122,2.7482088214686846,0.006424640499217534,0.01645826345584561,0.017651148042880368,True,3.7755110163868175,0.013924054283504362,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
88,2.9321653842926025,2.780201733761165,0.004451182170455322,0.010767979012703597,0.012418851903136529,True,3.786330688810691,0.015087147398999932,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
89,2.9641902446746826,2.812226594143245,0.004059665772090524,0.009673134055249787,0.011118879246160443,True,3.905854718188125,0.02152292706851534,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
90,3.0000710487365723,2.848107398205135,0.004843070599919843,0.010916214351313522,0.011828989576696258,True,3.932282827882827,0.011084713920477704,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
91,3.0320260524749756,2.880062401943538,0.007147539520881367,0.020003985829165825,0.02191897722254571,True,3.627039080243047,0.012905583626776526,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
92,3.064059257507324,2.9120956069758868,0.007470332356532359,0.012795942606643258,0.012814036698863279,True,3.819485167142023,0.024586439063733753,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
93,3.100092649459839,2.9481289989284014,0.00873560854042128,0.015402097169460983,0.016364737209680253,True,3.6363903919062395,0.04507730815015328,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
94,3.132047414779663,2.9800837642482256,0.007013670596584955,0.008169410301890096,0.012082119318323405,True,3.6619143998879387,0.005389403025571652,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
95,3.164036750793457,3.012073100262019,0.007829499256874381,0.009591890127278924,0.01650286223075772,True,3.7018805711579956,0.03829367739517364,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
96,3.200045347213745,3.048081696682307,0.004824477673365164,0.004825093913829813,0.004541808970264903,True,3.6775397811091475,0.0327088050027098,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
97,3.2320916652679443,3.0801280147365064,0.0045245136044380985,0.005664052616388156,0.006263952303194441,True,3.6494773587584093,0.014203727534159508,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
98,3.2640013694763184,3.1120377189448805,0.004957825323206688,0.0058283208009161655,0.006812486394701299,True,3.603002799444868,0.024379880686142875,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
99,3.300090789794922,3.148127139263484,0.008676409992554673,0.004463537898550036,0.009566082185689384,True,3.690908626657861,0.019880680792122372,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
100,3.33201003074646,3.180046380215022,0.008601505095506463,0.004266967548791319,0.01402289613870719,True,3.695231941794999,0.011360817713925246,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
101,3.364100694656372,3.212137044124934,0.008307329913516655,0.003254117239861631,0.006101406268869624,True,3.878020263439482,0.028947953419001773,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
102,3.4000372886657715,3.2480736381343336,0.013528875930628197,0.0028914115785369683,0.00512771703184085,True,3.8766879537525263,0.027284514396326197,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
103,3.4320144653320312,3.2800508148005934,0.03270668890060717,0.00991332289029496,0.029492874900164338,True,3.920386212667741,-0.0042485269229209114,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
104,3.4640252590179443,3.3120616084865064,0.03518815250179057,0.011587770849645315,0.032465029065718125,True,3.401857803048591,0.05001736166574156,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
105,3.5000360012054443,3.3480723506740064,0.03195635341640313,0.00961447726828926,0.02410726936995083,True,3.794675809621313,0.018615885154377513,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
106,3.531982421875,3.380018771343562,0.027197114226476072,0.010123582822867475,0.022931379501666106,True,3.784933029618207,0.001701796798345655,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
107,3.5639913082122803,3.4120276576808424,0.02458378240074139,0.017162582753883774,0.04096235660011117,True,3.943478922289894,0.029829848720411653,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
108,3.5999832153320312,3.4480195648005934,0.05720674234521168,0.012122799099641047,0.03200997737960389,True,3.812746096033206,0.020744061653192727,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
109,3.6319572925567627,3.479993642025325,0.055570198352866716,0.010612900818517809,0.025473543835851042,True,3.9264031270530793,-0.0129792876046525,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
110,3.6640267372131348,3.512063086681697,0.04659331550517091,0.005465825969162248,0.011182165426261388,True,3.768352554122514,0.01991669223349367,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
111,3.699960947036743,3.5479972965053053,0.04567314388291409,0.004777112049871799,0.00925820899674769,True,3.8052808053721403,0.013632303946227416,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
112,3.731945753097534,3.5799821025660963,0.048603900452311645,0.010442880245958363,0.009876564916704062,True,3.8308160272264318,-0.007222706207086072,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
113,3.7639873027801514,3.6120236522487135,0.043496482394371705,0.012659809030659478,0.012570041842937092,True,3.947126839364751,0.012753385663108425,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
114,3.799938678741455,3.647975028210017,0.036319690511681026,0.0049278459371688696,0.0038440027502267275,True,3.932232150413669,0.020759632403661944,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
115,3.832077741622925,3.680114091091487,0.03592045580753078,0.004457858519792045,0.003506060674161115,True,3.8227802030632025,0.0041748663117074,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
116,3.8641133308410645,3.7121496803096266,0.031498167488643966,0.0050593879573431096,0.004178641594297253,True,3.858718860153604,0.02494906991996725,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
117,3.9001307487487793,3.7481670982173414,0.029453957033384336,0.036252812474354724,0.05774879094023415,True,3.7382689570550762,0.022025792655577255,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
118,3.9321582317352295,3.7801945812037916,0.030946800726474873,0.03181928344697089,0.050851235550429946,True,3.6488127055405633,0.008135158980042963,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
119,3.964228391647339,3.812264741115901,0.024309379053193216,0.012646266888222232,0.01453372111111106,True,3.6969454503624544,0.03353360262055462,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
120,4.0002121925354,3.8482485420039625,0.033944574238005336,0.014846312526774742,0.01561368553352817,True,3.8091034014455567,0.013613597652531565,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
121,4.032088041305542,3.880124390774104,0.029136865252003614,0.003002966583714599,0.0031440097552593253,True,3.7773669722246073,0.007813178185198671,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
122,4.064201354980469,3.912237704449031,0.032640366639383724,0.0035421787678470967,0.0032712561457974563,True,3.853771726273297,0.024347688428618345,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
123,4.100103378295898,3.9481397277644605,0.041033707762404024,0.009898286727173213,0.013116208536641093,True,3.700443000819896,0.03626659353701772,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
124,4.132193088531494,3.9802294380000562,0.034252374407326994,0.014990913277078672,0.02999001285619836,True,3.3366436444243206,0.051138106481517114,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
125,4.164123296737671,4.012159646206233,0.03513137887782348,0.011373287708288521,0.018037163055394247,True,3.848098106755798,0.04042154547983685,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
126,4.200080394744873,4.048116744213435,0.04583708817224448,0.0077739498984381525,0.007157396606435211,True,3.565046192534956,0.04742048844493205,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
127,4.232086181640625,4.080122531109187,0.05833598381234974,0.008161828396679456,0.007835565209525336,True,3.9415418944131573,0.02371770739968218,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
128,4.264129877090454,4.112166226559016,0.03818022300464283,0.01058105449071656,0.017141543863269094,True,3.539454553272112,0.049195172856445875,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
129,4.300073623657227,4.148109973125789,0.03235376640542586,0.010544901598841017,0.018015484081647562,True,3.8336802549577316,0.02414016358154924,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
130,4.3321733474731445,4.180209696941707,0.04262457476152452,0.039458056781573006,0.0826797231381455,True,3.99331287842338,-0.005981187992620344,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
131,4.364128589630127,4.212164939098689,0.047721015040583986,0.04314762524657566,0.08938938537515816,True,4.02435105103612,0.015245611763086567,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
132,4.400164365768433,4.248200715236995,0.032764539841028194,0.012978408135257998,0.010850189744004955,True,4.181485657092867,0.017122377059686604,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
133,4.432198762893677,4.280235112362239,0.028143073029666923,0.011164113824103657,0.012392580885298893,True,4.0828227050619095,0.012726500824712406,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
134,4.464222431182861,4.312258780651423,0.02019851409406561,0.011397176006201909,0.012178531022595218,True,4.190924315650443,0.025777248423266005,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
135,4.499972581863403,4.348008931331965,0.03081524076326147,0.009987363810309357,0.012823602611935611,True,3.883239200496276,0.022059777378040064,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
136,4.532001733779907,4.380038083248469,0.0371367858423179,0.011062862282119366,0.01573991420967119,True,3.906667005003613,0.0024261363796898366,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
137,4.563997745513916,4.412034094982478,0.026759187228017813,0.006124132860574787,0.0046364132332151016,True,3.766594329302759,0.018752097579722325,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
138,4.599937438964844,4.447973788433406,0.02217255063882284,0.005694968196375101,0.004255114267114778,True,3.6781223991464347,0.045299804967231676,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
139,4.631969213485718,4.48000556295428,0.021645508466729732,0.004303497030603289,0.0022363435785524373,True,3.858929426861235,0.019553549081160825,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
140,4.664010524749756,4.512046874218318,0.016823088106602088,0.004468734803517543,0.0025077502465488746,True,3.577370813331542,0.043318218048790116,True,fecfe5c107ef36f7ce31,7c711f00f76b197cb4f3
