frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
136,4.5364909172058105,4.384527266674373,0.0009544564235955314,0.0031006920738465117,0.0037930366822686995,True,4.2829384942587,-0.017822935987871793,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
137,4.568467855453491,4.416504204922053,0.001207705324609355,0.004874048970809184,0.006405397999208646,True,4.494070703319384,-0.0021704231364287193,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
138,4.600414037704468,4.44845038717303,0.0029167411974671017,0.002955277443599801,0.0038374707408246316,True,4.204979071037611,-0.0305414435566572,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
139,4.636278390884399,4.4843147403529615,0.0018022147108655547,0.0029417689985127963,0.0038844618669114867,True,4.41324346541981,-0.026844224131971933,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
140,4.668426752090454,4.516463101559016,0.0015480702296340489,0.0032020041427514023,0.004262198519023182,True,4.330161458929129,-0.012194668821056763,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
141,4.700406312942505,4.548442662411067,0.0032050547595878485,0.007392859319016418,0.006861031894146659,True,4.401784182165019,-0.028411157724391338,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
142,4.73638391494751,4.584420264416072,0.0029539234888200567,0.007627375595294627,0.007236974026219284,True,4.547963365929547,-0.03526435176464705,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
143,4.768475294113159,4.616511643581721,0.002408689197009185,0.012700058852998033,0.020574177386605427,True,4.3754945178670255,-0.0019435692473766546,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
144,4.800346374511719,4.648382723980281,0.002752864180031667,0.013313335258411156,0.021423660689476393,True,4.292647617064949,-0.028153595796456526,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
145,4.8362884521484375,4.684324801617,0.0016947868065271675,0.007732337998797522,0.010651436541715876,True,4.288090293284583,-0.007631181020314668,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
146,4.868505239486694,4.716541588955256,0.0017513789836682595,0.007966367331061422,0.011548366547668245,True,4.429712082778462,-0.01535352797630267,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
147,4.90028715133667,4.748323500805232,0.0012927522245348574,0.007536792423417916,0.01404206042981921,True,4.536896091977172,-0.036873162356838095,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
148,4.936325550079346,4.784361899547908,0.0013026251669491715,0.006594280936118723,0.01193567190081783,True,4.446664706070712,-0.014538189160390774,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
149,4.9682698249816895,4.8163061744502516,0.003545006681031219,0.006931028457367803,0.012291394316492123,True,4.355238809446696,0.004762673883642282,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
150,5.000298261642456,4.848334611111018,0.005634166341840849,0.0009124968813701589,0.0017273192370935268,True,4.334849277552004,-0.0315722849984134,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
151,5.0362536907196045,4.884290040188167,0.004794682080260223,0.0007966706598854564,0.0015657302897380153,True,4.28429710164466,-0.013034880217381277,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
152,5.068315505981445,4.916351855450007,0.00527224361913774,0.01606895122479113,0.027520409046630674,True,4.164308825872879,0.007667366334470613,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
153,5.100270509719849,4.948306859188411,0.005041791120003069,0.016708416791877366,0.03138072969623513,True,4.228553074877605,-0.0067776792796498675,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
154,5.136256217956543,4.984292567425105,0.007100703226573562,0.014920025580833303,0.023242228923573572,True,4.336001119595454,-0.00787149897008652,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
155,5.168269634246826,5.016305983715388,0.006938511346454429,0.02026384597071922,0.03270154728622166,True,4.316001048066889,-0.004808453555668065,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
156,5.200209379196167,5.048245728664729,0.007960350082370348,0.01267829892017936,0.026115998180355253,True,4.131258090426556,-0.023595143226258452,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
157,5.236258506774902,5.0842948562434644,0.009235735240548933,0.014585798052549713,0.03026612105293686,True,4.159187777728986,-0.01207693426027573,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
158,5.268491506576538,5.1165278560451,0.007408925177508629,0.01607682172319244,0.03396851408966198,True,3.977127952322629,-0.01034464234215377,True,fecfe5c107ef36f7ce31,d16564cbe51d4db6cd86
