frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
137,4.563908815383911,4.411945164852473,0.002138217018620878,0.0038016023437025853,0.0034019858863131394,True,3.8584879204199853,-0.004229309758340226,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
138,4.599777460098267,4.447813809566829,0.01222912110216047,0.02734848448968527,0.02330994881051041,True,3.81918136431716,-0.011356927060694272,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
139,4.631872177124023,4.4799085265925855,0.010713236796833553,0.022835240494404815,0.01939601803851333,True,3.807763380079333,0.02866265911744863,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
140,4.663818359375,4.511854708843562,0.0034742991978151654,0.013367380706328655,0.021891312541267124,True,3.8094432284890676,-0.01024458754381072,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
141,4.699841022491455,4.547877371960017,0.007536160574883661,0.03065251949241796,0.05480873049163095,True,3.6025768598250805,-0.001754386373771601,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
142,4.7318034172058105,4.579839766674373,0.007185782306659664,0.03189459287411448,0.05642214089211674,True,3.8191670228133368,0.0012313547856456447,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
143,4.763869047164917,4.611905396633479,0.0036492411698865242,0.039944923231910894,0.07321628500924776,True,3.803800272020793,0.0019166868417590053,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
144,4.799809455871582,4.647845805340144,0.0032463168139787654,0.04058752327909622,0.07540694712671152,True,3.814368190222242,-0.009691806021157474,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
145,4.831823110580444,4.679859460049006,0.0070162842173342455,0.04642315671955327,0.05976908184129112,True,3.950445984018366,0.0070126057844989015,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
146,4.863847017288208,4.71188336675677,0.00648459900079317,0.041133831813019356,0.05654100327411814,True,3.834790190263703,0.0033535547627307274,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
147,4.899789333343506,4.747825682812068,0.01171276611692062,0.03996174941228413,0.060876435896668184,True,3.6399352371094285,-0.011783615104869437,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
148,4.931971073150635,4.780007422619197,0.011247615736893377,0.04336148799267067,0.06996697512944196,True,3.8721521356339594,0.005265972299472868,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
149,4.9639458656311035,4.811982215099666,0.012767834312204612,0.06614495063436605,0.10601997612172886,True,3.8671766621167274,0.01068205973235727,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
150,4.999923229217529,4.847959578686091,0.00990181388829284,0.0540404517276261,0.09825510296866682,True,3.7422566110384965,-0.0017949244962915173,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
151,5.031866550445557,4.879902899914119,0.009392467699489123,0.0540655520231316,0.09777718742830656,True,4.016546689209026,0.004820816688336551,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
152,5.063913106918335,4.911949456386897,0.0015572297121942936,0.010447434882796163,0.01650013303931813,True,3.870671376250969,0.007880832876502862,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
153,5.099851608276367,4.947887957744929,0.0018531250797411128,0.01176884738841642,0.018883181319720103,True,3.964490384524251,-0.010259736765091794,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
154,5.132119178771973,4.980155528240535,0.007640942020892198,0.028050392709541957,0.05331298339521712,True,4.015222457562324,0.014596835184208623,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
155,5.163992643356323,5.012028992824885,0.005662226874147606,0.020558745621796496,0.0406283308277673,True,3.8771201114391793,0.012580514982048378,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
156,5.199909925460815,5.0479462749293775,0.003701172941903432,0.0223609061267712,0.04849297001022359,True,3.9233053316612287,-0.004041626957148658,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
157,5.231825113296509,5.079861462765071,0.004438445653294739,0.026815393167725788,0.05522510974955219,True,3.9014249600284407,0.001618501078690685,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
158,5.263848543167114,5.111884892635676,0.010707017950882322,0.042455832431024854,0.0943957872031734,True,3.886316173111136,-0.017828880000110372,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
159,5.299814462661743,5.147850812130305,0.008610453908138268,0.026428925271715278,0.046256572856811694,True,3.665455242792884,-0.005022132839830314,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
160,5.331990480422974,5.180026829891536,0.007202882494921148,0.02650588641460705,0.05081791041191349,True,3.8490775618350455,0.009035689330419133,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
161,5.363884687423706,5.211921036892268,0.009878917360439398,0.021860352698875377,0.03607641052811845,True,3.755614756441351,-0.002714638701467843,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
162,5.399932146072388,5.24796849554095,0.010882930424380481,0.02395892081824857,0.036433645426256704,True,3.8333524201816966,-0.0031491822624074585,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
163,5.432035684585571,5.280072034054133,0.025044151447631998,0.0582643641571637,0.07290844684439117,True,3.793910837922503,0.027892615192879985,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
164,5.464221000671387,5.312257350139949,0.026293871568125585,0.061237673269745975,0.06793077959165114,True,3.852124095359655,0.00919404613729582,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
165,5.499809741973877,5.347846091442439,0.005835086245740695,0.015648158769874385,0.02003338307488441,True,3.8652664430897263,-0.0043177001625989255,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
166,5.531946420669556,5.379982770138118,0.0058079968797958795,0.016144090108786167,0.021113264377913776,True,3.9503622256486137,0.0062212420434965545,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
167,5.563914775848389,5.411951125316951,0.005434693506080231,0.014108702232192375,0.017619580521961584,True,3.898085201585956,-0.007439894855242536,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
168,5.599826812744141,5.447863162212703,0.008804144084927763,0.02341073201467459,0.05932569204125609,True,3.905136147429831,0.00991922626362318,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
169,5.632035493850708,5.48007184331927,0.012467052794327712,0.03274562651134173,0.06008610103255874,True,3.897652607217969,0.01924635677331745,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
170,5.664308309555054,5.512344659023616,0.011309931196719074,0.04162214558228661,0.07130073792440754,True,3.9619191144294494,-0.008930507596347318,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
171,5.700061559677124,5.548097909145686,0.011728999991343917,0.042316757694367664,0.0698446796548429,True,3.896250352154573,-0.007972825432475416,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
172,5.731971263885498,5.58000761335406,0.0030022684021868743,0.013751890356132912,0.04044512804712854,True,3.9574240764528685,0.0024854845876366525,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
173,5.764131784439087,5.612168133907649,0.0026317895826413235,0.011880326485667107,0.039102948175642374,True,3.8711436159036428,0.012073146603761117,True,fecfe5c107ef36f7ce31,422ec5f5b1e2b59d059c
