frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
32,1.0639824867248535,0.9120188361934158,5.000065334936703e-05,3.4843323103453265e-05,3.0196807326120744e-05,True,4.029901424048838,-0.013862525220652896,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
33,1.099963665008545,0.9480000144771072,0.0034354055811235858,0.0025333215075435908,0.0020326239026430093,True,4.108993169781117,-0.03512521636091033,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
34,1.1319589614868164,0.9799953109553787,0.004409412614324315,0.003393451644527287,0.0027343621129942786,True,4.332265557714024,-0.02226412694886711,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
35,1.1640048027038574,1.01204115217242,0.004132841615701023,0.0024597041500952323,0.0021432654877201304,True,4.196733564961986,-0.027630432653338487,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
36,1.1998698711395264,1.047906220608089,0.003810612441078336,0.0019362887302691394,0.0016783771789953795,True,4.116687227540873,-0.033748897864014714,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
37,1.2323145866394043,1.0803509361079668,0.0002926998540871811,0.00026211660165832235,0.00020126800059129795,True,4.176814536855028,-0.013186719926061992,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
38,1.2640020847320557,1.1120384342006182,0.0002311422389516832,0.00020250714291249764,0.00015623488906293042,True,4.3002323084302265,-0.02881283569846944,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
39,1.299912452697754,1.1479488021663165,0.0006583379603231434,0.0006087453319316316,0.0005505638060466062,True,4.364101113878356,-0.044506035338294336,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
40,1.3320298194885254,1.180066168957088,0.0018962576576163701,0.0019824742250455943,0.0018576953175404658,True,4.361624882039853,-0.04668340815475839,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
41,1.3639287948608398,1.2119651443294024,0.0020477464019753723,0.002073402768298749,0.001969420303035154,True,4.133492973552419,-0.02405186523002236,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
42,1.3999805450439453,1.2480168945125079,0.019747978235463592,0.015355194098888872,0.013259476082849752,True,4.1806343600831175,-0.050404073546195347,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
43,1.4319469928741455,1.279983342342708,0.0185780183579166,0.014466658042701036,0.012485068891448337,True,4.346324065177404,-0.030945645313800292,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
44,1.4639990329742432,1.3120353824428057,0.02610563362924166,0.025754947272850017,0.02199018312270303,True,4.1674514979828965,-0.04278104223295684,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
45,1.499993085861206,1.3480294353297686,0.025023074660023594,0.02406023844233632,0.020624194676701575,True,3.980963161302467,-0.0408948753646985,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
46,1.5318167209625244,1.379853070431087,0.11029259744784294,0.12935866222407988,0.12911588378985553,True,4.093405648756701,-0.022855037905641987,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
47,1.563844919204712,1.4118812686732745,0.07944862916432587,0.10035339417100551,0.10144036723948735,True,4.173796485801114,-0.060309615645541395,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
48,1.5998551845550537,1.4478915340236163,0.013976743471627506,0.011707678252378685,0.010171646767019751,True,4.172664570223101,-0.05639086912856349,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
49,1.6320486068725586,1.4800849563411211,0.012676037876165735,0.011133387945240193,0.009711576930308108,True,4.016657499779926,-0.010266913640073618,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
50,1.663977861404419,1.5120142108729815,0.010292053260492779,0.008851584589990734,0.007726651611622201,True,4.2129729682733,-0.03771024442875754,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
51,1.7000219821929932,1.5480583316615557,0.01599298603441308,0.015061722653448847,0.014366287734788803,True,4.1165607417976275,-0.04447512022018991,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
52,1.7321128845214844,1.580149233990047,0.013052726719974437,0.01252818788088546,0.011859278054312168,True,4.123443821544525,-0.04946689541087243,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
53,1.7641539573669434,1.612190306835506,0.01442358968890627,0.014158434901908991,0.01320828327519014,True,3.818419461681434,-0.037385891539780725,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
54,1.7999775409698486,1.6480138904384112,0.014918059406640153,0.014627710600076367,0.01366701782277616,True,3.847557401727446,-0.05116087044440202,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
55,1.8321647644042969,1.6802011138728594,0.040485858320847404,0.033740154464025014,0.03336985288457014,True,4.231186557150392,-0.035797213331873835,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
56,1.864142894744873,1.7121792442134356,0.029793471600040557,0.02313449474014536,0.02268379623728473,True,4.4659355239508525,-0.06078935481059137,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
57,1.9001598358154297,1.7481961852839922,0.07078929732001563,0.06303812883398863,0.06709972752939987,True,4.291214952415879,-0.08184558681047932,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
58,1.9320547580718994,1.780091107540462,0.09450488711134912,0.08274466736158025,0.08785237306483831,True,4.0505781688155675,-0.046534966152538264,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
59,1.9641249179840088,1.8121612674525713,0.09624553299418638,0.08573582500118634,0.09072107887273512,True,4.004008218527122,-0.05845843486084995,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
60,2.0000548362731934,1.848091185741756,0.017206674616199066,0.01693540137159403,0.0179081633397058,True,4.03441357308444,-0.06803481939331389,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
61,2.0320780277252197,1.8801143771937823,0.019264470493488353,0.019612671702908636,0.021022280000237044,True,4.036285349440714,-0.04256678145065818,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
62,2.0641098022460938,1.9121461517146563,0.1279341361551459,0.12012339079799751,0.12451401318249963,True,3.9234935446712695,-0.05231571512324397,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
63,2.1001217365264893,1.9481580859950518,0.12032892872417282,0.1143318137137513,0.1196855478359916,True,3.9458602455648117,-0.045137415122810595,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
64,2.131882905960083,1.9799192554286456,0.029321321956385392,0.02989725071543137,0.030010509663823327,True,4.168178727745957,-0.028938579829842475,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
65,2.1638917922973633,2.011928141765926,0.0412476498024489,0.040862229374561305,0.04063218718641735,True,4.142236225058197,-0.05613401048968871,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
66,2.1998720169067383,2.047908366375301,0.037154766417250594,0.03593155288067172,0.03582328916727619,True,4.048687756500277,-0.07485430917095426,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
67,2.232002019882202,2.0800383693507647,0.028753553503284086,0.028077325607784556,0.03621681564586566,True,4.144976956569573,-0.031998649671489125,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
68,2.2640066146850586,2.112042964153621,0.02727830842313773,0.026920835634844594,0.03449695541548753,True,4.241469435139967,-0.03347648115745163,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
69,2.299920082092285,2.1479564315608477,0.01325712093850941,0.0130635554123536,0.01607611059253635,True,4.240369054037476,-0.05810018655070287,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
70,2.331943988800049,2.1799803382686114,0.015392459995069161,0.015239346035404002,0.01909096891003063,True,4.064838956157044,-0.05708600630035464,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
71,2.363943338394165,2.2119796878627276,0.009965272551410593,0.015171245291906964,0.019079608709156967,True,3.9920011493226735,-0.05948211001512653,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
72,2.3999335765838623,2.247969926052425,0.012249536638999033,0.018476218684662437,0.02239578330314357,True,3.898885167259875,-0.03669344122625916,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
73,2.431976079940796,2.2800124294093584,0.01136761097925413,0.019780329983035243,0.025584707158836772,True,4.021846494398284,-0.020195035950796872,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
74,2.4641780853271484,2.312214434795711,0.0375680721791887,0.064615319952445,0.07567676275989277,True,4.23259408488079,-0.05947345431590366,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
75,2.4999196529388428,2.3479560024074053,0.0458606382636516,0.07535176346989177,0.08899636539045161,True,4.244321843653339,-0.08764468250756552,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
76,2.5321896076202393,2.380225957088802,0.0519017113119029,0.0728841863180413,0.0782270989785785,True,4.044022785815876,-0.04848801011207195,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
77,2.564147472381592,2.4121838218501543,0.049930734557367774,0.06973755010661153,0.07733912085106731,True,3.8357448117375177,-0.03225294065225931,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
78,2.5999815464019775,2.44801789587054,0.033616903701773,0.05012004638194345,0.06036298692979654,True,4.0183980586205035,-0.0619246086501056,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
79,2.6319427490234375,2.479979098492,0.03747343670053516,0.05588815312549344,0.06637709077770632,True,4.195736922893949,-0.049808929699710715,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
80,2.6641042232513428,2.5121405727199053,0.03304201817973626,0.032678837915658815,0.03839407429852329,True,4.099801899030094,-0.053857138060648756,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
81,2.700111150741577,2.5481475002101397,0.028689235543195475,0.02818384518689575,0.03402405663854384,True,3.763418858842187,-0.04226029785454275,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
82,2.732085943222046,2.5801222926906084,0.029277157460008814,0.02581001631586019,0.03598637077672088,True,3.8340649075608706,-0.019947015440722433,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
83,2.7639174461364746,2.611953795605037,0.02833946899244614,0.026484715039588238,0.03881234056728858,True,4.2161837292793205,-0.06175410627902087,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
84,2.799919605255127,2.6479559547236895,0.019917647748680916,0.020044827257573977,0.031546244664157605,True,4.055833081718633,-0.07432232747816023,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
85,2.8319711685180664,2.680007517986629,0.013216919399913474,0.010384880139876996,0.011568354442800636,True,4.188926385608022,-0.03712517833319982,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
86,2.8639986515045166,2.712035000973079,0.013461791119776035,0.011817247285216397,0.013163004433852843,True,4.401543557974926,-0.05187419204810093,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
87,2.900047540664673,2.7480838901332354,0.01264576373424451,0.013123677445857372,0.013555016338921633,True,4.4393271854701055,-0.05106252670134254,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
88,2.9319605827331543,2.779996932201717,0.008399510984245689,0.008527608265173453,0.008870035273718154,True,4.594921695199921,-0.047750444972364026,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
89,2.963974714279175,2.8120110637477373,0.025541554405239253,0.024678645219551626,0.025625482786005932,True,4.289236317395047,-0.08491774984565327,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
90,2.9999027252197266,2.847939074688289,0.020262606472307747,0.019812619691146824,0.020992966515903603,True,3.8628623691373916,-0.04550322542297151,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
91,3.0320184230804443,2.880054772549007,0.006797046790466573,0.015962329129240165,0.021929226233995926,True,3.8778603594801186,0.00039708193353378356,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
92,3.0640058517456055,2.912042201214168,0.002377517598002641,0.006480385632104265,0.009049434888227015,True,4.1922196619879974,-0.050958576840461574,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
93,3.1000757217407227,2.948112071209285,0.0026226737772464285,0.006807048439339777,0.00944100082105326,True,4.063021102775233,-0.08246566479529055,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
94,3.132059335708618,2.9800956851771807,0.0008537033831224699,0.0007281813875324655,0.000752513674225488,True,3.8036809381602312,-0.023031271703229352,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
95,3.164062023162842,3.012098372631404,0.0007644985450452637,0.000645780202472666,0.0006695723278060525,True,3.741163324719898,-0.009399442788607498,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
96,3.200082302093506,3.048118651562068,0.0011722348089777367,0.0031134264876195236,0.004611687199662162,True,3.672730013063399,-0.04120748718294007,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
97,3.2321016788482666,3.0801380283168287,0.0027096172787769977,0.007989852935180708,0.013450792578067623,True,4.018862491608203,-0.0568232718342618,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
98,3.2641043663024902,3.1121407157710523,0.011883378289358787,0.016214314439520497,0.017671062123789705,True,3.848685282876928,-0.05347732860511965,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
99,3.3000240325927734,3.1480603820613355,0.016446563520950967,0.024172974654961554,0.027170898502553404,True,3.6884995031274874,-0.021685769458565183,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
100,3.3319101333618164,3.1799464828303785,0.012606665043085255,0.026382439758539367,0.024389542645895438,True,3.814667062222526,0.014012284424364273,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
101,3.3640143871307373,3.2120507365992994,0.010672183323075958,0.022236851409899595,0.020186996896857556,True,4.180580190796462,-0.06054966931917527,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
102,3.3999428749084473,3.2479792243770094,0.01000638968425169,0.020544373964183734,0.018613426395022434,True,3.8962581904858666,-0.05359689332978334,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
103,3.432023048400879,3.280059397869441,0.009117696908991217,0.018128217904142957,0.017721489477527455,True,3.968036012008478,-0.014669398400750277,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
104,3.4638893604278564,3.3119257098964185,0.006945427351761771,0.014770245292230864,0.014721236666741687,True,3.9197913484554787,-0.004895285212503958,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
105,3.499903917312622,3.347940266781184,0.009850610285840033,0.014370564314115888,0.015923626023237127,True,3.9456807214274883,-0.020474267472489642,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
106,3.531914710998535,3.3799510604670973,0.0033904434593150755,0.0049099037420693705,0.0055862306596197505,True,3.777286856687529,-0.03732428367036067,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
107,3.5640854835510254,3.4121218330195875,0.0008742097389520229,0.0019113062615220438,0.0018907349855800384,True,3.7134620963914022,-0.05044551469187316,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
108,3.600578784942627,3.448615134411189,0.0011598657812360265,0.002255323101391468,0.0019608194754141273,True,3.6330318559265784,-0.031179912096735367,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
109,3.6319315433502197,3.479967892818782,0.005321713830110858,0.003801272263797854,0.005212795005500984,True,3.5901991538989124,0.029974721495022918,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
110,3.664238691329956,3.512275040798518,0.012697245785359862,0.009388783588113285,0.01288693690031905,True,4.004672937828348,-0.00998938395097316,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
111,3.7000136375427246,3.5480499870112867,0.013431368123871546,0.009212687114096136,0.011749075134627862,True,3.863265554654131,-0.0410104792011015,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
112,3.732010841369629,3.580047190838191,0.016566564755889728,0.027252347630901633,0.03168997590777369,True,3.9687316785268383,-0.029665424787626866,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
113,3.7640717029571533,3.6121080524257154,0.019143626708363972,0.03140208500130562,0.03619603471812576,True,3.7497349345848123,-0.0022294696443892065,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
114,3.7999696731567383,3.6480060226253004,0.001682919061174303,0.003137872817149609,0.0034077431417303783,True,3.7094325692405095,-0.004867043611169099,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
115,3.832061767578125,3.680098117046687,0.0013248550612122458,0.0026371025291825915,0.002937134068567113,True,3.9447571513495525,-0.007399665492236596,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
116,3.8641085624694824,3.7121449119380445,0.0006617270704809999,0.0007626384894912589,0.0006238252046449887,True,4.023555409523354,-0.026508152377148025,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
117,3.9000027179718018,3.748039067440364,0.000369151955972316,0.0005534740318876066,0.0007009561428644413,True,3.7911163233105247,-0.04593642866731155,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
118,3.93192720413208,3.779963553600642,0.0001858026901976221,0.0003245486233587992,0.0003704326467473179,True,4.024120878078737,-0.01109873656128884,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
119,3.964102029800415,3.812138379268977,0.00013750748252497097,0.0002767361982943927,0.00040944836644756866,True,3.8786814847768527,-0.009741117803568738,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
120,3.9999840259552,3.8480203754237623,8.445129737646183e-05,0.0001781118993278516,0.00025280697456227886,True,4.039328154318601,-0.0363945810285631,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
121,4.031956911087036,3.8799932605555982,0.0003009853730807598,0.00046047117380150715,0.0006463013176550703,True,3.844331176347157,-0.013361732635420549,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
122,4.064091205596924,3.912127555065486,0.0006001924268885212,0.0009677841950968849,0.0014505509872282916,True,3.7916179378292685,-0.005069922306096226,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
123,4.100095272064209,3.948131621532771,0.0014186088360832322,0.004111019940933388,0.0037842405100059514,True,3.732847416789044,-0.009697134641535795,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
124,4.132168531417847,3.980204880886409,0.0017739229470699013,0.005498280447484787,0.00506320852769836,True,3.8569969432245936,0.006714584637904328,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
125,4.164118528366089,4.012154877834651,1.7270442467279323e-05,4.711244609755664e-05,8.516691378245895e-05,True,3.942283453837386,-0.017439215580899246,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
126,4.200103521347046,4.048139870815608,3.0143564603642284e-05,9.042412500811734e-05,0.0001812855094208152,True,3.8430332771250724,-0.02389652843627392,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
127,4.232095956802368,4.08013230627093,0.0021582825498448507,0.0035556812089699258,0.005735232712097259,True,3.7620557312847227,0.00031238667997305876,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
128,4.264041185379028,4.11207753484759,0.01064405169354546,0.015304270984758603,0.010751760355965284,True,3.7249403061012245,0.0022658396065201557,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
129,4.2999818325042725,4.148018181972835,0.0128177202493512,0.018952637146342044,0.014089454130316162,True,3.8641409253110695,-0.014914616971312683,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
130,4.332029819488525,4.1800661689570875,0.03082994534126037,0.054302268845654235,0.04661575947348693,True,3.989406570067887,0.0017659280036611672,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
131,4.364307880401611,4.212344229870173,0.029239284676588213,0.052149284833388924,0.04742151342906336,True,3.9947316201967684,0.0010443574308579317,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
132,4.400062799453735,4.2480991489222975,0.018767683231363855,0.027265548601601512,0.020938352957801394,True,3.690933723296742,-0.0077844438260901375,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
133,4.4348976612091064,4.2829340106776685,0.016121831463123733,0.023531145496336933,0.01688453802477457,True,3.7982368773938884,-0.015723253614159303,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
134,4.466200351715088,4.31423670118365,0.0008401033838127546,0.0021016250331350184,0.0038252929795406965,True,3.8382981298387744,0.007805658020170316,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
135,4.502191066741943,4.3502274162105055,0.0008519403004185004,0.0021179179903756864,0.0041452113220848495,True,3.7015578040912382,0.0020789122890020255,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
136,4.532148361206055,4.380184710674617,0.0028598492322336405,0.005424742146693403,0.015004421018775594,True,3.8084668897861897,0.017656262345483998,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
137,4.564104318618774,4.4121406680873365,0.0057064848611810114,0.010640648942020218,0.028755066432051054,True,3.8783047698431172,0.009347259987684218,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
138,4.600092172622681,4.448128522091243,0.005392328548747181,0.010492834393347777,0.029265833824366476,True,3.8192162539982726,-0.01270673392139566,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
139,4.632039546966553,4.480075896435115,0.006265403781511069,0.014986125225927306,0.013238652074978013,True,3.9178272045660814,0.020098966969371093,True,fecfe5c107ef36f7ce31,4ccd6dead534f12a9799
