frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
31,1.0320768356323242,0.8801131851008865,0.010019424950060755,0.0221992705910648,0.06659878057720592,True,4.054670910050986,0.0018303471327544272,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
32,1.0680711269378662,0.9161074764064285,0.0091262657106228,0.024274860912882504,0.06904274149424212,True,4.072180741876447,-0.014413999174459947,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
33,1.0999817848205566,0.948018134289119,0.02152865172542111,0.05215880644882739,0.09036526812210285,True,3.933395439655474,-0.02356753853568005,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
34,1.132143497467041,0.9801798469356033,0.023336917978428354,0.05706428261172151,0.08367284163504872,True,4.096400078464404,-0.017626339789587386,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
35,1.1678431034088135,1.015879452877376,0.018823705407773512,0.027339395317654253,0.04825294921956614,True,4.1424604700059,-0.028489847832163087,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
36,1.2000112533569336,1.0480476028254961,0.01758760297015203,0.0336906285174049,0.065262713961312,True,3.9944850358464206,-0.035604547394251666,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
37,1.2320506572723389,1.0800870067409014,0.018452384213911148,0.03281611425088274,0.058227339832505595,True,4.0855069793721315,-0.008202459562073256,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
38,1.2680058479309082,1.1160421973994707,0.0230601420598423,0.046354547083113304,0.04268910403281105,True,4.056767289581621,-0.01740455335599888,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
39,1.2999396324157715,1.147975981884334,0.026334507403025745,0.04828377653582297,0.03756012219685141,True,3.9867871033036457,-0.024402039826508577,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
40,1.3321361541748047,1.1801725036433672,0.02017769640499617,0.04021395351451838,0.04114342497819822,True,4.152061258972467,-0.01730132571364805,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
41,1.3679437637329102,1.2159801132014727,0.017346176429283815,0.03820229892989781,0.0439440098034737,True,4.093837475064322,-0.011461607977977637,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
42,1.4000029563903809,1.2480393058589434,0.04363685215668916,0.05943119330760569,0.05193780714475812,True,4.187487921058089,-0.04016388929785527,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
43,1.4320082664489746,1.2800446159175372,0.04507419564231199,0.06171307588164012,0.05909489771109474,True,4.1394229373226565,-0.013947643932883136,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
44,1.4680068492889404,1.316043198757503,0.03889134268577551,0.06222427709137948,0.057317498112550005,True,4.10130852145122,-0.029843635555812563,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
45,1.4999454021453857,1.3479817516139483,0.058687934008620025,0.08726770793227272,0.06940013132504007,True,4.008839333668361,-0.05283417604245493,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
46,1.5320916175842285,1.380127967052791,0.04754680768324672,0.08619071568842569,0.06960289980367153,True,3.93734244249388,-0.022944624997380973,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
47,1.5679702758789062,1.4160066253474688,0.05097051891325526,0.09867776260742181,0.06823638656310316,True,4.025973339516083,-0.011584257891288896,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
48,1.599968433380127,1.4480047828486895,0.05081136706557519,0.0961012559415664,0.06126530566296171,True,4.309714256842182,-0.05657048692876971,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
49,1.631962776184082,1.4799991256526446,0.043608555813833244,0.10597278820659552,0.08214041340782459,True,4.314533693815535,-0.03094371975231591,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
50,1.6680083274841309,1.5160446769526934,0.052559022104322846,0.10691474633765358,0.08823983293978774,True,4.2415451821435575,-0.04188258989850471,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
51,1.6999237537384033,1.5479601032069659,0.06155013740450372,0.06771419254689051,0.06728621883607633,True,4.161539407994586,-0.048967639871811595,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
52,1.7320501804351807,1.5800865299037432,0.06205210157913796,0.07273582160229092,0.07592576332789804,True,4.131271743208146,-0.030062964302808335,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
53,1.7678847312927246,1.6159210807612872,0.048147771984511534,0.0703647667575748,0.07449836092574265,True,4.0941724391227305,-0.0476043358737996,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
54,1.8000073432922363,1.6480436927607989,0.07910133980362184,0.0857326118780801,0.08237221642961016,True,4.171772525075497,-0.056033609314149906,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
55,1.8320112228393555,1.680047572307918,0.0773043144223464,0.08323787343399,0.0826336462696741,True,3.9467387708926696,-0.01936313091357269,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
56,1.8679189682006836,1.7159553176692461,0.124249924603046,0.10177685926263082,0.1081725669444667,True,4.320910437339757,-0.056946284013869704,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
57,1.899967908859253,1.7480042583278155,0.12196807787552201,0.10250938968715542,0.10844960554244262,True,4.079285765220764,-0.05055753500397649,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
58,1.9320011138916016,1.780037463360164,0.11069638754272629,0.09237368054801065,0.094321349101016,True,3.932815692575523,-0.014916504109263264,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
59,1.9679274559020996,1.8159638053706622,0.10355642070371653,0.08846845404149596,0.09093823876348517,True,3.849079330310818,-0.01405531286970968,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
60,1.999908208847046,1.8479445583156084,0.05302221662833373,0.08998737610342497,0.10405629766189059,True,4.077337500732899,-0.0470685904861089,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
61,2.0319464206695557,1.8799827701381182,0.04947793884937853,0.0953450670387484,0.10535604049235674,True,4.084034487826823,-0.013360083358602738,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
62,2.067754030227661,1.9157903796962237,0.0555057477193275,0.09441699769151811,0.10183825442138865,True,4.131496241303096,-0.018420538308849276,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
63,2.0997533798217773,1.9477897292903399,0.1069761687196095,0.10114070692046989,0.10211493415413621,True,4.368477018976517,-0.03183673922411139,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
64,2.1318013668060303,1.9798377162745928,0.1138021366658958,0.10180095198117797,0.10244746798753648,True,4.138797127152542,-0.038528283098071284,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
65,2.167743682861328,2.0157800323298907,0.08170677657406605,0.09343148953739963,0.09762276383238533,True,4.075069090283787,-0.03684909983628776,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
66,2.199768304824829,2.0478046542933916,0.08696199957909921,0.09723225275983499,0.09986289375249788,True,3.7197360259855996,-0.03327399076246327,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
67,2.231834888458252,2.0798712379268145,0.15003580908311784,0.1501614984484803,0.173842028110506,True,3.9421802728356736,-0.03491066405677294,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
68,2.267979621887207,2.1160159713557696,0.14100227162428008,0.1503165203486722,0.17729622749972723,True,3.8506131615953048,-0.012538438581691274,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
69,2.300088882446289,2.1481252319148516,0.13531250205879813,0.13572191594703667,0.13855891326655964,True,3.66038473513762,-0.027238242658628908,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
70,2.331939697265625,2.1799760467341875,0.12980769765474873,0.13347242314191535,0.1356053726233578,True,3.9776123047222294,-0.02761253177895814,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
71,2.3679442405700684,2.215980590038631,0.13522453416828734,0.13824143280203285,0.14139280506634244,True,3.7951025899242508,0.005810008982083558,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
72,2.399967670440674,2.2480040199092364,0.11169585447921293,0.10480213499341769,0.10531130794786979,True,4.070536264155134,-0.03837010473194337,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
73,2.432006359100342,2.2800427085689043,0.11672805105421011,0.10717577103600762,0.1086946150059252,True,4.095279307130387,-0.0071074476466712515,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
74,2.467989921569824,2.3160262710383868,0.06127306048032714,0.06083026272941002,0.06928284869041113,True,3.938781261137537,-0.01832756584347751,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
75,2.49998140335083,2.3480177528193926,0.06418042725583002,0.06490847620809159,0.07444972646565086,True,4.031901590276147,-0.032037737704596315,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
76,2.5320608615875244,2.380097211056087,0.14476041005497453,0.13852193990687364,0.17694461309915485,True,4.074385687344135,-0.0255697379828779,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
77,2.5678610801696777,2.4158974296382403,0.1513448864325176,0.14530848016561068,0.1833359487841293,True,4.085504088657009,-0.027789496860339106,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
78,2.6000916957855225,2.448128045254085,0.060106034630130416,0.045949513396041995,0.08307066354673875,True,4.178907662335184,-0.04939166887025215,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
79,2.6319687366485596,2.480005086117122,0.06381906320173544,0.049906074436265456,0.0916651772470462,True,4.099985504006426,-0.014917832953632313,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
80,2.66792893409729,2.5159652835658526,0.06479197367075445,0.05075938874848067,0.09273246846714639,True,3.990026399985386,-0.014178369863955261,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
81,2.699676513671875,2.5477128631404375,0.09452612928759004,0.12000244939837339,0.09175755729291502,True,3.914185103829664,-0.01850850224095847,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
82,2.7318005561828613,2.579836905651424,0.10063296480134847,0.12398404513170683,0.0867664711662672,True,3.957223634490684,-0.014860956761872279,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
83,2.7677011489868164,2.615737498455379,0.12633173095639094,0.10229034950779044,0.0856059114185387,True,3.815754313253027,-0.012894310416355668,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
84,2.7997114658355713,2.647747815304134,0.13226888854651164,0.10875073783000029,0.0913606314670811,True,3.8939228069694956,-0.025997620410703925,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
85,2.8317244052886963,2.679760754757259,0.12232680660512418,0.10670449315234412,0.10464339559245474,True,4.148657164666035,-0.02908323986140805,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
86,2.867788076400757,2.7158244258693194,0.12733762044197725,0.10850689436490507,0.1012744162901777,True,4.294163397581843,-0.012838278558774233,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
87,2.899651527404785,2.7476878768733477,0.22716700007801163,0.18289572347125885,0.17320945942666072,True,4.176112951035613,-0.04304464412130639,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
88,2.93196964263916,2.7800059921077227,0.22905666340391373,0.18543105743831745,0.17795752984680632,True,4.2166992473388,-0.007238201391672794,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
89,2.9677340984344482,2.815770447903011,0.2290242748656733,0.18624913429803092,0.179908834611483,True,4.241827286803709,-0.030613542998134225,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
90,2.9999682903289795,2.848004639797542,0.14551210914612878,0.13856462528121427,0.13355010160666916,True,4.323255092536368,-0.02702514050205628,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
91,3.031738758087158,2.8797751075557207,0.11609005900611256,0.12446740969188327,0.12214348718975591,True,4.2251956066386915,-0.024405163046971035,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
92,3.0676798820495605,2.915716231518123,0.12577644597072418,0.11974442028441143,0.1351699301574485,True,4.2371788446853635,-0.012109955993408016,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
93,3.099679946899414,2.9477162963679766,0.1223427394954191,0.12382726649354629,0.14918771962526492,True,4.144841520677451,-0.023778312936665363,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
94,3.1317684650421143,2.979804814510677,0.15386730438533247,0.1412104774787526,0.1755926972612281,True,4.177651748520659,-0.0006809024070401757,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
95,3.1677629947662354,3.0157993442347975,0.16137375455583808,0.13966320969979984,0.1784686736707746,True,4.168291411208212,-0.004984529064003461,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
96,3.1998071670532227,3.0478435165217848,0.1560783540390386,0.1476983535718104,0.14556022120118975,True,4.042097204119083,-0.03381032543683855,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
97,3.231865882873535,3.0799022323420973,0.16039220838252433,0.15178825310423702,0.14979302148656992,True,4.050547735391607,-0.017246089416223565,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
98,3.2677395343780518,3.115775883846614,0.16609915225010446,0.1554717184272979,0.15114873440925766,True,4.187895072841789,-0.020505884099216394,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
99,3.299715518951416,3.147751868419978,0.07938431410756434,0.09522809445458333,0.1048741374481046,True,4.108607155252261,-0.038920464732955545,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
100,3.3317127227783203,3.1797490722468824,0.08947529635067045,0.09717311943431244,0.10257665838335493,True,4.078367845074677,-0.018753861694747565,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
101,3.3676538467407227,3.2156901962092848,0.040424461766460654,0.037067704827493685,0.0765452620998895,True,3.991746687876681,-0.024377527893894656,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
102,3.399681329727173,3.247717679195735,0.041581232686792396,0.03930810573038596,0.08142514916414008,True,4.0134627682179085,-0.042882140365078786,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
103,3.431720495223999,3.279756844692561,0.03496752485601841,0.025467396005806036,0.156697757625738,True,3.9569087095997064,-0.010995876718596972,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
104,3.4676945209503174,3.3157308704188795,0.03824837014428222,0.026354742680321997,0.1520650234392568,True,4.054198757982522,-0.012501137120269113,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
105,3.4997501373291016,3.3477864867976637,0.05048494524807239,0.060360640050046745,0.1070023408973421,True,3.9480865931549145,-0.014910903854784068,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
106,3.5317132472991943,3.3797495967677564,0.04124220872109343,0.05512508332568036,0.1014154542853916,True,4.005610005615157,-0.0041977067121933935,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
107,3.5677406787872314,3.4157770282557935,0.04022570857202385,0.053090363499472215,0.10371409367724774,True,3.9917571836827204,-0.0016729732358197664,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
108,3.599942922592163,3.447979272060725,0.06614341593307141,0.07565127593911315,0.10109149425919711,True,4.053282601028006,-0.01479574016700917,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
109,3.631819248199463,3.479855597668025,0.06441346310960479,0.07283444474194439,0.09299748821252606,True,4.093005148716371,-0.014060702137870059,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
110,3.66766619682312,3.515702546291682,0.021732153797453302,0.03319599044194748,0.11981681878255385,True,4.047908410082529,-0.0016789334419720942,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
111,3.6998178958892822,3.5478542453578443,0.016947881689494074,0.027976726430766187,0.11823987768352527,True,3.9970988328874086,-0.005952496217146296,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
112,3.7318427562713623,3.5798791057399244,0.017527292526203483,0.005542405930652105,0.014348776432350809,True,4.176137817252965,-0.010656690047227873,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
113,3.7676913738250732,3.6157277232936353,0.017982018792747054,0.004674223826322401,0.013429153520062938,True,4.229096007724849,-0.003987346283629693,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
114,3.7998011112213135,3.6478374606898756,0.01787784201608288,0.00581886303690906,0.014535910693719796,True,4.193316365437768,0.0012029635951881657,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
115,3.8317835330963135,3.6798198825648756,0.05449251976665962,0.08238464239662416,0.12609009807393362,True,4.080702753629225,0.022300291828606322,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
116,3.867684841156006,3.715721190624568,0.05123016546102356,0.08151566480326738,0.12902899545515756,True,3.9788291055382747,0.002646114516530038,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
117,3.8997642993927,3.7478006488612623,0.023223191216094854,0.020863208260859963,0.035802692696452254,True,3.8384880014529417,-0.023689577288062844,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
118,3.9318368434906006,3.7798731929591627,0.02360276067686173,0.01749458775582796,0.03204545173307349,True,3.89770147687646,-4.8092564201712706e-05,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
119,3.967684268951416,3.815720618419978,0.028514752384482377,0.04453872079533414,0.051119048143839614,True,3.84491877286892,0.00833900375160561,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
120,3.999896287918091,3.847932637386653,0.029367509606024234,0.05274333120354191,0.05834332340596386,True,3.7889060221835615,-0.016339048836593137,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
121,4.031970500946045,3.880006850414607,0.024851169238639077,0.06491833169479178,0.12073628183440323,True,3.9593026733369587,0.008773696321172175,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
122,4.067883253097534,3.9159196025660963,0.02575463364447484,0.06450241779257941,0.11801041924218446,True,3.955358164172144,0.014925151107185734,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
123,4.099876642227173,3.947912991695735,0.02231601446062772,0.05835532520970071,0.1106655818296483,True,3.9184250336665807,0.009688820435796738,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
124,4.131918430328369,3.9799547797969312,0.033164675136745474,0.12994810669123405,0.12919200712172021,True,4.064212701093974,0.01022786666116961,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
125,4.16774845123291,4.015784800701472,0.031624507230627784,0.12013823377201854,0.12457659894207018,True,3.9019992762051556,0.01890023360942444,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
126,4.199906587600708,4.04794293706927,0.02708997963371529,0.07454579398377581,0.11191410242345509,True,3.787369188554632,0.004754043397842249,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
127,4.231847524642944,4.079883874111506,0.026456592050646262,0.0682295650573291,0.11335081768730913,True,3.808280124213365,0.000654459254011551,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
128,4.267892837524414,4.115929186992976,0.033171395838360936,0.024256211638599957,0.08676645003066387,True,3.7912588534772875,0.01820030713092801,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
129,4.299768924713135,4.147805274181697,0.03295454545915926,0.02078049175056086,0.07753117342688816,True,3.857587390324032,0.013588645514128278,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
130,4.331820487976074,4.179856837444636,0.04259447506894176,0.07497042852561966,0.1196912326506538,True,3.99063989917867,0.02164806681184266,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
131,4.367751598358154,4.215787947826716,0.03869574100642091,0.05433831775843635,0.12222472566321166,True,3.870503535926347,0.017926513920113497,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
132,4.399884939193726,4.247921288662288,0.03688894741863057,0.047450766804091604,0.12546836245660836,True,3.8917583412433565,0.0040911905792856635,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
133,4.431881904602051,4.279918254070613,0.04134300450892919,0.02564549907847069,0.07787143995979973,True,3.923327105938628,0.003349199953114599,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
134,4.467879295349121,4.315915644817683,0.0427842211973035,0.025336485689993762,0.08394074817695987,True,3.983484107882653,0.021870072596002696,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
135,4.499863386154175,4.347899735622737,0.013700867400366308,0.04016272174351244,0.0442355473532649,True,3.9612975051422117,-0.007044129125189953,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
136,4.531933546066284,4.379969895534846,0.014384308117704435,0.04033994584079602,0.042203491644441794,True,3.9143914991039486,0.026807003475136926,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
137,4.567811727523804,4.415848076992366,0.03345059767233772,0.08160043523208042,0.0859695971881684,True,4.045202276183879,0.01746580602132268,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
138,4.599912881851196,4.447949231319758,0.033150032008198285,0.07456997995169098,0.08474603953542455,True,4.0594817574237645,0.011128335358055207,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
139,4.631970405578613,4.480006755047175,0.02880826340111545,0.019141509956109106,0.033373442247950844,True,4.07141752448749,0.02545047538524961,True,fecfe5c107ef36f7ce31,3c89d9a2f00a7be32451
