frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
26,0.8679709434509277,0.7160072929194901,0.0013468458112371527,0.0015524795575785927,0.002294627222252236,True,4.161682701336659,0.014086614122925735,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
27,0.8999814987182617,0.748017848186824,0.00215127128088157,0.0021976152331985637,0.0026897039994348325,True,4.166731526016588,-0.0068782192937164805,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
28,0.935866117477417,0.7839024669459793,0.0016534683834382338,0.002166029192457697,0.002973441037493234,True,4.191500208775449,0.0038564118539420517,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
29,0.9679164886474609,0.8159528381160233,0.0006105249733746058,0.0005052175956667537,0.0005271803806964327,True,4.235970225455389,0.027629922361448442,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
30,0.9999451637268066,0.847981513195369,0.0017984054658037728,0.0013012490496623638,0.0011382831731772574,True,3.6526001413442772,0.04585589510542722,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
31,1.0357794761657715,0.8838158256343338,0.0015401466252300345,0.0015791182755469672,0.0008664643795703686,True,4.106449286404013,0.006109914392647555,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
32,1.067854404449463,0.9158907539180252,0.001671096659528871,0.001860104283522151,0.0011334726623205755,True,4.0046719784846845,0.032074001908789236,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
33,1.099905252456665,0.9479416019252274,0.0013383723893768968,0.0016450948852262397,0.002119864612860999,True,4.1585743028146664,0.009162345613494712,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
34,1.135866403579712,0.9839027530482742,0.0014836980440548844,0.0019021482783871376,0.002564317870590349,True,4.055167431910379,0.01738153675764195,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
35,1.167851448059082,1.0158877975276446,0.0012638615241728085,0.0014448139570672688,0.0016059408357423047,True,4.249385272563813,0.008610699836128447,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
36,1.199897050857544,1.0479334003261065,0.00014445022575273905,0.00013722240732374298,0.0002158322921670465,True,4.260739834912916,0.016177377336002184,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
37,1.235839605331421,1.0838759547999834,0.00015206160870661782,0.00014485496141523988,0.0002277636784205881,True,4.321662662488373,0.011325997426432846,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
38,1.2678630352020264,1.115899384670589,0.0002788622282257036,0.0015945632827222996,0.006883185040874973,True,4.144508153692553,0.048612872712813344,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
39,1.2999305725097656,1.1479669219783282,0.00029683814907049055,0.0018542434046082293,0.007714241385529315,True,4.1211446408385655,0.011872652954282128,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
40,1.3359110355377197,1.1839473850062823,0.0003641039951425161,0.0004356825292199319,0.0005341130912624723,True,4.072115852350603,0.006205945216130999,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
41,1.3679492473602295,1.215985596828792,0.0004196786803243173,0.00035867331530014694,0.00043437930774524534,True,4.0924753395012745,0.03571814068739046,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
42,1.3999319076538086,1.2479682571223711,0.00043968422533474113,0.00032484780116793626,0.0004471567600781571,True,4.115463555820856,0.024916789899565986,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
43,1.4358906745910645,1.283927024059627,0.001152087239873358,0.01457906707453455,0.012312138850733874,True,4.186045048523127,0.018156997496886006,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
44,1.4679536819458008,1.3159900314143633,0.0010529350642872097,0.012960636668120433,0.010153870221508337,True,4.253041850653357,0.03185967723695977,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
45,1.4998786449432373,1.3479149944117998,0.002779077917337591,0.0050258511496327155,0.015114301510089145,True,4.327953417198143,0.007334202566343918,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
46,1.535917043685913,1.3839533931544756,0.0030775795495377933,0.005330426150914268,0.015876291980329114,True,4.203711680282022,0.0013687015638806635,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
47,1.567800760269165,1.4158371097377276,0.017625429064460504,0.01297930122490767,0.007764764987895419,True,4.166697473058136,0.054901652456421784,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
48,1.5998880863189697,1.4479244357875323,0.017614565516211128,0.011543034716272984,0.006007121276347284,True,4.36247631743079,-0.00243305591276169,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
49,1.6358284950256348,1.4838648444941973,0.004837992612740601,0.00383124793291014,0.0018730344183297753,True,4.146142822238123,0.030156312940475754,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
50,1.6678557395935059,1.5158920890620684,0.0046788051375833955,0.004102113909119862,0.002161724486129479,True,4.25921275677474,0.0424460712900159,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
51,1.6998891830444336,1.5479255325129961,0.0009714549352373249,0.0019114649123625125,0.003014645573437121,True,4.280702644701193,0.02812871350116204,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
52,1.7358965873718262,1.5839329368403887,0.0010579098613122016,0.0019354648121029411,0.003699407946963105,True,4.2266528219731905,0.0177532913005794,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
53,1.7678871154785156,1.6159234649470782,0.00096668731052864,0.002676290605292578,0.004629320863438351,True,4.204799938381408,0.05324926536072229,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
54,1.7999064922332764,1.647942841701839,0.015280635266004768,0.005013819987957779,0.005153202130690088,True,4.082976494560126,0.035002508131357565,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
55,1.8358561992645264,1.683892548733089,0.018249209052991426,0.00481966201071648,0.005737048677433759,True,4.150260842696774,0.03071227183987957,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
56,1.8679120540618896,1.7159484035304522,0.029192372961769564,0.000631606763540262,0.000479088187676609,True,4.288530125351465,0.04672653533978896,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
57,1.8998537063598633,1.7478900558284258,0.03127636745060865,0.0006082803136394514,0.0004140014214667237,True,4.103990748617292,0.01979996801790932,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
58,1.9357316493988037,1.7837679988673663,0.03087627902755058,0.0023248420521196325,0.001304710440051005,True,4.151226563947743,0.032210735376058355,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
59,1.967909336090088,1.8159456855586504,0.030329343417867277,0.0023721709183174957,0.00204248776266022,True,4.267218648510095,0.053930483252807145,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
60,1.9997305870056152,1.8477669364741778,0.03483573249184201,0.005417917965181827,0.02264916584498442,True,4.58978504391086,0.029230087026293518,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
61,2.0356826782226562,1.8837190276912188,0.03362863048967004,0.004045423998933338,0.013332112721332025,True,4.484774827988778,-0.02227943026728312,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
62,2.0677177906036377,1.9157541400722002,0.031468245624887155,0.00412291813839994,0.013458518131505753,True,4.313937870450194,0.04260095459498241,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
63,2.0996694564819336,1.9477058059504961,0.027929482063270714,0.005650563391146506,0.002808407126167821,True,4.203799599583081,0.02037605317540565,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
64,2.135695695877075,1.9837320453456377,0.023924772543106564,0.006422236923423272,0.004398557466084976,True,4.406466811918362,-0.0010615087094652201,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
65,2.1677069664001465,2.015743315868709,0.009102250099472388,0.006062346182779854,0.010978063284319972,True,4.227101667140253,0.030959182385944667,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
66,2.199862480163574,2.0478988296321368,0.00689626496195045,0.0058362046933044635,0.01164103391132111,True,4.259648495343371,0.0051953259562371335,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
67,2.235813617706299,2.0838499671748614,0.015319018758189997,0.021059774786187896,0.020732367316813063,True,4.222677302645044,0.01091125280785038,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
68,2.2677054405212402,2.115741789989803,0.013481503561130159,0.020471183074887708,0.02014635304135761,True,4.3048536415887995,0.0380263361241685,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
69,2.2997334003448486,2.147769749813411,0.017536202028775462,0.026118611821077303,0.025056129218857158,True,4.108958835765682,0.0262943523937557,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
70,2.335658550262451,2.1836948997310137,0.013257757751889565,0.0012251913821192217,0.0006126655740595734,True,4.297646657326629,0.017260924576046763,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
71,2.3678269386291504,2.215863288097713,0.017247569567710255,0.001600222699042618,0.0007576376700634163,True,4.252511867549003,0.042937348772519965,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
72,2.3997716903686523,2.247808039837215,0.017059109742511687,0.0004762452093483995,0.00035312081169874154,True,4.4324882932539875,0.024771415543725705,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
73,2.435673952102661,2.2837103015712237,0.023821105241683366,0.0007864695095936624,0.00047770688512928025,True,4.38141358976968,0.021657680948727845,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
74,2.467825412750244,2.3158617622188067,0.005802904189973044,0.004784331357359938,0.0021617263911804917,True,4.441432475111198,0.018982506780899095,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
75,2.499783992767334,2.3478203422358965,0.006484419040076252,0.0049603756349376115,0.0022154433093292286,True,4.297329251201737,0.028359876867884194,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
76,2.535733938217163,2.3837702876857256,0.0060910078479111136,0.005886253296014959,0.0023706375527271016,True,4.270992801471088,0.011899573120477762,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
77,2.567772626876831,2.4158089763453936,0.007567623042944385,0.004414581153470382,0.0030240869280136976,True,3.9107639132998546,0.06253705694290239,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
78,2.5998423099517822,2.4478786594203448,0.007402096875870143,0.00416152277022615,0.0026206651612569634,True,4.26288980249801,-0.00959203758153596,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
79,2.635817766189575,2.4838541156581377,0.016826664632733565,0.0021303933143280375,0.0009949567224810173,True,4.295341721093335,0.013152210690920154,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
80,2.6676974296569824,2.515733779125545,0.013060229165047106,0.0017867147730845953,0.0009569790229558554,True,4.269746201105191,0.05138499103972738,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
81,2.6996941566467285,2.547730506115291,0.0031792268329128032,0.0019336623094993292,0.0014791438538218002,True,4.310195998589976,0.02087044987947783,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
82,2.735684633255005,2.5837209827235674,0.003907881976041715,0.002731560981220836,0.0020300281877304546,True,4.440085919047358,-0.012768622735222616,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
83,2.7679944038391113,2.616030753307674,0.0008033705115469483,0.0010640021771061313,0.0011254994858474457,True,4.33903707052736,0.00901747327055517,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
84,2.80192494392395,2.6499612933925127,0.0009060831144294609,0.0013871727343985165,0.0014012250180007162,True,4.137492256185567,0.012321580134869718,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
85,2.837719202041626,2.6857555515101885,0.0004670195405454881,0.0023164871125276806,0.002616707935276389,True,4.2839591237378585,0.007768373037224408,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
86,2.8680262565612793,2.716062606029842,0.003421626605983065,0.008360636539020003,0.006031042421235214,True,4.35892776483391,0.013625565718550177,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
87,2.8999979496002197,2.7480342990687823,0.003428934900820238,0.00885744571125729,0.006384444585130008,True,4.234131483782775,0.006251018941083693,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
88,2.935995578765869,2.7840319282344317,0.006676878136332095,0.0069668904842841925,0.004546162333510503,True,4.13318910323311,-0.008147550767565775,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
89,2.967789649963379,2.8158259994319415,0.0058378087780575775,0.006471401211946057,0.004089466802364701,True,4.3574376622863085,0.013065648174360464,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
90,2.999863862991333,2.8479002124598956,0.002735462274611247,0.002742081550999501,0.002209942537582173,True,4.387333172457206,0.0058327379807537405,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
91,3.0357699394226074,2.88380628889117,0.002610524277830902,0.0030222205717285494,0.0033482536374188233,True,4.168738399637418,-0.0056493134098543965,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
92,3.0677411556243896,2.915777505092952,0.004200421905171635,0.0041670149990379836,0.0027957261903147467,True,3.9973802230414854,0.015918056044981206,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
93,3.099806070327759,2.9478424197963213,0.003658300954839696,0.007104314059570892,0.005518506639848461,True,3.990819978948898,0.003981105740561904,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
94,3.135688066482544,2.9837244159511065,0.0035421698684072536,0.002469060571645771,0.001449499035888015,True,4.211346677472751,-0.021207757012472905,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
95,3.167834997177124,3.015871346645686,0.003148781962586795,0.002719613370482799,0.0016121800152431797,True,4.526114007209921,8.036284195700287e-06,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
96,3.1996898651123047,3.047726214580867,0.0031024003029265362,0.00273098351049335,0.0016292092753500613,True,4.425955370841839,-0.01273962038345705,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
97,3.235626697540283,3.0836630470088453,0.002862170546123688,0.002577138571857984,0.0027294420628322918,True,4.193762945487952,-0.014165648027136364,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
98,3.267789363861084,3.115825713329646,0.0035055793767177663,0.002265264913397852,0.001705989844577185,True,4.142412388087343,-0.005253795848118396,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
99,3.299712657928467,3.147749007397029,0.0038168012503355473,0.0024969222427589327,0.0013878124818236489,True,4.135098275816924,-0.017035523767982532,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
100,3.3356661796569824,3.1837025291255445,0.003459025485663251,0.0023002146877750566,0.0012500378613272609,True,4.1356006204774864,-0.028282628306145873,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
101,3.3676693439483643,3.2157056934169264,0.0061474390262404735,0.0034713563425400953,0.002042526147330075,True,4.413163329102321,0.005181058350379571,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
102,3.399782419204712,3.247818768673274,0.0059537570563903104,0.0033752624431500284,0.0019867732178250157,True,4.070289481729212,-0.015922995491974266,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
103,3.4357004165649414,3.2837367660335035,0.0064802693964985955,0.004082071532781545,0.002192051650842289,True,4.270376030233625,-0.02599653640082306,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
104,3.4678189754486084,3.3158553249171705,0.008426391497076744,0.0058218740171227966,0.004751895032954602,True,4.086307443323994,0.0005316810883182428,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
105,3.499847650527954,3.347883999996516,0.008430497633161699,0.006400000281808019,0.005537002680850757,True,4.365963535207359,-0.024545132180978157,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
106,3.535681962966919,3.383718312435481,0.01124352655159209,0.008190882611653542,0.005318076469832401,True,4.35213361711508,-0.036036044092712625,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
107,3.5677857398986816,3.4158220893672437,0.010640653124495995,0.008328648098727135,0.004987436742168144,True,4.252207884685035,-0.010127444856417431,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
108,3.599745273590088,3.44778162305865,0.015685004596702537,0.009759940048061131,0.005717778497857627,True,4.248126885350143,-0.021251658691323495,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
109,3.635732889175415,3.483769238643977,0.015609557550302848,0.009739667868779183,0.0056019102885084045,True,4.207014751143775,-0.049165912130029896,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
110,3.667708396911621,3.515744746380183,0.014046747058535529,0.008962215457376698,0.014077544484661381,True,4.261488928168296,-0.022429860093711427,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
111,3.699734687805176,3.547771037273738,0.01671586129171805,0.011373970724322932,0.023866581886167762,True,4.309737969172836,-0.04805662377554143,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
112,3.735682964324951,3.5837193137935133,0.035992835822946136,0.03324878369087268,0.027126317319965947,True,4.422791898490296,-0.06057868285263668,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
113,3.767740488052368,3.6157768375209303,0.03465419783744862,0.03764062928942645,0.037272589067018545,True,4.3146297844427846,-0.02343597497854275,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
114,3.7997632026672363,3.6477995521357984,0.035051472991322025,0.040138168567571825,0.0370874917299073,True,4.185483142240671,-0.035968264077379596,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
115,3.835705280303955,3.683741629772517,0.04509029938225827,0.04828125587679145,0.028557606905696316,True,4.088285208150084,-0.05630275036796124,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
116,3.8677256107330322,3.7157619602015943,0.04497304157608619,0.04674388020746629,0.027468017251755798,True,4.219745046307149,-0.030066976622488105,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
117,3.8997890949249268,3.747825444393489,0.03445289277665149,0.032276443060245956,0.022640665156338665,True,4.1034722711417215,-0.0346542568777771,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
118,3.9358179569244385,3.7838543063930006,0.0350915657555658,0.032591999062399575,0.023255681790196894,True,4.375114957413629,-0.058803933907018734,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
119,3.967899799346924,3.815936148815486,0.084655902247223,0.06966017497190224,0.0456105001620655,True,4.3809059032127236,-0.038036339308707555,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
120,3.9998762607574463,3.8479126102260084,0.07676570092782828,0.06391558016304855,0.04079914311252889,True,4.388577498887207,-0.05111542827513519,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
121,4.035719633102417,3.883755982570979,0.047627127390099194,0.044522701844903846,0.03897416081327375,True,4.0799127444637655,-0.05449124055036007,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
122,4.067725896835327,3.9157622463038892,0.040220758748951674,0.03915407001850545,0.0388671566702857,True,4.356364097862626,-0.050663671673407934,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
123,4.0998475551605225,3.9478839046290846,0.03960567560740813,0.037875582463079684,0.03669102370102703,True,4.210882530440071,-0.0562875668054861,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
124,4.13573431968689,3.9837706691554517,0.04062181228854938,0.039335456132548255,0.031689596305552334,True,4.279041942862593,-0.05883709028541932,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
125,4.1679160594940186,4.015952408962581,0.037274482031535626,0.03571011546383138,0.02877122111765614,True,4.266264622662905,-0.04550997203776345,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
126,4.199964761734009,4.048001111202571,0.04670358266107303,0.05944236457130216,0.042329003048820174,True,4.463837376243413,-0.06528158143338562,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
127,4.235835075378418,4.08387142484698,0.04764739023551519,0.05881396523960018,0.03848370783043672,True,4.414004840605188,-0.06316048668183517,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
128,4.267847299575806,4.115883649044368,0.034971765268634325,0.02930114341032904,0.0663428428895681,True,4.285617190888067,-0.051947810063117654,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
129,4.299881458282471,4.147917807751033,0.03768304251627113,0.030094154774753273,0.07456910794693536,True,4.207025318475108,-0.041042297548672724,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
130,4.335778474807739,4.183814824276301,0.04693811953535042,0.04031896327902008,0.054378062387144134,True,4.174821283189232,-0.06525692049002242,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
131,4.367835521697998,4.21587187116656,0.050049164874388784,0.04515912568426443,0.06735453291270437,True,4.6402906918587945,-0.06906320365481118,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
132,4.3998496532440186,4.247886002712581,0.05265862748555347,0.04513045061922449,0.0681991205614206,True,4.517670158541779,-0.052049869347749286,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
133,4.435727119445801,4.283763468914363,0.13604260498761356,0.09406928961401559,0.09831855404653246,True,4.211591248636609,-0.03964104156250051,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
134,4.467912673950195,4.315949023418757,0.14050902947716895,0.09474633182954856,0.0965756238299067,True,4.3034723718924015,-0.02909540485777967,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
135,4.499943494796753,4.347979844265315,0.039456455010170005,0.02274083363553055,0.01461129884487935,True,4.20041680709917,-0.048028454948554185,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
136,4.535861253738403,4.383897603206965,0.037398680142812495,0.022027791216744468,0.013595141816453016,True,4.013925015525393,-0.05528978340251162,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
137,4.567859888076782,4.415896237545344,0.04745526082857205,0.03395294626815041,0.03032715911453143,True,4.338673718385911,-0.03329084736761878,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
138,4.599985122680664,4.448021472149226,0.056011933062232434,0.04046569464143867,0.03453544779712481,True,4.4244750474731696,-0.016593585916512506,True,fecfe5c107ef36f7ce31,d61c2015c5bde417ba7d
