frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
26,0.8640618324279785,0.7120981818965408,0.00011038493791581234,0.0001162244471250991,0.00011644424607984817,True,3.700519346895614,0.02788884639261336,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
27,0.8998932838439941,0.7479296333125565,0.13574504516868988,0.12774494640982634,0.12588239300310436,True,3.6840541250606433,0.026926092815456822,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
28,0.9320614337921143,0.7800977832606766,0.1510015909740291,0.14108681965119885,0.13447044864234697,True,3.6968764277484985,0.025289619369999093,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
29,0.9640231132507324,0.8120594627192947,0.036807799264324356,0.03356804124059288,0.028758259748246518,True,3.7328148052087298,0.016053652033793987,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
30,1.0000638961791992,0.8481002456477615,0.010533966097845975,0.009687266298315376,0.009408534199169975,True,3.652215780884981,0.027734505303807482,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
31,1.0319950580596924,0.8800314075282547,0.014815898096287014,0.013628156678695392,0.012566538096582487,True,3.7082252141767107,0.027542502699829583,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
32,1.0640690326690674,0.9121053821376297,0.14053217574023555,0.13289789236078475,0.08942131337787958,True,3.778013135985817,0.037006338379689835,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
33,1.0999512672424316,0.947987616710994,0.1288802647644983,0.12202942949936907,0.08152083633731336,True,3.627419687023087,0.03837332579456805,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
34,1.132181167602539,0.9802175170711014,0.1881700016999035,0.16716585808176615,0.10221155599880548,True,3.6437994642449665,0.018746238067436163,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
35,1.164046049118042,1.0120823985866045,0.19347654261502806,0.17128794367867792,0.10538096583005259,True,3.5621000979813187,0.057046098214549645,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
36,1.2000153064727783,1.0480516559413409,0.17471542827271225,0.15656405482723695,0.1180227560535342,True,3.664250689325424,0.03418375638055742,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
37,1.2320408821105957,1.0800772315791582,0.134172833107914,0.124824230044198,0.10094665365061677,True,3.7379475855639557,0.014489104424160992,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
38,1.264124870300293,1.1121612197688555,0.1386864490017232,0.13085964461841873,0.10521578608365333,True,3.5119869885660258,0.05923235825908579,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
39,1.2997982501983643,1.1478345996669268,0.08293079089068815,0.11797665946538272,0.10328072042343453,True,3.690648745818634,0.017274310494526268,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
40,1.3318769931793213,1.1799133426478838,0.10045290485958794,0.14337089149614413,0.1255998701284054,True,3.643958466994147,0.05106005350673774,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
41,1.3638689517974854,1.211905301266048,0.05155065760112688,0.05859075646873213,0.045913458116835,True,3.7023209783097575,0.04946054257057838,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
42,1.3999896049499512,1.2480259544185137,0.07106010605585406,0.08097033656479363,0.0647895354932465,True,3.830656326008227,0.03688863661970209,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
43,1.431898832321167,1.2799351817897295,0.0002305748562884649,0.0003241956593438105,0.0003412350395187461,True,3.649137754149227,0.0489426695444309,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
44,1.4639308452606201,1.3119671947291827,0.00024613802942939763,0.00035155213366621697,0.00033810712657911344,True,3.7411854008860805,0.033774739361323844,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
45,1.4998893737792969,1.3479257232478594,0.0035126594347764085,0.003736619141435875,0.0033848995834288823,True,3.593436879092083,0.06279635509276046,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
46,1.5318725109100342,1.3799088603785967,0.004159130834017448,0.004218124952388852,0.0037467200195094295,True,3.6569975073385095,0.02696433033057116,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
47,1.5638031959533691,1.4118395454219317,0.004024901909574199,0.0041413217934008545,0.003873688638714696,True,3.691638263922278,0.06178109573887195,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
48,1.5998494625091553,1.4478858119777178,0.03402857540374464,0.03762901116263482,0.033067505883363366,True,3.516491556384149,0.05250042709738867,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
49,1.633047103881836,1.4810834533503985,0.024871378038369394,0.026819627103766057,0.023841839667352892,True,3.6261242601572157,0.02491420817657474,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
50,1.6640336513519287,1.5120700008204913,0.0682046788371806,0.09251557469468073,0.09501510126616045,True,3.631021889299375,0.05555617720974393,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
51,1.700000286102295,1.5480366355708575,0.05561000092236801,0.07746958997021242,0.07876412006356237,True,3.7814292779843304,0.03422384780896763,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
52,1.732074499130249,1.5801108485988116,0.01844782234499006,0.017433822494723906,0.019883424522673637,True,3.7406363504993365,0.03309393374856118,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
53,1.7640714645385742,1.6121078140071368,0.02180318250589011,0.020227221447265246,0.02340404366491305,True,3.586799268469843,0.05923853057271337,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
54,1.7998933792114258,1.6479297286799883,0.06549916480621534,0.07919180890427809,0.08465659837746127,True,3.6972234641139696,0.029427032495658763,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
55,1.8321852684020996,1.6802216178706622,0.06062389371456031,0.07372953976853142,0.08121452416477112,True,3.772589148607067,0.017613488183765964,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
56,1.8640098571777344,1.712046206646297,0.06097495010584192,0.07683667914888614,0.08622617823947944,True,3.806525504371299,0.06641450634305274,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
57,1.899960994720459,1.7479973441890215,0.0662807820530901,0.0783870288842427,0.0758693381549464,True,3.8724697019008474,0.01523727876184731,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
58,1.9320008754730225,1.780037224941585,0.0688968152021764,0.0784574673114183,0.07969269264878304,True,3.6523607839830183,0.05703863604839712,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
59,1.9640312194824219,1.8120675689509844,0.02837001796471084,0.046537474825962724,0.043163278369054425,True,3.74940555963658,0.04383987534472716,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
60,1.9999797344207764,1.848016083889339,0.027660247938699468,0.045342137655665825,0.040987245053729186,True,3.3440211031389517,0.05422796659184411,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
61,2.0318703651428223,1.8799067146113848,0.051630423779470073,0.08515425002936154,0.09199684913062971,True,3.491066125966961,0.03921622045025319,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
62,2.063788890838623,1.9118252403071856,0.04815758174739264,0.07826672692679826,0.07684200797164256,True,3.7257014322780035,0.04220475126724098,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
63,2.099762201309204,1.9477985507777666,0.017359159528763848,0.03821534386502185,0.03979821611417673,True,3.605524318522014,0.05944799184942309,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
64,2.1319234371185303,1.9799597865870928,0.013741219486544205,0.03091346993316525,0.0315695059566256,True,3.8134281178716307,0.049837825216980304,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
65,2.1638906002044678,2.0119269496730303,0.01753983339298114,0.03973361969650691,0.039151335033936155,True,3.6611505344100754,0.07999620726497365,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
66,2.2000396251678467,2.0480759746364092,0.012675604154006145,0.02367397885854731,0.02804412844250317,True,3.7143320013885717,0.04225081998438241,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
67,2.231950283050537,2.0799866325190997,0.012057040638736768,0.02177934726879824,0.025586965562576874,True,3.640916886556618,0.04676513834352274,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
68,2.264028549194336,2.1120648986628985,0.004732916452818582,0.01029078844820429,0.019416101854751025,True,3.604085940642978,0.07232659376682447,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
69,2.2998247146606445,2.147861064129207,0.004351514526708355,0.0107175619110976,0.018684076791130058,True,3.6608730920238095,0.03980956233667899,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
70,2.331817150115967,2.1798534995845293,0.023421493982524827,0.031648186403999794,0.034787014254695554,True,3.603773146429829,0.05406715299184858,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
71,2.3638744354248047,2.2119107848933672,0.020035194732667516,0.025313145297848758,0.02458382301326275,True,3.8406660317139885,0.052435312841946476,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
72,2.399909496307373,2.2479458457759356,0.03409578552581739,0.08069973356001045,0.1341754832429117,True,3.5607171302000253,0.060749554556215,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
73,2.431818723678589,2.2798550731471514,0.03588246091348627,0.0763942634257654,0.12794934232293761,True,3.324659255959456,0.09413325082207925,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
74,2.4639487266540527,2.3119850761226153,0.0347717134493924,0.07983615936223186,0.13790930095763768,True,3.89658179418979,0.06089595744966103,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
75,2.499816656112671,2.3478530055812334,0.04373065250817501,0.04682526851910128,0.04394743246060152,True,3.8619828123876037,0.06515930311624862,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
76,2.5318851470947266,2.379921496563289,0.05064649884767216,0.05280332166032694,0.048978391886759384,True,3.524346654576008,0.06858969113831223,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
77,2.5638582706451416,2.411894620113704,0.023300744835233988,0.06776133360970304,0.14633436720916398,True,3.4320527408125026,0.08260592757677433,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
78,2.599867105484009,2.4479034549525713,0.02072612625972693,0.06322641981107333,0.13272636348449815,True,3.5526886247613483,0.06245713740930501,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
79,2.631788730621338,2.4798250800899004,0.07012334732197094,0.17815296856994461,0.17495986439160965,True,3.478174487432038,0.028640503842640497,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
80,2.6638333797454834,2.511869729214046,0.06405621638503807,0.16415392331818857,0.17134107711636185,True,3.629805846324815,0.03365506133867324,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
81,2.6999363899230957,2.5479727393916582,0.067043608904701,0.10214361488450993,0.12166619079155747,True,3.606151678692134,0.026378856648568098,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
82,2.731830358505249,2.5798667079738116,0.05770285099397457,0.07664912390101065,0.09131179074864754,True,3.99421076906885,0.019252745223781245,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
83,2.763793706893921,2.6118300563624834,0.05484231150962158,0.07883073186545968,0.09386303591044964,True,4.4181154758268155,0.019516114112545033,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
84,2.799748659133911,2.6477850086024737,0.019582440299472367,0.049572584720575096,0.1258197353310467,True,4.281781921285359,0.03532021705249846,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
85,2.8317489624023438,2.6797853118709063,0.01654049209607947,0.0469785504930847,0.1270273702500098,True,3.7068339827836234,0.046614945955282705,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
86,2.8638017177581787,2.7118380672267413,0.014903123430133622,0.018479295224746936,0.03168760632897073,True,3.553746557279502,0.07093064682784911,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
87,2.899775266647339,2.7478116161159014,0.01993084129873816,0.025013644026693514,0.04159442103240194,True,3.755651263449934,0.05154229137548809,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
88,2.931833028793335,2.7798693782618975,0.03506097970763487,0.06326829437895162,0.10257425554560078,True,3.6522837180251324,0.041793667700640934,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
89,2.963942050933838,2.8119784004024004,0.040363460411286786,0.07975691689824338,0.14304372561742257,True,3.521911909207562,0.05411954162366832,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
90,2.999858856201172,2.8478952056697344,0.03540488229299724,0.05977982345614916,0.08891743177112922,True,3.5832037459603456,0.04850976510756675,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
91,3.032167911529541,2.8802042609981036,0.030253391680585374,0.04680466878773003,0.06357715694403024,True,3.6938499720325364,0.03849988297289792,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
92,3.063854932785034,2.9118912822535967,0.03028741463332266,0.04638488202659912,0.059306275664150955,True,3.649590384666869,0.03891265657321948,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
93,3.099759578704834,2.9477959281733965,0.026918884858607994,0.05371446243225211,0.05375416010132533,True,3.5446838956717865,0.04943168888693722,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
94,3.1318376064300537,2.9798739558986163,0.03767504982103235,0.08758508431752192,0.08914236407913541,True,3.713526914290802,0.042238008205488606,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
95,3.1637957096099854,3.0118320590785475,0.07204173887065679,0.10632718269781413,0.14809554740635336,True,3.323488728039978,0.07372256829265177,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
96,3.1998701095581055,3.0479064590266676,0.06769680802357603,0.09423671691995576,0.13909232541767869,True,3.6037980140981287,0.042422586484115184,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
97,3.2318599224090576,3.0798962718776197,0.010195676424057463,0.021708685182358797,0.031118319785053902,True,3.5422906305901454,0.07466896085379017,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
98,3.263808488845825,3.1118448383143873,0.002770147433775181,0.006341103345163122,0.009889664024434386,True,3.5502709807642563,0.06081510901906677,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
99,3.2998456954956055,3.1478820449641676,0.0009581146406363564,0.0015767750646607027,0.0016978736229772869,True,3.6071345621769897,0.05500729500519365,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
100,3.3318729400634766,3.1799092895320387,0.00026546392695672645,0.00044398917378336833,0.0005501425722644562,True,3.5408705711020474,0.029416744840125648,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
101,3.3640713691711426,3.2121077186397047,0.00042470577778769216,0.0007410198251765877,0.0008969038490500014,True,3.770971331626103,0.037153870448493095,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
102,3.399921178817749,3.247957528286311,0.010653105990878403,0.023665700005822757,0.037806976976544504,True,3.448736262401323,0.04617310519735336,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
103,3.4320268630981445,3.2800632125667066,0.01005044149438993,0.022911915169484345,0.03629427283303899,True,3.7762955952014945,0.01815728903171248,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
104,3.4640004634857178,3.31203681295428,0.013621676437185584,0.03018820898100148,0.04164638125718441,True,3.5505677936411355,0.06674021389948254,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
105,3.4999396800994873,3.3479760295680494,0.009649290378368394,0.021784625076349692,0.03148986364145088,True,3.7122285929532746,0.032943327945133064,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
106,3.5319929122924805,3.3800292617610426,0.00018461225738515685,0.00039011726319572616,0.0006716114088161215,True,3.4152441928926733,0.04019832409646735,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
107,3.563859224319458,3.41189557378802,0.00016891711816723523,0.0003442437968336581,0.0005857172204112788,True,3.550702345153857,0.04599897717327951,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
108,3.599797248840332,3.447833598308894,0.0028799282542220153,0.008252439915332789,0.015322627808723479,True,3.551250388325946,0.03081739551700916,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
109,3.6319422721862793,3.4799786216548414,0.005038236462361161,0.015271963013008644,0.02898809475916983,True,3.278758504905675,0.04991718968076662,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
110,3.6638412475585938,3.511877597027156,0.005024723682110355,0.011155112092120539,0.018687541339541213,True,3.588064187073325,0.043210789843649865,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
111,3.6997554302215576,3.5477917796901197,0.02826880340737132,0.057427069556822224,0.0947667450504021,True,3.4943555858401467,0.0405942787768841,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
112,3.731804609298706,3.579840958767268,0.032195296506628356,0.0662286135366098,0.10646942944762963,True,3.584854307311553,0.029836199129023223,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
113,3.7638168334960938,3.611853182964656,0.07997632710315876,0.09664879278841455,0.09934372948422142,True,3.5317519375295796,0.05183195295383543,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
114,3.7999751567840576,3.6480115062526197,0.07585204227869564,0.09175095185686422,0.09424880375679454,True,3.383321209219675,0.049377038480257124,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
115,3.8320672512054443,3.6801036006740064,0.01383111598850898,0.02494183184441106,0.0419294572860413,True,3.365105504947109,0.025221540234128936,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
116,3.8640429973602295,3.7120793468287916,0.01043485781745887,0.020000206741036895,0.033224941239901835,True,3.3460606505357857,0.04288428403608646,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
117,3.899935722351074,3.7479720718196363,0.002257728236676983,0.00238734276970698,0.0033052597225753538,True,3.668472614371716,0.03299848741625168,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
118,3.932070255279541,3.780106604748103,0.00237968241916199,0.0025495135755019436,0.003522413983787678,True,3.6611496591066244,0.032471138374485516,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
119,3.9638447761535645,3.8118811256221266,0.0027440471312365007,0.0036300023887217005,0.00547245577397691,True,3.764302781922682,0.04172254368197908,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
120,3.999800682067871,3.847837031536433,0.015103060005106717,0.02770800277542459,0.031098043065358964,True,3.621885883368556,0.023515784079323084,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
121,4.031959533691406,3.8799958831599684,0.01474729521716534,0.031690216663475,0.037035572692095245,True,3.6613353726887055,0.01595758832983797,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
122,4.063885927200317,3.9119222766688795,0.010305184999226167,0.007829750094427526,0.00955852824568325,True,3.555460621591201,0.04989135837865314,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
123,4.099875211715698,3.9479115611842603,0.008256127070610643,0.006376751828965383,0.00848147064514897,True,3.624416604287665,0.03258251193331352,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
124,4.132079601287842,3.980115950756404,0.010977992455277535,0.007549272718402406,0.02406333639390656,True,3.586663164104942,0.009715906368954778,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
125,4.163969278335571,4.012005627804133,0.018864199559258495,0.012970803942571057,0.04081567487178588,True,3.619510151493209,0.031858756547800716,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
126,4.199941873550415,4.047978223018977,0.0015701395652830787,0.002897755449350048,0.0024624187863744474,True,3.748091034483706,0.030595779543879948,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
127,4.231805086135864,4.079841435604426,0.0011922254093366625,0.0024375338790662364,0.0021390976730723756,True,3.7288795392580907,0.017421069355302802,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
128,4.263838291168213,4.111874640636775,0.0007868555078366287,0.0020668724369359466,0.0018351758555245328,True,3.7396494225645096,0.036511339380552746,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
129,4.299806118011475,4.147842467480037,0.008259655174996312,0.012227245636083085,0.014576711289818295,True,3.7595598921996327,0.026528317587514606,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
130,4.331807374954224,4.179843724422786,0.009390344627907651,0.014133800453705525,0.017439887609118195,True,3.707828585444717,0.009248925529231565,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
131,4.363807201385498,4.21184355085406,0.021680194947068417,0.030088261314847018,0.03803233834880127,True,3.652906012471548,0.030636492942381566,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
132,4.399773597717285,4.247809947185847,0.024011999449239294,0.03465609635633977,0.04756900092615733,True,3.717609995623907,0.03638506063681159,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
133,4.431722640991211,4.279758990459773,0.018294901364274353,0.03186359475728741,0.05486539771361924,True,3.7456518324970824,0.013758517948035025,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
134,4.463847875595093,4.311884225063655,0.019292372973616325,0.03741126538460353,0.05895612276748895,True,3.7858572493219125,0.03048330866625456,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
135,4.49977970123291,4.347816050701472,0.036153649264751876,0.030242568205187857,0.05985351158065605,True,3.6293170805979615,0.03447018010321839,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
136,4.531829118728638,4.3798654681972,0.034868947213170735,0.030717555227042153,0.06992309262651217,True,3.6874336802207863,0.007199778609256782,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
137,4.5637712478637695,4.411807597332332,0.028114806957021038,0.03333877072218851,0.0698856142746932,True,3.6405225945553914,0.01184489577548076,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
138,4.599768877029419,4.447805226497981,0.022118026389627586,0.026126473647708672,0.045149779206615066,True,3.6509484942860113,0.01729126029338248,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
139,4.631853103637695,4.479889453106257,0.020456272819114853,0.023529401348314175,0.0411859124705918,True,3.624944713597649,0.012021011838181899,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
140,4.663830518722534,4.511866868191096,0.009336299437266464,0.006744147882139099,0.011490967258759355,True,3.6060992622100816,0.01979191122782731,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
141,4.699782371520996,4.547818720989558,0.01036801572718221,0.007695615616502405,0.012828988453446051,True,3.7175432724857584,0.021703977322401723,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
142,4.73176383972168,4.579800189190242,0.006731675212880549,0.014423383749617423,0.013015960356886905,True,3.7457794257447503,0.006165734688863207,True,fecfe5c107ef36f7ce31,883c682bd7c727acae3e
