frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
141,4.699908256530762,4.547944605999324,0.009737390734264047,0.008135240201340108,0.006806375147390432,True,3.833042326566474,-0.0037501381194321847,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
142,4.731876611709595,4.579912961178157,0.00803988410986088,0.0075581427706621325,0.006867280720316392,True,3.8900231176474565,0.010627749195623443,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
143,4.767843723297119,4.615880072765681,0.013337331174633923,0.012237467458149371,0.012028415905235904,True,3.8735194291441415,0.0148590808238458,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
144,4.799930095672607,4.6479664451411695,0.011889161567026858,0.012006522537288523,0.012398249671617172,True,3.869431425060933,0.003890071046763641,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
145,4.83189845085144,4.6799348003200025,0.016831289744525982,0.013017146110221062,0.012409263363460326,True,3.9940622939511288,0.011521363725821914,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
146,4.867878675460815,4.7159150249293775,0.009101368393242755,0.0056813367772959415,0.004373474651918858,True,3.932408324060422,0.011130408698784613,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
147,4.899841070175171,4.747877419643733,0.007201657520145412,0.004651602601139605,0.0035612989768577337,True,3.8362003597427385,-0.0027067874221311126,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
148,4.931949138641357,4.7799854881099195,0.01174963612089062,0.00955936492978818,0.006812347049161029,True,3.943316758268809,0.021687864176940876,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
149,4.967839956283569,4.815876305752131,0.011021662560853573,0.008945048768228311,0.006442186015038526,True,3.941118552530839,0.007125696436545008,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
150,4.999855995178223,4.847892344646785,0.016420080574159807,0.015269740118037856,0.011827396584045441,True,3.8963270856729917,0.003299583553857718,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
151,5.031860113143921,4.879896462612483,0.015962131618254657,0.015589035775904533,0.012714370834517397,True,3.992367061038804,0.014758020500298322,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
152,5.067812204360962,4.915848553829524,0.03129399715921939,0.03545650376332329,0.0348947684439931,True,3.927013903399997,-0.004961420284167597,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
153,5.099904537200928,4.94794088666949,0.029118280911832394,0.034588093447851014,0.03337298830680883,True,3.8081971457331867,0.006997116478482509,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
154,5.131981611251831,4.980017960720393,0.04243616207595435,0.03388687355682085,0.027026968868973954,True,3.932982829483665,0.005837909414721167,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
155,5.170078992843628,5.01811534231219,0.029204345670997507,0.022619423270620463,0.018300305224914305,True,4.013659805380225,0.01348834778956111,True,fecfe5c107ef36f7ce31,ad7bf082e1827cee866c
