frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
140,4.664221525192261,4.512257874660823,0.003984289648535866,0.010317236362859094,0.011240057534775357,True,4.406437512720484,-0.007013273284758505,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
141,4.700191974639893,4.548228324108455,0.0054824318214094754,0.0071772022401581795,0.008531769381237318,True,4.286639483406283,-0.005229692547190064,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
142,4.732245683670044,4.580282033138606,0.005151763913595439,0.007606222585029088,0.009535778974194421,True,4.41026965205997,0.024575900553998786,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
143,4.764425754547119,4.612462104015681,0.00636675350622947,0.006551280282236727,0.00767431629738152,True,4.521675312974752,-0.006949342046870921,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
144,4.80042576789856,4.648462117367122,0.006674423627466806,0.009537125301971055,0.011860821774555289,True,4.40501291784241,-0.01586194720631001,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
145,4.832428455352783,4.680464804821345,0.013989770103091239,0.01363813248697476,0.012094357312588741,True,4.360834407774716,-0.003597406118878082,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
146,4.864502429962158,4.71253877943072,0.015519745931379034,0.015772809996173153,0.0150523268401949,True,4.298838450014827,-0.0021159546975944225,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
147,4.9003260135650635,4.748362363033626,0.023971178566201488,0.023683552199099296,0.02214021419567099,True,4.491830828194686,-0.022094357595575098,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
148,4.932502031326294,4.780538380794856,0.10780570538738168,0.13351233562139175,0.11996201198664774,True,4.422208870609837,-0.000866178907405174,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
149,4.965129375457764,4.813165724926326,0.11731986372752157,0.14899282949946666,0.136460000877392,True,4.390170055157862,-0.014708487015820853,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
150,5.000351905822754,4.848388255291316,0.04699780203693661,0.04990115260245256,0.04541611763889501,True,4.237334904683572,-0.011348831080556688,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
151,5.032555818557739,4.880592168026301,0.03914020622907639,0.04154342769811216,0.03797931950491304,True,4.416030719486876,-0.0031391161536626537,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
152,5.064468860626221,4.912505210094783,0.034986148481836954,0.03065439367285978,0.02461393098487585,True,4.490598561853625,-0.012611034573403405,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
153,5.100484371185303,4.948520720653865,0.030769477563992217,0.028346446190202216,0.023016013691755523,True,4.386860546068139,-0.02617891042511386,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
154,5.132493734359741,4.980530083828303,0.06053096113313407,0.06748232651373537,0.058395095439665874,True,4.246586438020776,0.003641616870776741,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
155,5.164565563201904,5.012601912670466,0.07436579552503741,0.08432460870959797,0.07295226282181055,True,4.264432874338403,-0.0195802599354441,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
156,5.200453281402588,5.04848963087115,0.1648205310928671,0.1619841416431661,0.12871541575703416,True,4.3091139211692076,-0.024517311184024407,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
157,5.232523441314697,5.080559790783259,0.07320641427503699,0.07277677888366124,0.05774144490304386,True,4.521744274596847,-0.003809297898477828,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
158,5.26458740234375,5.112623751812312,0.07746399798323249,0.07643910253819683,0.06056916476298803,True,4.331366936799875,-0.0023419247375753354,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
159,5.30037784576416,5.148414195232722,0.04259309489695206,0.04584872231516888,0.04091968150211552,True,4.195019179408476,-0.02320506521935093,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
160,5.332537651062012,5.180574000530574,0.028140673736762437,0.032565193018755066,0.029482428098437773,True,4.122966679067262,-0.017557830310009986,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
161,5.364397764205933,5.212434113674495,0.15491001603611737,0.16842564948100883,0.18861450980474045,True,4.122828696454132,-0.01003902239197504,True,fecfe5c107ef36f7ce31,0e1da76b91340de2bc92
