frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
135,4.4996771812438965,4.347713530712459,0.001902191623225014,0.005103602651355337,0.010725589703017322,True,3.768973819355422,0.034167184453954565,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
136,4.531730890274048,4.37976723974261,0.0038064909826654443,0.0036959191750448564,0.005704822756243975,True,3.6060934968375613,0.03909129919939084,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
137,4.563817024230957,4.411853373699519,0.0029944190163489243,0.004221290357599918,0.006858026004196595,True,3.4432524600566294,0.07469765656891271,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
138,4.599833726882935,4.447870076351497,0.0069815672748131915,0.009159670301290883,0.03638964390764816,True,3.866601383520014,0.022059804150062444,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
139,4.631866455078125,4.479902804546687,0.005963417874167742,0.009151926618856738,0.03349652046305713,True,3.719825096788406,0.051405813448439225,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
140,4.663891077041626,4.511927426510188,0.0055552230508250705,0.007245437215504515,0.010955525413033563,True,3.3154704541604323,0.06381905487226623,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
141,4.699712753295898,4.5477491027644605,0.004383019800079015,0.003940445948204138,0.005622519645279641,True,3.442383982505912,0.08422843512939315,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
142,4.731786727905273,4.5798230773738355,0.0020083683133474213,0.0032875686793693267,0.017520534693349566,True,3.9186861606819727,0.04892378154454261,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
143,4.763852119445801,4.611888468914363,0.002816302838621197,0.0016929980818916365,0.012928207237940217,True,3.5727974008526147,0.045032160148038416,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
144,4.799836874008179,4.647873223476741,0.0016076177326609217,0.0015289062100724729,0.01141793490307887,True,3.7995218523050074,0.052780141561250556,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
145,4.831777334213257,4.679813683681819,0.00135378665707292,0.00012877840089339652,0.00037673266063133486,True,3.384913553110099,0.07210622702798801,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
146,4.8638975620269775,4.71193391149554,0.0013212864799324476,0.00026350048696191985,0.0007983202451754321,True,3.1308016713268385,0.07617268653755985,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
147,4.899779319763184,4.747815669231746,0.0016687349701709243,0.0009603081490219998,0.0016063870088285886,True,3.458800998811351,0.057373727159381875,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
148,4.931838512420654,4.779874861889216,0.0013883605350320648,0.0010217515379227786,0.0018238243200291817,True,3.536671245083232,0.06909997066658234,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
149,4.963731050491333,4.811767399959895,0.0023971000920118015,0.005815098433516301,0.004797577446199882,True,3.78023190020207,0.05950331405078506,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
150,4.999802112579346,4.847838462047908,0.001657125323255065,0.004653536386872219,0.003839799491809209,True,3.809349740181424,0.04800243378207048,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
151,5.031831502914429,4.879867852382991,0.002139796963487779,0.0027877240066807615,0.003478836764122438,True,3.9708768798141234,0.022320301895907543,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
152,5.063904047012329,4.911940396480891,0.0025119118798618673,0.0027863922385149855,0.0033799042026698635,True,3.9864804186194305,-0.006806291996863334,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
153,5.0997397899627686,4.947776139431331,0.0026685726819999657,0.0027801290652261505,0.0034558560928111036,True,3.8367214141026067,0.06905745185993123,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
154,5.131885766983032,4.979922116451594,0.0032351996446396882,0.003792426679296623,0.006651366161090765,True,3.9963351582542863,0.06477763794697375,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
155,5.163883209228516,5.011919558697078,0.004493121319154816,0.004291735335931143,0.008718381243706408,True,3.8707282292752985,0.03432157101486976,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
156,5.199808597564697,5.047844947033259,0.0025174807702759753,0.005637997994275509,0.008560317098718292,True,3.5943150338910366,0.05363530355222091,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
157,5.232766628265381,5.080802977733943,0.004374928887580291,0.0045047871300918476,0.0075621103648387525,True,3.365702510925841,0.07038635230854524,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
158,5.263773679733276,5.1118100292018385,0.0036778426781608055,0.00015665954344102904,0.00046800598607385404,True,3.6491366622591963,0.034504143009346996,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
159,5.299877643585205,5.147913993053767,0.0031902536216576903,0.0005030075342382444,0.0020410756440072675,True,3.7490968380685454,0.05246395638908085,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
160,5.331810474395752,5.179846823864314,0.0025339514304862174,0.0009657411546514052,0.002399333081723787,True,4.0364800257795315,0.022831706223829833,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
161,5.363954067230225,5.211990416698787,0.0010546210890640404,0.0005794959982051693,0.0012691309671253549,True,4.097150516121343,0.021762172906473923,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
162,5.399823188781738,5.2478595382503,0.0016154904778358553,0.0005887833143435911,0.0012921365270816979,True,3.9904972160171877,0.024819138057110758,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
163,5.431966781616211,5.280003131084773,0.002717995694223986,0.001096468748240688,0.004234311266318995,True,4.339687221733019,0.01816379297346297,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
164,5.463971376419067,5.3120077258876295,0.004062618787797326,0.0010160864218242284,0.004940667748980115,True,4.033368468909133,0.032983876611446396,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
165,5.499947786331177,5.347984135799739,0.005540053358145025,0.0008008620588069149,0.0011084139024709182,True,4.139671108837038,0.01656061583340836,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
166,5.5318121910095215,5.379848540478084,0.005238164093506777,0.0011288753551106044,0.001566071037810266,True,3.9352947103529585,0.05372778989550717,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
167,5.563867568969727,5.411903918438289,0.0004016380420767677,0.00014271438420575245,0.00037370611760738056,True,3.8591252436506855,0.045940645943868125,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
168,5.5997631549835205,5.447799504452083,0.0004271341594329343,0.00059042637952253,0.0018086212406773622,True,4.088481630205636,0.03706313655076855,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
169,5.631861448287964,5.479897797756526,0.0010457744807887274,0.0023615503444409476,0.007166749366159537,True,3.8204573106810455,0.05993931250346242,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
170,5.663800239562988,5.51183658903155,0.0008056459556680136,0.0027630647917921106,0.008517410766800288,True,3.826869771802408,0.016703805645399326,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
171,5.699894666671753,5.547931016140315,0.0008686260167462227,0.003916068039345907,0.011108527011305333,True,3.664018939506933,0.03867319428454048,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
172,5.731806039810181,5.579842389278743,0.0019141063026184707,0.010045055987578766,0.026166500180568545,True,3.90600865525773,0.04169679911279227,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
173,5.763891696929932,5.611928046398494,0.001873260401430165,0.01273431080706319,0.027280990824750505,True,3.876855152193109,0.042676515498870304,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
174,5.799834489822388,5.64787083929095,0.0033732134136339265,0.007044360893033846,0.005887116193060854,True,3.88875279997379,0.03574050237381276,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
175,5.831987142562866,5.680023492031428,0.003848406595520096,0.007822997664836677,0.0071539143190205426,True,3.965921954056959,0.04521159106998616,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
176,5.863848447799683,5.711884797268245,0.0006291305185536673,0.0016341881315671803,0.0021596766565471818,True,3.8839541380512888,0.01923676531911603,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
177,5.8999245166778564,5.7479608661464185,0.0007001090056751061,0.002522151890967571,0.003968503239240766,True,3.91321135415754,0.034748331188398714,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
178,5.932042360305786,5.780078709774348,0.0021950025496450744,0.013577466478128547,0.024935975807160563,True,3.9007501250210104,0.04810279972967867,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
179,5.964028596878052,5.812064946346614,0.0021091006881532575,0.014091577240922222,0.02614880314614009,True,3.903582095155474,0.009863136928663724,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
180,5.999871730804443,5.8479080802730055,0.00225523055738108,0.01347335567087527,0.025346833998759043,True,3.6402524321747993,0.025932928474471106,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
181,6.032012939453125,5.880049288921687,0.0028756586822665476,0.008740712834326593,0.05251833049028687,True,3.878751757254717,0.044337559585830036,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
182,6.063891410827637,5.911927760296199,0.0032934234306096423,0.008545473197905162,0.04985477748698843,True,3.6924382277465995,0.050552504324880204,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
183,6.099820613861084,5.947856963329646,0.0001673325713313347,0.000492126105858318,0.001033964523957876,True,4.077391290103288,0.03245982909587712,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
184,6.131983518600464,5.980019868069026,0.00016863157019435054,0.0005739091208851197,0.0011499530210229694,True,4.112254764118806,0.03420905228119305,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
185,6.163856506347656,6.011892855816218,0.00035418055832820924,0.0006720398266558117,0.0008157625282891613,True,3.716640391807985,0.04472805707694066,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
186,6.199775457382202,6.047811806850764,0.0002878497319839939,0.0005163592059516739,0.0006678780978567223,True,3.910472101935488,0.04899114356740069,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
187,6.231808185577393,6.079844535045955,0.002658013254379944,0.010357384717845397,0.015804549213746355,True,4.116140938610245,0.042930765157654725,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
188,6.263879299163818,6.1119156486323805,0.002354503365365287,0.014096817483095929,0.025658411902355432,True,4.134665453273625,0.020074131642064893,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
189,6.299769639968872,6.147805989437434,0.004768004505797158,0.017657455505510795,0.030116131784009077,True,3.8013496739539505,0.04203882560413615,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
190,6.33198094367981,6.180017293148372,0.009706389820582372,0.016055190060939195,0.06853365029488268,True,4.050184843713497,0.03700864746057071,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
191,6.36382532119751,6.211861670666072,0.01028836119673634,0.01655893777108724,0.06832718421910237,True,4.0560123442277725,0.034310489285280854,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
192,6.399996042251587,6.248032391720149,0.0030690334075805874,0.0031418491054538106,0.004162330756612914,True,4.1134531843131406,0.029077902841570406,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
193,6.43193507194519,6.2799714214137525,0.0032103139844316202,0.00395372287876844,0.006846187426288056,True,3.796736498143738,0.04458638194346828,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
194,6.463799238204956,6.311835587673518,0.007635733389993881,0.019619082602641193,0.05060484025527653,True,3.5414006851769546,0.04428870853696479,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
195,6.499699592590332,6.347735942058894,0.007029070902798627,0.017009525763309163,0.04183939100445872,True,3.7303877083395203,0.053648371630950036,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
196,6.531915187835693,6.3799515373042555,0.004761551733270126,0.0033157237179363944,0.003117949040151421,True,3.44015584627871,0.07528945651432624,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
197,6.563767194747925,6.411803544216487,0.0025531279362587334,0.0019230068823339634,0.0018082022861619926,True,3.582949804919468,0.05706233317224332,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
198,6.5998289585113525,6.447865307979915,0.0031132558798255537,0.004865454363890111,0.004623641210412053,True,3.5801685683029474,0.06266045776211694,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
199,6.631802320480347,6.479838669948909,0.003415862518944187,0.010509817828778127,0.02961230707125595,True,3.6690050535812824,0.09061708433169026,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
200,6.663831949234009,6.511868298702571,0.0029702544172459243,0.010398766156717618,0.03250473116369954,True,3.619968956917673,0.048200009294161884,True,fecfe5c107ef36f7ce31,2b1369cf3e1ab87fe3ff
