frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
10,0.3320736885070801,0.1801100379756424,5.741752171333219e-05,0.00011817040898342308,0.00015208280066911846,True,3.8913569052347095,-0.002294339005724163,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
11,0.3641080856323242,0.21214443510088654,0.0003270155458953412,0.00021892647067415683,0.00017572438255618675,True,3.8426967190467813,-0.010511243280207874,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
12,0.40001702308654785,0.24805337255511017,0.00028939121919271564,0.00038949001896525134,0.00040429295754723454,True,3.7622177037896707,-0.027287822594378345,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
13,0.43201637268066406,0.2800527221492264,0.00030997348004302335,0.0003300194493426516,0.0003390724677390174,True,3.7663690848184097,-0.01469653184846499,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
14,0.46417880058288574,0.31221515005144806,0.0018536060728433577,0.0025548154555870713,0.0027576116085324355,True,3.6992975765282274,-0.010029966444539804,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
15,0.5000011920928955,0.34803754156145783,0.0015554768988687352,0.0024703149372109355,0.0027760730458260365,True,3.734763228544822,-0.02039779063898052,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
16,0.5321424007415771,0.38017875021013947,0.0004927586587954932,0.0006086236854890824,0.0005354766066954677,True,3.705067360238862,-0.007567642536415433,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
17,0.564089298248291,0.41212564771685334,0.0008225188926528696,0.0010130839082436605,0.0008967540384713045,True,3.7081546080470535,-0.027903852648406887,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
18,0.6001918315887451,0.44822818105730744,0.0041279101913924135,0.008425921970507962,0.008909869351693526,True,3.6632323164826994,-0.01229482000981638,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
19,0.6320939064025879,0.4801302558711502,0.0029768952132441387,0.00603426301409437,0.006362521109399425,True,3.8421834199385216,-0.001140550864600837,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
20,0.664137601852417,0.5121739513209793,0.005432345437519143,0.00742363958356599,0.007067973788616012,True,3.788050176281584,0.004561882936219044,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
21,0.6999733448028564,0.5480096942714188,0.0050958381714969045,0.00539775627259393,0.004765488691821594,True,3.7364327109391855,-0.02929166647832952,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
22,0.7321794033050537,0.580215752773616,0.0050434352986345205,0.0052856957846289365,0.004468424958370289,True,3.734247999200253,0.006230684020296273,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
23,0.7641599178314209,0.6121962672999832,0.00408092749322111,0.004313135087890706,0.0044677449486846,True,3.592765080407515,-0.0006327787085914575,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
24,0.8001275062561035,0.6481638557246658,0.005321768897470549,0.0059960981229372195,0.006399797795989997,True,3.6809255440188293,-0.02794778017342844,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
25,0.8320374488830566,0.680073798351619,0.015564315227561715,0.022310071645649184,0.026171399589592213,True,3.6499003608170177,0.009034998790936586,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
26,0.864100456237793,0.7121368057063553,0.009587654272495782,0.013291658238408638,0.014959524211762033,True,3.7211397552602197,0.009249508809429173,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
27,0.9000430107116699,0.7480793601802322,0.001950321650858763,0.0021283187140344446,0.001797926824575345,True,3.7173468942447356,-0.00378583236805368,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
28,0.9322223663330078,0.7802587158015701,0.00239790078340725,0.00277903848468533,0.00254985050355911,True,3.681161260119735,-0.00402404258984111,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
29,0.9641830921173096,0.8122194415858719,0.0041546219145619226,0.008911526662026173,0.010234924155239892,True,3.668105671472055,-0.0029535786901307482,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
30,1.0000402927398682,0.8480766422084305,0.004203653742081827,0.007374742393594213,0.00806502608405698,True,3.602125658325109,-0.014457992898556916,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
31,1.0321593284606934,0.8801956779292557,0.004574630898011568,0.00789407473294926,0.008885493205773354,True,3.763575669569762,0.008411241017687792,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
32,1.0640666484832764,0.9121029979518387,0.023508168314606497,0.08351081877535867,0.07127502926313782,True,3.771090703471961,0.006428141753538092,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
33,1.0999422073364258,0.9479785568049881,0.0241614085381216,0.08478488629094126,0.09164616915814322,True,3.727884109066721,-0.014417345451056985,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
34,1.1320533752441406,0.980089724712703,0.020702944035800933,0.08406494973110944,0.10877559212551959,True,3.880974107537443,0.004058401592835943,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
35,1.1640515327453613,1.0120878822139239,0.02599230320757839,0.09759672557650781,0.12260687682466492,True,3.8565434812404176,0.016819930035349418,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
36,1.200033187866211,1.0480695373347735,0.01137755633017552,0.0375639621322146,0.061295626910641686,True,3.83689406997825,-0.004090469208550134,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
37,1.2320606708526611,1.0800970203212237,0.012333303704915597,0.05397379775365099,0.09464596300951814,True,3.798705508783759,0.017124130368124716,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
38,1.2641279697418213,1.1121643192103838,0.012162462163320058,0.01791033094615,0.040442921462960156,True,3.677371130413202,-0.004116927543966668,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
39,1.299992561340332,1.1480289108088946,0.01424577013012847,0.01768727901119142,0.043204141883581966,True,3.6439504585817257,-0.017290870248053165,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
40,1.3320257663726807,1.1800621158412432,0.01446817690770153,0.021192517416896005,0.04791898737821422,True,3.653262918919438,0.02151558417895046,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
41,1.3640925884246826,1.2121289378932452,0.014266145652476121,0.05614091846162819,0.06721536857630497,True,3.750229804351168,0.006565943559628184,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
42,1.400099277496338,1.2481356269649004,0.011768604924279967,0.04655622021349977,0.05468236860143303,True,3.6417217459838542,-0.0005580453718562143,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
43,1.4321174621582031,1.2801538116267657,0.02903902537709786,0.09098438628609269,0.10799505906471177,True,3.801365732541295,0.02169983880912456,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
44,1.464125633239746,1.3121619827083086,0.026408585907728845,0.09224843330018272,0.11925034645769929,True,3.798907067004219,0.020097840986693517,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
45,1.5000109672546387,1.3480473167232012,0.019213229240539094,0.02271683454275772,0.04098748276706636,True,3.7612190000065167,0.003312044753937429,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
46,1.5320873260498047,1.3801236755183672,0.020580596983876317,0.020199172161232196,0.03630062270421943,True,3.783643210015944,0.016302053845580075,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
47,1.5640652179718018,1.4121015674403643,0.015010022581449296,0.01572330626814468,0.019995794460606377,True,3.633112255021616,-0.007586714430038844,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
48,1.6000337600708008,1.4480701095393633,0.015673064689984872,0.011295952978090709,0.012707308480929998,True,3.676826379500649,-0.0030815828979476674,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
49,1.6321008205413818,1.4801371700099444,0.012411783870711792,0.015241008060542321,0.026795302320538193,True,3.627202951934823,0.019462042984448258,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
50,1.664128303527832,1.5121646529963946,0.014097285500416591,0.026900237630784505,0.026524546803391832,True,3.8060234043085446,0.007417077929217342,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
51,1.7000732421875,1.5481095916560625,0.022153501352968386,0.050548425313101844,0.049748035985240024,True,3.7945995484521866,0.005668676143647823,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
52,1.732050895690918,1.5800872451594805,0.01612504573896717,0.007205871617895613,0.011160151608680124,True,3.752410319526712,0.009103537408586484,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
53,1.7640891075134277,1.6121254569819903,0.02017728214825847,0.00895483464856356,0.01447035477607058,True,3.7294539524513226,0.015741873820611967,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
54,1.800069808959961,1.6481061584285235,0.013791552409701365,0.0032807836011820098,0.0030956209489134707,True,3.615970440102895,-0.0011448290880797488,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
55,1.832045316696167,1.6800816661647295,0.012948455112272031,0.0033989984840935195,0.0035902566857847215,True,3.7430356908852565,0.012276850893293674,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
56,1.8641252517700195,1.712161601238582,0.014109452632263316,0.02737784944591352,0.04379917582096812,True,3.7706637802872462,0.013495325500508332,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
57,1.9000380039215088,1.7480743533900713,0.01679866502737083,0.019662412716312406,0.04017942146698639,True,3.57628255303594,0.0003243532685398327,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
58,1.9321694374084473,1.7802057868770098,0.016605887319210276,0.021963278918407308,0.04913747074729768,True,3.7414415944796824,0.017183501522993434,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
59,1.9642112255096436,1.812247574978206,0.016409183592806045,0.10403924913969062,0.11065119499720041,True,3.658665000017411,0.02643073558115976,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
60,2.0000932216644287,1.8481295711329913,0.016568975021107258,0.10634763303103385,0.1080296514396065,True,3.7056355040055142,0.007067771234306286,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
61,2.0320067405700684,1.880043090038631,0.014362832631842327,0.0875807768780278,0.08289917908756932,True,3.7874316897621445,0.02798984074550951,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
62,2.064091205596924,1.9121275550654864,0.02007517683859978,0.10353452535756962,0.097044564952625,True,3.7324444320331724,0.02431308334222946,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
63,2.1000051498413086,1.9480414993098711,0.019346370319493014,0.06897996923269814,0.05112644607766214,True,3.73108543200074,0.003661694910112474,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
64,2.132112979888916,1.9801493293574786,0.021352278227667134,0.07127391435605109,0.05330143749135502,True,3.6959500692620986,0.020256526840838614,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
65,2.1640799045562744,2.012116254024837,0.016221159790930143,0.032650250785164925,0.0274430399081586,True,3.546474792542651,0.01268098071997986,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
66,2.200103282928467,2.0481396323970293,0.016656469979538232,0.03485023079329182,0.029607469005519065,True,3.7530371999484595,-0.017814917437134082,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
67,2.2320384979248047,2.0800748473933672,0.01493915370037859,0.025373633061548637,0.0207121536703384,True,3.6876934067017677,0.023770495091485034,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
68,2.2641172409057617,2.1121535903743243,0.019607344410843622,0.06095274208309776,0.02476757964116462,True,3.704996146436461,0.02520084552145718,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
69,2.2999684810638428,2.1480048305324053,0.022307539474038917,0.08591339309609516,0.031389884100780634,True,3.5894028597355474,0.018354892144959074,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
70,2.3321001529693604,2.180136502437923,0.018858086830590367,0.09154860472080976,0.08970277866154916,True,3.6826044764754773,0.03178489408541951,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
71,2.3640618324279785,2.212098181896541,0.01906456441407459,0.10331734136113974,0.10354816425790546,True,3.7222486204187697,0.00755809346225704,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
72,2.400111675262451,2.2481480247310137,0.021887925112503412,0.08853978627091387,0.09628266484249383,True,3.757830612817137,0.009055415335628923,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
73,2.432098865509033,2.2801352149775957,0.024670047452899385,0.09687338905734513,0.10633566702123745,True,3.7910780461687055,0.0173547618272435,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
74,2.464237689971924,2.3122740394404864,0.02097224205800738,0.06079135581553697,0.06007468615873444,True,3.738048605226779,0.028579166735949475,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
75,2.50003981590271,2.3480761653712725,0.020897904107451543,0.06094147825360376,0.0612531024649668,True,3.7923877013876606,0.009260004083064013,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
76,2.5321102142333984,2.380146563701961,0.019881826541532865,0.06576656011330607,0.06579844757305904,True,3.776419072188544,0.02502054448515021,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
77,2.5641512870788574,2.41218763654742,0.009070783862729748,0.020209632091349617,0.016810776169985935,True,3.6013248026880413,0.02511036826169505,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
78,2.6000864505767822,2.4481228000453448,0.01065008834614588,0.028778165992880245,0.025418965125276964,True,3.614152661817438,0.015204230679028215,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
79,2.631915330886841,2.4799516803554034,0.0131617197381276,0.014918005752441477,0.00806391376716642,True,3.646092646167153,0.03233786252178431,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
80,2.6640169620513916,2.512053311519954,0.0167640303808373,0.01283144766990753,0.007085075886186235,True,3.6254994063051127,0.00037992130398752425,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
81,2.7000350952148438,2.5480714446834063,0.014004671985269113,0.040898468058040816,0.02669070219238481,True,3.8056125453542182,0.015307364081363696,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
82,2.7320680618286133,2.580104411297176,0.017349184182899522,0.049817244794345066,0.03275077600859823,True,3.797113816037969,0.024194723634290788,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
83,2.7640955448150635,2.612131894283626,0.016833143715153712,0.07349376796065545,0.04276380032383466,True,3.7744088232832023,0.03957196957538451,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
84,2.7999720573425293,2.648008406811092,0.02307275864937545,0.08611552054302003,0.05691742634486736,True,3.729795038914257,0.01036197323133218,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
85,2.8319997787475586,2.680036128216121,0.02460596860363883,0.08570790925925455,0.05468700411807198,True,3.7691781385467458,0.023088345379633533,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
86,2.8641140460968018,2.7121503955653643,0.014027657230317944,0.025275395162328178,0.020262093144174938,True,3.7812700265037025,0.010646218834572722,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
87,2.9000163078308105,2.748052657299373,0.01149140652676329,0.02676302813656144,0.02216313642734077,True,3.441207453354593,0.020230925274787596,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
88,2.9320764541625977,2.78011280363116,0.010759634762039729,0.05135029545114963,0.05586569651001637,True,3.552917901849784,0.04137632215170682,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
89,2.964121103286743,2.8121574527553057,0.015498039033452886,0.060346863573017856,0.06822441849555425,True,3.5526889652064706,0.014287216228737897,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
90,3.000075101852417,2.8481114513209795,0.012280070999254109,0.035151715531199196,0.029650312394668796,True,3.4856148635910778,0.021840921375264787,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
91,3.0320446491241455,2.880080998592708,0.012482608178646187,0.020017012885315846,0.015267836358626032,True,3.4745922001657568,0.043322561258048266,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
92,3.0640921592712402,2.912128508739803,0.01578028641311314,0.058978851323104334,0.08248667491016254,True,3.3705053662957996,0.024375689742095065,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
93,3.100038528442383,2.9480748779109454,0.013825372152741123,0.05368411895644443,0.07503027232672167,True,3.681443483838965,0.011852439572365687,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
94,3.1320700645446777,2.9801064140132403,0.017192689841583245,0.058068754489865045,0.07914406840585825,True,3.738415312961739,0.03385006031693666,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
95,3.164134979248047,3.012171328716609,0.016971457489222106,0.03154016456920004,0.036828559208118124,True,3.7048525923186775,0.022245981869266247,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
96,3.199897050857544,3.047933400326106,0.013470609667171764,0.02961556353926705,0.03468990216595348,True,3.737125124181577,0.026782210417676665,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
97,3.2319464683532715,3.0799828178218336,0.01306294136973778,0.010337408449339284,0.007004711800289371,True,3.994261022284246,0.018625464876579834,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
98,3.264192819595337,3.112229169063899,0.011134631221960789,0.00926580563095598,0.0073545730885542044,True,3.616787078094401,0.040970842973005225,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
99,3.300100326538086,3.148136676006648,0.012410359895738621,0.01682714029722575,0.018431350537796067,True,3.6469752526052073,0.01927784756141268,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
100,3.3321869373321533,3.1802232868007154,0.012118098682984774,0.016797900529568782,0.01875880813863451,True,3.3616603491643584,0.05296776163622808,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
101,3.3641600608825684,3.2121964103511305,0.013207321505732882,0.01867039980375323,0.023092502742053704,True,3.4603908796427834,0.05596554254469245,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
102,3.400083541870117,3.2481198913386793,0.013471744056439878,0.025257269010746614,0.03309772647672046,True,3.4052624235878284,0.027596534527797475,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
103,3.4321556091308594,3.2801919585994215,0.013928695007528706,0.029144955745302868,0.03842816755168807,True,3.3791046093575763,0.0680958158229292,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
104,3.4642326831817627,3.312269032650325,0.03058978517650394,0.058550740947753026,0.024930690330712088,True,3.4859049813314074,0.037236668445236216,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
105,3.5000479221343994,3.3480842716029615,0.031884521239016264,0.057328986286998077,0.02414365613584034,True,3.7148499871549223,0.021622019909132213,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
106,3.532212734222412,3.380249083690974,0.01331928731566912,0.018087763425857988,0.008345580363491043,True,3.8030580639175997,0.030823781651529308,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
107,3.5641367435455322,3.4121730930140943,0.015049950272118667,0.019924533530863996,0.008389120360170069,True,3.6394385387706993,0.04126315627533271,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
108,3.600057363510132,3.448093712978694,0.02161960251751481,0.060021997725083355,0.060037384247365794,True,4.104977248115435,-0.004801840008923005,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
109,3.6321654319763184,3.4802017814448805,0.018519403467203356,0.07021841655706498,0.06777987168438189,True,3.967467597126945,0.027473670761944315,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
110,3.664133310317993,3.5121696597865553,0.02024904795006538,0.030964486736368466,0.01411700267557152,True,4.184835229699928,0.021921732134832703,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
111,3.699995756149292,3.548032105617854,0.01367586213624255,0.023890895136859873,0.010727631138994477,True,3.9617978834297105,0.01568679979138164,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
112,3.73219895362854,3.580235303097102,0.01763327392626978,0.026332284139279405,0.011302473464046253,True,4.005653318522374,0.030115867986322403,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
113,3.764068841934204,3.612105191402766,0.01856178186439522,0.006534199916762489,0.009653452795297317,True,3.9514700001711383,0.015295095208182107,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
114,3.8000972270965576,3.6481335765651197,0.01894926273644562,0.006991089029754436,0.010277937289928393,True,3.811228196267355,0.029319698960149198,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
115,3.832183837890625,3.680220187359187,0.01714367029639178,0.014394990820731634,0.024855348341073825,True,3.8795997851345616,0.027796227503508245,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
116,3.864248275756836,3.712284625225398,0.016044940731159363,0.016303528793670315,0.02755813359289528,True,3.45714696230173,0.0554041006633072,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
117,3.900024652481079,3.748061001949641,0.008628139796005407,0.0014445465274477098,0.0015022306440662682,True,3.4425547590249943,0.02503221135937703,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
118,3.9322526454925537,3.780288994961116,0.0076619027737447705,0.0016965146289516344,0.0018825057690321167,True,3.25119473544637,0.04599253199382086,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
119,3.9641449451446533,3.8121812946132154,0.005914824013432951,0.0009318198551730158,0.0027874462694279243,True,3.4850348243771245,0.06098231897655062,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
120,4.000143527984619,3.8481798774531812,0.011634110913271068,0.0012901683331252617,0.0051026962306070615,True,3.3769479400752607,0.024792306194891228,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
121,4.032198667526245,3.880235016994807,0.008708200912443306,0.001425801005638157,0.006753781249319991,True,3.565870913580662,0.04861644740214527,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
122,4.0641748905181885,3.9122112399867506,0.0053594107907983515,0.0003288272738196018,0.0007198333127956078,True,3.6010391254179464,0.04690549508614437,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
123,4.100037336349487,3.9480736858180494,0.0071092951811085195,0.00037094845970775094,0.0008137454184833917,True,3.570524475691663,0.0436352720291271,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
124,4.1322901248931885,3.9803264743617506,0.009308258602175629,0.008109552295613253,0.026819965478409483,True,3.6352586861924006,0.021677458788941735,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
125,4.164234399795532,4.012270749264094,0.008335056338964378,0.007933090095299059,0.03600628873644352,True,3.5144129168118328,0.043470081333054335,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
126,4.200131177902222,4.048167527370784,0.008642749457879642,0.00524451668882349,0.01009805629363644,True,3.755426242193198,0.023533773908398684,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
127,4.232032537460327,4.080068886928889,0.009607579683562262,0.005319370100420111,0.013285642333513035,True,3.6379550931091793,0.03461721073726454,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
128,4.266141176223755,4.114177525692317,0.008897118188347531,0.0004493381632047469,0.0006849384018244578,True,3.8333833260711163,0.045231561867801175,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
129,4.300067186355591,4.148103535824153,0.011871038836372307,0.0010798405102221702,0.0018226236302280186,True,4.013555762990235,0.017806929301184417,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
130,4.332153797149658,4.18019014661822,0.004328267325103787,0.0014353713488282683,0.002374516029823675,True,3.9175337290947922,0.041022344241864274,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
131,4.36412501335144,4.2121613628200025,0.003783619559341489,0.0012871417137618139,0.0012813846121147395,True,3.94571637107987,0.0413114222731657,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
132,4.4000160694122314,4.2480524188807935,0.004990586015606152,0.0017704222064912458,0.0019975771378541356,True,3.854327025447896,0.012476553991485596,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
133,4.432348251342773,4.2803846008113355,0.007048215940607279,0.005880681152341531,0.010894248921659376,True,3.8946573932789503,0.017518188985676354,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
134,4.464186668395996,4.312223017864558,0.005660890558995776,0.0047397779730418334,0.011460724595701513,True,3.5719998778497217,0.0428042111024231,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
135,4.499907493591309,4.347943843059871,0.011134163940020713,0.008007601002861721,0.006084307268247818,True,3.5402387093129226,0.028043387556451697,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
136,4.532120227813721,4.380156577282283,0.010869715812017901,0.007724154295437781,0.005710984773295487,True,3.7455288560368656,0.046475937445453835,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
137,4.564064979553223,4.412101329021785,0.008447501617148018,0.010847721317649259,0.005933533197034025,True,3.6743837103666372,0.044074225740034556,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
138,4.599957466125488,4.44799381559405,0.008602729717347584,0.009216858805574366,0.005082315290395873,True,3.509954890084642,0.04894715272214466,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
139,4.632090330123901,4.4801266795924635,0.01540166777725421,0.013217386825794587,0.02574754963870871,True,3.6473821079734723,0.03450957529276539,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
140,4.664276361465454,4.512312710934016,0.009285725470731532,0.007463169051017653,0.018589770253897814,True,3.667716896163503,0.021481799507018406,True,fecfe5c107ef36f7ce31,0b966994d08ea83c03bc
