frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
138,4.600409746170044,4.448446095638606,0.0030490191961411823,0.0021266970662562694,0.0014783701723400779,True,4.483391375348074,-0.063711759749744,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
139,4.632429361343384,4.480465710811946,0.0007603977496662231,0.0008915818094365657,0.000878508645622263,True,4.375675757180704,-0.07385743126280583,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
140,4.664468050003052,4.512504399471614,0.0008724176946294935,0.0009327252846775296,0.0008968632185699174,True,4.7552804506670645,-0.04595953299949247,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
141,4.700193166732788,4.54822951620135,0.0010118707459398776,0.0030858339462523556,0.0038160895383234157,True,4.754970036488735,-0.039739075706833306,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
142,4.732229948043823,4.580266297512385,0.0015371004686957654,0.00470786310380388,0.00588543037392129,True,4.490470197686509,-0.055890613055125465,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
143,4.76425838470459,4.612294734173152,0.001947821234396878,0.0052140164498154775,0.007996759956883662,True,4.30761441530139,-0.025578066522438513,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
144,4.80017876625061,4.6482151157191725,0.002391738020002636,0.00491533184812277,0.006977788025315395,True,4.460148549274967,-0.05717126330302382,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
145,4.832266807556152,4.6803031570247144,0.003027264799829594,0.006337767371738838,0.009125012771079284,True,4.3991014567722155,-0.056462663471507225,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
146,4.86430811882019,4.7123444682887525,0.009856102503394602,0.00836409073037353,0.007025737065907037,True,4.377046049116876,-0.024110229255331395,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
147,4.900181293487549,4.748217642956111,0.00691592139540289,0.00613146827913409,0.005473132090479305,True,4.58858149745506,-0.03795296707278026,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
148,4.9322357177734375,4.780272067242,0.0027784821253004992,0.0019709805724271038,0.0017083145287953808,True,4.521700015968852,-0.03882252609423663,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
149,4.96424412727356,4.812280476742122,0.002982644160842623,0.0018374219762977981,0.0015560043394005614,True,4.310872858059943,-0.00956865919908954,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
150,5.000187158584595,4.848223508053157,0.0005119010295994295,0.0006545195527003215,0.0008220661546522723,True,4.0722988428307945,-0.02637783001939872,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
151,5.032276153564453,4.880312503033015,0.0006912461264576994,0.0009286913258157374,0.0013918901999397193,True,3.9646313713112202,-0.014304280232290273,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
152,5.0643630027771,4.912399352245662,0.0022546986124231385,0.00427496487048034,0.0036974716118376287,True,4.215871322584103,-0.02438685464738998,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
153,5.100191593170166,4.948227942638728,0.0019213998646424024,0.004217334715156439,0.003726824005079972,True,4.313292423518823,-0.012438367010531779,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
154,5.132381916046143,4.980418265514705,0.0018479598839237711,0.004067480183174831,0.003620684485090887,True,4.749781172815863,-0.022538434690992204,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
155,5.164513111114502,5.012549460583064,0.019263561642819386,0.02620523284589028,0.0271324340721171,True,4.310603923130776,0.005402540347789706,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
156,5.200356483459473,5.048392832928035,0.018760057160204548,0.03386900845759827,0.03934058887063909,True,4.325070047223015,-0.007562549834532901,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
157,5.232374906539917,5.080411256008479,0.023244447243207466,0.0712968906029963,0.10175678225174752,True,4.147909309485006,-0.022893088692088205,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
158,5.2644195556640625,5.112455905132625,0.02074606705219786,0.0653722243656235,0.09445774550835369,True,4.605008173685756,-0.01683040869665956,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
159,5.300451040267944,5.148487389736506,0.006657457394762989,0.011669584531322249,0.01611081330722882,True,4.468361406363019,0.0003135002442051965,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
160,5.332503080368042,5.180539429836604,0.006793026743415073,0.012044714240795328,0.017706224383604464,True,4.484068853733535,-0.005454152706901984,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
161,5.364297151565552,5.212333501034114,0.0022764815288296813,0.00887611522766319,0.010589379135869713,True,4.324972170579601,0.0022272745778353885,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
162,5.400336980819702,5.248373330288264,0.003606757580228659,0.015200876453224555,0.01854814685514173,True,4.4455736361810985,0.01770205539395547,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
163,5.432255029678345,5.280291379146907,0.0029062526742621923,0.011401248882424941,0.015885151432571038,True,4.275083363348747,-0.014992206603414285,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
164,5.464416265487671,5.312452614956233,0.00589203022901537,0.005850021543148791,0.008041065720833133,True,4.439774731962872,-0.01185450688620351,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
165,5.500312328338623,5.348348677807185,0.006605450821514587,0.005757958876552517,0.010012177368226415,True,4.423052973669266,-0.0037690902875206567,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
166,5.532320499420166,5.380356848888728,0.0009975570500698765,0.0036298051882797376,0.006263824308767652,True,4.437419639908288,-0.02233332017145074,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
167,5.564417123794556,5.412453473263118,0.0010419656885663397,0.004951131283404773,0.009652665266111872,True,4.198987165107482,0.020091153945094007,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
168,5.600239038467407,5.448275387935969,0.00162749169581081,0.003740022404407826,0.004585444312841378,True,4.175051207146874,0.031101650106297188,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
169,5.632331371307373,5.480367720775935,0.00211178564283055,0.005287037049851734,0.006512249671833609,True,4.410802209373023,-0.006686318269220271,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
170,5.664339542388916,5.512375891857478,0.004280100246674861,0.010992008808552839,0.011337829412185245,True,4.478028549505934,0.021389631841513386,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
171,5.700344085693359,5.5483804351619215,0.0030322550208550904,0.00862087630360595,0.009643068212334146,True,4.36155069656442,0.022610117403553023,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
172,5.7322914600372314,5.5803278095057935,0.0030381874007933017,0.008008118621871086,0.00868818177362607,True,4.531134536399125,0.006810344446189044,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
173,5.764326095581055,5.612362445049617,0.0023201684400831228,0.009688705710355327,0.013021139415932352,True,4.546286765875082,0.027410896741261216,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
174,5.800297498703003,5.648333848171565,0.0023021670763782144,0.010153811441005094,0.012857965519449515,True,4.253878204514792,0.017729827303937653,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
175,5.832331418991089,5.680367768459651,0.0025244287968144816,0.008505072185290266,0.009550913480172982,True,4.140713222013372,0.004385605497835444,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
176,5.864256858825684,5.712293208294246,0.002250523746096025,0.009220120644913135,0.011211660878798609,True,4.31263130884627,0.004990991626535696,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
177,5.900365114212036,5.748401463680598,0.001048694834892472,0.0037372355489838703,0.005602594290741042,True,4.187968839876088,0.023889137583928428,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
178,5.932328224182129,5.780364573650691,0.0009421800119750433,0.004168797490274499,0.008022796267980255,True,4.208861689453207,0.007236500803327852,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
179,5.964337110519409,5.812373459987971,0.002268593999442352,0.012654229080168722,0.023058751104381107,True,4.018017767759262,0.01592317640817979,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
180,6.000270843505859,5.8483071929744215,0.001763666440646749,0.009280751746244811,0.016686325709247964,True,3.9953714958321402,-0.0008066843185800258,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
181,6.032375335693359,5.8804116851619215,0.0020552609086360264,0.011751847927277554,0.02103253170086011,True,4.033765162317171,-0.00046720667843418975,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
182,6.064549446105957,5.912585795574519,0.0024988912232397483,0.01689342521131763,0.04804370153398969,True,3.9961777425377303,0.017803726299914308,True,fecfe5c107ef36f7ce31,eeea0ffaa2a8da46a643
