frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
83,2.7678866386413574,2.61592298810992,0.021912461236908664,0.046401581232008805,0.061313851009106884,True,3.7840638553284824,-0.007356709367033151,True,fecfe5c107ef36f7ce31,53470595126e1010161f
84,2.8000149726867676,2.64805132215533,0.022389246349735298,0.04600347934915893,0.06184375809303936,True,3.7189760900782574,-0.02003764695304976,True,fecfe5c107ef36f7ce31,53470595126e1010161f
85,2.832041025161743,2.6800773746303057,0.009970197152657756,0.0298959557636416,0.06661226106546991,True,3.6771512878882624,0.011061281502159886,True,fecfe5c107ef36f7ce31,53470595126e1010161f
86,2.867915391921997,2.7159517413905596,0.013155531547959412,0.03323821232283355,0.06245163999317477,True,3.617498706970945,-0.021569537687893273,True,fecfe5c107ef36f7ce31,53470595126e1010161f
87,2.8998570442199707,2.7478933936885332,0.007305143605635966,0.009274620839686526,0.01300338195958534,True,3.64141060191403,-0.02775393487090684,True,fecfe5c107ef36f7ce31,53470595126e1010161f
88,2.931969165802002,2.7800055152705645,0.005038419931238424,0.00609762576660292,0.008017945771610295,True,3.3676724114368977,-0.01062921125275691,True,fecfe5c107ef36f7ce31,53470595126e1010161f
89,2.967954635620117,2.8159909850886797,0.04577187377520355,0.037034865977665025,0.04001194755196372,True,3.3421413417841737,0.02805575419776867,True,fecfe5c107ef36f7ce31,53470595126e1010161f
90,2.9999613761901855,2.847997725658748,0.04828881787570541,0.03417667073291515,0.040827319062422304,True,3.6432872332314306,-0.015546440853811015,True,fecfe5c107ef36f7ce31,53470595126e1010161f
91,3.0321474075317383,2.880183757000301,0.02991194363733873,0.03030620458086215,0.04925515850574061,True,3.8423282169764725,0.00012741783824307164,True,fecfe5c107ef36f7ce31,53470595126e1010161f
92,3.0681121349334717,2.9161484844020342,0.02081655237341764,0.020081533479991226,0.03185870981928793,True,3.9202354400156176,-0.019345150146545656,True,fecfe5c107ef36f7ce31,53470595126e1010161f
93,3.100090503692627,2.9481268531611895,0.021620280894754512,0.01861836563191314,0.02798395076405014,True,3.794542686018402,-0.024316517895390556,True,fecfe5c107ef36f7ce31,53470595126e1010161f
94,3.1321511268615723,2.980187476330135,0.01647499407138482,0.023958874853259496,0.046487688017951355,True,3.770424187438736,0.004486170769418612,True,fecfe5c107ef36f7ce31,53470595126e1010161f
95,3.1679341793060303,3.0159705287745924,0.01629870870885393,0.026017531304574106,0.048680307925401414,True,3.6301685708102713,-0.019440130837366922,True,fecfe5c107ef36f7ce31,53470595126e1010161f
96,3.200080394744873,3.048116744213435,0.0029477919672108352,0.0020447721717300584,0.0015793137172760983,True,3.4184155309433715,-0.009782022490911937,True,fecfe5c107ef36f7ce31,53470595126e1010161f
97,3.2322797775268555,3.0803161269954176,0.005088732035943282,0.0032007604976863773,0.0023015777264311075,True,3.6826790493934967,-0.002572791755022893,True,fecfe5c107ef36f7ce31,53470595126e1010161f
98,3.2680952548980713,3.1161316043666334,0.0006019751096317045,0.00035488948452802274,0.0001499105391186617,True,3.544595825591308,-0.0026331782277422594,True,fecfe5c107ef36f7ce31,53470595126e1010161f
99,3.3000988960266113,3.1481352454951734,0.0007938277189402518,0.00042248555666855755,0.00017521873901856842,True,3.5981777285792322,-0.0162170542285129,True,fecfe5c107ef36f7ce31,53470595126e1010161f
100,3.3321189880371094,3.1801553375056715,0.0008197705216923944,0.00043993204272902494,8.21874776390735e-05,True,3.5681242206377606,0.006227691591722852,True,fecfe5c107ef36f7ce31,53470595126e1010161f
101,3.367820978164673,3.215857327633235,0.0030145722492627954,0.001580173374325886,0.00026783058329019657,True,3.5724423674661603,0.00567912840008654,True,fecfe5c107ef36f7ce31,53470595126e1010161f
102,3.4001598358154297,3.248196185283992,0.002165581302906141,0.0013561305739694623,0.00025771391033779437,True,3.7118406913579145,-0.025804504851657407,True,fecfe5c107ef36f7ce31,53470595126e1010161f
103,3.432116746902466,3.280153096371028,0.04748638405588285,0.030236916997814126,0.009998705835754572,True,3.421650543015097,-0.007593129008171988,True,fecfe5c107ef36f7ce31,53470595126e1010161f
104,3.4680747985839844,3.3161111480525465,0.05142926988593526,0.03557661513066937,0.012045693321762797,True,3.499241269575342,0.014399318895887421,True,fecfe5c107ef36f7ce31,53470595126e1010161f
105,3.5001232624053955,3.3481596118739576,0.013608595701668395,0.009269585524777298,0.0049343199756360055,True,3.571895757494694,-0.00907108426478537,True,fecfe5c107ef36f7ce31,53470595126e1010161f
106,3.532109498977661,3.3801458484462232,0.01751738226267295,0.010703599558000983,0.006114445268799582,True,3.675001751476609,0.012705911960062764,True,fecfe5c107ef36f7ce31,53470595126e1010161f
107,3.568070650100708,3.41610699956927,0.017610008660326283,0.009996637567699128,0.005246304672801357,True,3.5717135814855148,-0.018370324006585666,True,fecfe5c107ef36f7ce31,53470595126e1010161f
108,3.600039005279541,3.448075354748103,0.02304869895904858,0.016027340457321234,0.008546364312886873,True,3.6346165938832664,-0.02295583404170622,True,fecfe5c107ef36f7ce31,53470595126e1010161f
109,3.632019281387329,3.480055630855891,0.011999958478365519,0.0048736562741519595,0.001723932799954786,True,3.5531817227515163,-0.0038702010987028915,True,fecfe5c107ef36f7ce31,53470595126e1010161f
110,3.66797137260437,3.516007722072932,0.008206220850964249,0.003262289544868492,0.0011795010934204848,True,3.6707732742929067,-0.005506958728294187,True,fecfe5c107ef36f7ce31,53470595126e1010161f
111,3.70015549659729,3.548191846065852,0.015975093773483853,0.010270033996689541,0.0035697573465356862,True,3.5741274849280886,-0.00644611242492755,True,fecfe5c107ef36f7ce31,53470595126e1010161f
112,3.7320139408111572,3.5800502902797193,0.018722863479243575,0.010925999208106506,0.006108950486111137,True,3.745351840149716,-0.008303480458180785,True,fecfe5c107ef36f7ce31,53470595126e1010161f
113,3.7680797576904297,3.616116107158992,0.01334925333515807,0.007614599058294123,0.004773713268850515,True,3.5042574082757607,-0.005486605205252289,True,fecfe5c107ef36f7ce31,53470595126e1010161f
114,3.800079822540283,3.6481161720088453,0.010501569508142532,0.014192085843341149,0.012331617364028734,True,3.6704804836207905,-0.020695654299410934,True,fecfe5c107ef36f7ce31,53470595126e1010161f
115,3.8321218490600586,3.6801581985286207,0.008985026742425713,0.012772275097767703,0.011217391448884362,True,3.569869001109035,0.005321068426174437,True,fecfe5c107ef36f7ce31,53470595126e1010161f
116,3.86802077293396,3.716057122402522,0.0007698643124623693,0.0014969112240535993,0.005809995571565719,True,3.597875734540043,-0.0004866444676594328,True,fecfe5c107ef36f7ce31,53470595126e1010161f
117,3.900097608566284,3.7481339580348463,0.0006380733022181588,0.0012512059318244566,0.004524018792939083,True,3.577154793277229,-0.013354995114869098,True,fecfe5c107ef36f7ce31,53470595126e1010161f
118,3.9320545196533203,3.7800908691218824,0.01040561701736296,0.027275499676407317,0.046869916140006185,True,3.5344043497894977,-0.0008653008902130836,True,fecfe5c107ef36f7ce31,53470595126e1010161f
119,3.968036651611328,3.8160730010798902,0.009614345530051594,0.027506129904659275,0.05123899379750413,True,3.5549520906742815,0.0016194372287865822,True,fecfe5c107ef36f7ce31,53470595126e1010161f
120,4.0000855922698975,3.8481219417384596,0.008807570744399999,0.025110608241327114,0.048678194159124846,True,3.598581714002687,-0.012279606102981941,True,fecfe5c107ef36f7ce31,53470595126e1010161f
121,4.0321128368377686,3.8801491863063307,0.0032453883143496293,0.011009687117683797,0.016216764297417773,True,3.8000016235919434,-0.0018312920256214555,True,fecfe5c107ef36f7ce31,53470595126e1010161f
122,4.067973613739014,3.9160099632075758,0.003094705261272703,0.01023096566909465,0.01487035688440564,True,3.5396934826769897,-0.005748268858556095,True,fecfe5c107ef36f7ce31,53470595126e1010161f
123,4.100021123886108,3.9480574733546705,0.0008380838132430674,0.0019740099550019496,0.0030968855058380973,True,3.5169236936553014,-0.027205382689055334,True,fecfe5c107ef36f7ce31,53470595126e1010161f
124,4.1320836544036865,3.9801200038722486,0.0008343537417701212,0.0022915055779099544,0.004251010957520217,True,3.5159150240561132,0.009814736690260437,True,fecfe5c107ef36f7ce31,53470595126e1010161f
125,4.167961120605469,4.015997470074031,0.005724875700128683,0.00842408677011042,0.014833082970670361,True,3.7061483843052887,-0.01605925735808525,True,fecfe5c107ef36f7ce31,53470595126e1010161f
126,4.200025320053101,4.048061669521663,0.007693359720166715,0.012817330383409035,0.023261726799696833,True,3.578646109596866,-0.0024138956102015495,True,fecfe5c107ef36f7ce31,53470595126e1010161f
127,4.232057571411133,4.080093920879695,0.01547399916466086,0.01035929287366301,0.014826400223293373,True,3.714383537434404,0.002258533241110196,True,fecfe5c107ef36f7ce31,53470595126e1010161f
128,4.26809024810791,4.116126597576472,0.013082103515051223,0.010527166865038698,0.02130626041377856,True,3.6729517416336077,-0.006020239908696486,True,fecfe5c107ef36f7ce31,53470595126e1010161f
129,4.2999231815338135,4.147959531002376,0.004508351567990476,0.009428407239765721,0.02670155416596844,True,3.657473169766774,-0.020921295412202827,True,fecfe5c107ef36f7ce31,53470595126e1010161f
130,4.33211088180542,4.180147231273982,0.0039005603669722104,0.006088302612930993,0.01759668440032144,True,3.754873508155132,0.0006703158017519859,True,fecfe5c107ef36f7ce31,53470595126e1010161f
131,4.3680100440979,4.2160463935664625,0.0030463610763998518,0.005831323669875237,0.01745836334547861,True,3.4986331845032597,-0.010590396723985446,True,fecfe5c107ef36f7ce31,53470595126e1010161f
132,4.400045394897461,4.248081744366023,0.0015621334209347801,0.0033091889288614745,0.013002817151301438,True,3.607539528228919,-0.01892359760115079,True,fecfe5c107ef36f7ce31,53470595126e1010161f
133,4.432103633880615,4.280139983349177,0.001620051531384901,0.002852742361068087,0.007805167466573179,True,3.609035694967655,0.010186097954187961,True,fecfe5c107ef36f7ce31,53470595126e1010161f
134,4.468067169189453,4.316103518658015,0.003186335936308641,0.009872845109842033,0.011913447083383833,True,4.0477177895514895,-0.006754241047823704,True,fecfe5c107ef36f7ce31,53470595126e1010161f
135,4.5000715255737305,4.348107875042293,0.0026686671578371743,0.007817551144884456,0.009227266393882641,True,3.4872702347821702,0.0028156673309634598,True,fecfe5c107ef36f7ce31,53470595126e1010161f
136,4.532104253768921,4.380140603237483,0.00035778705638766877,0.0008403483246325951,0.0014192969639718971,True,4.005433552587883,-0.023378771113525085,True,fecfe5c107ef36f7ce31,53470595126e1010161f
137,4.567979574203491,4.416015923672053,0.00046630443735580734,0.0012408960980944761,0.0021630405206153535,True,3.478039070533643,0.011781330549020896,True,fecfe5c107ef36f7ce31,53470595126e1010161f
138,4.599954605102539,4.447990954571101,0.0023339588539520563,0.006228629095117475,0.010865013353457608,True,3.5973308302486298,-0.02546725162939883,True,fecfe5c107ef36f7ce31,53470595126e1010161f
139,4.631975412368774,4.4800117618373365,0.0026098726343604197,0.0068742688087708925,0.012787801824607007,True,3.5980397957124244,0.008275691938742823,True,fecfe5c107ef36f7ce31,53470595126e1010161f
140,4.667926549911499,4.515962899380061,0.002001114999763239,0.00552604882909962,0.009768348950501715,True,3.69595676119239,-0.004353757800620659,True,fecfe5c107ef36f7ce31,53470595126e1010161f
141,4.699979305267334,4.548015654735896,0.002231429637597712,0.007636876135251622,0.017417568568371473,True,3.549085298631365,-0.010114497883861992,True,fecfe5c107ef36f7ce31,53470595126e1010161f
142,4.732009410858154,4.580045760326716,0.0019614389785540514,0.006673533122135214,0.01540667150477014,True,3.6621121493942113,-0.00013911854353668965,True,fecfe5c107ef36f7ce31,53470595126e1010161f
143,4.7678985595703125,4.615934909038875,0.0035659475454760566,0.014177562248982091,0.04169963484081528,True,3.657932012421983,-0.008042778303928922,True,fecfe5c107ef36f7ce31,53470595126e1010161f
144,4.800140857696533,4.648177207165095,0.0033838514309604993,0.013543283931089611,0.04320018167161966,True,3.656854063869866,-0.018729216889843085,True,fecfe5c107ef36f7ce31,53470595126e1010161f
145,4.83196496963501,4.680001319103572,0.007615020928211496,0.009684616891498174,0.04940519644702397,True,3.8066291840985906,-0.008354884783107034,True,fecfe5c107ef36f7ce31,53470595126e1010161f
