frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
19,0.6319634914398193,0.47999984090838166,0.0023519594444285736,0.0038035980063714963,0.010576941187404891,True,4.217847155912336,0.013840296717695598,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
20,0.6640291213989258,0.5120654708674881,0.002217659363148485,0.0033254542730933815,0.009232238809818704,True,4.231679321746523,0.017182102576948962,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
21,0.6999292373657227,0.547965586834285,0.005366465931212563,0.006123627421237363,0.006150031434055343,True,4.2230122108183,0.0051009678323366845,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
22,0.7319972515106201,0.5800336009791824,0.004445036489348407,0.006097272100451475,0.006398744813077603,True,4.273996207896748,0.019996626405535897,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
23,0.7639961242675781,0.6120324737361404,0.004575915492558558,0.00643144624302439,0.00710260213415328,True,4.18958044998222,0.014371597874125445,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
24,0.7999327182769775,0.6479690677455399,0.005512911090012777,0.011138557432321025,0.02739504117283205,True,4.13317536016866,0.0071690824322731,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
25,0.8319473266601562,0.6799836761287186,0.00562797898022995,0.01165052054383748,0.024470735487166533,True,4.212363197464335,0.005240159326362342,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
26,0.8640367984771729,0.7120731479457352,0.0065387972864778396,0.007473549064257355,0.011365682669824982,True,4.192986646240984,0.0010705516462811762,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
27,0.8999795913696289,0.7480159408381912,0.008791662285509854,0.010205392154033238,0.017678238833505763,True,4.2970306193698855,-0.005650832618738848,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
28,0.9319989681243896,0.780035317592952,0.0157553050569427,0.01331727934262449,0.00805993346938319,True,4.221724075905196,0.021243936997071944,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
29,0.96402907371521,0.8120654231837723,0.011829079010019004,0.009630603664528609,0.0060513316836607435,True,4.27572657543612,0.009371990728754519,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
30,0.9999878406524658,0.8480241901210281,0.0006810395034227779,0.0008443359932606217,0.0009853335468715065,True,4.206207949248359,0.010329374511999945,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
31,1.0319654941558838,0.8800018436244461,0.0006680529121383397,0.001121422607231311,0.0015793326305211536,True,4.152360169287487,0.020965482297458354,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
32,1.0640182495117188,0.9120545989802811,0.0008165497390071062,0.0014128374086151306,0.0019740005199177465,True,4.2386582253067635,0.012877722138687927,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
33,1.1000640392303467,0.948100388698909,0.0006536080528206402,0.0008206347531425041,0.0017467034964176523,True,4.296831250572797,0.001567087699218876,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
34,1.1320643424987793,0.9801006919673416,0.0004158770773888626,0.000785485388086506,0.0016340481139876502,True,4.281213461860224,0.021360170038750948,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
35,1.1641089916229248,1.0121453410914873,0.0015604422400042352,0.0013108347714805377,0.0032325715273177195,True,4.206872010230969,0.008714404987672944,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
36,1.2001123428344727,1.0481486923030352,0.001993425384997689,0.0015603265193145025,0.00379544801177434,True,4.183895097983228,0.008285380319208962,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
37,1.2320497035980225,1.080086053066585,0.0001963891676877732,0.00012224590799452556,7.233308440473068e-05,True,4.208076609498187,0.022772689556571805,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
38,1.2643406391143799,1.1123769885829424,0.0002017114948449768,0.00014452659633150283,0.00010079690760901892,True,4.172124472341747,0.018733373757149337,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
39,1.3001582622528076,1.1481946117213702,0.0014850084963694329,0.001190372094438312,0.0010324976364388277,True,4.132288035101627,0.0166788456502611,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
40,1.3322505950927734,1.180286944561336,0.002109345969813137,0.0014754627025245666,0.0011606789853728537,True,4.227168233901612,0.020757407378067836,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
41,1.3643343448638916,1.2123706943324541,0.002358925628406014,0.001604783358753105,0.0011501287800929488,True,4.2722238295797546,0.02455109770469566,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
42,1.400057315826416,1.2480936652949786,0.00027890007479102754,0.00041996795032586947,0.0002722589005228505,True,4.3167222008767006,0.008291506460317313,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
43,1.4320778846740723,1.2801142341426348,0.0003224698344037588,0.0005337228427348478,0.00028940413596763526,True,4.278479165236703,0.01765783445321072,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
44,1.4640390872955322,1.3120754367640948,0.0013271392961941584,0.005450995389195946,0.006743580692078227,True,4.2673016722703485,0.01899760369623127,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
45,1.500190258026123,1.3482266074946856,0.0010477563528401926,0.0054843627258897775,0.007146239194967289,True,4.185124061625352,0.013865857731183123,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
46,1.5321009159088135,1.380137265377376,0.0008096616072675014,0.0010475904311898247,0.0005334453335634116,True,4.265323278025604,0.019369765823755908,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
47,1.564077377319336,1.4121137267878985,0.001176923702515573,0.0016428833899820438,0.0009061365356462477,True,4.295424930864215,0.015326609988478243,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
48,1.599982500076294,1.4480188495448565,0.0002873231553831602,0.0006687022536701674,0.0006313645525079931,True,4.2498715539043355,0.02009135205230254,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
49,1.632159948348999,1.4801962978175616,0.0005813023705858364,0.0017126847067515584,0.0018522321776011418,True,4.350329901877921,0.01812451164967117,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
50,1.6643648147583008,1.5124011642268633,0.0010441400312417746,0.003285615664320997,0.0035769753058361832,True,4.27688923818714,0.020763871575720856,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
51,1.7001152038574219,1.5481515533259844,0.002584440945042048,0.005206393437923562,0.008014711814276721,True,4.191860403333903,0.007912815839526322,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
52,1.7320384979248047,1.5800748473933672,0.002658852763535478,0.006852498140178228,0.011193931859810742,True,4.203556848270055,0.024725324319184255,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
53,1.7640061378479004,1.612042487316463,0.006480199867754162,0.038560771050684096,0.07935296807052887,True,4.150756090549654,0.036673660235682186,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
54,1.7999937534332275,1.64803010290179,0.005703133324092454,0.04406824830991415,0.08700124435922983,True,4.191153333474146,0.009024331926083682,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
55,1.8319683074951172,1.6800046569636797,0.0029152185070863176,0.003971295983893406,0.00437676398565871,True,4.330060746316552,0.03598886350813591,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
56,1.8640758991241455,1.712112248592708,0.0015316764742269815,0.0020701898526032875,0.002451054758455655,True,4.404856691498404,0.029532715193563736,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
57,1.8999526500701904,1.747988999538753,0.01852695255844598,0.009930441105052583,0.0031685415644912016,True,4.299316203771677,0.023169191315176054,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
58,1.932448148727417,1.7804844981959795,0.009923964016181041,0.008219925918128717,0.004045051516800214,True,4.3213026401597565,0.018320235202787766,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
59,1.9640648365020752,1.8121011859706377,0.003899473489864078,0.007057822895660221,0.008221858924234875,True,4.135615664737676,0.047588980148608566,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
60,2.0000100135803223,1.8480463630488848,0.008089862034162922,0.014541293019659712,0.01477049217189833,True,4.13357082800236,0.026210309096725014,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
61,2.0319466590881348,1.8799830085566973,0.010085103800233424,0.01707621941822023,0.016994329486470984,True,4.279614318049626,0.0405799330895755,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
62,2.0641067028045654,1.912143052273128,0.00478756804423488,0.020919012472873214,0.055598110568361905,True,4.240000628596582,0.030339172741023875,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
63,2.1000237464904785,1.948060095959041,0.005792073359775481,0.022718623426570612,0.05551549806499372,True,4.260902340490008,0.025023980259712298,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
64,2.132068157196045,1.9801045066646075,0.010982076561457775,0.030102625425267118,0.03231656921250952,True,4.308686594053693,0.027451169005149344,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
65,2.1640796661376953,2.012116015606258,0.010290120545822528,0.025738641154300298,0.029983037399729698,True,4.341750088106458,0.03892726620916813,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
66,2.200024366378784,2.0480607158473467,0.0220680285534261,0.0010989196114511782,0.0006413649659500886,True,4.369455266211008,0.02653313472379418,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
67,2.2321290969848633,2.080165446453426,0.01864918282295377,0.0010210701521062037,0.0006045251325372744,True,4.3938700959277845,0.030675239272725276,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
68,2.2640647888183594,2.112101138286922,0.007480536161157015,0.018567454727920863,0.016588920712789515,True,4.324785525170743,0.050641735580665266,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
69,2.3000123500823975,2.14804869955096,0.0072561850395490655,0.01882125715880412,0.01789261541615881,True,4.275748451289977,0.013875542013768517,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
70,2.3320255279541016,2.180061877422664,0.005931739142814507,0.016684102039310148,0.017348031353024332,True,4.287636720442803,0.029126611262394325,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
71,2.3640146255493164,2.212050975017879,0.00029338935262684024,0.0017191772885118604,0.0009010324276833248,True,4.3158835473062656,0.029305624461429307,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
72,2.4000046253204346,2.248040974788997,0.00029731164100568037,0.0016514620986916792,0.0008093857926390203,True,4.234198231965072,0.023917811778296088,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
73,2.431999921798706,2.2800362712672686,0.0008657440358984473,0.012427705602425723,0.017131303469780083,True,4.250502295196897,0.037458495938588784,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
74,2.464035749435425,2.3120720989039873,0.0008509039019176034,0.016880399378216355,0.02133414039344453,True,4.496519660838954,0.01982670839166005,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
75,2.5000131130218506,2.348049462490413,0.00015106044947302928,0.0020015349561334455,0.002952235233480128,True,4.298681286126339,0.033191477615987335,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
76,2.532017946243286,2.3800542957118487,0.000226041244964889,0.003172014354817992,0.005068336714178003,True,4.277363767826883,0.04109902081038627,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
77,2.564140558242798,2.4121769077113604,0.000696998004837119,0.006467127602771091,0.015416695360059502,True,4.433485337439791,0.05587694559215677,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
78,2.6000564098358154,2.448092759304378,0.0009073928937951383,0.008102554677097244,0.01979297354775957,True,4.348072571884257,0.046177323540981474,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
79,2.632119655609131,2.4801560050776934,0.0009410948597405695,0.010849124609587577,0.024236348295901582,True,3.985260044604037,0.05604093807652856,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
80,2.664059638977051,2.5120959884456133,0.0003687086659766498,0.004420385096595335,0.012848553473671713,True,4.070700627532213,0.04472747845707225,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
81,2.7001492977142334,2.548185647182796,0.0004323947918392351,0.004102240748400668,0.011214023859664897,True,3.8386797259496097,0.04102923561952041,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
82,2.732144594192505,2.5801809436610674,0.0003045102294856093,0.002026976962085803,0.008341624775624164,True,3.734022293392215,0.04465257690486844,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
83,2.76416277885437,2.6121991283229327,0.00026741763999134913,0.001858560222399831,0.007673385024797973,True,4.197839752324928,0.0491053856718844,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
84,2.8000857830047607,2.6481221324733233,0.0008828157191770452,0.02176277360131459,0.05437167078605631,True,4.357533610698807,0.02896618157945624,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
85,2.832042694091797,2.6800790435603594,0.0010610173017281373,0.027409143105967905,0.06822445282298224,True,4.349998697764755,0.041717466735006176,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
86,2.864055871963501,2.7120922214320635,0.0009417181365328178,0.019759769024512094,0.05227069013362437,True,4.279489934621739,0.06443164813262725,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
87,2.8999743461608887,2.748010695629451,0.0005789545369708888,0.0015795456994964424,0.001751176033217962,True,4.227398810191428,0.04891872106955049,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
88,2.9320626258850098,2.7800989753535723,0.0006297741413134206,0.0016598481602589845,0.001636721358516995,True,4.236940199560305,0.0695653955913499,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
89,2.9640326499938965,2.812068999462459,0.0022648068530062545,0.00846768462194476,0.00834223465249937,True,4.193034082062658,0.0696875201318081,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
90,3.000013828277588,2.8480501777461504,0.002255104933082713,0.010259568631357283,0.011179852130596201,True,3.8483533157530516,0.056059838367092336,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
91,3.0320234298706055,2.880059779339168,0.004858705054503328,0.02470176796025019,0.07561947441403938,True,3.7669529489666713,0.059607121492261134,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
92,3.064040422439575,2.9120767719081377,0.004281716360312282,0.021362545332311772,0.07958636905908555,True,4.096203395544414,0.06467239546185999,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
93,3.10001802444458,2.9480543739131426,0.0013180625188187903,0.004550892583837659,0.00520767458710705,True,3.9664987595725667,0.06542469705889231,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
94,3.1320173740386963,2.980053723507259,0.0014414399431904347,0.004464968595507045,0.0046129166311716764,True,3.7928300202758605,0.10062817695973793,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
95,3.1641781330108643,3.0122144824794264,0.0014663277658520616,0.005334645495538779,0.005471916069503995,True,3.696226353101409,0.09369681850988539,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
96,3.200103759765625,3.048140109234187,0.003349920408857202,0.008776983930899636,0.010142195450352071,True,3.8873981370795354,0.06376271235854594,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
97,3.232156753540039,3.080193103008601,0.004800346620775014,0.013211738628717476,0.01776560018690741,True,3.9427203736451633,0.06675837087833125,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
98,3.2640609741210938,3.112097323589656,0.003755438355824199,0.00897685399234747,0.009497599532021348,True,4.0761158475493176,0.08308547390330835,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
99,3.299985408782959,3.148021758251521,0.0038614323005470574,0.009795525709070968,0.01091165871424577,True,4.4092078184830825,0.048481172346063924,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
100,3.332005262374878,3.18004161184344,0.013861440651933418,0.03615076944539545,0.07114755580960679,True,4.19267577347035,0.06599007460259954,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
101,3.3640782833099365,3.2121146327784986,0.014352944176349287,0.0343256153499425,0.05968187315331065,True,4.081430655365009,0.06903673034197105,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
102,3.400007963180542,3.248044312649104,0.012128541313815834,0.03014634969097274,0.04106751395967825,True,4.210446834150307,0.04876734016713584,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
103,3.432055711746216,3.280092061214778,0.0136720446832626,0.033023463482721234,0.04120516638281098,True,4.119868439783064,0.08975315304061295,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
104,3.4641714096069336,3.3122077590754957,0.013042640636405874,0.0351079605828988,0.05081565124959391,True,3.9822532711250935,0.07931392136153768,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
105,3.500131130218506,3.348167479687068,0.006699728541830505,0.036265271770181524,0.0546631742577337,True,4.151684066695772,0.04500203664042114,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
106,3.5323309898376465,3.3803673393062086,0.007069513764779134,0.034547533780684314,0.055775593200230844,True,3.727052669868576,0.06565345225147573,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
107,3.5641140937805176,3.4121504432490797,0.002240964319704847,0.01349283203181114,0.022707152469072775,True,3.779404014605751,0.07681479682674369,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
108,3.6000328063964844,3.4480691558650465,0.002200132390420517,0.0137958865010266,0.02476923265858551,True,4.009359591064137,0.03089514151650551,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
109,3.632106065750122,3.480142415218684,0.007988205793442707,0.016931156102233027,0.019049464599074053,True,4.193781588803371,0.037177301324492505,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
110,3.6641409397125244,3.5121772891810865,0.007077592169116805,0.017802181977020277,0.020086980543322846,True,4.420554280561172,0.042358291763420326,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
111,3.700024366378784,3.5480607158473463,0.0027334532979815984,0.013769280815226536,0.011144397054351194,True,4.152124938333763,0.03511613804469875,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
112,3.7320897579193115,3.5801261073878736,0.0033464326344318242,0.017043885637782964,0.016720970179095004,True,4.624665010035013,0.015820279328662333,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
113,3.764346122741699,3.6123824722102613,0.0038731197048914668,0.02101611762873255,0.019014046340009715,True,4.663451420085002,0.02650209580279787,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
114,3.8000693321228027,3.648105681591365,0.016007015314072486,0.042654905570519104,0.05473196883042699,True,4.418649237458182,0.0023147164946958243,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
115,3.8320493698120117,3.680085719280574,0.013009859591913208,0.03717850113397022,0.0482235235373017,True,4.444824363210351,0.000556154951132702,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
116,3.8642096519470215,3.7122460014155836,0.007886074386351508,0.03149641196057791,0.058322964591106995,True,4.210265776284376,0.02611733757518946,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
117,3.9000437259674072,3.7480800754359693,0.0066732175056182525,0.0327922450905666,0.06461458695228418,True,4.406263399893981,0.0005611535797999995,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
118,3.932037830352783,3.7800741798213453,0.007889039634786701,0.022231988374163267,0.05038825247312386,True,4.5093506967120565,0.021338490945735013,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
119,3.964050054550171,3.812086404018733,0.0058198417536471795,0.01888764858111127,0.03919351269742887,True,4.573795813025526,0.028448237522676122,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
120,4.0000598430633545,3.8480961925319166,0.01784292323249721,0.03141690943999277,0.061772246660925366,True,4.3095798735490485,0.014282387501045933,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
121,4.032074689865112,3.8801110393336744,0.016592538365755253,0.03203619114735616,0.06597081011507487,True,4.271381775672694,0.017470798994342538,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
122,4.064041614532471,3.912077964001033,0.016544201748218856,0.03482269136527294,0.07058442500859673,True,4.249221579693189,0.0343701641502306,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
123,4.099969148635864,3.9480054981044264,0.01929679221608377,0.03563002770623976,0.08207562059815861,True,4.299301676903186,0.01369189752564799,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
124,4.132073163986206,3.980109513454768,0.021754753223029333,0.04054573343023932,0.08343250117062075,True,4.26036274824577,0.019409709872923387,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
125,4.164355039596558,4.01239138906512,0.05433082135729457,0.07282729915846298,0.09993191800690643,True,4.408588411557728,0.03738469667017384,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
126,4.200032472610474,4.048068822079036,0.06309837131661453,0.08371888096981922,0.1057610200170634,True,4.37405264740279,0.0058919735607810995,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
127,4.232175827026367,4.080212176494929,0.038581833930818966,0.07452064743184998,0.12103365092002041,True,4.262317989839205,0.0033111251030593916,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
128,4.264103174209595,4.112139523678157,0.03799976215846469,0.07712298446667308,0.1291183486371006,True,4.081202316208287,0.02995125671360732,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
129,4.300482749938965,4.148519099407527,0.018550112522376684,0.04516119468219548,0.07161226741467785,True,4.2818039004053645,0.0026994517476171846,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
130,4.332051038742065,4.1800873882106275,0.019395706344381505,0.04624571542017326,0.07293803086715607,True,4.259441513660615,0.003802925485271331,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
131,4.364335536956787,4.212371886425349,0.01841051917935573,0.04636497611807034,0.07311219330281371,True,4.195229608917122,0.03166217725927023,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
132,4.400068521499634,4.248104870968196,0.016195416794566233,0.03509980556118409,0.105543647119537,True,4.139979010468094,0.0010537402658030452,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
133,4.432057857513428,4.28009420698199,0.01500505469089601,0.033884329862669156,0.10995271048843056,True,4.170865516027602,0.005441129058237038,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
134,4.464109659194946,4.312146008663508,0.05296070874887524,0.08057500197915651,0.09497181330006242,True,4.451482088590845,0.0065237796301066036,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
135,4.500142335891724,4.348178685360286,0.047750253803178516,0.07467913225026453,0.09294363117886481,True,4.264407326814361,0.0007177283977666377,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
136,4.53205418586731,4.380090535335872,0.028427252496824918,0.047629898219530245,0.06379247255037175,True,4.3082195484816515,-0.0184794024797811,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
137,4.56414794921875,4.412184298687312,0.02012526339658237,0.04068997583113712,0.05813942578565612,True,4.1173488554988555,0.00819501361036123,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
138,4.600147008895874,4.448183358364436,0.02337784717526117,0.04229182733531517,0.06090219560762316,True,4.286173132825215,-0.024820836981595977,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
139,4.632065534591675,4.480101884060237,0.03691072612452205,0.10195581360909536,0.09840204480542802,True,4.216568684109572,0.010225233643441413,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
140,4.664179801940918,4.51221615140948,0.03079411009104716,0.09924788158563036,0.09430941604317697,True,4.481885445443648,-0.008711778193469223,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
141,4.700108766555786,4.548145116024348,0.0674641613539537,0.05558627819513215,0.0803959316667017,True,4.347085523841273,-0.002692460030621921,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
142,4.732141733169556,4.580178082638118,0.06510452291277968,0.05629413846598524,0.08485714276900432,True,4.1926942656745725,-0.015112145623586563,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
143,4.764151096343994,4.612187445812556,0.0635983075964412,0.07723191963988338,0.09713073545787101,True,4.036124571542276,0.006251679020155766,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
144,4.800132989883423,4.648169339351985,0.07171369403966277,0.08837078082702848,0.1064147587423321,True,3.720824621593829,-0.010687601178210701,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
145,4.832120418548584,4.680156768017146,0.1240068053422135,0.11796884299957845,0.12625905887804825,True,4.166697376384204,0.005215890305510966,True,fecfe5c107ef36f7ce31,beb25cf892476728c419
