frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
138,4.600244045257568,4.4482803947261305,0.0036827461834444846,0.0013522022169029238,0.0006139007776362396,True,3.553272044485322,-0.011877010142102356,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
139,4.632262468338013,4.480298817806575,0.0038816416370206436,0.004324459658861839,0.0021201517094488523,True,3.6586215290351927,0.00920047303651621,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
140,4.6641035079956055,4.512139857464168,0.004444830644501824,0.005604019568776372,0.0025533711126464625,True,3.694016817487294,0.0029457969091301215,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
141,4.700160026550293,4.548196376018855,0.002699984895224027,0.001862060516060679,0.0006437331481125207,True,3.7891757333106977,-0.008693172477862643,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
142,4.732719421386719,4.580755770855281,0.00264415848483317,0.002017589223317786,0.0007312514852194612,True,3.8282477092770337,0.004643853698481815,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
143,4.764215469360352,4.612251818828914,0.006538727995256343,0.008130904754857988,0.005499725932327016,True,3.5859868650111073,0.0014051511113504981,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
144,4.800136566162109,4.6481729156306715,0.007092943370112089,0.009049001914730724,0.006259096563209241,True,3.4211828985845454,-0.013204683768555076,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
145,4.832252025604248,4.68028837507281,0.006821638331485009,0.00919021548042005,0.007088205871622479,True,3.5959662979046576,-0.0017838631171901292,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
146,4.864289045333862,4.712325394802424,0.006596249533513616,0.006880557037885242,0.013008549520565963,True,3.2715850351121643,-0.0009575979557549027,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
147,4.900162696838379,4.748199046306941,0.006861433671141202,0.007717659098728985,0.013679436544784356,True,3.4720972105777186,-0.0007059155594946287,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
148,4.932210206985474,4.780246556454036,0.0035569580920594653,0.0009311511792169326,0.002069585027882975,True,3.6802537912589903,0.012044669166799709,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
149,4.96413779258728,4.812174142055842,0.003540320734606959,0.0007333133076078856,0.0014526203416460881,True,3.7025788257847227,-0.0047470207577039744,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
150,5.000236511230469,4.848272860699031,0.0023411045634185923,0.0003759183657547684,0.0005483154413415087,True,3.546122706078835,-0.00299901320304703,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
151,5.032186985015869,4.880223334484431,0.002725720985557603,0.00034554928466162355,0.00042532367545201736,True,3.662151032565336,0.015537372065167603,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
152,5.064223289489746,4.912259638958308,0.0030801031938463477,0.00041707801358534355,0.0010732605943008322,True,3.3975699904616117,0.00585184734982578,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
153,5.100164175033569,4.948200524502131,0.004564447718780744,0.004251418261181804,0.007841766761103423,True,3.5158880520704603,0.0018297263199816747,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
154,5.132159471511841,4.980195820980403,0.004334839407330118,0.003794371255867429,0.007785347766825726,True,3.385179263216564,0.01099155082899351,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
155,5.164210319519043,5.012246668987605,0.00020035312312030067,0.0002472916068183258,0.0004530857193450391,True,3.769464665365589,-0.0006054791840391846,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
156,5.200183868408203,5.048220217876765,0.00016737114817449658,0.00019532329682164228,0.0003281984539811477,True,4.067290062484949,-0.004286855649469357,True,fecfe5c107ef36f7ce31,cf2c336cdd367b09372e
