frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
45,1.5000524520874023,1.3480888015559649,0.027230836836657554,0.023328711036524476,0.023107103900280146,True,3.6095874334469844,-0.02116664470451748,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
46,1.535796880722046,1.3838332301906084,0.024766811721116187,0.02017682832380491,0.021145968222303947,True,3.6578243759155877,-0.05908879972632934,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
47,1.5679905414581299,1.4160268909266924,0.007302638498783991,0.0058230144443992835,0.005778419192740286,True,3.6048407150358837,-0.022455617279263377,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
48,1.5998711585998535,1.447907508068416,0.012350611248922517,0.00991520685958657,0.00993272199192916,True,3.640908925320249,-0.03102903186505019,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
49,1.63592529296875,1.4839616424373125,0.07123109765109775,0.05666441159524609,0.0491622867062179,True,3.5869807489631693,-0.045857293644657335,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
50,1.6679956912994385,1.516032040768001,0.06959182680841527,0.05661009403544144,0.05047507074679248,True,3.706778364493631,-0.05255131121107012,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
51,1.6999328136444092,1.5479691631129717,0.09027397388807872,0.07321095939378781,0.06481426875926755,True,3.515703588355504,-0.03306965998757333,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
52,1.735656499862671,1.5836928493312334,0.05418167460340632,0.04435366588603547,0.035252800940435335,True,3.6648732100579373,-0.08061833131401643,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
53,1.7677664756774902,1.6158028251460528,0.04871302198422021,0.0398734953943774,0.03190141345732546,True,3.650584186473906,-0.03879152760979914,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
54,1.7997486591339111,1.6477850086024737,0.005934088802260695,0.0051062505339970485,0.004498343602052655,True,3.8822976432461216,-0.03179662105869742,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
55,1.8358581066131592,1.6838944560817217,0.006947731548524283,0.006038653025230122,0.005349938673602094,True,3.801910747018791,-0.057331938562681976,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
56,1.8689498901367188,1.7169862396052813,0.0524474083112622,0.04863482656853421,0.04943210350026585,True,3.786936604808334,-0.03841768814904249,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
57,1.8997611999511719,1.7477975494197344,0.08130963714135364,0.07411797512032603,0.07467275234122737,True,3.7659013905207104,-0.05067824050214595,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
58,1.9358279705047607,1.7838643199733233,0.0038776217586558746,0.003982132636516102,0.004022350802541965,True,3.4739204969912887,-0.046364977516031705,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
59,1.9676852226257324,1.815721572094295,0.0028267238858043085,0.0029048061582532788,0.0028930339763250214,True,3.603480280917796,-0.061420963602663164,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
60,1.9997413158416748,1.8477776653102373,0.0024254307301088338,0.002607381636443999,0.0026783135252613135,True,3.5867894818777453,-0.06278478064271717,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
61,2.0356998443603516,1.883736193828914,0.0028016170534616064,0.0030089005063675986,0.003144040477844493,True,3.7065439249716285,-0.05727409537526608,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
62,2.0677998065948486,1.9158361560634112,0.003046606588732296,0.0033405850786632206,0.0033947070440779425,True,3.718184575216447,-0.05072250976834128,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
63,2.0996882915496826,1.9477246410182452,0.005133620912320894,0.004881534035429823,0.004777972360903618,True,3.6301930504649027,-0.048418002528431904,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
64,2.1356747150421143,1.9837110645106768,0.005332410165854459,0.005093888298054321,0.0049710957363273385,True,3.5084275475724835,-0.06285123651833222,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
65,2.1676723957061768,2.0157087451747393,0.04011653447016018,0.04281586799331505,0.04859187496844291,True,3.485090651384173,-0.04613500297353834,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
66,2.1997127532958984,2.047749102764461,0.03474645918783922,0.03710915252748871,0.040366800219326114,True,3.633665566099536,-0.026102264862320583,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
67,2.235609292984009,2.0836456424525713,0.03903893032766123,0.04115499553983888,0.047796212436829064,True,3.7504982067814856,-0.06222362739828319,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
68,2.2677509784698486,2.115787327938411,0.03480795496758349,0.03518740005251152,0.040045717290216,True,3.8290561346147545,-0.04729169006293973,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
69,2.2996764183044434,2.147712767773006,0.024430644581669613,0.018311880026935002,0.01673492541950505,True,3.69913522277995,-0.035590813625589204,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
70,2.335653305053711,2.1836896545222735,0.024172990130213727,0.01817390383065556,0.016525356756000337,True,3.5608649111184887,-0.040658826033469694,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
71,2.367736577987671,2.2157729274562334,0.0204859284035577,0.023320662572167975,0.02138538762876132,True,3.4500242063320306,-0.029504217011512877,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
72,2.399717330932617,2.2477536804011797,0.02405904071058791,0.03011388959359675,0.027763547714283347,True,3.5359055040198353,-0.04697081918202193,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
73,2.4356729984283447,2.2837093478969073,0.0218792743262521,0.02755521542899097,0.025556981460659968,True,3.6079742084890123,-0.051294198897153746,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
74,2.467656135559082,2.3156924850276446,0.037101607678986945,0.03289403550901051,0.03307408381901908,True,3.5619280892630343,-0.02740254613299431,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
75,2.499687671661377,2.3477240211299395,0.029177906410467788,0.027869425166165314,0.02833212315362119,True,3.3701822840814666,-0.03369604685466299,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
76,2.5355892181396484,2.383625567608211,0.07513834731729609,0.05908465837991494,0.052618059866791224,True,3.846580257857597,-0.08268284178820848,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
77,2.567622184753418,2.4156585342219805,0.07795576830964257,0.06273997893458773,0.05971216947236736,True,3.80876596747812,-0.04007157302719152,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
78,2.599644660949707,2.4476810104182696,0.024297827569144035,0.024794333753182882,0.040881559651420145,True,4.049680436233632,-0.016307426306811257,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
79,2.635592460632324,2.4836288101008868,0.018348260619921637,0.019380786133755653,0.03132004349252492,True,3.902019995054255,-0.0296665947124737,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
80,2.6676528453826904,2.515689194851253,0.0030394102064791673,0.003369618181278222,0.004279457162699021,True,4.175511210620309,-0.018828658272647552,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
81,2.6996731758117676,2.54770952528033,0.0029069931198762696,0.003649969128202075,0.004723421259875856,True,3.7162426720095203,-0.035500227489923306,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
82,2.73561429977417,2.5836506492427325,0.00623377510984398,0.008894320533815286,0.014061918991955922,True,3.569551594863322,-0.0261497542365626,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
83,2.767960786819458,2.6159971362880206,0.007387203474609376,0.010925379726702754,0.018319221633117867,True,3.4018496957353532,-0.0046001356414043845,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
84,2.799692153930664,2.6477285033992266,0.00929063028071007,0.009597048216810313,0.021378745805584073,True,3.5534656637162625,-0.03471746215696262,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
85,2.835696220397949,2.6837325698665118,0.005136195551088632,0.003207186554514445,0.004235745040207137,True,3.626830846648098,-0.06325721759207968,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
86,2.8679563999176025,2.715992749386165,0.006027571156496449,0.00423827365450522,0.005733009547378983,True,3.708304289117237,-0.0309476600280591,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
87,2.8998186588287354,2.747855008297298,0.023913517257346213,0.029243988034106567,0.03965528886090708,True,3.6270273698819038,-0.006733370441812531,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
88,2.935697317123413,2.7837336665919756,0.01928331989474561,0.024733391566736776,0.03842546063878461,True,3.8064055979131286,-0.02957579325324111,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
89,2.9678709506988525,2.815907300167415,0.03352181668573106,0.023973721839268172,0.03012358433713714,True,3.956224963952695,-0.04426055594593506,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
90,2.9999022483825684,2.847938597851131,0.02753204480668548,0.019763458342959207,0.02394340145451956,True,3.7046863237372323,-0.021346797487906317,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
91,3.0356597900390625,2.883696139507625,0.021687798744568304,0.015187872973955447,0.013841076404888335,True,3.6696727623259813,-0.02298019700330281,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
92,3.067831516265869,2.9158678657344317,0.023169108877798095,0.015245469924123942,0.014308286050782165,True,3.951539007412986,-0.012101196656533739,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
93,3.099802017211914,2.9478383666804766,0.023507540624412352,0.020257176328819945,0.04069360545683826,True,3.957688747621771,-0.029521839567485303,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
94,3.1358160972595215,2.983852446728084,0.021772020024034992,0.021788293815670087,0.05041934175815142,True,3.6699161894697605,-0.013729814289809352,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
95,3.1679413318634033,3.0159776813319654,0.03983953215502393,0.03286059476415592,0.06805928979986271,True,3.630378488462839,-0.004305601074700609,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
96,3.199711799621582,3.047748149090144,0.03426140606871847,0.030119031696373224,0.06184515549927031,True,3.743351590085653,0.0003306198083584226,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
97,3.2356505393981934,3.0836868888667555,0.038387583116517986,0.033690844844196495,0.06757011455221809,True,3.5888529823389597,-0.025367106633073136,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
98,3.267529010772705,3.115565360241267,0.019798341698572964,0.008255011716168426,0.016148227055169655,True,3.6682725306682293,-0.023661040108529194,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
99,3.2997043132781982,3.1477406627467603,0.01923593585793528,0.007851928221836921,0.014441172253710262,True,3.4411180249582634,0.019221127585298675,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
100,3.33565092086792,3.183687270336482,0.004279392056865884,0.005889495613729252,0.007106937779726278,True,3.4376516086216906,-0.009334993691169002,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
101,3.367621898651123,3.215658248119685,0.0041620685361675085,0.005976492316146211,0.006717177580070939,True,3.6940139220404835,-0.00460476090604656,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
102,3.3996686935424805,3.2477050430110426,0.022748446954875285,0.006922056057348103,0.01288158298397625,True,3.409884359298479,0.005780147005652577,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
103,3.435574769973755,3.283611119442317,0.023337010291725507,0.00805055553647939,0.015575825047171128,True,3.620758758429117,-0.015337164241085601,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
104,3.4675633907318115,3.3155997402003736,0.008764267093904307,0.013270657333206716,0.012216485633246225,True,3.5132498365691047,0.001669330407821369,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
105,3.499556541442871,3.347592890911433,0.00804020736116889,0.012708156535259673,0.011872618953447149,True,3.548558373639321,0.018737859588419056,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
106,3.5359315872192383,3.3839679366878004,0.03510161000656853,0.044440693670771844,0.045740360990495846,True,3.5651562706733246,-0.02422271350901431,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
107,3.5678458213806152,3.4158821708491773,0.03491865059974876,0.04079372878618913,0.03667269547485095,True,3.623996150274399,-0.004945306575291477,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
108,3.5999438762664795,3.4479802257350416,0.03702734075823142,0.043177980793991065,0.03674533691431297,True,3.6067014394545804,0.00948198666391686,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
109,3.636384963989258,3.48442131345782,0.03166655362803792,0.038082528741402936,0.03189247135740832,True,3.701779418802417,-0.011654604562368715,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
110,3.6677510738372803,3.5157874233058424,0.02910188404009549,0.036874895858358646,0.03182472798540316,True,3.7013064416500225,0.0071645699807603245,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
111,3.699625015258789,3.547661364727351,0.0239393745486616,0.01667050474161266,0.01987109788865208,True,3.72166383849538,0.0026024845044457746,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
112,3.735534906387329,3.583571255855891,0.019621402317453,0.014964025509858335,0.016264336573690953,True,3.6637202884612567,-0.0007908939293703307,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
113,3.7675352096557617,3.615571559124324,0.005627542898939677,0.005137360122848993,0.004143441720258911,True,3.609494203706876,0.0015307928006986738,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
114,3.79964017868042,3.647676528148982,0.00580133026363794,0.005473826185963323,0.004353786346470122,True,3.780134118505373,0.02580275697353833,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
115,3.8357393741607666,3.6837757236293287,0.017152773405931066,0.007512741629827152,0.0019401379350448902,True,3.507622289549637,0.0009780010609462219,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
116,3.867823362350464,3.715859711819026,0.028296791529780412,0.01216038394848059,0.0029458164836983084,True,3.8282282403823418,-0.01901065634572589,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
117,3.8996076583862305,3.7476440078547926,0.04887053206134633,0.022847092915831736,0.003675911838602981,True,3.488901907353505,0.02307831718838259,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
118,3.9357612133026123,3.7837975627711744,0.01962951814071191,0.013669983613558154,0.024521361686357306,True,3.689822396305563,0.009024117946148021,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
119,3.9677181243896484,3.8157544738582105,0.020746728846967037,0.013810028665538054,0.024873693973670705,True,3.6763168766298335,0.006294193967137927,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
120,3.9997410774230957,3.847777426891658,0.03185769055246379,0.019517109401812487,0.01154477843751298,True,3.7149468123086082,0.00851206900051614,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
121,4.035539627075195,3.8835759765437574,0.0291769225536599,0.018229829782358563,0.014171184137696642,True,3.5571687367701417,-0.0025620860290076954,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
122,4.067634582519531,3.9156709319880934,0.04968885909840372,0.034407102058801695,0.021027918533778316,True,3.3591994308385003,0.009803529014237944,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
123,4.099614858627319,3.9476512080958814,0.03938678573067258,0.02788281220958278,0.018205962560576314,True,3.67304586555586,0.012303456927791417,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
124,4.1355133056640625,3.9835496551326246,0.033308293995005823,0.025451727610255156,0.016871777749789162,True,3.7553986606445453,0.007185296427368853,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
125,4.167710781097412,4.015747130565974,0.036373966179226225,0.02775187410836948,0.020190438103979774,True,3.745128902481323,0.01625921872923653,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
126,4.1998374462127686,4.047873795681331,0.07295950730084472,0.05269242528112425,0.016166259868811407,True,3.8212370328073444,0.015757692772412596,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
127,4.235775709152222,4.083812058620784,0.05761225646145338,0.043816620423707646,0.020732568814698128,True,3.6725273004421393,0.004069470702959676,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
128,4.267757177352905,4.115793526821467,0.1180404683775539,0.08528646805834558,0.03191028052466474,True,3.6624485962099005,-0.008506088151910127,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
129,4.299806594848633,4.147842944317195,0.05060720430486197,0.032698609657859784,0.00884071030118318,True,3.505407160384233,0.016495318661742718,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
130,4.335433006286621,4.183469355755183,0.049781310994664776,0.032473354512327836,0.008887555890702021,True,3.5266657593441666,0.005549325898381011,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
131,4.367532253265381,4.215568602733943,0.10120819550686477,0.07592757342151975,0.07499686474130351,True,3.454110258496107,0.014987006068447465,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
132,4.3994879722595215,4.247524321728084,0.06567696905999665,0.04986540455084443,0.050557926741425056,True,3.651098060450773,0.012822920996308636,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
133,4.435429096221924,4.283465445690486,0.04597646994101203,0.03291479509622307,0.01042476838626232,True,3.476322581758666,0.013523060136441174,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
134,4.467411756515503,4.315448105984065,0.049368677637461646,0.03515095966676562,0.009579144239309664,True,3.5714474595718286,0.027900364632386085,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
135,4.4994542598724365,4.347490609340999,0.0225302034007302,0.015780267811150942,0.001621736200557864,True,3.4064566750273126,0.033121888638247964,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
136,4.53541898727417,4.383455336742732,0.03309217239061611,0.02334552974669376,0.003043826103224981,True,3.555587056190184,0.006765903944511294,True,fecfe5c107ef36f7ce31,68fe23e0e8f00658e2e3
