frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
61,2.0354228019714355,1.883459151439998,3.651277797947238e-05,3.899271333588277e-05,5.913901221912481e-05,True,4.666972748217489,0.04455225810461874,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
62,2.0674490928649902,1.9154854423335528,0.00015751831945794173,0.00016074492148584528,0.0002140035418664073,True,4.428094039207989,0.02311316678537664,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
63,2.0994441509246826,1.9474805003932452,0.000307635128469754,0.0003123456901620944,0.0003839758661402972,True,4.3051316061624245,0.03813680823645438,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
64,2.1353657245635986,1.9834020740321612,8.158562351409891e-05,7.580333077954624e-05,7.777422028718355e-05,True,4.2654024349348765,0.05796027370176329,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
65,2.167388677597046,2.0154250270656084,6.557214774962376e-05,6.222948766778894e-05,5.6166686603233196e-05,True,4.285955156634409,0.011508541229669569,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
66,2.199453115463257,2.0474894649318194,8.968618414349053e-05,0.00012432085857554747,0.00045158026836785884,True,4.284083848083177,0.020680099008289664,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
67,2.2355504035949707,2.0835867530635332,0.00017218312281743216,0.00025263142743868955,0.0010100798858064229,True,4.271671046041505,0.056736042001226776,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
68,2.2675583362579346,2.115594685726497,0.0012817606058465993,0.0013469440699239539,0.0021984581067009137,True,4.140179588359805,0.031270227529799514,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
69,2.299666166305542,2.1477025157741045,0.0028360534667305906,0.002983492941928152,0.004252612568107719,True,4.243725547454693,0.03499938884550098,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
70,2.3355813026428223,2.183617652111385,0.00032035303613738773,0.00042092614090023426,0.0012085531154764728,True,4.418501851734651,0.03499405575813319,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
71,2.3674867153167725,2.215523064785335,0.0005625082731422959,0.0007891258336254038,0.002457983775113831,True,4.284937454013187,0.021051940618653734,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
72,2.403221607208252,2.2512579566768145,0.0005882039242131748,0.0008568112917872121,0.00282304899131318,True,4.330954689926398,0.03795669841457668,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
73,2.437976121902466,2.2860124713710284,0.0008583075209060671,0.0010327866699186236,0.0012723016706283348,True,4.455457804566908,0.03761901169049333,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
74,2.4701716899871826,2.318208039455745,0.0009506214593995766,0.001153868990519448,0.0013072714209450495,True,4.359569109261184,0.02204536018197925,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
75,2.501823663711548,2.3498600131801104,0.006719208883946872,0.008600357842401382,0.012028846913338848,True,4.280412781766792,0.020495681170976103,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
76,2.537794828414917,2.3858311778834795,0.006323845613126488,0.007434039922811587,0.014247162897954366,True,4.4258220439512765,0.042483134229605465,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
77,2.569805860519409,2.4178422099879717,0.00031825078002576155,0.0002666228352024421,0.0003803727357621436,True,4.555106938201016,0.02203798666879729,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
78,2.599764347076416,2.4478006965449786,0.00021691598101072112,0.00019557652668492285,0.0003508257327065364,True,4.486124127170264,0.024544452499696744,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
79,2.6356515884399414,2.483687937908504,0.0018315666009730489,0.0019882418420913974,0.003718811914135536,True,4.407734973995829,0.042990833737513966,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
80,2.6676692962646484,2.515705645733211,0.003925417146560916,0.004384046612542678,0.007685954644046322,True,4.23160510549523,0.016394200562952557,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
81,2.6996262073516846,2.547662556820247,0.01003199931654963,0.012579445669093421,0.03765148806440784,True,4.316119447279213,0.006167899478639881,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
82,2.735658884048462,2.5836952335170245,0.010863403242517541,0.01343421835974963,0.0410820380574383,True,4.499154857255336,0.024030435078065973,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
83,2.7675366401672363,2.615572989635799,0.011808945920292791,0.015188938190323183,0.046712680431470456,True,4.438425789528805,0.004703183904989448,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
84,2.7996160984039307,2.647652447872493,0.005086055095296413,0.005645571618839468,0.01392300114768702,True,4.3900141319351835,0.017431001929608704,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
85,2.8354885578155518,2.6835249072841143,0.00653145541221002,0.007552438257985521,0.018396214465073737,True,4.508190476528576,0.020569455983146204,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
86,2.8675122261047363,2.715548575573299,0.0025257891420483267,0.003902341937623399,0.009596545162394408,True,4.424901019372791,-0.017625485725589543,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
87,2.8995349407196045,2.747571290188167,0.0018281021466995775,0.0025266027306802075,0.005676226016731292,True,4.205517436265465,0.026879520832517188,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
88,2.935565710067749,2.7836020595363116,0.0014083537433609346,0.0019796477421515713,0.0037895491116044172,True,4.306101198157846,0.028946710096680674,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
89,2.967449903488159,2.8154862529567217,0.0018018296000081064,0.0024963308774393986,0.004591797206765798,True,4.26322048326352,-0.002069503133824674,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
90,2.9994308948516846,2.847467244320247,0.005252521148773216,0.010310874782295153,0.01672946488346549,True,4.510276655317634,-0.011205254616926489,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
91,3.035301923751831,2.8833382732203936,0.007620415551283662,0.016658111650609615,0.02632468883085714,True,4.414190862318093,0.0019039394106256297,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
92,3.0673701763153076,2.91540652578387,0.0008590668115009188,0.001372684415666631,0.0013959848718418076,True,4.282910491859908,-0.020860236594064066,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
93,3.0995311737060547,2.9475675231746172,0.001183978235196442,0.0018470239621375924,0.0018049365053132334,True,4.401615363596391,-0.00505981931260593,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
94,3.1353859901428223,2.983422339611385,0.001399701849391961,0.0021705767868378236,0.0020682739274328612,True,4.498660988672927,-0.0056562092400545185,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
95,3.16723370552063,3.015270054989192,0.00038028565774268747,0.0006955611299027369,0.0007799307874989114,True,4.32317202232034,-0.03061255827615452,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
96,3.1993134021759033,3.0473497516444654,0.0005464344374266364,0.0010555283213145921,0.001292738155957869,True,4.246326256353112,-0.0181196516062008,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
97,3.2352077960968018,3.083244145565364,0.0014572476454131156,0.0020929448544494897,0.0025547229552757137,True,4.424204693341582,-0.012698322044510175,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
98,3.2672533988952637,3.1152897483638258,0.001369884795976002,0.0018835771844242526,0.0019834844209391475,True,4.592484069985623,-0.021091031017125544,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
99,3.299396514892578,3.1474328643611402,0.002972514129577195,0.012741717846867064,0.01653991827727076,True,4.39429763476925,-0.014299133466698088,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
100,3.3352198600769043,3.1832562095454664,0.004505796702300307,0.017302039231190523,0.022792635957014033,True,4.237399823683105,-0.009816290814842022,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
101,3.3672919273376465,3.2153282768062086,0.002255697266275152,0.0025582194741429493,0.0015811037362162324,True,4.115207663690203,-0.0343364612401173,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
102,3.3993539810180664,3.2473903304866285,0.008242381941952814,0.010026161587258465,0.006248610565384148,True,4.129593998344199,-0.03165531357980243,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
103,3.4352266788482666,3.2832630283168287,0.012958456315656402,0.008522497520038252,0.0030922311992180374,True,4.2582315262470924,-0.015943400232824895,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
104,3.4672255516052246,3.3152619010737867,0.011137074863122107,0.008444305755962748,0.0035603286164219827,True,4.469677447103562,-0.03794547045426883,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
105,3.4992542266845703,3.3472905761531324,0.0006839179231734921,0.0008655195317186715,0.0011403481879920358,True,4.554052767648823,-0.007440534437410852,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
106,3.5351638793945312,3.3832002288630934,0.0007592006841488329,0.0009536566343188158,0.0012063021969318053,True,4.21262866370294,-0.017291459180474093,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
107,3.5671746730804443,3.4152110225490064,0.0008651433566904672,0.0011210882063590903,0.0014204754716444475,True,4.20980310321523,-0.047000244552852365,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
108,3.5992348194122314,3.4472711688807935,0.0014347501287033998,0.0022675104781175225,0.0027626949197239914,True,4.059006703123284,-0.05019234389607867,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
109,3.6352169513702393,3.4832533008388014,0.0015020212874073036,0.002477764672184768,0.00321444222706752,True,4.186819927541835,-0.02648654259815183,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
110,3.6672942638397217,3.515330613308284,0.0028074707740464466,0.0035062186353824053,0.0037080619979952606,True,4.374426598227119,-0.04450135302525206,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
111,3.6992063522338867,3.547242701702449,0.0032034055788969468,0.0038334767235804735,0.0035254427338322074,True,4.397179438629109,-0.04238024412409292,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
112,3.735239267349243,3.5832756168178053,0.008696355500427402,0.018307289237158998,0.019222159986193633,True,4.288119344960876,-0.04095202892737353,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
113,3.7673888206481934,3.6154251701167555,0.01264885639648402,0.027878543808837294,0.029747985073231228,True,4.240169806203889,-0.054339668888905,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
114,3.799412965774536,3.6474493152430982,0.002923833749558952,0.005721467551190551,0.005900755470075996,True,4.067499387017115,-0.04972517003693629,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
115,3.835129499435425,3.683165848903987,0.0023898878876828004,0.004831596221604635,0.004951131865208229,True,4.02497667864411,-0.03208910240879609,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
116,3.867427110671997,3.715463460140559,0.002637046061056346,0.00534273745034195,0.005538816982086122,True,4.092549597853829,-0.04886313891329621,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
117,3.8991262912750244,3.7471626407435865,0.002063555122264448,0.003443547343428253,0.00287417731804548,True,4.350331884908629,-0.056775460394066425,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
118,3.9351391792297363,3.7831755286982984,0.002551824457594457,0.004124513968209061,0.0034701268464134333,True,4.3124033753057915,-0.048994179892555584,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
119,3.967153787612915,3.815190137081477,0.007323700140479711,0.005640512316186824,0.005940786904024949,True,4.251513030616231,-0.07952156001169051,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
120,3.999142646789551,3.847178996258113,0.007312565752326869,0.006010362814235929,0.0064146577709172075,True,4.219521418024027,-0.0858856108253981,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
121,4.035215139389038,3.8832514888576,0.0032398341824396207,0.006429115239135208,0.0059702542272688786,True,4.32916739762209,-0.08004445166936115,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
122,4.067187070846558,3.9152234203151197,0.005947279350756581,0.012721930418846646,0.012176985857196438,True,4.2359424626791276,-0.07322502441381547,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
123,4.099104881286621,3.947141230755183,0.007387776520437283,0.010502090211954248,0.01043202934847103,True,4.302360377476896,-0.03828185379843863,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
124,4.1351096630096436,3.9831460124782057,0.007280534523142186,0.010308409926450369,0.010155436462990894,True,4.476012182687308,-0.046505060756697046,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
125,4.1670801639556885,4.015116513424251,0.007890369937280763,0.006586836802774572,0.005550778149671072,True,4.248646017728668,-0.08267475034973322,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
126,4.199068546295166,4.047104895763728,0.008409168543987357,0.007249473517304268,0.006294746028625753,True,4.2946568018857345,-0.0721768597563361,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
127,4.235011577606201,4.083047927074763,0.006066404189617272,0.007009698358541765,0.005972666375418422,True,4.339739277497437,-0.06389512445684745,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
128,4.2670934200286865,4.115129769497249,0.001982131867900192,0.001533405325981394,0.0013637376967800005,True,4.344239607560823,-0.08357858736166307,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
129,4.299059152603149,4.1470955020717115,0.002024302441515332,0.0015767137787962905,0.001467854940505366,True,4.617078933510955,-0.08833864922420662,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
130,4.335046052932739,4.183082402401301,0.0006897609196210164,0.0005989232665564157,0.0005448853254192978,True,4.399135603095582,-0.08058453154461831,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
131,4.367032527923584,4.215068877392146,0.0011544958320635216,0.0010001501998350374,0.0008973036968754959,True,4.386865279490373,-0.07427069471793647,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
132,4.3991007804870605,4.247137129955623,0.01705335886971274,0.010839840947321714,0.009569232755988775,True,4.260832821401258,-0.0692647458277515,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
133,4.435027837753296,4.283064187221858,0.020420310776386102,0.012204638903678136,0.010570428555181487,True,4.577651729024177,-0.07415372034696291,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
134,4.467139959335327,4.315176308803889,0.0057003972436684225,0.003991185901706197,0.0024929125511748734,True,4.516637783101668,-0.10967729387885465,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
135,4.4990198612213135,4.347056210689876,0.006716388105135578,0.005498492679992713,0.003738407646666571,True,4.135646427496967,-0.06183239612574681,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
136,4.534996509552002,4.383032859020564,0.032046837775592106,0.02699957569364992,0.021417126809428963,True,4.021926841953519,-0.048794855397969905,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
137,4.567078351974487,4.415114701443049,0.03802121020081002,0.03194579283507236,0.025163218405590486,True,4.158024671487595,-0.07915221859448544,True,fecfe5c107ef36f7ce31,ec8102ed9c9621f33f45
