frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
68,2.2478387355804443,2.095875085049007,0.041532679956929316,0.05038509871906382,0.07808966340128448,True,4.365930330197628,0.01977504181641895,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
69,2.2838337421417236,2.131870091610286,0.02961000974279113,0.026897332267408935,0.057435164710542254,True,4.313693163245032,0.004956921985108023,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
70,2.3160927295684814,2.164129079037044,0.021722191740512032,0.021416394934402328,0.06514778405772426,True,4.309949791594087,-0.010019254995308959,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
71,2.348145008087158,2.1961813575557207,0.009254397386573398,0.017459182415967705,0.023062595050809653,True,4.280949727935638,0.014575454247464346,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
72,2.3840157985687256,2.232052148037288,0.00783491890070879,0.013120998375179342,0.019779399010608375,True,4.314269072687461,0.020326053069617732,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
73,2.4161269664764404,2.264163315945003,0.007397262247206043,0.013543877106424636,0.018961804171166354,True,4.224103324727277,-0.014125704323874819,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
74,2.4481053352355957,2.2961416847041582,0.006234341685166189,0.01240798645676734,0.021273485941242436,True,4.265896720469545,0.010615879485831037,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
75,2.484072208404541,2.3321085578731036,0.006786135704219658,0.016108352224107166,0.02854045062893598,True,4.193298092386771,0.009385338149810941,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
76,2.5160515308380127,2.3640878803065752,0.0026313935378461974,0.005075306988909847,0.007008936336074862,True,4.186661853645338,-0.010586089387937748,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
77,2.5480737686157227,2.396110118084285,0.0027333896901146596,0.005774302676239596,0.006906500264121909,True,4.144382626625033,0.013746364328400483,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
78,2.5849902629852295,2.433026612453792,0.00474801655464246,0.012451107536600272,0.018359767762722225,True,4.261456265613711,0.0009405133079176955,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
79,2.6161088943481445,2.464145243816707,0.005492043787532488,0.019477773979345823,0.03467745527111835,True,4.175719362587018,-0.001593949137244746,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
80,2.6491858959198,2.4972222453883623,0.013882409460166454,0.013845275481783263,0.018949413726178695,True,4.286001828952444,0.000971930460243997,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
81,2.686013698577881,2.5340500480464434,0.011874787843759983,0.012539802316951178,0.01922711900005955,True,4.196793691741311,0.00477738697579809,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
82,2.7160706520080566,2.564107001476619,0.01205912455846219,0.012208616115489634,0.017334449338774757,True,4.102574977239535,-0.01611790487517265,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
83,2.748033285140991,2.5960696346095538,0.012702240604328825,0.024713942516390953,0.047366718536341064,True,4.209655079727304,-0.003504878109855453,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
84,2.784106969833374,2.6321433193019366,0.011957118567722419,0.023105037397421705,0.045366184554991404,True,4.261864702149699,0.0017379088242610373,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
85,2.8160529136657715,2.664089263134334,0.0057734222144861826,0.008986351308589755,0.011195171438617217,True,4.255275579197701,-0.012394912736874805,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
86,2.847989797592163,2.6960261470607256,0.004637192579094633,0.007255768966192979,0.008928013202840273,True,4.243694735727292,0.010215307761592329,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
87,2.8838918209075928,2.7319281703761553,0.0036044802219295127,0.0031106377115691186,0.0029923721312777704,True,4.047375131290261,0.00827827039957453,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
88,2.9160406589508057,2.764077008419368,0.0060959257675420415,0.005553267180429811,0.005989912778790798,True,4.169278346266085,-0.01181117376425281,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
89,2.9479687213897705,2.796005070858333,0.0065278919419626885,0.018262534033323195,0.04977253730003926,True,4.268246620512944,0.007634852795283174,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
90,2.9840264320373535,2.832062781505916,0.00571898876496693,0.018397408248889642,0.046660047908768265,True,4.259485180240918,0.013382464821605794,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
91,3.0160062313079834,2.864042580776546,0.005212392062267083,0.018620280008949927,0.04549440335961669,True,4.208527847983168,-0.008811588084413962,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
92,3.048121213912964,2.8961575633815264,0.001232774535883068,0.007335847929912053,0.017614014963800932,True,4.13396462266379,0.013741973619455979,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
93,3.0839059352874756,2.931942284756038,0.001208645282737191,0.007022383761653582,0.01707801142531335,True,4.252252428573157,0.008097907307671206,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
94,3.1159186363220215,2.963954985790584,0.002742440551143209,0.01435796713998297,0.039496107977673625,True,4.099910876633169,-0.008610476153548938,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
95,3.147874593734741,2.9959109432033038,0.002638685538757842,0.015819739625446666,0.043874644231209424,True,4.213820712043497,0.01234910515517402,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
96,3.183870792388916,3.031907141857478,0.0018147902553745543,0.0021115327142937072,0.0036904126876385807,True,4.247303258936119,0.005677461047970846,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
97,3.2158615589141846,3.0638979083827467,0.0015571473741004622,0.002729435597927991,0.00581105303338576,True,4.213272305268823,-0.0012749677876623022,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
98,3.2479848861694336,3.0960212356379957,0.004697525690755601,0.020542723170122405,0.11368611659590093,True,4.110262036806511,0.01481980587291911,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
99,3.2839927673339844,3.1320291168025465,0.005489803446910808,0.020635413440103036,0.10255527197553933,True,4.156488696938968,0.01682743534021852,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
100,3.315948963165283,3.1639853126338453,0.004987718917510276,0.018949782521038624,0.09726843616157495,True,4.084799137226161,-0.0032027768488101225,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
101,3.3480570316314697,3.196093381100032,0.015593739637731655,0.01167254615271479,0.04935965519761943,True,4.099482578384833,0.006072578743015267,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
102,3.3840298652648926,3.2320662147334547,0.01505140575290324,0.011946395249892995,0.04761921281192046,True,4.163279579930886,0.01295245671146146,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
103,3.416133403778076,3.2641697532466383,0.015910536653529664,0.012414494281313353,0.020314863107034013,True,4.085059563013137,0.006687304948989556,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
104,3.44807505607605,3.296111405544612,0.016198711094374114,0.012810967080271244,0.025370339645174704,True,4.145888237109149,0.012174439022847977,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
105,3.483989715576172,3.332026065044734,0.021327429264986,0.01998212530321138,0.0853395461094823,True,4.217528197240544,0.02704469461902099,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
106,3.5160884857177734,3.3641248351863355,0.021748950801038204,0.023053011987559772,0.12327378567122171,True,4.200527146943852,0.005733960641239325,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
107,3.5479397773742676,3.3959761268428297,0.021745035164806886,0.023881142959794738,0.12757824409491758,True,4.1703396025638275,0.013239315173927572,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
108,3.5839011669158936,3.4319375163844557,0.020604764391380797,0.02415996762018899,0.06149905979691845,True,4.024514865439565,0.022908149942963387,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
109,3.6160776615142822,3.4641140109828443,0.021246042912126516,0.024695209689385232,0.0693097055149794,True,4.093877050868985,-0.0022474597885192116,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
110,3.648021936416626,3.496058285885188,0.00776051002403503,0.007735265629295258,0.007964823678401808,True,4.135215167259052,0.011727629738497778,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
111,3.6840436458587646,3.5320799953273267,0.007388212500766931,0.007830784060147882,0.007918127568033813,True,4.1927958334447695,0.01465593046163736,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
112,3.716057538986206,3.564093888454768,0.011940888472403285,0.006054321627360996,0.014410744609653891,True,3.969217327070485,-0.009833797647319412,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
113,3.7481024265289307,3.5961387759974928,0.014229353511172212,0.009128674655075612,0.010643489562124684,True,3.93357851430099,0.024893363991830387,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
114,3.7839722633361816,3.6320086128047437,0.015646084569151845,0.016133833423330506,0.04945432682225961,True,4.052559551915541,0.014081963878010691,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
115,3.8160159587860107,3.664052308254573,0.016924976034903935,0.018111235322909695,0.04253224959964519,True,4.023058036256595,0.015316921362772573,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
116,3.848055839538574,3.6960921890071363,0.018955021504211533,0.02056699235128022,0.05158382518412227,True,4.131817551198679,0.021524168793068545,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
117,3.8840487003326416,3.7320850498012037,0.02477126379567432,0.022893474948250447,0.014930439769942837,True,4.045000553063219,0.017133114669625173,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
118,3.9160172939300537,3.764053643398616,0.024992774147967085,0.021926963826397753,0.015678494744928235,True,3.8950396632333293,-0.0008048554261441137,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
119,3.9480443000793457,3.796080649547908,0.017976904160458114,0.004995018670857386,0.0070975882745996565,True,3.9120696807118183,0.016031757885615797,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
120,3.9839069843292236,3.8319433337977857,0.018866633594455867,0.00653408811846076,0.011059429030539776,True,4.046206644246334,0.018073361970960516,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
121,4.01600456237793,3.864040911846492,0.025748726405143398,0.02550165673077995,0.042994597118162114,True,4.050328289560141,-0.005953359154667449,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
122,4.048039674758911,3.8960760242274732,0.0254665571867784,0.02995173613839248,0.03615545791138762,True,4.047372575236806,0.02387161273071346,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
123,4.083970546722412,3.932006896190974,0.022169635366315037,0.03099750989402044,0.017875019020345388,True,3.9527669472421754,0.026002204897029653,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
124,4.116074562072754,3.964110911541316,0.017491392589902573,0.022375809809400692,0.020195491113656313,True,3.9469532224586907,0.013697189099358043,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
125,4.148132562637329,3.996168912105891,0.018970808536591693,0.023706053535179437,0.01979397691903162,True,3.9522171796045464,0.014441871025371202,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
126,4.184089422225952,4.032125771694514,0.01125106449766684,0.0041643386807170115,0.014910963454701524,True,4.103427689081085,0.02310122370916797,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
127,4.216110944747925,4.064147294216487,0.010185239897477803,0.004168324205313612,0.014069261295207258,True,3.916632110185767,0.005471360428019723,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
128,4.248140096664429,4.096176446132991,0.012116307800433995,0.007573011344876149,0.005517248925069933,True,3.9741213719538284,0.019917220442921837,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
129,4.284039258956909,4.132075608425471,0.01202006050143639,0.01003539844964337,0.005669327209927056,True,3.9050909277346992,0.009728401803432872,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
130,4.3161797523498535,4.164216101818416,0.013360009947556694,0.010527283642418287,0.007628636894304933,True,4.0006174203058045,0.014879271318410303,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
131,4.347966909408569,4.196003258877131,0.016716923132932725,0.01163905171264671,0.008295376774122445,True,4.0843886155890345,0.021741587234323456,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
132,4.383874177932739,4.231910527401301,0.012954624819933347,0.007769652566818035,0.00897838222745337,True,3.857706717552439,0.014154548174479982,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
133,4.4159770011901855,4.264013350658748,0.01397603823290113,0.007035317865776109,0.0139468859835665,True,3.7958835375182396,0.010958820498441612,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
134,4.4480695724487305,4.296105921917293,0.01169497734421232,0.00628773054000649,0.012684830423885289,True,3.779992021752075,0.023106186491241767,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
135,4.483957529067993,4.331993878536555,0.010068059246602744,0.00231023774814634,0.0018229053804430457,True,3.998283466004831,0.023629964763139014,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
136,4.515944004058838,4.3639803535274,0.011175100433070247,0.002167849809141359,0.0017434122801628482,True,3.915010769968435,0.01653689040604244,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
137,4.5479652881622314,4.3960016376307935,0.011789825088710456,0.004801166890474467,0.0034502515125447173,True,4.046286065346228,0.027181559193985703,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
138,4.583935022354126,4.431971371822688,0.013761346711608698,0.0073275514794803815,0.0057366587150994314,True,4.041332920288071,0.02304779619756516,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
139,4.615860939025879,4.463897288494441,0.01071543878751316,0.004725756038008948,0.0036900135854304804,True,3.8631873239501298,0.013866603319333572,True,fecfe5c107ef36f7ce31,d262213e60d8a1d30cd9
