frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
30,0.9999861717224121,0.8480225211909744,0.0023867792876600753,0.002359136380355645,0.0014409652653062316,True,4.146898465331365,-0.01970702335808207,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
31,1.031977891921997,0.8800142413905594,0.00978296082458145,0.007698753834570952,0.008375840785251974,True,3.6800864789730534,0.03147658596235222,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
32,1.0679454803466797,0.915981829815242,0.009207930287055442,0.0073373132218087795,0.007863011282055216,True,4.007340884175554,-0.004612396473502686,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
33,1.100076675415039,0.9481130248836014,0.004051636503127982,0.004604649724736668,0.002085137663683339,True,3.9488138023004016,0.03083428481633213,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
34,1.1319050788879395,0.9799414283565018,0.00460352647292609,0.004830161688389532,0.001981879910173721,True,3.997171521425585,-0.004639977433853769,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
35,1.1678647994995117,1.0159011489680743,0.0016551411979831376,0.0005145456072843409,0.0004172210031320546,True,4.061329463726182,0.010157839642329532,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
36,1.1999220848083496,1.0479584342769122,0.0011852100929293729,0.0002783549680019442,0.00023582343520326226,True,4.305775927802551,0.020994118796773476,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
37,1.2320547103881836,1.0800910598567461,0.01001358071451524,0.0010072085254223967,0.0008570653366545422,True,4.349163930843143,0.012018097436460432,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
38,1.2679681777954102,1.1160045272639727,0.006346721282517984,0.0005507752446345726,0.0006050498099376743,True,4.360772174446839,0.020691960415258982,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
39,1.2998230457305908,1.1478593951991534,0.006246506369876161,0.0007031668341679517,0.005648443556040469,True,4.2136627524512775,0.039503735789018286,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
40,1.3320164680480957,1.1800528175166582,0.008982149054726708,0.00019438286343180275,0.0011636754651635766,True,4.168296340681129,0.01097248881143845,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
41,1.3679018020629883,1.2159381515315508,0.009570792648158712,0.00021642987688401117,0.0008519676283425435,True,4.060897336538857,0.004694401917637564,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
42,1.40008544921875,1.2481217986873125,0.0012999608029390858,0.0006916358127235827,0.0009256697880368536,True,4.229177806616157,0.03126756759794691,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
43,1.4320154190063477,1.2800517684749102,0.001493458262591843,0.0012674573870988188,0.002919034072430194,True,4.291220333487099,0.015043934985223903,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
44,1.4681675434112549,1.3162038928798174,0.0008387707422071991,0.0009615722622768858,0.0007493845464991821,True,4.231389466448928,0.0292601329175586,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
45,1.4999065399169922,1.3479428893855547,0.0011224432428554635,0.0012608853009091713,0.0009715657824918241,True,4.158365860464635,0.03731768295753304,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
46,1.5319883823394775,1.38002473180804,0.0005046127014437202,0.0007352968343089775,0.0012950900473703256,True,4.023499500904673,0.012473051019325672,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
47,1.5679476261138916,1.4159839755824541,0.0003387916347977088,0.000852168307681609,0.0035916988500015066,True,4.152526068219352,0.019591988216595833,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
48,1.5999631881713867,1.4479995376399493,0.00013941318106904156,0.0004224237450268848,0.00106614843456457,True,4.324419987970048,0.03121140996507877,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
49,1.6321656703948975,1.48020201986346,0.00019590542032356088,0.0008259826010101837,0.0033037451240789575,True,4.252788330833072,0.014349600314690913,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
50,1.6679198741912842,1.5159562236598467,0.0002116667278800125,0.0007887158448191218,0.002588151171219469,True,4.1969113225495445,0.0163452714746594,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
51,1.7000186443328857,1.5480549938014483,0.0013125491124461285,0.0019022833728566358,0.0008865192061100767,True,4.2825928317505175,0.017320833992363553,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
52,1.7319879531860352,1.5800243026545977,0.0013896578735433257,0.002066984882580775,0.0011005010212179966,True,4.164441301539053,0.011831891441514593,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
53,1.7679784297943115,1.616014779262874,0.0016331494626031957,0.0020021022695848652,0.0016327151635384942,True,4.222138400884417,0.016125565548819373,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
54,1.79978609085083,1.6478224403193926,0.0017369852905175607,0.0027863197138389747,0.002442741277269447,True,4.183872111344458,0.031240870783152005,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
55,1.8319108486175537,1.6799471980861163,0.006512689059867153,0.0012970578251104417,0.007150663398665981,True,4.16254946308713,0.013412464245495729,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
56,1.8684093952178955,1.716445744686458,0.0063396881029184286,0.0020944474383277263,0.01582046824553539,True,4.227744286951919,0.025812955495862357,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
57,1.9000749588012695,1.748111308269832,0.00847600689855339,0.0008257035731891449,0.0016187949486200692,True,4.33050011260452,0.035506400002796555,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
58,1.9323046207427979,1.7803409702113604,0.009036227082919564,0.0015351803260187224,0.0032646115298334295,True,4.23293220539075,0.02318117638490593,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
59,1.9678325653076172,1.8158689147761797,0.009430554534870943,0.0017308701507060987,0.002845304959519581,True,3.744394706974556,0.08871703605221636,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
60,2.000070333480835,1.8481066829493975,0.010353722880211014,0.009377360293316428,0.026286663340963235,True,4.118662922698746,0.03968777154088359,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
61,2.031999349594116,1.8800356990626788,0.01025965276357843,0.009730259235201141,0.02680408496768465,True,4.082206177207066,0.021815384367254352,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
62,2.0678791999816895,1.915915549450252,0.02243855256788592,0.009376736514703483,0.013086767406859549,True,4.238999625459282,0.006355765477568504,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
63,2.0999534130096436,1.947989762478206,0.022987650104307717,0.010976561444360041,0.01587979069402838,True,4.067614800134651,0.03394551865383383,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
64,2.1320443153381348,1.9800806648066973,0.02320624498218619,0.005559245165145895,0.006042242511718558,True,4.186264835430275,0.012092623712237115,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
65,2.1678099632263184,2.015846312694881,0.02384140538960567,0.0069276315194478025,0.008434254177552175,True,4.25681716487154,0.025183560280181365,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
66,2.200101852416992,2.0481382018855547,0.027454455851757684,0.010352567803482756,0.011830052697051207,True,4.356997058956413,0.03451044883313536,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
67,2.2320492267608643,2.080085576229427,0.0267763193941141,0.009105601265814499,0.0130324139588733,True,4.214202461194266,0.03552930328359691,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
68,2.26784610748291,2.1158824569514727,0.03670060311759621,0.013767542587472951,0.009534344565401935,True,4.167450814242424,0.02590763701188764,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
69,2.2999536991119385,2.147990048580501,0.03250353779175838,0.005637440663739603,0.002457765309518805,True,4.253397987436174,0.03923507048318029,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
70,2.3320348262786865,2.180071175747249,0.034108005519361946,0.007075325199558889,0.002154458510307853,True,4.258082528963892,0.016792383602365298,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
71,2.367933511734009,2.2159698612025713,0.028943469831579444,0.00027426509244493093,0.00012232330536017495,True,4.139098056400707,0.022274987212573275,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
72,2.399984836578369,2.2480211860469317,0.028731263205044228,0.00036073042026182135,0.00019059648587461158,True,4.140371609910174,0.05564015902125865,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
73,2.4320061206817627,2.2800424701503252,0.036657184555885125,0.018997876879172662,0.004467597493447438,True,4.180595188295474,0.019789874137474035,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
74,2.4679596424102783,2.315995991878841,0.03519526425005878,0.016428337484859945,0.004029418558531607,True,3.649789044030876,0.031590662873402786,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
75,2.4999711513519287,2.3480075008204913,0.04006234031772856,0.031118052798460055,0.001672060174122604,True,4.057512221826347,0.017241161279659536,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
76,2.531996250152588,2.3800325996211504,0.04685898652333613,0.04894745412238995,0.0009191119673810561,True,4.083842972220781,0.05057408139141181,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
77,2.5679478645324707,2.4159842140010332,0.02995155048879557,0.0020258807032140064,0.004274740964114826,True,4.256727022528611,0.022722775810556387,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
78,2.5999867916107178,2.4480231410792803,0.030663777920228126,0.0020085931959380613,0.0033184120358442266,True,4.254944047431657,0.0507551167385418,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
79,2.63199782371521,2.4800341731837725,0.03136472072256962,0.0029051833636770524,0.0043902686151903614,True,4.170179788759304,0.040339976713131415,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
80,2.6679434776306152,2.515979827099178,0.02996305609365279,0.0021069891063480025,0.0014451068657878369,True,3.9762076208423505,0.03866242044789052,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
81,2.7002274990081787,2.5482638484767413,0.030158862480720965,0.0023679589960687733,0.001734046677058286,True,4.060447204296473,0.0594215269993797,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
82,2.7322189807891846,2.580255330257747,0.037307171690722375,0.019260465427792164,0.007380224453250959,True,4.161050259730469,0.023144686953193796,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
83,2.76802134513855,2.6160576946071123,0.03740012161211226,0.018898191880675232,0.0071191437653415545,True,4.21570348460882,0.0264478710162006,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
84,2.800179958343506,2.6482163078120684,0.029156008058717733,0.003177382862949493,0.0009399028530785567,True,4.128744808699143,0.04706813557655374,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
85,2.832254409790039,2.6802907592586016,0.030411571032170216,0.0040118301041121,0.0010693519744719884,True,4.1538024026188936,0.03989853554962717,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
86,2.867980718612671,2.7160170680812334,0.036328103718370475,0.004897618405696986,0.0025401543822476335,True,4.329213631800707,0.025110864721842534,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
87,2.8998634815216064,2.747899830990169,0.03759550196150531,0.006219799822987748,0.002929091254311793,True,4.244085383454409,0.03471548186157308,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
88,2.931980609893799,2.7800169593623614,0.03414739074344449,0.0052110909242631944,0.002738358078964174,True,4.191944944115576,0.01799028500294401,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
89,2.967897653579712,2.8159340030482745,0.032172200262365835,0.0036095333784127736,0.0005211810289566836,True,3.8373772626762044,0.04459868464780389,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
90,2.999969959259033,2.8480063087275957,0.03381757857049921,0.005615485516857559,0.0005303282102253549,True,3.7537201179304867,0.05176346274734335,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
91,3.0321896076202393,2.880225957088802,0.037180279238674355,0.0014253961464573512,0.0004774982654894099,True,4.071560581350394,0.033792199382891644,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
92,3.0681774616241455,2.916213811092708,0.03670066359764313,0.0013987331865424658,0.0006743396606389218,True,4.161859729854984,0.020399158337428894,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
93,3.099923849105835,2.9479601985743975,0.02105963227898439,0.0009261627001969546,0.0005924827078740523,True,4.177324153466055,0.035943751440619606,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
94,3.1319198608398438,2.9799562103084063,0.020986282458721885,0.0010629856699911164,0.000705617909931386,True,4.351681178218614,0.01377040208704227,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
95,3.1678872108459473,3.0159235603145094,0.021310931931631482,0.0012576729943912961,0.0008744337210716728,True,4.501932982732218,0.00486061674600677,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
96,3.1999690532684326,3.0480054027369947,0.023071617763114994,0.0020257793108046963,0.0013432348175005057,True,4.35176967885133,0.03384398918735073,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
97,3.2319328784942627,3.079969227962825,0.02190943682140647,0.002579072039905469,0.0017772477202389859,True,4.414482099532111,0.012918357289053474,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
98,3.267956018447876,3.115992367916438,0.021833297864870566,0.004756582188646001,0.006602174630316323,True,4.442387793219635,0.010234486669485598,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
99,3.2999560832977295,3.1479924327662916,0.021625416943563222,0.005102040080680747,0.006442592716988304,True,4.330795905353917,0.035806741343091,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
100,3.331982374191284,3.1800187236598463,0.018485528775981478,0.0032411703905864567,0.004146407014089786,True,4.260141754826107,0.0263704605874266,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
101,3.3679540157318115,3.2159903652003736,0.018027462622751265,0.0035877343724780115,0.004429368660768758,True,4.2030288926017345,0.02664954484581977,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
102,3.3999345302581787,3.247970879726741,0.019412467651242223,0.009110430786015892,0.01453017513511782,True,4.272857809578532,0.04094055396044433,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
103,3.431971788406372,3.280008137874934,0.02230217664894265,0.01649209034480391,0.029376555136987906,True,4.182994122226376,0.029369417760143852,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
104,3.4681007862091064,3.3161371356776685,0.02190614988930948,0.01589199777267865,0.027858426939524717,True,4.084979311158728,0.035274537630920096,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
105,3.502086639404297,3.350122988872859,0.02126057773119737,0.025263628127681945,0.05729647407617833,True,3.4242355207215613,0.09542294667202855,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
106,3.532099962234497,3.380136311703059,0.019705891097831607,0.030093468082683542,0.06440322768288187,True,3.8322234221810376,0.02371731243279166,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
107,3.568152666091919,3.416189015560481,0.018795348830273714,0.002256176042578224,0.0024982598443782063,True,3.9231547152536113,0.01127986635521178,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
108,3.600005626678467,3.448041976147029,0.018855710356657687,0.0031619694682482363,0.0033553209845347725,True,4.233567286391718,0.02370760335452454,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
109,3.6322567462921143,3.4802930957606764,0.03072421935115138,0.016522860055523968,0.021378414524429123,True,4.419014307005949,0.03158813190294894,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
110,3.6681699752807617,3.516206324749324,0.03226301732864461,0.017522059324893282,0.017727373452159963,True,4.561451856071695,0.02859935176689678,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
111,3.700105905532837,3.548142255001399,0.017725519881450925,0.004910751221811145,0.010094187275825828,True,4.41713084662074,0.03911842525741065,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
112,3.7321932315826416,3.5802295810512037,0.0190219744029404,0.005882364806328805,0.01379894801225879,True,4.216039795368456,0.018967718482726336,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
113,3.7681024074554443,3.6161387569240064,0.019201452675626025,0.007147782731457125,0.016550577901567755,True,4.043194782578453,0.003877143038179263,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
114,3.800168037414551,3.648204386883113,0.024588754338742927,0.0032987081220211974,0.002627843308105359,True,4.058369211432057,0.026995396119020056,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
115,3.832183361053467,3.680219710522029,0.02428509665685599,0.0034379035145948146,0.0028554628538210577,True,4.187324471366733,0.017350526349015766,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
116,3.8680384159088135,3.7160747653773756,0.028301469335868554,0.024900205057355428,0.03849382417213306,True,4.341713458132073,0.02627076087955992,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
117,3.9001307487487793,3.7481670982173414,0.02880368971307474,0.025832129752299187,0.03916629910553004,True,4.446529274016564,0.0269950485872396,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
118,3.932079315185547,3.780115664654109,0.030422647292119957,0.0360576785883415,0.05013924317473723,True,4.269357832726606,0.019513801483264825,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
119,3.9681262969970703,3.8161626464656324,0.0304253049104186,0.03860428864024438,0.05371047099695179,True,4.288196820099055,0.019964195209551918,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
120,4.0001561641693115,3.8481925136378736,0.02311585588240518,0.013967666068162812,0.005564500496871303,True,4.091090060675109,0.03546577453286457,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
121,4.032107830047607,3.8801441795161695,0.02268692282021798,0.015886011245057157,0.01092016228038359,True,4.211217317787339,0.008903469783601573,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
122,4.068018913269043,3.916055262737605,0.022348848777421954,0.021326771689605936,0.023569969747331204,True,3.8422314573632192,0.024245251823780234,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
123,4.100092172622681,3.9481285220912428,0.024958020375524713,0.018276349359193523,0.023664150805484424,True,3.999012449336223,0.007224922988803201,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
124,4.132100582122803,3.980136931591365,0.023823708039739926,0.017687580857005693,0.021545810555390406,True,4.0324735197101855,0.04223107878300493,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
125,4.168095111846924,4.016131461315486,0.012990969112312492,0.010706079076990864,0.009288769356805846,True,4.225220357334294,0.029706895856451594,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
126,4.200193405151367,4.048229754619929,0.01354317009482796,0.015523877686517279,0.014613395610133986,True,4.188064317702666,0.0324042670736252,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
127,4.232146978378296,4.080183327846858,0.008412347563112571,0.025498213412093736,0.030251900170832784,True,4.286160992915841,5.084589150410642e-05,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
128,4.268049478530884,4.116085827999446,0.009583066149659572,0.030144182454373194,0.03362203172969001,True,4.3095019523621145,0.019263064198141732,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
129,4.3001627922058105,4.148199141674373,0.008064039357758597,0.02885024880427847,0.02894378266868286,True,4.255765119099122,0.01912057672198373,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
130,4.332140922546387,4.180177272014949,0.003440746685902441,0.014881904605059261,0.014561209424655122,True,4.251419717356336,0.01023650455026902,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
131,4.3680315017700195,4.216067851238582,0.0027344110457331395,0.011913989523918906,0.012009261974532209,True,4.184001760628756,-0.00013849804791912497,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
132,4.400136947631836,4.248173297100398,0.0034652274793920924,0.018195159880099922,0.007735925260112887,True,4.172750501132428,0.005770868288003456,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
133,4.432065725326538,4.2801020747951,0.00305928960418665,0.017649128265920695,0.009887858968854713,True,4.253939442933651,0.008243072310610717,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
134,4.468160629272461,4.316196978741023,0.011758346920115518,0.03941608513631551,0.0345251315276651,True,4.407187506669414,0.0027684938769996,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
135,4.499985456466675,4.348021805935237,0.012353880762659275,0.04072988057132069,0.033869342017647075,True,4.380951009831414,0.02317143668285981,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
136,4.532132625579834,4.380168975048396,0.008171491344605396,0.019386999906737975,0.021895986241823925,True,4.192236307759919,-0.0010561635556349705,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
137,4.568091154098511,4.416127503567073,0.009672991401683467,0.019149445651715533,0.020911819183298604,True,4.121211162377877,0.013361054988578931,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
138,4.600101709365845,4.448138058834407,0.008894451595261388,0.019509419373243478,0.0209445945734087,True,4.03055533616595,0.013589476332327254,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
139,4.63225245475769,4.4802888042262525,0.010923036226191377,0.025499227681114685,0.03634378989869538,True,3.4092842813314395,0.04133857098151769,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
140,4.6680967807769775,4.51613313024554,0.010620005247880716,0.02727303197657715,0.04211264723652353,True,4.055159691579077,0.009988378221223644,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
141,4.700157403945923,4.548193753414485,0.01080772820554808,0.01088664465384363,0.012324891977813423,True,4.321232605174634,0.024790541610498967,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
142,4.731980800628662,4.580017150097224,0.009886213976264536,0.010426604153417939,0.012654978723694631,True,4.178792224902985,-0.0008009056682896715,True,fecfe5c107ef36f7ce31,84245223fec0d969b1b7
