frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
27,0.8998537063598633,0.7478900558284256,0.11754514096504318,0.1236650352719972,0.11571322205030411,True,3.7631103473569314,0.01071424991599013,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
28,0.9320785999298096,0.7801149493983719,0.18197621003161768,0.1661032154760294,0.11385048974531121,True,3.6390793742477086,-0.007985460532159684,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
29,0.967923641204834,0.8159599906733963,0.14660073341124827,0.141856524356232,0.09611639885276817,True,3.7206211546616847,-0.005053721891211906,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
30,0.9998416900634766,0.8478780395320389,0.09638592444732622,0.0805884251558041,0.07841865730086119,True,3.7506849137231355,0.01977041679041348,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
31,1.0319209098815918,0.8799572593501541,0.0949266631925154,0.07974036528060492,0.09385007799427793,True,3.7415252180965637,-0.016818158706278695,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
32,1.0679662227630615,0.9160025722316238,0.08451656235079043,0.07148764988319271,0.08539854060855395,True,3.7740499164466454,0.006860414195563445,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
33,1.0997865200042725,0.9478228694728348,0.1485641791469034,0.11042755994088843,0.09103466168430673,True,3.8172412604949417,0.004607059387985935,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
34,1.1320006847381592,0.9800370342067215,0.14928198066630627,0.11139639901126445,0.09036047466831579,True,3.775655433884488,-0.00987848752573509,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
35,1.1678693294525146,1.0159056789210772,0.09015221264572061,0.08428987199977818,0.08871592407531362,True,3.683714874200861,0.0026416930283391545,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
36,1.2000224590301514,1.048058808498714,0.08959916929120909,0.082573341433098,0.08278234408185632,True,3.607477627285122,0.0012301786043700759,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
37,1.2339580059051514,1.081994355373714,0.16769624048202386,0.11901170361285322,0.11024677126989445,True,3.581398891305832,-0.0018749891143612402,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
38,1.269927740097046,1.1179640895656084,0.12840845529877437,0.09348205778768365,0.08539811566234685,True,3.703119405221834,-0.019867182861935995,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
39,1.3003456592559814,1.148382008724544,0.17327011619348498,0.11977806957873775,0.08564902293456438,True,3.8120749554271858,0.004254386027340819,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
40,1.3319427967071533,1.1799791461757159,0.19669128880265596,0.13638366253082382,0.0998578207700297,True,3.7726095428418676,-0.0129774471603853,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
41,1.367962121963501,1.2159984714320635,0.20741950734400183,0.14228602549945685,0.1022887242150505,True,3.9141837765134673,-0.013395463783634303,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
42,1.399813175201416,1.2478495246699786,0.08441109085531169,0.058124828771123314,0.039559550136645485,True,3.8474573440295092,-0.0007688367210982209,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
43,1.431868553161621,1.2799049026301836,0.09562409945007032,0.06446714250503334,0.044577933831249035,True,3.749229060450152,-0.021755125066005347,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
44,1.4680044651031494,1.316040814571712,0.11119633957199819,0.07249909950988774,0.0540421561087052,True,3.694049634705105,-0.006119786275693827,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
45,1.4998655319213867,1.3479018813899493,0.13109374518219907,0.08523960435488032,0.0622105188273385,True,3.7319809031522757,-0.007916152283808318,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
46,1.5318396091461182,1.3798759586146807,0.27408502314846567,0.19278513839229527,0.1881968945459874,True,3.652414840389688,-0.018294389553652375,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
47,1.567854642868042,1.4158909923366045,0.26429502702640906,0.18938842606966919,0.18127735369827097,True,3.719120239675923,-0.015577090821940653,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
48,1.5999596118927002,1.4479959613612627,0.06488421504398777,0.06946298571778947,0.058914610198534945,True,3.8449928005310205,-0.004702850701758722,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
49,1.6319215297698975,1.47995787923846,0.06173311935242013,0.06656675951808023,0.05615424385076255,True,3.782928505052149,-0.012071298188103622,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
50,1.6678340435028076,1.5158703929713702,0.06825791511500709,0.07359199683510456,0.06185326788045176,True,3.7416393230091582,-0.009017629012285021,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
51,1.6998145580291748,1.5478509074977373,0.07271680027363021,0.05007888625346676,0.05412736201747555,True,3.790382088789893,-0.003654897758980609,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
52,1.7318453788757324,1.579881728344295,0.08159122797529872,0.0561160507849503,0.05897977566995738,True,3.7017775192857076,-0.026802925526437267,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
53,1.7679274082183838,1.6159637576869463,0.06179476447615126,0.058625608299191556,0.0804084989507411,True,4.020104014803629,-0.036795875162202965,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
54,1.800084114074707,1.6481204635432696,0.060289018791687896,0.05743075728773278,0.07437775523949193,True,3.802467134333244,-0.015184128705395832,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
55,1.8319504261016846,1.6799867755702471,0.005532799875017272,0.00481398514209066,0.005277040547856831,True,3.7600404785146426,-0.027842023164261414,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
56,1.868041753768921,1.7160781032374834,0.0038305821749415863,0.0036133157181235144,0.0042832005208670336,True,3.7444716332718153,-0.024705520957897846,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
57,1.8998939990997314,1.747930348568294,0.03975106655985333,0.033653234953087745,0.03298228099904331,True,3.6433700454686964,-0.010582384305661269,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
58,1.9321470260620117,1.7801833755305743,0.04720919723779128,0.042678631910967116,0.0438113699264882,True,3.615508399495912,-0.02945406739603665,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
59,1.9679811000823975,1.81601744955096,0.04137515791421514,0.03902126099038066,0.04129556311432794,True,3.7328284758465977,-0.03265865829934543,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
60,2.0000648498535156,1.8481011993220782,0.04242101645617976,0.03257073124731281,0.030136606862350087,True,3.697204266659491,-0.011744462398321864,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
61,2.0318095684051514,1.879845917873714,0.04125599411343574,0.031222065584075816,0.028679841985678554,True,3.738410171072304,-0.03892014711141255,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
62,2.0679309368133545,1.915967286281917,0.14510876497005126,0.10460848571061408,0.08418594870015642,True,3.6913659010158115,-0.03566276525508285,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
63,2.099994421005249,1.9480307704738116,0.14448897986346965,0.10375853183203626,0.08048479894290363,True,3.7879942998226217,-0.028942933591829034,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
64,2.132056951522827,1.9800933009913897,0.001640213525770266,0.0012692008760627745,0.001034036289283841,True,3.7398483879278914,-0.03913233708380641,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
65,2.167966842651367,2.0160031921199297,0.0019609905675640193,0.0015764242310996317,0.0012936119211873621,True,3.7058218528807316,-0.03460251395227271,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
66,2.2000060081481934,2.048042357616756,0.005372141858076104,0.003390128359954941,0.002031577711139149,True,3.6741293770099483,-0.008666315429293574,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
67,2.2320005893707275,2.08003693883929,0.007547944470257032,0.0049949335077439025,0.0030504888986320733,True,3.663308499301844,-0.04175790573107486,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
68,2.267951250076294,2.1159875995448565,0.006803386074565501,0.0045189844967457385,0.0028587626453465604,True,3.7019759507294343,-0.013330031394042954,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
69,2.2998533248901367,2.1478896743586993,0.13744370989259613,0.107509612523872,0.0569168660812438,True,3.641832835012337,-0.020440942281270823,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
70,2.3320388793945312,2.180075228863094,0.13877753121548464,0.11101033938733665,0.06645512309640879,True,3.6787165820169454,-0.03194133106463208,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
71,2.3679418563842773,2.21597820585284,0.05910026801907743,0.0448797606040826,0.04190217238880654,True,3.759033558272968,-0.022813595384461052,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
72,2.4000484943389893,2.248084843807552,0.05516822166103551,0.0443108316973487,0.041572322844290834,True,3.648429707672065,-0.01947471754854198,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
73,2.431939125061035,2.2799754745295977,0.07031487802076461,0.06013634588711029,0.04693071106483056,True,3.729812070831985,-0.041057921795974756,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
74,2.467851161956787,2.3158875114253497,0.07040292313642774,0.06356058985453213,0.050860735720472325,True,3.75521193288715,-0.030760161261601613,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
75,2.4999330043792725,2.347969353847835,0.058656183337234644,0.0670673870711477,0.048119549605009526,True,3.6987997766038214,-0.0176703179024896,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
76,2.532015800476074,2.3800521499446368,0.0573450414167745,0.06717736057664368,0.04809536809291048,True,3.6444815344085635,-0.04305648498600529,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
77,2.5679056644439697,2.4159420139125323,0.039691774372797146,0.04637300322972736,0.03423905999579432,True,3.6070579066326944,-0.04057425068929483,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
78,2.6000916957855225,2.448128045254085,0.04148595866366039,0.025956754755963284,0.0274649125327158,True,3.5933059926064965,-0.018399471246082353,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
79,2.6320250034332275,2.48006135290179,0.043055824491541266,0.02760944520768438,0.029374624328087774,True,3.570632842902575,-0.03244419706123022,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
80,2.667975425720215,2.5160117751887774,0.042910863144732664,0.032712669353750924,0.026392072698427287,True,3.6509906976213893,-0.027261460906672107,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
81,2.6998353004455566,2.547871649914119,0.02978999907087505,0.02269021747143599,0.01817010748241807,True,3.7546253692068445,-0.019888144154561343,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
82,2.732039213180542,2.5800755626491045,0.06851797641182812,0.04559441488903491,0.035240940589806126,True,3.733411237903714,-0.04521043969633112,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
83,2.7680087089538574,2.61604505842242,0.07975679077704168,0.0531618914547956,0.03841588472594733,True,3.656798079967854,-0.03499954537927789,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
84,2.800084352493286,2.6481207019618487,0.1575544736616503,0.10638622133732092,0.0511441235512538,True,3.745514395756073,-0.014975208504032781,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
85,2.8319456577301025,2.679982007198665,0.14125182403093337,0.09638189205409221,0.047652687933691054,True,3.786375701853563,-0.055662947220332694,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
86,2.8680174350738525,2.716053784542415,0.14057455048038098,0.09405266196124568,0.04609068424497261,True,3.8193034452793597,-0.03673650187435865,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
87,2.8998780250549316,2.747914374523494,0.1222220870335313,0.08153410507940806,0.0404875688890623,True,3.801798632313588,-0.025148497586050048,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
88,2.9319515228271484,2.779987872295711,0.11524065173464652,0.07553020403239014,0.03794138064121366,True,3.7910221586231807,-0.04401179500358345,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
89,2.967853307723999,2.8158896571925616,0.049340265024028884,0.03634602856879521,0.012060278680144294,True,3.7020529587105444,-0.02940445528170244,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
90,2.999943256378174,2.8479796058467364,0.05874065044421137,0.04000512872706378,0.013102499590206422,True,3.6614459496295684,-0.016974807317785678,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
91,3.0318689346313477,2.87990528409991,0.0985077369888327,0.07735345356155618,0.014873045707806865,True,3.691960504492444,-0.03518756715541424,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
92,3.067903995513916,2.9159403449824786,0.10593424556466524,0.0826367143497364,0.016152062878399383,True,3.397524109599158,-0.02089947601685505,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
93,3.0998663902282715,2.947902739696834,0.14097579552261227,0.08863027420325775,0.02691705704113942,True,3.51948221445736,-0.023883988969830666,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
94,3.1320290565490723,2.980065406017635,0.13578007102068657,0.0840168392827938,0.022407822469470342,True,3.4984555807817177,-0.028301013257849894,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
95,3.1680243015289307,3.0160606509974928,0.1177085831448577,0.07359383351594793,0.019793784398940847,True,3.6433899411025616,-0.04216169440664307,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
96,3.2001428604125977,3.0481792098811598,0.0845844369013887,0.06430213513399288,0.04832433719359571,True,3.7965938638474084,-0.014353795279588305,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
97,3.2321014404296875,3.0801377898982496,0.0895483492966786,0.0656050278504959,0.04784092983668922,True,3.7790808990365106,-0.030096663827638093,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
98,3.2679738998413086,3.1160102493098707,0.10274698735051184,0.08218036599631112,0.04936122734132112,True,3.856194489742923,-0.025273854858500866,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
99,3.301813840866089,3.149850190334651,0.08913269355141669,0.0689682176413259,0.0391399290769416,True,3.895005749017118,-0.011790451542694248,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
100,3.333883047103882,3.181919396572444,0.07276922911319522,0.05498883829300707,0.03480802096153054,True,3.878396041764122,-0.02992884535165244,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
101,3.369959592819214,3.217995942287776,0.06743338335251949,0.05226219205038691,0.03501362288848905,True,3.845668364202824,-0.02649266935712837,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
102,3.4019250869750977,3.2499614364436598,0.231942217332074,0.13252550314207182,0.04119030679983087,True,3.8160929768655283,-0.006171214153068039,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
103,3.433931589126587,3.281967938595149,0.22428236702300777,0.12812845333764997,0.03934538216869531,True,3.5473556093096335,-0.01137170374362013,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
104,3.469963550567627,3.317999900036189,0.15356647925285266,0.11363361772991055,0.06071219943253146,True,3.325021946763613,-0.029009914702509385,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
105,3.5000040531158447,3.348040402584407,0.14707921779488345,0.11852996492962005,0.06472843068720284,True,3.450273249502852,-0.008124748607798483,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
106,3.5320451259613037,3.380081475429866,0.14264380747313696,0.11804236614348634,0.0678488911153097,True,3.3059092682351463,-0.021972616739054644,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
107,3.56795597076416,3.4159923202327223,0.09187136164541079,0.07151500376446807,0.04975148285833872,True,3.5431542833156104,-0.031047513220569586,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
108,3.5999042987823486,3.4479406482509107,0.07552768897288722,0.0569777598473796,0.03922025493368142,True,3.6758338387640963,0.0022333112727544123,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
109,3.6320137977600098,3.480050147228572,0.05518676956311627,0.0445605368546751,0.027044661878854546,True,3.6660802076575507,-0.0021987629539836416,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
110,3.668092966079712,3.516129315548274,0.05790216407172118,0.04627407439156659,0.025985168276105967,True,3.717537567300042,-0.009579831798086623,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
111,3.7000067234039307,3.5480430728724928,0.03362613791597499,0.03081266190342565,0.031797730684173894,True,3.7540503060458623,0.02177213649117115,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
112,3.7320473194122314,3.5800836688807935,0.026186588894709338,0.022992160808731527,0.024714315917468293,True,3.800759055227317,-0.038057619200038355,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
113,3.768007755279541,3.616044104748103,0.04513285356280903,0.04346811864600139,0.0387957231869132,True,3.7306779374707064,-0.0026364329769845295,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
114,3.8000712394714355,3.6481075889399976,0.03993367733952315,0.039958773462548704,0.031078998335928806,True,3.7497871803152787,0.019667131055893357,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
115,3.831963062286377,3.679999411754939,0.03016534135980833,0.03158308358774111,0.024189130035506105,True,3.7170220107657195,-0.01271198633262785,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
116,3.867950201034546,3.715986550503108,0.1257735613914298,0.13145835966099265,0.11383352944681363,True,3.7166825797703393,0.004685396311850996,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
117,3.8999922275543213,3.7480285770228834,0.11224112851162492,0.12701568685664974,0.10746562123879788,True,3.661981993927094,0.013178484882901218,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
118,3.9317538738250732,3.7797902232936353,0.20311590560880172,0.1630754352151442,0.15627262840851966,True,3.5258395904880095,0.006324869403123657,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
119,3.9679949283599854,3.8160312778285475,0.20698076929547185,0.16757635316702058,0.15666017963148027,True,3.663448838981143,-0.004843745367586272,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
120,3.9999959468841553,3.8480322963527174,0.12582987279897398,0.12817776972594633,0.10609987636538852,True,3.659150578038859,0.018947981430340866,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
121,4.031736612319946,3.8797729617885084,0.11510539811121576,0.121306064091814,0.10136270483638776,True,3.5813853901436543,0.0046275902388632426,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
122,4.067995071411133,3.916031420879695,0.11847371868491843,0.12349994591101462,0.10240723786924644,True,3.8575419425023174,-0.0031930157977236714,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
123,4.099930286407471,3.947966635876033,0.038902522866576625,0.05639309971153822,0.050085967638592126,True,3.7439464845738843,0.02415580280445219,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
124,4.131975412368774,3.9800117618373365,0.047786036236269036,0.07429858593416262,0.06550565692670773,True,3.727463538207696,-0.009789646435252937,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
125,4.167938709259033,4.015975058727595,0.027762902038462624,0.04578168371746811,0.04276351720295051,True,3.627004726568326,0.012894198366150387,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
126,4.200082063674927,4.048118413143489,0.026752378218530506,0.04416877668045208,0.04284587923997639,True,3.670665191664053,0.04106360727500695,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
127,4.23198127746582,4.080017626934382,0.05241834813414753,0.06716961287724098,0.07746285761518854,True,3.5773027155012773,0.008417849532276358,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
128,4.267959833145142,4.115996182613704,0.05402662456923619,0.07019281875420395,0.08358438144449447,True,3.602755599130269,0.007148485896568695,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
129,4.299883842468262,4.147920191936824,0.04546909608179499,0.06872554907483182,0.07724833520536674,True,3.6420649823787246,0.04626841581762907,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
130,4.332016944885254,4.180053294353816,0.04729308101642754,0.07468884374580227,0.08920553935444515,True,3.7525337104028775,0.002032170792488766,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
131,4.3678672313690186,4.215903580837581,0.049615879776343234,0.077634362508372,0.09169501102674796,True,3.7593054685055867,0.026822480205683175,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
132,4.4001264572143555,4.248162806682918,0.028707466579955102,0.032940171439938236,0.04247183651051234,True,3.7462121930297267,0.031571550518164744,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
133,4.432028293609619,4.280064643078181,0.024730458267434797,0.0284483292734649,0.03912052823383158,True,3.691347638736941,0.023191491861365203,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
134,4.467829465866089,4.315865815334651,0.035203138237527326,0.03987431813263343,0.03807647990804703,True,3.5607867181483956,0.024398747483543298,True,fecfe5c107ef36f7ce31,7201aaa2aa9d9f75e0a5
