frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
139,4.6319191455841064,4.4799554950526685,0.00789213047221355,0.010417143137903848,0.04057156517983892,True,4.143755935774552,0.01731079762305969,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
140,4.663868427276611,4.511904776745173,0.008328832686399236,0.01079381090790744,0.045659073204223674,True,4.073443278169321,0.01149330859014712,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
141,4.6997904777526855,4.547826827221248,0.04277304373888322,0.0397574435190675,0.08365627219960067,True,4.181021293228268,0.007119837093520713,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
142,4.73169732093811,4.5797336704066725,0.03115341319369287,0.0371079565021721,0.08620202375084629,True,4.265736766175927,0.018656413748224014,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
143,4.763914585113525,4.6119509345820875,0.025320480258398215,0.030995330658041723,0.0531257646824093,True,4.227631546155626,-0.00825761659276598,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
144,4.799885988235474,4.647922337704036,0.023053640606523183,0.0273595099104807,0.053240370587053096,True,4.106032751830148,-0.005598134342485812,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
145,4.831981658935547,4.680018008404109,0.012574184033914287,0.057958385285607046,0.07597651252266803,True,4.2162207970067085,0.005171782634614816,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
146,4.863971948623657,4.712008298092219,0.013241078204428592,0.058350015350012885,0.07696187239850993,True,4.064327770685199,-0.00718115514837327,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
147,4.899879217147827,4.747915566616389,0.04583300016335927,0.08499406081490128,0.09347132519279645,True,4.151237157364401,-0.0009711329416262322,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
148,4.931827068328857,4.7798634177974195,0.024776491048831645,0.034265586081488754,0.054967996280924025,True,4.170663801190515,0.014340548013492427,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
149,4.9639434814453125,4.811979830913875,0.024605881109731272,0.033901673576243185,0.05716611761600718,True,4.177966023523375,0.004720336720445135,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
150,4.999878883361816,4.8479152328303785,0.08486066493201785,0.07619446744578061,0.13690108031057951,True,4.024116445192887,0.00582429365320274,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
151,5.031917333602905,4.879953683071467,0.08752064633977348,0.08163800415302878,0.12596902699392937,True,4.1636160659609365,0.022690476021642286,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
152,5.063916444778442,4.9119527942470045,0.07242239219049125,0.041594536789441305,0.08864915823407157,True,4.04089068370991,0.0057733047622775995,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
153,5.100038528442383,4.948074877910945,0.07358141286621837,0.04638644690476075,0.0881259371482423,True,4.033231075092021,0.01026538563353056,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
154,5.131922960281372,4.979959309749934,0.06892960208227313,0.07833977290152629,0.07339242374393497,True,3.971498114367293,0.00848975287715032,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
155,5.16402530670166,5.012061656170222,0.04843933378404804,0.06350192280339456,0.0621724425215226,True,3.8896226610121136,-0.007462428045048091,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
156,5.199905157089233,5.0479415065577955,0.06559184050072625,0.005401689761282873,0.023828854796065665,True,3.9065801228134323,0.0022043805117602927,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
157,5.232020378112793,5.080056727581355,0.06544282100171117,0.008267822312277478,0.02657241116900022,True,3.914556789752062,-0.00015101425827841373,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
158,5.263899803161621,5.111936152630183,0.06377442304519783,0.005134593735374665,0.02471399378546335,True,3.6536510169910557,0.00783429793392683,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
159,5.299954414367676,5.147990763836238,0.10811556831409648,0.08403920848134606,0.08121255812577392,True,3.2686932174383614,0.024927225373950045,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
160,5.331905126571655,5.179941476040217,0.10704330088551896,0.08304787514641421,0.08174258523135089,True,3.99660359516232,0.018334621334877652,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
161,5.363972902297974,5.212009251766536,0.09154284419460144,0.03089616400133987,0.04538651666665063,True,3.8132361978639153,0.009066541647318434,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
162,5.400036334991455,5.248072684460017,0.10301422455525448,0.04221963842199175,0.05284534923651409,True,4.035966419346067,-0.017720442281057035,True,fecfe5c107ef36f7ce31,edd1f8f93ac19ed42ada
