frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
20,0.6679766178131104,0.5160129672816727,0.02881274782532042,0.03115187037474146,0.02931582937426124,True,4.082151010454313,-0.002925884691921198,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
21,0.6999647617340088,0.5480011112025711,0.02757821741692296,0.028621490384190956,0.021188419424547838,True,4.072084007118156,-0.02129414958408681,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
22,0.7359049320220947,0.583941281490657,0.029197917946348385,0.046926293535388616,0.03759445673395477,True,3.910207580254311,-0.026275199076818304,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
23,0.7680618762969971,0.6160982257655594,0.02425188083397408,0.0427006417322079,0.03331351748283798,True,4.063544727157658,-0.010050155190101143,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
24,0.7999918460845947,0.648028195553157,0.0031791975852526896,0.008163367739396668,0.00779760710878434,True,3.90211770129871,-0.03078597746202975,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
25,0.8359465599060059,0.6839829093745682,0.004327596808331457,0.010387365510583854,0.010535480402502297,True,3.9669971579875867,-0.025274860452817648,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
26,0.8680534362792969,0.7160897857478592,0.0029488871064224133,0.007674947291620077,0.00941430794238717,True,4.049892204794735,-0.001051951694658788,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
27,0.9000732898712158,0.7481096393397781,0.003955261847632522,0.006272830761518951,0.0038298727424575644,True,3.9365159729388886,-0.02966015399205533,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
28,0.9359123706817627,0.783948720150325,0.005230741396154729,0.008563332453922214,0.005070233074476255,True,4.01235790444518,-0.031857055227096275,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
29,0.9679281711578369,0.8159645206263992,0.00939154715960909,0.016437221962700366,0.014259284802632683,True,4.085653423721782,-0.023156639805511057,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
30,0.9999451637268066,0.847981513195369,0.02317134612352778,0.04113180513444553,0.03561530806737062,True,4.015887733410077,-0.03133732194915208,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
31,1.0359320640563965,0.8839684135249588,0.024700839515258245,0.056962953455173417,0.0536256045870459,True,3.7878840132505687,-0.030379972383988908,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
32,1.067927360534668,0.9159637100032303,0.016482289262080303,0.0371814233303898,0.034109548405647554,True,3.981529778431906,0.008582724276052538,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
33,1.0999925136566162,0.9480288631251785,0.013439329927126003,0.021670743922908308,0.016421171346799955,True,3.9949594804301376,-0.014614392012197655,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
34,1.1359021663665771,0.9839385158351395,0.02099930068416467,0.030590078324241723,0.0226472500515076,True,3.8881603569502152,-0.009854356408842871,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
35,1.1679813861846924,1.016017735653255,0.015709144301447573,0.02547416847373056,0.019359579330738702,True,3.9621528066771408,-0.008861353770735015,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
36,1.2000761032104492,1.0481124526790118,0.04273469000444411,0.061633981999438564,0.05159534190873452,True,4.091903087791683,-0.02742026098060152,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
37,1.235924482345581,1.0839608318141436,0.03482814242388798,0.05888339034953467,0.052428530426074475,True,4.019119132497411,-0.029750485974118033,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
38,1.2679755687713623,1.1160119182399248,0.06954897560687039,0.10079988014175209,0.08957670926947098,True,4.171836578936804,-0.010520186393760346,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
39,1.299964189529419,1.1480005389979815,0.0749730573630114,0.10217050284034562,0.08768451301958095,True,3.9944386085233488,-0.019348407539408117,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
40,1.3358912467956543,1.1839275962642168,0.014161628697440101,0.06040782870251808,0.05445424085664887,True,3.975664269412334,-0.02430750322654675,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
41,1.3680617809295654,1.216098130398128,0.014774184704219904,0.07648844360403034,0.0699682008723281,True,4.073264837286019,-0.007366426190431732,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
42,1.400148630142212,1.2481849796107745,0.019657667246322136,0.09011269282047049,0.08235647486000236,True,3.9852501366111834,-0.010226001841923085,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
43,1.4360811710357666,1.2841175205043291,0.10831321195385436,0.15099610839645242,0.15052204049785442,True,3.945725569552864,-0.021967671971516445,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
44,1.4679591655731201,1.3159955150416827,0.10328068198567146,0.14794297418954544,0.1507008408114001,True,4.033052899001957,-0.0194598714450693,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
45,1.5000388622283936,1.348075211696956,0.055701817560868915,0.08905135151454062,0.09945067143179057,True,3.8826461108925048,-0.010689039326007057,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
46,1.5359489917755127,1.3839853412440752,0.052228174252574956,0.07601382568740585,0.08250948534935855,True,3.833203895739163,-0.026538083194354002,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
47,1.5680749416351318,1.4161112911036944,0.03233855989765178,0.11197520266534694,0.15251325770197713,True,3.968814289834244,-0.013364891458699187,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
48,1.6000566482543945,1.448092997722957,0.03957734779376268,0.1416399116560435,0.1949257269469927,True,3.8016371744360997,-0.026407576172575473,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
49,1.635965347290039,1.4840016967586016,0.03789506807736437,0.09700210731971089,0.1061331626457766,True,3.948536149906789,-0.03157639801668678,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
50,1.668062448501587,1.5160987979701495,0.03694075202619238,0.09654627156247152,0.09754094218862834,True,3.891276902146359,-0.006764717661340015,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
51,1.6999938488006592,1.5480301982692217,0.038678294905708496,0.09785103571573898,0.09885823088385629,True,3.9771126320355665,-0.01791017239463035,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
52,1.7360358238220215,1.584072173290584,0.0265128968828398,0.03863636231142506,0.06829617003773493,True,3.9412800806848183,-0.03438879873995743,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
53,1.7680017948150635,1.616038144283626,0.027617633438824285,0.04132318250089535,0.07115484107738476,True,3.955189496242657,-0.013467378813487828,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
54,1.8002419471740723,1.6482782966426348,0.02585742080621166,0.08595819737374406,0.09477483950111529,True,3.8736070928315622,-0.02874887014895064,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
55,1.8361339569091797,1.6841703063777422,0.023344548692905094,0.09207523958351696,0.10110063789204612,True,3.9510376310288153,-0.035747620543682405,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
56,1.8682000637054443,1.7162364131740069,0.042898795077818554,0.11003772134914973,0.11244273924130604,True,3.9129244442965625,-0.009505376642257876,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
57,1.9000344276428223,1.7480707771113848,0.03467859226536601,0.0890868868737659,0.1045603088627904,True,3.8656595094605657,-0.03611547296949934,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
58,1.9362256526947021,1.7842620021632647,0.03328981748404635,0.0821001519238725,0.10013182702045159,True,3.908446532892248,-0.023571767194918828,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
59,1.9682142734527588,1.8162506229213213,0.040912145792531336,0.08182147033165313,0.08060601404653939,True,3.9181196169431134,-0.014757215233543767,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
60,2.0002784729003906,1.8483148223689532,0.04191101688888735,0.08691333160668425,0.08502537846171088,True,3.6908126750188317,-0.004511739708497687,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
61,2.036184787750244,1.8842211372188067,0.04904249098406681,0.12211667235609089,0.10742316611116502,True,3.9026323737659743,-0.03560966851962295,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
62,2.068242311477661,1.9162786609462237,0.050188823017648286,0.12726363058097412,0.11269913475828378,True,3.7318365063684222,0.0005559816043079138,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
63,2.1001858711242676,1.9482222205928301,0.035712501918755,0.05161935097710169,0.060445621433008585,True,4.018952700537054,-0.036160264333984136,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
64,2.1361992359161377,1.9842355853847002,0.04758555953134276,0.07192959601996014,0.08322682670331838,True,3.983933606520309,-0.0365347362565135,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
65,2.1682708263397217,2.0163071758082842,0.08145486135926369,0.12965870852734485,0.1475496311686601,True,4.0688567682484535,-0.01187605814558566,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
66,2.200242757797241,2.0482791072658038,0.07349980313966503,0.1295678291635028,0.15365983379308848,True,3.889443513216082,-0.027333784206937443,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
67,2.2362148761749268,2.0842512256434893,0.03465900084184817,0.0877826390628785,0.10658241268466243,True,4.087233471682633,-0.03541993383094953,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
68,2.268324851989746,2.1163612014583086,0.044135135330239744,0.11763171072061371,0.1302910097921728,True,3.907676359543731,-0.0012867511735442346,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
69,2.30031156539917,2.1483479148677325,0.04923060516823269,0.13013782986436773,0.13686931516781023,True,4.034989758615373,-0.02459375897170676,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
70,2.3361780643463135,2.184214413814876,0.06005941798902559,0.09547073422592467,0.09584382019396423,True,4.067859103762683,-0.03795455272382331,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
71,2.3681602478027344,2.216196597271297,0.06294728532165378,0.11085836591544689,0.10814541939339982,True,4.062388952026854,-0.017551751192167404,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
72,2.4001755714416504,2.248211920910213,0.05840651448820295,0.09996596351272319,0.13091678615777538,True,4.033903448535592,-0.026944222076204373,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
73,2.436194896697998,2.2842312461665606,0.047157921259529674,0.0802742285752891,0.11446678656450436,True,3.9589436548522046,-0.033597535631492016,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
74,2.468252182006836,2.3162885314753985,0.03530901323150944,0.06380858750569993,0.0616012270532197,True,4.014909322550919,-0.01594573709786765,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
75,2.5002188682556152,2.348255217724178,0.03788438260369447,0.07309668934018111,0.06977845940517073,True,3.772352819726403,-0.03518107640807109,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
76,2.5361459255218506,2.384182274990413,0.02196016724999494,0.04453503242344259,0.038677594373876946,True,4.064345842995434,-0.04710930336894161,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
77,2.568251848220825,2.4162881976893877,0.032759519225056065,0.07006096296555805,0.05915963049223842,True,3.9813076242408716,-0.01822568951492496,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
78,2.600132942199707,2.4481692916682696,0.03236061319008984,0.07170025589206531,0.057015119327785045,True,4.091399153600356,-0.0470163882162764,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
79,2.6361961364746094,2.484232485943172,0.02439370610485144,0.061745804129010796,0.0674126534883498,True,3.9754440892903595,-0.05091656931914922,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
80,2.668276786804199,2.5163131362727618,0.02396902347109148,0.06130916496408035,0.06975293717632697,True,3.896739915144618,-0.008552646808733756,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
81,2.7003979682922363,2.548434317760799,0.03759814024171162,0.06643950857690584,0.07641345845482349,True,3.8821655069644265,-0.0315167619464796,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
82,2.7362630367279053,2.584299386196468,0.040975287757096475,0.07107569065628419,0.08033493127892194,True,3.936523089991484,-0.028361588856338403,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
83,2.7683372497558594,2.616373599224422,0.06142799257770217,0.11513300513928967,0.12191433266722693,True,3.7929225789280614,-0.002528520630070113,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
84,2.800058603286743,2.6480949527553057,0.057335124421179114,0.11077842808415495,0.1170948761113982,True,3.777675767201452,-0.039611569283477595,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
85,2.8359949588775635,2.684031308346126,0.06377250382041115,0.12010060551629945,0.12420427033327859,True,3.6243425830266798,-0.025252174440483277,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
86,2.8681681156158447,2.7162044650844073,0.0509313762186702,0.07740051330430164,0.09823873444054199,True,3.78695606362548,-0.021754447424026567,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
87,2.900057554244995,2.7480939037135577,0.04727878205574336,0.07906861862005252,0.11017943940053802,True,3.8073770949461525,-0.02804334493148047,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
88,2.9359307289123535,2.783967078380916,0.04275776364757687,0.09347578081680938,0.13339240817461714,True,3.8400243679190957,-0.02681007965452106,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
89,2.9681143760681152,2.816150725536678,0.04566544844009083,0.10172484336638184,0.143487565873336,True,3.605116715858226,0.0005392629472777547,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
90,3.000084638595581,2.8481209880641436,0.01845802556106232,0.033799669610995654,0.0673669843745207,True,3.830476930618592,-0.04073661238474674,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
91,3.0360589027404785,2.884095252209041,0.020564025599934498,0.03620625258850224,0.06920574885328383,True,4.101642514843039,-0.0301521475611996,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
92,3.0681028366088867,2.9161391860774493,0.046669944554092575,0.08918857663985273,0.1244118466406283,True,3.8788448775710163,-0.03502460500533178,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
93,3.100336790084839,2.9483731395534014,0.04735325247063804,0.08799995640073048,0.12492040266766999,True,4.025089360457734,-0.05071465807768641,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
94,3.1361541748046875,2.98419052427325,0.04127400704323148,0.08817976522770446,0.12221628010228432,True,4.007749659280689,-0.043608419093985176,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
95,3.16827654838562,3.016312897854182,0.04098902960420318,0.07634514945725364,0.11132894373104112,True,4.09342271901661,-0.037364635218126885,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
96,3.2002112865448,3.048247636013362,0.040342180398523955,0.07652181552808736,0.11909274831743995,True,3.9217140380482896,-0.04076802728731379,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
97,3.2362351417541504,3.0842714912227125,0.01541977703504921,0.01992296183785897,0.08308353309515634,True,3.9285960159548634,-0.047701468527510095,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
98,3.268303394317627,3.116339743786189,0.01430291927911627,0.019333591168917516,0.08222448860950508,True,3.837510403349537,-0.018625141009690194,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
99,3.300197124481201,3.1482334739497633,0.029958586849182466,0.031102197125894075,0.06113562526393951,True,3.948991483212103,-0.04371598516447092,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
100,3.33622145652771,3.184257805996272,0.027994939914628585,0.027337352704690756,0.05178898008384235,True,3.8560850383723038,-0.031417788061134856,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
101,3.3682096004486084,3.2162459499171705,0.024401709666796844,0.07652634190884883,0.13390186808775909,True,3.8247808213223182,-0.015305504427887449,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
102,3.4002625942230225,3.2482989436915846,0.017655113180253385,0.06362879888525656,0.11385602769095533,True,3.722903842197027,-0.04398973245827108,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
103,3.436300754547119,3.2843371040156812,0.03186736752809905,0.08958133349718576,0.09146439824431216,True,3.665006999370564,-0.03482375277796413,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
104,3.468203067779541,3.316239417248103,0.032395259055720535,0.08485288911995967,0.03510844062564642,True,3.7384687619855326,-0.02155244509616213,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
105,3.5003459453582764,3.3483822948268385,0.03235447804920133,0.08838991643394899,0.03489269066695115,True,3.810590285360913,-0.042735490334077544,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
106,3.5362048149108887,3.3842411643794508,0.05892236189290812,0.10898646882959986,0.12082471632977884,True,3.9861771927145244,-0.0475272780864615,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
107,3.5682082176208496,3.4162445670894117,0.050152481041073296,0.09469592627933658,0.11671545664148156,True,3.9015630214711323,-0.02391643054842522,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
108,3.6002037525177,3.4482401019862623,0.0687214503134832,0.1340157158335775,0.11894197093750768,True,4.0628162434595065,-0.046468063948415426,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
109,3.6361560821533203,3.4841924316218824,0.0711994512034647,0.1312032254599296,0.11270427302565629,True,3.725764152391937,-0.03236962641497657,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
110,3.6682353019714355,3.5162716514399976,0.04654516448778531,0.11736141118785409,0.12485663907836822,True,3.8976602001798195,-0.02516246708184306,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
111,3.7001752853393555,3.5482116348079176,0.04377512129763963,0.11712583615659267,0.12333358741086363,True,3.767557371949867,-0.04205643797758592,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
112,3.7361905574798584,3.5842269069484205,0.03386408177982794,0.0619621962309135,0.0823618911734288,True,3.7725426317632227,-0.04464773700143615,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
113,3.768143653869629,3.616180003338191,0.030155136373298908,0.06773278347481727,0.09134068025054126,True,3.7089003884641762,-0.01333303136264041,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
114,3.800346612930298,3.64838296239886,0.03351994320970064,0.07085781019844803,0.08940272425559197,True,3.806827168484724,-0.051723563878229406,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
115,3.836378574371338,3.6844149238399,0.012656997377463675,0.06467544908189496,0.10217443215085278,True,3.7104355098860315,-0.03690108249102343,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
116,3.868290901184082,3.716327250652644,0.013638916950385922,0.06850422685308848,0.10517556331384026,True,3.8592941952213424,-0.0238501059421966,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
117,3.9002485275268555,3.7482848769954176,0.044803680214825975,0.08644572243357711,0.11331519753379776,True,3.819445734391964,-0.03202755349633928,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
118,3.9361908435821533,3.7842271930507154,0.047537016576945326,0.0890656922849842,0.12468270658613854,True,3.7008709995739357,-0.04069488688269886,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
119,3.968217134475708,3.81625348394427,0.1022940720162701,0.10728520780633168,0.041970411146704786,True,3.8989282559454974,-0.03277288753540358,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
120,4.0002429485321045,3.8482792980006666,0.09394167233661765,0.10162635559752037,0.043002672349006656,True,3.920769866944105,-0.05400889580257668,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
121,4.036203384399414,3.884239733867976,0.03638134332600455,0.04880114826109365,0.01731414159983806,True,3.948039325876629,-0.05979273019977306,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
122,4.0682289600372314,3.9162653095057935,0.03294071197025339,0.055107701451358966,0.017296453415221666,True,3.5823741361955874,0.010900707519587261,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
123,4.100240468978882,3.948276818447444,0.02953873084109297,0.0574245360482056,0.018724486465856106,True,3.843220955978243,-0.04950918316389285,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
124,4.136251449584961,3.984287799053523,0.058988217727639146,0.05505807744667032,0.04165333104858818,True,3.7560358082214296,-0.048005435605106735,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
125,4.168269395828247,4.016305745296809,0.06695034396976031,0.06334615445894136,0.04444643366440087,True,3.8947740339126637,-0.026697624794634164,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
126,4.2002058029174805,4.048242152386043,0.11199704599824736,0.10108804604128495,0.0855535499308145,True,3.6682910245411726,-0.025985936688484864,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
127,4.236216306686401,4.0842526561549635,0.09586438312591808,0.0887595386192106,0.07679402186690831,True,4.018912893413439,-0.048332848812664295,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
128,4.268216848373413,4.116253197841975,0.1302748152332045,0.1356557489991646,0.12130130402954131,True,3.8535253623738015,-0.026316434012174598,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
129,4.300316095352173,4.148352444820735,0.12372953540903066,0.12971193491852662,0.1148514781573755,True,4.0701548864837545,-0.07363758774949121,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
130,4.33617639541626,4.184212744884822,0.24302544778041874,0.17499321841866244,0.17089025269073518,True,3.830196107363101,-0.043986653416615354,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
131,4.368371963500977,4.216408312969539,0.23038871504796013,0.18027400313123348,0.17348992564209334,True,3.840752140156963,-0.0372015351917219,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
132,4.4003307819366455,4.248367131405208,0.2261567405333352,0.185204962109423,0.1803237003990569,True,3.655367662419307,-0.046289402018528165,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
133,4.436186790466309,4.284223139934871,0.11685797435947182,0.17493186458573462,0.13779999143670857,True,3.6391293748607207,-0.058360886010347675,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
134,4.4681830406188965,4.316219390087459,0.11900541756140125,0.17686336263051192,0.1447775266468294,True,3.7497922109075397,-0.020565578403727032,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
135,4.500212907791138,4.3482492572597,0.16353188898722193,0.20440539319202192,0.17124720328094145,True,3.8651751671649888,-0.04358615978204838,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
136,4.53614068031311,4.3841770297816725,0.16056891032062628,0.20046711222624686,0.1689828379165931,True,3.975866347950089,-0.03478100412253722,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
137,4.5683066844940186,4.416343033962581,0.12052664350637894,0.1821396682119208,0.17458387219741686,True,3.862499127455214,-0.015093607708095933,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
138,4.600212574005127,4.448248923473689,0.11533049938504199,0.1767465970606804,0.17627750556982955,True,3.8918532190888815,-0.06858876128298405,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
139,4.636214256286621,4.484250605755183,0.16371986416566428,0.172431811619384,0.15044974922847837,True,3.626703414045381,-0.04305519891411728,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
140,4.668243408203125,4.516279757671687,0.1693724888619728,0.17866687148274,0.15859043318456234,True,3.9656777798456417,-0.04725594388049784,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
141,4.700261116027832,4.548297465496394,0.14369736453574186,0.15547091456965978,0.14948483174698765,True,3.889863888126923,-0.051086126611852065,True,fecfe5c107ef36f7ce31,e83adde81a5d6161c925
