frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
10,0.33170509338378906,0.17974144285235139,0.030724699589547187,0.05657942258013394,0.08922312581099802,True,4.097478607697073,0.02009005635854763,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
11,0.3677201271057129,0.2157564765742752,0.030953818187584324,0.05939670191205044,0.09045945386705598,True,4.0679622560401745,0.006485724775986846,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
12,0.39974260330200195,0.24777895277056428,0.029953878800384554,0.04897448316293461,0.05854768013708351,True,4.23222985629833,0.020934932428971067,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
13,0.431687593460083,0.27972394292864533,0.02702968342026776,0.04822985499440091,0.06183660357335627,True,4.2322297347425035,0.018184088862139257,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
14,0.4677612781524658,0.31579762762102814,0.03498023346844389,0.04199165013522761,0.038667470776687606,True,4.093820018897874,0.00037944135505264993,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
15,0.49970436096191406,0.3477407104304764,0.03751013157548483,0.04749928927141234,0.04338577121598755,True,4.020509124604054,-0.0032908092399077595,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
16,0.5317678451538086,0.3798041946223709,0.040794386908392356,0.052251753703153624,0.045427812223862524,True,4.082499731427374,0.023080077219570866,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
17,0.5677089691162109,0.41574531858477326,0.025450296725042457,0.05286133198011278,0.07788802755728508,True,4.023378010445752,0.014332035054462323,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
18,0.5997414588928223,0.4477778083613846,0.024033703138968295,0.0484338964050138,0.07326585449244333,True,4.0304988808987865,0.02075301178771392,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
19,0.6317043304443359,0.47974067991289826,0.039948428427665085,0.036009713242728544,0.07124908903023551,True,4.064263341835618,0.02076264171960811,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
20,0.6677019596099854,0.5157383090785477,0.04076756965335543,0.03485112356725167,0.06830156298029975,True,4.007110468570367,0.006296386041219903,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
21,0.6997818946838379,0.5478182441524002,0.05142291589231238,0.06353011538161693,0.08780326676331526,True,4.361924848489913,-0.01600669179608585,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
22,0.7317748069763184,0.5798111564448807,0.038774779035550606,0.05211280726000993,0.08183766352372608,True,4.090899201181765,0.022387032840708927,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
23,0.7677292823791504,0.6157656318477127,0.03761646811235216,0.036146704976852344,0.06500413938179832,True,4.200851490861565,-0.004103217264609421,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
24,0.7996838092803955,0.6477201587489578,0.04697446529044546,0.05859517690320709,0.09342388759774396,True,3.9670116175399075,0.014053210837278526,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
25,0.8317437171936035,0.6797800666621658,0.05651854174959031,0.06502722328826026,0.09560070930354869,True,4.1440402046766796,0.019213844406152484,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
26,0.8677165508270264,0.7157529002955887,0.035541094122623455,0.06336020386579405,0.10067189186981557,True,3.89614331316188,0.014320196154841655,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
27,0.899641752243042,0.7476781017116043,0.03476535857698512,0.06006823796424071,0.09808047674863292,True,4.139909929466686,0.0059139003061472,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
28,0.9317517280578613,0.7797880775264237,0.04960759970163653,0.0889866346037914,0.09833741722809573,True,3.9411253371196655,0.020192981303835303,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
29,0.9677062034606934,0.8157425529292557,0.04316083213278365,0.0808831566432855,0.09417085008124314,True,4.030666732897929,-0.0017446364630003593,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
30,0.9997384548187256,0.8477748042872879,0.07139000536992325,0.12755924290228973,0.13556297961953023,True,4.054994959250787,0.003999441040884841,True,fecfe5c107ef36f7ce31,4ddd7a4330d7fd667f0f
