frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.73199987411499,4.580036223583552,0.00010733315045113549,0.0004089405789644307,0.0009060434079668707,True,3.628208425688759,0.04392831981640123,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
143,4.767852544784546,4.615888894253108,4.820607409136571e-05,0.00025514618002993214,0.0004871132509103704,True,3.8354670367474397,0.012525436094016122,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
144,4.799864053726196,4.647900403194758,0.00011011790653065724,0.0005861616866136816,0.0012644589876281349,True,3.9488085722266892,0.018747917532768468,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
145,4.83188009262085,4.679916442089412,0.00013806508831588386,0.0007200189922134763,0.00155032596742627,True,3.9448607306854475,0.02702568764277139,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
146,4.867886543273926,4.715922892742488,8.828536461171633e-05,0.0006452362205988583,0.0013283757411199561,True,4.1851192721060695,0.016997984027944016,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
147,4.90001106262207,4.748047412090632,7.171577874244549e-05,0.0004992802272704363,0.0010736023990283107,True,4.18105178283088,0.033936818157347004,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
148,4.93195652961731,4.779992879085872,0.0007016424583954365,0.0029155272313768524,0.003451299635582124,True,4.325930344148683,0.05123661543027634,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
149,4.967886686325073,4.815923035793635,0.0010190946810138552,0.004463612103381431,0.005310606048332525,True,4.227982388134332,0.023151523634488382,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
150,4.99993634223938,4.847972691707942,0.0010131738868815055,0.0022386829975492547,0.0018895571358263244,True,4.070194308465902,0.032383643775029905,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
151,5.031922101974487,4.879958451443049,0.0014541396411005525,0.0029570626698182433,0.0022761716302348465,True,4.058699347550234,0.04745538830264846,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
152,5.067861557006836,4.915897906475398,7.086675209267455e-05,0.000292156592465864,0.00047341913538173934,True,4.159398219379238,0.025626146254259317,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
153,5.099871397018433,4.947907746486995,7.587625752524015e-05,0.0003259465465630755,0.0005672144292515593,True,4.129215155096674,0.01602984398665223,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
154,5.131983757019043,4.980020106487605,0.00011681541254219786,0.0001851738364071674,0.00017559306485525326,True,4.0133255632781575,0.030991602199476578,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
155,5.167888164520264,5.015924513988826,0.0002886360028315768,0.00046846304912273454,0.00048215915612807506,True,4.212467649693718,-0.0020522278869711313,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
156,5.199917554855347,5.047953904323909,0.00036292377677222165,0.0005991428721512354,0.0006173228302601153,True,3.7198330668711304,0.059181075148895555,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
157,5.231917142868042,5.079953492336604,6.137513630848375e-05,9.155277835760341e-05,0.00017299702732601893,True,4.192329423411049,0.026908190072201108,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
158,5.267822742462158,5.11585909193072,7.302723243224996e-05,0.00011765005833741117,0.00023864327517402292,True,3.768623275076686,0.029166833580278263,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
159,5.299989700317383,5.148026049785945,0.0009370329803278392,0.0005968824799977843,0.000783485400174708,True,3.88178647645759,0.018193927528699184,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
160,5.332100868225098,5.18013721769366,0.0008323437148068293,0.00045101974854645777,0.0006231726964638546,True,4.015129405587601,0.044013667807444944,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
161,5.367939472198486,5.215975821667048,0.0015806817692151842,0.0014096608548979995,0.0013179451186357738,True,4.0429055238916645,0.031392472867344486,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
162,5.400079011917114,5.248115361385676,0.0012276376804854095,0.001544812777525387,0.0013354233043860668,True,4.252913873860688,0.019976535101790382,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
163,5.432005405426025,5.2800417548945875,0.0010338525194040326,0.0013831844211655254,0.0012280300053986537,True,4.025591473636318,0.04663509828780542,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
164,5.467936992645264,5.315973342113826,0.0012899332570496785,0.001985606669976687,0.0021335594024269756,True,4.150495423075389,0.015432172288456888,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
165,5.499938011169434,5.347974360637996,0.00042711898784956646,0.0014588500558376579,0.0022436619308760205,True,4.12350981578261,0.015167013226543251,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
166,5.531924724578857,5.3799610740474195,0.0007990673790922615,0.0028706637978730726,0.004731865331423496,True,4.21967671186288,0.01061405641554319,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
167,5.567996025085449,5.416032374554011,0.0009485993186668859,0.0037367275649184124,0.006021141324877819,True,4.168795704978777,0.0014610539436712895,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
168,5.600198268890381,5.448234618358943,0.002645783089022048,0.0051738029808010766,0.004586267045212946,True,4.128332956462755,0.03285729719565341,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
169,5.6320953369140625,5.480131686382625,0.003302483911035678,0.005621740532411155,0.004524328977005853,True,4.221167139421577,0.03952202872047012,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
170,5.668099641799927,5.516135991268489,0.0010247225626610888,0.0024444412511099105,0.0023918646424706193,True,4.33260021276457,0.012849930690355449,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
171,5.700104236602783,5.548140586071345,0.0012591193720636565,0.0031140630784829934,0.00309688051704469,True,4.202181729758248,0.022866458663254107,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
172,5.732119083404541,5.580155432873103,0.000273848555764323,0.0011292683431833516,0.0017320956850593232,True,4.08048377340209,0.02793530497218539,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
173,5.76812744140625,5.616163790874812,0.0003184030659167929,0.0012087906647857874,0.0018285287990356413,True,4.301271100311002,-0.0019043915591936442,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
174,5.800069093704224,5.648105443172786,0.00048814344761672354,0.001987273855019658,0.003107741304309113,True,4.282834129352228,-0.010046102418475445,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
175,5.83208155632019,5.6801179057887525,0.000438392826012266,0.0017985178945492124,0.003259016360920176,True,4.125098250121379,0.030358289944329916,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
176,5.868059873580933,5.716096223049495,0.0013721852571331305,0.003221726939090876,0.004816808423867917,True,4.038190959394066,0.02193924945653482,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
177,5.900063753128052,5.748100102596614,0.0020409797330454113,0.00490265644780164,0.00744524609119056,True,3.9905314936934353,0.018312909997133142,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
178,5.9320995807647705,5.780135930233333,0.00048517132825097014,0.0011384430865535517,0.0018132005437446518,True,3.9537952369008753,0.029251155735530877,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
179,5.968093156814575,5.816129506283137,0.0005221667576481346,0.001224246648609071,0.0017845385167261515,True,3.942862878677451,0.005256396479892777,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
180,5.999880790710449,5.847917140179011,0.0009680242527569272,0.0014584774793056012,0.001988412676561282,True,3.927435805270386,0.02771125881671469,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
181,6.032122611999512,5.880158961468074,0.00110196245447941,0.0018858419168185773,0.0039040096951226335,True,3.9607110907339296,0.02181742827536417,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
182,6.06804347038269,5.9160798198512525,0.0014514911883912356,0.0015799143472255322,0.00278243151412944,True,3.9894598293216963,0.005767316803369058,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
183,6.100092172622681,5.948128522091243,0.00936945656980048,0.011493420935376659,0.009094811332181115,True,4.147666321237107,0.008495092748038877,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
184,6.132085561752319,5.980121911220881,0.009334116653839413,0.01171566698633412,0.009531053820544998,True,4.032763966660655,0.03708897940066474,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
185,6.16802191734314,6.016058266811702,0.012688315800058452,0.027694807148705283,0.026936106835593363,True,4.0386869604311855,0.000157659857483994,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
186,6.199980020523071,6.048016369991633,0.016494208568210936,0.029286275258727578,0.026021109830757668,True,3.9621366249568366,0.016233102376295837,True,fecfe5c107ef36f7ce31,73d735b5283976b64d9d
