frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
143,4.764270305633545,4.612306655102107,0.009125828631345933,0.005712117555245335,0.006675098855799884,True,4.108126412130186,-0.0011127200725088806,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
144,4.800304651260376,4.648341000728938,0.0027214664056220902,0.0012265975999861821,0.001381631285502243,True,3.698397304571662,0.03354457058028504,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
145,4.832261085510254,4.680297434978816,0.001566333050947834,0.0008364962123798737,0.0008897004930830573,True,3.9564104407062217,-0.0006369967220885817,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
146,4.864209413528442,4.7122457629970045,0.011185158189900506,0.006729051537587762,0.00891832932268599,True,3.7868158948968125,-0.0037998450664453874,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
147,4.900165557861328,4.74820190732989,0.01175740303618333,0.006817096293059234,0.009154043013902945,True,3.8696468048907655,0.010865588070380966,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
148,4.9322590827941895,4.7802954322627516,0.006014666077776944,0.011428256539976379,0.05053250898740945,True,3.6282097383981577,0.01802141947230435,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
149,4.96424412727356,4.812280476742122,0.005900836190547164,0.011846229741908371,0.04407618914644465,True,3.8223956642064865,-0.0030911919392642854,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
150,5.000160217285156,4.848196566753718,0.005623117057469496,0.012100290752434609,0.04846547286800952,True,3.8453448798562135,0.014461827565208071,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
151,5.032228231430054,4.880264580898616,0.005638721242010651,0.012642044634005237,0.01401974147551714,True,3.8979136956614076,0.0004531117205024845,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
152,5.064241647720337,4.912277997188899,0.008405834299911027,0.026897744169934092,0.031322125785118796,True,3.846734546149028,-0.0011477659395421975,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
153,5.100204706192017,4.948241055660579,0.005753274067001745,0.006199846860940167,0.0048438825656176064,True,3.8403774155325645,0.016068294577885403,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
154,5.132257461547852,4.980293811016414,0.005949363823153603,0.006193965378706798,0.004632502716384764,True,3.7627188351017073,0.006447995465036346,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
155,5.164242744445801,5.012279093914363,0.00187955578273199,0.0016416072618225359,0.0031597400784330425,True,3.599743673576402,0.0009577353855708844,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
156,5.200167894363403,5.048204243831965,0.0018882526938907677,0.0027669687449273354,0.008269659003846274,True,3.6811183902887836,0.02022458563268095,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
157,5.232236385345459,5.080272734814021,0.006319488176518026,0.0033300301912581173,0.0036603454455144645,True,3.8231670565801577,0.0015623172913334527,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
158,5.264188766479492,5.112225115948054,0.005951628120101784,0.00900442485576861,0.01100530204461103,True,3.9523673240623385,0.0020685369138417537,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
159,5.300312280654907,5.148348630123469,0.00826825634383388,0.007272267463966691,0.008190795495350851,True,3.781511625235217,0.016206249568911094,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
160,5.33222222328186,5.1802585727504225,0.007014456226207225,0.001582808175969935,0.0013287365732752771,True,3.7569088917187443,0.016968264750774942,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
161,5.364272832870483,5.2123091823390455,0.006329019604982532,0.00213020748387715,0.0017341423548367636,True,3.7470642760438384,0.0037982212750750097,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
162,5.400139331817627,5.248175681286189,0.007550376457973831,0.012172363455667839,0.012310653603497741,True,3.777412843394707,0.013538905478360947,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
163,5.432214260101318,5.2802506095698805,0.007099481329416744,0.011615575482995091,0.011645211409897934,True,3.73466978417221,0.0164357783051308,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
164,5.464246988296509,5.312283337765071,0.008539449974997214,0.011209316334331285,0.010987093361541382,True,3.788185708824822,0.0032642435876223436,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
165,5.500170469284058,5.34820681875262,0.011754938508510459,0.014777183122566472,0.015506538025050363,True,3.6651919423787533,0.01969064855384044,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
166,5.53218674659729,5.380223096065852,0.009853770961824451,0.006143417939885105,0.010389137203555799,True,3.7705717914768786,0.003862488341819082,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
167,5.564243793487549,5.412280142956111,0.007196268754019104,0.006978110383526723,0.014226046881098442,True,3.7258960326501835,0.0020725085160102877,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
168,5.600226163864136,5.448262513332698,0.006920957609069317,0.007066790707425357,0.013734446364142575,True,3.7105974818530174,0.013737457828735509,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
169,5.632233142852783,5.480269492321345,0.00011445380874622111,0.00018458841870642393,0.00011003073396572942,True,3.740104654012366,0.007398359225472432,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
170,5.6642560958862305,5.512292445354793,0.00013389180947638268,0.00023756380501995924,0.00015553229697702105,True,3.730273309992988,-0.005682262853411222,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
171,5.700138092041016,5.548174441509578,0.00486007799021006,0.008272739724446065,0.00879102932172696,True,3.922353100917162,0.017133956879872396,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
172,5.732170343399048,5.58020669286761,0.004149096058931651,0.00650565317556735,0.006867749293024547,True,3.824078388716355,0.016611838667001905,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
173,5.76420521736145,5.612241566830012,0.0013980496811238218,0.002358652867755524,0.00214556715359336,True,3.859618479329092,0.002961501432973762,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
174,5.8000946044921875,5.64813095396075,0.0017175459589083009,0.003915275330428662,0.004456563444246685,True,3.8218524544979227,0.023900970213252656,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
175,5.832221269607544,5.680257619076106,0.0027118773081886037,0.008715961210008063,0.007235335357866866,True,3.9644620144001452,0.003526329309260637,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
176,5.864222526550293,5.712258876018855,0.004224017928047191,0.01258659550183562,0.011169729437134237,True,3.8568251952066905,0.012184722385967857,True,fecfe5c107ef36f7ce31,2ba2659312183c84da9a
