frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
11,0.3643825054168701,0.21241885488543244,0.009176862605057786,0.006949750482221094,0.004096694312866121,True,4.232164021525644,-0.030072786597716665,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
12,0.40018177032470703,0.24821811979326935,0.007950901270753612,0.006654585708375915,0.0038905343842187646,True,4.189400831079523,-0.0189011825146321,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
13,0.43221139907836914,0.28024774854693146,0.007575866914299641,0.0067800573635970075,0.0039019001350368444,True,4.481596752006463,-0.018196013212570136,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
14,0.4642794132232666,0.3123157626918289,0.029322608482067327,0.02997260643042571,0.02784694755454046,True,4.2432800693980965,-0.04575379363013364,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
15,0.5002045631408691,0.34824091260943146,0.02709744561397163,0.027473335557413915,0.027184412530815362,True,4.214916035852917,-0.03981749911738474,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
16,0.5322566032409668,0.3802929527095291,0.011646980280579023,0.00863547615578487,0.007478589508184158,True,4.029185291445638,0.01908259895085874,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
17,0.5643031597137451,0.41233950918230744,0.010822741720526182,0.008663761901165714,0.007187143223210611,True,4.205377695658212,-0.02790400761714599,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
18,0.6002154350280762,0.4482517844966385,0.01708198225363974,0.01725866511835151,0.04288574029245851,True,4.187564090036028,-0.04101677526372929,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
19,0.6323482990264893,0.4803846484950516,0.019522263180516003,0.019489776977377977,0.0458673539674151,True,4.137454162924735,-0.006635198351317577,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
20,0.6642413139343262,0.5122776634028885,0.019418375588384728,0.02881370178215685,0.05352092249898969,True,4.123509327196133,-0.012171551440104306,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
21,0.7002472877502441,0.5482836372188065,0.018585006388294505,0.026331359179975117,0.04830133002450625,True,4.194946477740724,-0.02642447772560005,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
22,0.7322354316711426,0.5802717811397049,0.01816056451982401,0.026637531212572115,0.0507502976437368,True,4.3505461423414005,-0.02809544278652292,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
23,0.7643599510192871,0.6123963004878494,0.02403534940857443,0.03250068615851019,0.025819407517589228,True,4.248834657016927,-0.06140707986991808,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
24,0.8001928329467773,0.6482291824153397,0.02546060075817192,0.0333502861631291,0.02669718577897892,True,4.2256556154677405,-0.03904324812032671,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
25,0.8322732448577881,0.6803095943263504,0.007812551808160663,0.013134210531360936,0.011056547908084566,True,4.3900496604636805,-0.00690650754506117,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
26,0.8642876148223877,0.71232396429095,0.006738350948651335,0.010507832057389081,0.00817453862194968,True,4.43434559594654,-0.0337825004293893,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
27,0.9001836776733398,0.7482200271419022,0.006370562995859374,0.00913938275544582,0.024378605863710656,True,4.541175534233665,-0.058272060260506554,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
28,0.932267427444458,0.7803037769130203,0.00715857681555452,0.00988905060812303,0.02730410681808557,True,4.3334676518865445,-0.024843729444762125,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
29,0.9642260074615479,0.8122623569301102,0.011007640911893497,0.012490078607429862,0.012818235012170956,True,4.257914443494279,-0.033368395932180335,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
30,1.000047206878662,0.8480835563472244,0.009290190875006907,0.010697419184846051,0.01243246541626211,True,4.204030665008616,-0.0326888828597515,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
31,1.0320799350738525,0.8801162845424149,0.00931019397932956,0.011448391156751028,0.01399452348667157,True,4.28636447899964,-0.012849825579145609,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
32,1.0641367435455322,0.9121730930140945,0.03671074771725221,0.04610523049181831,0.049596170905270624,True,4.365801823540362,-0.05593067245601492,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
33,1.1001076698303223,0.9481440192988846,0.033178964779614066,0.041784644653666346,0.03640298447890187,True,4.5045976061653965,-0.034166725511396906,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
34,1.1320326328277588,0.9800689822963211,0.022030951656610957,0.038427403670789145,0.0604050495574815,True,4.467812944593932,-0.009069317297686473,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
35,1.1642844676971436,1.012320817165706,0.024752555644198145,0.04000636856440218,0.05753108658249273,True,4.396678644613001,-0.034907419118324755,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
36,1.2002482414245605,1.048284590893123,0.022899464696363787,0.043293596529784685,0.07120358491982916,True,4.4817932311841115,-0.06170665643084219,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
37,1.2321171760559082,1.0801535255244707,0.021187418180163297,0.039382017055681735,0.07225921638678949,True,4.055581099407741,-0.00931038711576806,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
38,1.264242172241211,1.1122785217097735,0.03793598394516976,0.05735278463498392,0.08522260376404957,True,4.074284370138893,-0.019857878326024238,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
39,1.300133228302002,1.1481695777705645,0.03929792068473035,0.06324257551746933,0.09708010701297373,True,4.4219294616415015,-0.03397045906302138,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
40,1.3323452472686768,1.1803815967372393,0.039883690992699776,0.06402254094489371,0.09908057208519219,True,4.462845817786158,-0.028192089113015156,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
41,1.3643887042999268,1.2124250537684893,0.019649961028188192,0.0359012432598352,0.06154689806809069,True,4.344334598500752,-0.05944101814958385,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
42,1.4002609252929688,1.2482972747615313,0.01890873809573977,0.03414368972115049,0.060259506526105865,True,4.411145570765595,-0.02651145098112094,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
43,1.4323985576629639,1.2804349071315264,0.019218087863633358,0.04017553770739257,0.0696611487479096,True,4.447598725295041,-0.01939761962428826,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
44,1.4643876552581787,1.3124240047267413,0.018588848909066025,0.043536477591778755,0.07581646008443668,True,4.332941688485984,-0.05960989142186639,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
45,1.5002880096435547,1.3483243591121172,0.01570874724315198,0.05379185519285224,0.08244481194488255,True,4.316024928559996,-0.03931749697348382,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
46,1.5323247909545898,1.3803611404231524,0.01585203701799527,0.054513810291074424,0.0838881724619431,True,4.283050194621033,-0.00847340781677925,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
47,1.564286708831787,1.4123230583003497,0.00897083394199255,0.05345360548209362,0.07295217771741659,True,4.295281362489094,-0.045318410140391306,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
48,1.6003391742706299,1.4483755237391924,0.008193711929993443,0.05759771974870684,0.0752178559413272,True,4.391106708944525,-0.04888732450213043,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
49,1.6322968006134033,1.4803331500819659,0.008601335947576423,0.05760137157567189,0.07779028860115288,True,4.422844139480599,-0.03567976739205877,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
50,1.664430856704712,1.5124672061732745,0.02274299995429276,0.04702955284191053,0.07544892409295585,True,4.676077423230591,-0.046023468225094795,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
51,1.700251817703247,1.5482881671718096,0.021519936435864667,0.04873463982876474,0.07439587709626487,True,4.423370927884033,-0.050748919457214485,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
52,1.732144832611084,1.5801811820796465,0.009451990942870945,0.02615042458182595,0.05062330205285597,True,4.281336718726118,-0.01759152625803447,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
53,1.7643764019012451,1.6124127513698077,0.008407256566367169,0.02309378217118503,0.04794382291528859,True,4.3763117603850885,-0.07640136813876452,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
54,1.8000965118408203,1.6481328613093829,0.011935623428307972,0.04444901004419839,0.08041661149568226,True,4.339787168289356,-0.04654697647322698,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
55,1.832160472869873,1.6801968223384356,0.015295709408435438,0.0457070836319005,0.08330124865621025,True,4.554659777586231,-0.006545954837609534,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
56,1.8642187118530273,1.7122550613215899,0.008010745867157283,0.011251287620234859,0.017006311099872728,True,4.544886711413433,-0.028654453916416866,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
57,1.9003980159759521,1.7484343654445147,0.005874060043553497,0.01014560591016894,0.017964760912151267,True,4.253471059656731,-0.058430830098070076,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
58,1.932260513305664,1.7802968627742266,0.005095794700630154,0.009390615319946071,0.015296644877508056,True,4.381761929414076,-0.035281261498073695,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
59,1.9642784595489502,1.8123148090175127,0.00779143599464696,0.021050274622696777,0.03666203467691632,True,4.3157713802309035,-0.04235834319082962,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
60,2.000300168991089,1.8483365184596514,0.008322925676680627,0.020010462980575013,0.03133119062854735,True,4.466939865807802,-0.028978290147992164,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
61,2.0323874950408936,1.880423844509456,0.008436067966737496,0.024093734517360008,0.06348716113916622,True,4.394783874372843,-0.013314191014147434,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
62,2.0642354488372803,1.9122717983058428,0.007512919656611776,0.02101351435053536,0.06470352146059762,True,4.409386228327028,-0.04850306004383449,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
63,2.1002750396728516,1.948311389141414,0.008872891251927993,0.031010744213878116,0.07266963014134253,True,4.360482987266669,-0.05871442562391205,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
64,2.1324586868286133,1.9804950362971758,0.007977067655358338,0.028598564032114703,0.07786994452749367,True,4.310487970652424,0.011549781823809334,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
65,2.1645028591156006,2.012539208584163,0.007870312546805244,0.025759564415227792,0.05993460480740244,True,4.526481664963574,-0.029538248913705756,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
66,2.200404405593872,2.0484407550624346,0.008879741361409102,0.029230926104869152,0.06641309054756593,True,4.421247311126319,-0.04755256971614155,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
67,2.232470750808716,2.0805071002772784,0.007538143800144932,0.02643614358100433,0.06346081634497083,True,4.397723248240013,-0.02113091925296782,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
68,2.264439821243286,2.1124761707118487,0.02062690278872787,0.04982356393903974,0.0682485113810089,True,4.201702323862831,-0.04410391060573894,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
69,2.3004441261291504,2.148480475597713,0.017568508299629745,0.04081022556628116,0.06397969206822267,True,4.3751653065053695,-0.02401066567810556,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
70,2.3323066234588623,2.180342972927425,0.00784456980803147,0.01984427505019079,0.0518432675525594,True,4.521218697811166,-0.022980198551693747,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
71,2.364485025405884,2.2125213748744463,0.00985587156487962,0.02381328895559064,0.05986442041242731,True,4.487953145116112,-0.04827756796005232,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
72,2.4002254009246826,2.248261750393245,0.006655090871500344,0.012916867021239608,0.06102964331172532,True,4.40494568035586,-0.03547057003800918,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
73,2.4323277473449707,2.2803640968135332,0.005459127613971359,0.012275032922502661,0.06036069312335607,True,4.394429356703592,-0.005841362811838031,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
74,2.464376211166382,2.3124125606349444,0.014938164872884702,0.03205082024661811,0.04237717929973064,True,4.246017547107203,-0.03420387407606267,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
75,2.500373125076294,2.3484094745448565,0.01142830477926495,0.028199303678884173,0.04175356488399668,True,4.31293017794378,-0.04179818705120815,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
76,2.5323855876922607,2.3804219371608233,0.018855211074819734,0.052919437335707316,0.04509908110635007,True,4.319860971752227,-0.018958051312966195,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
77,2.564521551132202,2.4125579006007647,0.024171883695023072,0.05408047965249598,0.04147051052501557,True,4.413219544228021,-0.04538631579768913,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
78,2.6002373695373535,2.448273719005916,0.016510574778840343,0.05011986942937287,0.038962976154331176,True,4.448806427638716,-0.025748656759155174,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
79,2.6322972774505615,2.480333626919124,0.03234924028909071,0.045825445341351786,0.0836272855194828,True,4.428595373076474,-0.010167557319429674,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
80,2.6643848419189453,2.512421191387508,0.027468098587052583,0.038342426377280116,0.07537495065092563,True,4.69990430707285,-0.06037774806377082,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
81,2.700327157974243,2.5483635074428057,0.04358622372429442,0.052784282840568866,0.09225338238405158,True,4.259862852095141,-0.06600661111796642,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
82,2.732435941696167,2.5804722911647295,0.0369981845182275,0.04464489600753764,0.08476129077687104,True,4.437122670185461,-0.0006965247097721952,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
83,2.7643883228302,2.6124246722987627,0.01610423405067958,0.04543966286426148,0.07282237352225805,True,4.3711042662201685,-0.05090455481653541,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
84,2.80031681060791,2.6483531600764727,0.015214454404287873,0.04703406578468268,0.07738152689472858,True,4.319400074852627,-0.039514371756214674,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
85,2.832305669784546,2.6803420192531084,0.02752703902461381,0.05840354000268079,0.05369167393555871,True,4.371937870800044,-0.027673056878080384,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
86,2.8643922805786133,2.712428630047176,0.04027855239638673,0.09002649328347728,0.08619650641787223,True,4.275526691151236,-0.03137392721643748,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
87,2.9003055095672607,2.7483418590358233,0.03723693364881077,0.08747298706948262,0.08590854900037427,True,4.296092456918999,-0.019929005401937195,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
88,2.932413339614868,2.7804496890834307,0.035071684272358156,0.038152954393473985,0.09303477169257515,True,4.3656792052145486,-0.021000217780430607,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
89,2.9642415046691895,2.812277854137752,0.03457167715704283,0.03621920545659838,0.09240062299567707,True,4.283700315874596,-0.03542211981519697,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
90,3.0002405643463135,2.848276913814876,0.024922383043229197,0.021187975535379475,0.06975946325255661,True,4.364915683662112,-0.033017516819623706,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
91,3.032095193862915,2.8801315433314776,0.03501043786531548,0.02733422470749479,0.07398380059773425,True,4.365458500013242,0.0002739299184701992,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
92,3.0641772747039795,2.912213624172542,0.05024669842380842,0.05867081394045264,0.07420571217065706,True,4.397009413132239,-0.028199158179141506,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
93,3.100085496902466,2.9481218463710284,0.05534466143409026,0.06162383163961201,0.07422349036040252,True,4.379440310509619,-0.03934456909236109,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
94,3.132206678390503,2.9802430278590655,0.010895861849945884,0.043162873626891335,0.0682881713268973,True,4.491779664038125,-0.02453844925760722,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
95,3.164149045944214,3.012185395412776,0.011084724413802581,0.0460188851169225,0.07827368674878932,True,4.596909970226004,-0.03721759847747508,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
96,3.20019268989563,3.048229039364192,0.010950698271147707,0.04801656927915396,0.08066531804905176,True,4.450357671892041,-0.030675993175387037,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
97,3.232236623764038,3.0802729732326,0.009545569955497235,0.04919846778585199,0.05307749264539737,True,4.472187638022438,-0.008190800973316018,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
98,3.2642786502838135,3.1123149997523756,0.00971892012317536,0.050562411305163105,0.05644468260450666,True,4.414819302380901,-0.06591440312651095,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
99,3.300131320953369,3.1481676704219312,0.01911885020656238,0.04152104183053111,0.06168900534456494,True,4.284429573850112,-0.03635846989847703,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
100,3.3321914672851562,3.1802278167537184,0.016258275478142653,0.039262566626166555,0.06044029235500119,True,4.309985042988375,0.0021664550041933387,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
101,3.3641903400421143,3.2122266895106764,0.010563277445811746,0.0432756018204095,0.03650256942676044,True,4.290653762059506,-0.0273441275603316,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
102,3.4002020359039307,3.2482383853724928,0.012606666283014283,0.04670856546136038,0.03733194079791982,True,4.388314929389262,-0.03912509300638009,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
103,3.4322285652160645,3.2802649146846266,0.013354052592995762,0.04590692984885487,0.08054900828275116,True,4.378153455774456,-0.03038257432762874,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
104,3.4643566608428955,3.3123930103114576,0.01505980514893318,0.05374241947264021,0.07405591607573042,True,4.207294297047852,-0.026123316564142074,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
105,3.5003535747528076,3.3483899242213697,0.015915396744712665,0.053968091219639774,0.07380127329270829,True,4.329551217723679,-0.023639934936176957,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
106,3.532388210296631,3.380424559765193,0.015867699796467388,0.05104980861437453,0.07209907318487242,True,4.392489277381646,-0.012206086941921754,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
107,3.5644900798797607,3.412526429348323,0.01861449537983054,0.05592799309633553,0.07469574981258473,True,4.375534477964265,-0.03497090938535343,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
108,3.60038161277771,3.448417962246272,0.012805056386221494,0.03535259152131922,0.05816267005049162,True,4.313549873394766,-0.030003945621752348,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
109,3.6323180198669434,3.4803543693355055,0.01571510531951638,0.041500300539564855,0.0662805064793355,True,4.28492808739985,0.0056473993145184824,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
110,3.6643879413604736,3.5124242908290357,0.009808088317657063,0.043777245328977116,0.04695184302374938,True,4.411848951970378,-0.03648678727793058,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
111,3.700364351272583,3.548400700741145,0.00998710958518329,0.04368020328654705,0.05399691995517705,True,4.348348797361761,-0.05590864596539439,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
112,3.7323029041290283,3.5803392535975904,0.011805946654906595,0.05380038479444779,0.06481849567923116,True,4.0115418151426825,0.004431451162103075,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
113,3.7643799781799316,3.6124163276484937,0.026144454363587716,0.06514238631207828,0.07116331582578636,True,4.123347198545855,-0.02891967324567011,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
114,3.8002843856811523,3.6483207351497144,0.03169348019355573,0.07217092480707268,0.07613683048013187,True,4.210465284647916,-0.03958657221865981,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
115,3.8324074745178223,3.6804438239863844,0.029981021209600126,0.06130389966346305,0.08758131825999653,True,4.371862290341179,-0.01910102425043906,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
116,3.864398956298828,3.7124353057673902,0.027546960644462697,0.059616845843513754,0.08628150296064596,True,4.418863236615533,-0.025238840662726383,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
117,3.9003970623016357,3.748433411770198,0.02828666923503925,0.04931912374375539,0.06569685516964796,True,4.360285198259522,-0.008680823012644239,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
118,3.932340621948242,3.7803769714168043,0.021522749946046266,0.0349496638300126,0.0609216261414477,True,4.523349285403104,-0.020537145001599387,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
119,3.964442729949951,3.8124790794185133,0.026588536234525513,0.05893485514404104,0.04956625856191906,True,4.260386846186691,-0.03568954855653546,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
120,4.000289678573608,3.8483260280421705,0.02770103947282582,0.06327937604216656,0.05074978576266118,True,4.234053948808265,-0.02144005611288517,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
121,4.0323646068573,3.880400956325862,0.028421296153889927,0.06490657915903704,0.05124618035260141,True,4.314010900127409,0.012352655881293443,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
122,4.064385175704956,3.912421525173518,0.06289190773209832,0.12812677323050248,0.1227316200474607,True,4.438575647449824,-0.028704382183083077,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
123,4.100381374359131,3.948417723827693,0.060560278413192226,0.12239003855976696,0.12869011380827877,True,4.41531960426653,-0.03387811494632694,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
124,4.132365703582764,3.9804020530513258,0.04733315323635863,0.10498726611116539,0.09412100270160624,True,4.3970045198589505,-0.016077621784661374,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
125,4.164401292800903,4.012437642269465,0.05175893967979106,0.1109359072702782,0.10453689393152946,True,4.23015630422914,-0.012530630393128864,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
126,4.200369596481323,4.048405945949885,0.019611713336988527,0.05057182772169641,0.05365863831495963,True,3.720863577077469,0.0029816766301906583,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
127,4.232415199279785,4.080451548748347,0.017380476550728764,0.04648882859780107,0.05749529599882313,True,4.311421506625077,-0.006978874194502612,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
128,4.264334201812744,4.112370551281306,0.04272027753600323,0.07234046578074622,0.07438813551535174,True,4.291869611561557,-0.023972661706743992,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
129,4.300374269485474,4.148410618954036,0.02244234993678274,0.043439504389403666,0.06605681550356905,True,4.229555098144914,-0.029617960082578502,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
130,4.332380533218384,4.180416882686946,0.021387681063566713,0.04365558855236319,0.06761268088688002,True,4.368419532836029,-0.0011827048585894267,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
131,4.364428281784058,4.21246463125262,0.04330306573082536,0.0685954556616868,0.04846642370456217,True,4.375965285281485,-0.025750652312679874,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
132,4.401516914367676,4.249553263836238,0.040445503400778814,0.06856644599269572,0.04737578908289218,True,4.3122613987902385,-0.03421818070894731,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
133,4.432336330413818,4.2803726798823805,0.054537828085042137,0.11324490097965927,0.06528437930162982,True,4.338215952599276,0.0008191060642730538,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
134,4.464470863342285,4.312507212810847,0.060358964843312476,0.12069464882889455,0.06802616411497851,True,4.296219981346983,-0.02043296874002445,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
135,4.500324726104736,4.348361075573298,0.06004286640067169,0.10464757859045186,0.04654211948161646,True,4.22819777985167,-0.02434297950443381,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
136,4.53235650062561,4.3803928500941725,0.06476667280119645,0.10694400249985186,0.05138385520452215,True,4.523054631520804,-0.010075701381493924,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
137,4.564194679260254,4.412231028728816,0.025847101812557567,0.12680887224031062,0.07411932437913203,True,4.3148952244871825,-0.018691664442389833,True,fecfe5c107ef36f7ce31,1c82d6525ae9b5b7afba
