frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
17,0.5641634464263916,0.4121997958949539,0.003681929959252569,0.006035776295280847,0.01866888291601182,True,3.6210514173598116,0.028255827064654796,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
18,0.6011307239532471,0.4491670734218094,0.0027660642721473276,0.005864356121525962,0.019391526947691192,True,4.040310754608958,-0.0002719381464279027,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
19,0.632197380065918,0.4802337295344803,0.006306010162522318,0.0080327661533549,0.008379849840699083,True,4.062457014145229,0.0029546822316740984,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
20,0.6652143001556396,0.513250649624202,0.00688431777040032,0.007704838726947231,0.007986221484406635,True,3.8714851134130925,-2.3372990060568216e-05,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
21,0.7000765800476074,0.5481129295161697,0.010946651420723775,0.00988734666564577,0.0106321033514658,True,3.823983301016165,-0.013792702881126554,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
22,0.7322971820831299,0.5803335315516922,0.011304174998955292,0.007055084727065309,0.0061906145071295915,True,4.109377328674161,0.006601937611906624,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
23,0.764169454574585,0.6122058040431473,0.010499025106564482,0.006081932040410328,0.0052110646756619835,True,3.966018293870701,-0.0024811571845333347,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
24,0.8001525402069092,0.6481888896754715,0.006856685695594765,0.015912231086049857,0.030493278822491712,True,3.8586874903869686,-0.021745594417765145,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
25,0.8321342468261719,0.6801705962947342,0.006291652474084884,0.017037597361902065,0.031089647345494315,True,3.8974714779211146,0.010220582749222433,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
26,0.8641738891601562,0.7122102386287186,0.010595810388794284,0.040810474256639376,0.08496501560514293,True,3.8883645078739013,-0.003199354415256118,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
27,0.9001457691192627,0.748182118587825,0.009728432624125502,0.03011540718934188,0.06897015525860833,True,3.825499238222634,-0.021125063842504566,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
28,0.9321134090423584,0.7801497585109207,0.005044988712459608,0.00907612346999823,0.019181293115578056,True,3.849627247670772,0.012183857617439217,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
29,0.9642736911773682,0.8123100406459305,0.004934011740034398,0.009868376467087027,0.02009980267887164,True,3.8519544977962905,0.004911627641996178,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
30,1.0000603199005127,0.848096669369075,0.004059069201717917,0.010412497523962363,0.03787764648939256,True,3.9261402495348103,-0.031065380656929688,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
31,1.032033920288086,0.8800702697566483,0.004911369710518513,0.015258339920016514,0.05665942525392061,True,4.343225291752083,-0.009225773821820564,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
32,1.0641005039215088,0.9121368533900711,0.00436015989309268,0.012600781636136796,0.051012688029537165,True,3.8163785133658426,0.005602248925651313,True,fecfe5c107ef36f7ce31,763a8e38d96767186acb
