frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
58,1.9357285499572754,1.783764899425838,0.10938330258127013,0.10727874461615933,0.09420992488991194,True,4.026280941302799,-0.018049638520535927,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
59,1.9677579402923584,1.815794289760921,0.10939546101748164,0.10897698789180389,0.09892319652723358,True,3.9338809753832717,-0.013400812691763101,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
60,1.9998323917388916,1.8478687412074541,0.09728496259447418,0.12365037561294821,0.13061751360526822,True,3.963059022672211,-0.030079365387178602,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
61,2.0356905460357666,1.8837268955043291,0.10547789658450893,0.1244829355485438,0.13074016463601415,True,4.058098665266328,-0.021772912917125617,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
62,2.0679054260253906,1.9159417754939532,0.15753047080876767,0.10259004238164786,0.06631234381768901,True,3.906588355047142,-0.012572175085854434,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
63,2.1000306606292725,1.948067010097835,0.1334369884962955,0.08929533223969315,0.06179186901534068,True,3.8715999710505598,-0.03855005823075238,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
64,2.1359405517578125,1.983976901226375,0.117106181150297,0.08106831427521238,0.05376110154904772,True,3.8520595573914096,-0.010991197976469172,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
65,2.1679112911224365,2.015947640590999,0.16141363426077954,0.12309556334589639,0.10229650310218436,True,4.018834587339356,-0.027665255537972278,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
66,2.200014591217041,2.0480509406856036,0.15601486904632098,0.11338661635144588,0.08286932937607763,True,3.859478679528748,-0.021497894156412383,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
67,2.23591947555542,2.0839558250239825,0.15574632708633698,0.12193300723009605,0.10485011922213992,True,4.011742464773457,-0.02578582838528172,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
68,2.2689690589904785,2.117005408459041,0.16775263265010254,0.13109325532284932,0.1122370306365874,True,4.118998543877568,-0.021751673707628427,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
69,2.2999753952026367,2.1480117446711993,0.06311342267812098,0.09467916176752716,0.09550694331315517,True,4.137856919505717,-0.037886731890478066,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
70,2.335864782333374,2.1839011318019366,0.07204528802854707,0.1013133423923511,0.09676547803337306,True,3.9842992652413223,-0.02138444119163876,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
71,2.3678884506225586,2.215924800091121,0.04705200278457828,0.05034589239959314,0.04693679765808513,True,4.003104156487624,-0.026054311548333535,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
72,2.399970293045044,2.2480066425136065,0.05383556891481969,0.060876012372445866,0.05905574073681647,True,3.762486014596293,-0.041572512896112954,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
73,2.4358532428741455,2.283889592342708,0.047205879916929504,0.05306137134124489,0.050562846605903794,True,3.994124926998034,-0.002369727038423839,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
74,2.4679436683654785,2.315980017834041,0.09687169609387161,0.0928626117730504,0.0989330629310246,True,3.7844927540798303,-0.02765138966786065,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
75,2.499868869781494,2.3479052192500567,0.09419297086763989,0.0881830248668984,0.09573842428654962,True,3.7273680126911928,-0.04324610956483445,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
76,2.5359458923339844,2.383982241802547,0.08067671133700632,0.06644538434995528,0.08152351184910135,True,3.8271066202722266,-0.033805703614769804,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
77,2.5679500102996826,2.415986359768245,0.0658917948210852,0.0543053031221553,0.0667702348199365,True,3.856190235471263,0.04094680855151825,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
78,2.6001155376434326,2.448151887111995,0.08271292522279658,0.102412758896742,0.10886707332068521,True,4.370025623620055,-0.05843028933808927,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
79,2.636007070541382,2.4840434200099444,0.08157065172220908,0.10582864509046674,0.11425791640890134,True,3.770545393738505,-0.0016919981268555164,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
80,2.6680684089660645,2.516104758434627,0.057025819570709436,0.09985912608770056,0.12184267046247137,True,3.953057324374868,-0.03908694296656575,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
81,2.699960947036743,2.5479972965053057,0.05656646136122061,0.10194688994195582,0.12694859281062454,True,3.8411872912676746,-0.035492920925653655,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
82,2.736093044281006,2.5841293937495684,0.05998183944825786,0.10410372963594677,0.12955941866283505,True,3.906157586007663,-0.023138835189763653,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
83,2.7678427696228027,2.6158791190913653,0.02345461682488384,0.08309896892883929,0.12109935870649531,True,3.780341980055339,-0.01549842384524015,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
84,2.7999937534332275,2.64803010290179,0.024259129011626777,0.08605039303997385,0.12676346796094254,True,3.8432624153630224,-0.05540782097251446,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
85,2.8359134197235107,2.6839497691920733,0.10633093094522436,0.08716501928001848,0.07030865080117593,True,3.8953716623964727,-0.03304330599473498,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
86,2.8679158687591553,2.715952218227718,0.09176993740522121,0.07522357120552323,0.06515124956618816,True,3.5323896047413976,0.04396546029885741,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
87,2.8997116088867188,2.7477479583552813,0.03443266502174947,0.04005839071621061,0.052264856155525535,True,3.97087452094652,-0.036307706246991624,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
88,2.9359686374664307,2.784004986934993,0.041467423396559164,0.04867936376755366,0.06321423211137463,True,4.031978040365079,-0.007685615877741657,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
89,2.9679837226867676,2.81602007215533,0.02191453110888642,0.034049906913591756,0.036069833624873,True,4.163240002062319,-0.04806039070629312,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
90,3.0000710487365723,2.848107398205135,0.024025460649878157,0.03291393758981526,0.03646639449325313,True,3.834602490206695,-0.029189296462235406,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
91,3.036587715148926,2.8846240646174883,0.025475387810862005,0.04038276557895516,0.04245530756309998,True,4.079358767635513,-0.03762284965842308,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
92,3.067981719970703,2.9160180694392657,0.05023151713728225,0.045592278543888885,0.045704366498003995,True,3.9852410683574426,-0.016871111147322173,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
93,3.1007466316223145,2.948782981090877,0.0525935429859544,0.04989895234376084,0.05176292577370868,True,4.161433265219281,-0.044752842506068785,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
94,3.1358954906463623,2.983931840114925,0.02242756501190531,0.022222963704075477,0.020989462833004253,True,3.932731662313151,-0.008271867308974454,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
95,3.1678946018218994,3.0159309512904615,0.022402883391700133,0.024014224423134473,0.023505147256245695,True,4.109734224093539,-0.01752744994652644,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
96,3.1999237537384033,3.0479601032069654,0.003149921893159583,0.0046958085612445214,0.0046446324424727955,True,3.925498930230665,-0.015038333811597283,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
97,3.2357985973358154,3.0838349468043775,0.003798720148000381,0.005583172816665108,0.005840831953355534,True,3.994846368483169,-0.01795151520673078,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
98,3.267972469329834,3.116008818798396,0.015438240299345386,0.0521517384119145,0.05004976944226189,True,3.894436481041182,-0.013412922748451196,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
99,3.3000144958496094,3.1480508453181715,0.01640399718600555,0.05270250180620955,0.045992404804716676,True,3.9416672824595804,-0.03339369743540873,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
100,3.3360042572021484,3.1840406066707105,0.014677545471123994,0.050693487897697447,0.0469719002911665,True,3.2096690169597712,0.05169133808101514,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
101,3.3679070472717285,3.2159433967402906,0.017042383698396484,0.026427911756547795,0.0250474473441017,True,4.200195719863792,-0.04359582549751373,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
102,3.3998258113861084,3.2478621608546705,0.024178762735781085,0.03605713436733843,0.03255770411186789,True,3.8137568014500527,-0.011509221356003355,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
103,3.435857057571411,3.2838934070399732,0.028769196756355954,0.0365173430903696,0.03595344321461737,True,3.7311608159979617,0.0006926307927834287,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
104,3.467913866043091,3.315950215511653,0.02785128134002279,0.040209460638854326,0.040719931512300016,True,3.6156657197887974,-0.00011432905161598268,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
105,3.4998528957366943,3.3478892452052564,0.01842291748206637,0.09458782416774604,0.09118621569745207,True,3.9303637744653264,-0.02629414329500784,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
106,3.535810947418213,3.383847296886775,0.0182041580428728,0.0963262951131077,0.09430002646990375,True,3.9230116127330854,-0.023994815923254184,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
107,3.567931890487671,3.415968239956233,0.022744909024322232,0.11176551078536948,0.10087971478752947,True,3.81634994590025,-0.010709830472618833,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
108,3.599954843521118,3.4479911929896803,0.0051317798246346275,0.03328899374985887,0.05031375653368349,True,3.900268427932456,0.00041751392596682643,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
109,3.6358819007873535,3.4839182502559156,0.0060995435755824,0.04236511061215409,0.06405133514889641,True,4.0896776393957195,-0.007429185854988375,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
110,3.6679351329803467,3.515971482448909,0.02146284891527469,0.042790836416848235,0.043421205607416115,True,4.162923616151148,0.00015892935956232602,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
111,3.699873447418213,3.547909796886775,0.026776982387053366,0.040921001654133274,0.04995221385805831,True,3.8880601870184277,0.004706854000758478,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
112,3.7358145713806152,3.5838509208491773,0.034752956377073624,0.08116690101153394,0.07223115588896702,True,3.9281886004815854,0.020131136128053798,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
113,3.767789363861084,3.615825713329646,0.035807707184035246,0.07857179382418034,0.0714215650027911,True,4.028924400102471,0.014860583975914098,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
114,3.800008535385132,3.648044884853694,0.007306224936785399,0.03091035074535684,0.05440125438387271,True,3.9366087009533053,-0.01476164800676729,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
115,3.8357338905334473,3.6837702400020094,0.00625328082527126,0.03026894236035023,0.060602064840199116,True,3.7772164524007037,0.02082682730081585,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
116,3.8677713871002197,3.715807736568782,0.027364542456394667,0.024179327903325904,0.0519548081836221,True,3.8030566134960146,0.019508845497036416,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
117,3.8999297618865967,3.747966111355159,0.03031797175389876,0.027917946752464368,0.05901467938458267,True,3.846351177664846,-0.001115668124009978,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
118,3.935854911804199,3.7838912612727613,0.035725665737176594,0.03101840435681115,0.05861303853883933,True,4.021777655610817,0.008979877165595866,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
119,3.967869758605957,3.815906108074519,0.034557391699667456,0.046995791512968406,0.08742786600330697,True,3.915639668407062,0.023413940863316156,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
120,3.999690055847168,3.84772640531573,0.034162745456927976,0.05151291540831668,0.09470743265576677,True,3.923708849790846,0.009581531554250546,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
121,4.035582065582275,3.8836184150508375,0.02127873302753757,0.02508972479160159,0.03594896021399038,True,3.8873842981768303,0.021998221430591845,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
122,4.06779408454895,3.9158304340175123,0.01935197302934372,0.022649427974076437,0.03231177280040103,True,3.9392797386598275,0.009483558759553222,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
123,4.09968113899231,3.9477174884608717,0.005160654405720916,0.032291798589198284,0.06445388725183779,True,3.8459387314288156,0.0006895668756968097,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
124,4.135725736618042,3.983762086086604,0.008120218328670666,0.05006099613991117,0.10407753299699418,True,4.131669597253786,0.004619702001775083,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
125,4.1677024364471436,4.015738785915706,0.021518169488404505,0.05984637816342898,0.08572283777689027,True,4.005083635763359,0.008497066030357499,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
126,4.199706792831421,4.047743142299983,0.025410400271214915,0.0729852159938513,0.09426121560288735,True,4.098341438142458,-0.008047131240446084,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
127,4.235631227493286,4.083667576961848,0.02558350688526986,0.06967494247302046,0.09187907875007166,True,4.354449656290706,0.0019824893015640242,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
128,4.2677083015441895,4.1157446510127516,0.0060652728801384665,0.06483820777446117,0.0688052711860908,True,4.038307235100154,0.03006821496070212,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
129,4.299697160720825,4.147733510189387,0.0061549710116607795,0.05783021799412186,0.06158175918960591,True,4.083994290819968,0.0035572575819098964,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
130,4.335783004760742,4.183819354229304,0.013738987065390637,0.04469643258877795,0.04564868760196725,True,4.078021885074006,0.022661601583957483,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
131,4.367628335952759,4.215664685421321,0.0204577614926379,0.05301828721721105,0.0607640531911781,True,3.9949244561671344,0.011376958472899006,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
132,4.399826526641846,4.247862876110408,0.007773728592577655,0.03184634012289622,0.008795572510923735,True,3.9389331647070245,0.0036028388507306935,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
133,4.435604095458984,4.2836404449275465,0.008874255867187757,0.03116531423999583,0.009534968805006656,True,4.076262476121582,0.0333134129213759,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
134,4.46766471862793,4.315701068096492,0.06825585312574381,0.06591598972768933,0.04693148462618664,True,4.015988923736463,0.0265832340755477,True,fecfe5c107ef36f7ce31,ddc2e12f4a4b7d070dfc
