frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
142,4.731936454772949,4.579972804241511,0.026245258034276166,0.023465738153073023,0.01384474163560383,True,4.372784012573712,-0.029989725963293943,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
143,4.7639806270599365,4.612016976528499,0.02586169462409814,0.023128278746688973,0.01327090004652798,True,4.469855402439767,-0.011034350548007407,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
144,4.799883127212524,4.6479194766810865,0.027731854635849845,0.02387880704890328,0.013668595465279312,True,4.24979311070236,0.004825308690816569,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
145,4.83196759223938,4.680003941707942,0.0617016846080308,0.05474417201482209,0.054115667933227224,True,4.226697795221776,-0.02276595468378708,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
146,4.8638787269592285,4.711915076427791,0.062267531401356636,0.05638797743282035,0.05567426983981776,True,4.295842825368286,-0.018874351185796782,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
147,4.899895429611206,4.747931779079768,0.01927446673011445,0.01620840900783524,0.015812941217481998,True,4.443405186259521,0.008540504248134427,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
148,4.931929588317871,4.779965937786433,0.029367857053799074,0.024074119989546842,0.021385453641912237,True,4.3117043303639715,-0.019031457999882425,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
149,4.96394681930542,4.811983168773982,0.04124126299796548,0.035337451901038354,0.021448348047321677,True,4.535805444963161,-0.003411134618851976,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
150,4.999894142150879,4.847930491619441,0.032259480980941974,0.02703831117130393,0.016590832687789703,True,4.614153606184917,-0.041854160160923005,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
151,5.031944990158081,4.879981339626643,0.029905538549667602,0.024702283674037973,0.01704276201040308,True,4.233613326773259,-0.000654533040929741,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
152,5.0638768672943115,4.911913216762874,0.04104969236372997,0.0350538342772749,0.023067208959413443,True,4.02815981209133,-0.0005319947011735974,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
153,5.099923133850098,4.94795948331866,0.04197435295949199,0.035233092780200835,0.02277587377960916,True,4.2835153607968435,-0.0013269117248420302,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
154,5.132675886154175,4.980712235622737,0.018356874319516103,0.013534458967391296,0.0075551554941794465,True,4.383194960748739,-0.009323851284141265,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
155,5.164157390594482,5.0121937400630445,0.016997822050237074,0.012490598849203354,0.006527958060870862,True,4.392860021325632,-0.017001101557987067,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
156,5.199969530105591,5.048005879574153,0.014598941548104281,0.013203227092310107,0.017235541048670103,True,4.2595483720324765,0.005906869640929387,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
157,5.231898784637451,5.079935134106013,0.01635667191050163,0.01354250971147783,0.021714120292365687,True,4.165476507844869,-0.014385545524784165,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
158,5.263982534408569,5.112018883877131,0.006976626362310346,0.005287235824043773,0.0037235545701665923,True,4.152809863464847,-0.0029108939915869427,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
159,5.299905776977539,5.147942126446101,0.012860671197532529,0.010109825187277684,0.007397420845024301,True,4.278539118052096,0.005857290809149598,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
160,5.331960916519165,5.179997265987727,0.07521964386348691,0.06886360861162313,0.044461837575022777,True,4.22115759046642,-0.02577732812844648,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
161,5.3639562129974365,5.211992562465999,0.09498633141259853,0.08255501010376395,0.05209667070591695,True,4.399433146312006,-0.003455346654620658,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
162,5.399884462356567,5.2479208118251295,0.08548410698356959,0.07428443147484912,0.047481199607011935,True,4.376318917724251,0.0024708005269937746,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
163,5.431904315948486,5.279940665417048,0.04845274824088824,0.047878320221963463,0.04014892774110805,True,4.27177737541285,-0.018256628839022338,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
164,5.464000463485718,5.31203681295428,0.07404313308917433,0.06846880349074613,0.05188719657860424,True,4.183765718727074,-0.014295625092121697,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
165,5.499844789505005,5.347881138973567,0.1581394058905947,0.11842178161693517,0.0775362669367286,True,4.307539750319276,-0.003997487413939707,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
166,5.531919717788696,5.379956067257258,0.14437840640000094,0.11134487897382853,0.07490672769239419,True,4.350168144998499,-0.01198515981142134,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
167,5.564018726348877,5.412055075817439,0.21053657538513285,0.13106055052892268,0.08117954711949374,True,4.5306929754058025,-0.03752386039631835,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
168,5.6000120639801025,5.448048413448665,0.202144875743856,0.12649833888721063,0.08044933002065409,True,4.585654029479767,0.03611977383893736,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
169,5.632153749465942,5.4801900989345045,0.1862001883847357,0.12401882194559859,0.09384609655708409,True,4.407926008523584,-0.03533847538477429,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
170,5.6641318798065186,5.512168229275081,0.17498147903938582,0.11755866367907682,0.09045955367922638,True,4.319259504681353,0.012543118654800147,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
171,5.700065612792969,5.548101962261531,0.17831782808923788,0.11828491096915207,0.08851793373144216,True,4.295523212452922,-0.004897130728649128,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
172,5.732083797454834,5.580120146923396,0.04839509268372258,0.029939018495690282,0.025836739137708547,True,4.0770102792951235,-0.018801942011711807,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
173,5.7640111446380615,5.612047494106624,0.04837873412397115,0.030101113464582104,0.02532937567663494,True,4.181610146844928,-0.01083818069851484,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
174,5.7998740673065186,5.647910416775081,0.10011300563410137,0.06063209099858135,0.03430473471763926,True,4.345790461038052,0.006419558420372213,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
175,5.831944227218628,5.67998057668719,0.09995253499010123,0.061345259494220865,0.03467060357166048,True,4.374072057337858,-0.014877036797963856,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
176,5.863982677459717,5.712019026928279,0.023172069237225687,0.016291134408750522,0.008144733161141149,True,4.391028951421087,-0.002335948131929078,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
177,5.901059150695801,5.749095500164363,0.031191294312680088,0.02190760233930715,0.011228378103559944,True,4.164571179741154,0.019467938054465186,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
178,5.932085037231445,5.780121386700007,0.028111504538930847,0.024222263891701224,0.01581680329347715,True,4.151490874160675,-0.001400533886348573,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
179,5.964465856552124,5.812502206020686,0.03487727265108148,0.02815013946405075,0.016784139676392452,True,4.044212708547642,-0.014563438478301048,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
180,5.999966859817505,5.848003209286067,0.024362080618514543,0.02156598798380439,0.013788043086041738,True,4.251920312687725,0.019419730403812594,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
181,6.0319061279296875,5.87994247739825,0.0335885829813301,0.042573835353136975,0.043563273745660644,True,4.236869433907554,-0.015244338041562026,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
182,6.06392765045166,5.911963999920222,0.03402673000640095,0.04330261449966538,0.04589132509397276,True,4.647502072552522,0.008066100944600665,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
183,6.0999298095703125,5.947966159038875,0.029570445444019534,0.02551313297244394,0.021753701393721334,True,4.971547215963892,-0.04283620050028071,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
184,6.1318747997283936,5.979911149196956,0.03542967562542056,0.03099735942279255,0.026487498271173485,True,4.44365653710575,0.032654064041842304,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
185,6.164206504821777,6.0122428542903394,0.047998017033453286,0.0415443844056054,0.02521216528226305,True,4.3069887571473515,-0.011240857700005128,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
186,6.200082778930664,6.048119128399226,0.07272529436019541,0.062188314449751037,0.03761861806708177,True,4.223895505419277,0.021124139650883896,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
187,6.232080698013306,6.080117047481868,0.09113176689885973,0.07303837415616614,0.03815822295325367,True,3.9600366004951377,-0.0040203972756701805,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
188,6.264050483703613,6.112086833172175,0.0848565720141236,0.06795304608219771,0.037266033897272906,True,4.186950504335313,-0.00665011125061762,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
189,6.300092935562134,6.148129285030696,0.06302667865142644,0.050315835814197823,0.027648210116400694,True,4.301201842204637,0.019299552947068813,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
190,6.332143545150757,6.180179894619319,0.03166157439824721,0.0251557373075503,0.014998924565918573,True,4.380786467136324,-0.005450522559738065,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
191,6.3641252517700195,6.212161601238582,0.04352182241730122,0.034909833309676286,0.021139634863269325,True,4.424877136065651,0.0025230257416503856,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
192,6.400021553039551,6.248057902508113,0.19775705709619512,0.16367506510231405,0.08655058831151667,True,4.302908949108291,0.019660350857001487,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
193,6.432130336761475,6.280166686230037,0.19937997066315974,0.16566573784087785,0.08784285324558926,True,4.221331274294794,0.01454701122900604,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
194,6.464089632034302,6.312125981502864,0.09970764249575166,0.08018129029096492,0.05137512757041811,True,4.24097867333937,0.0020570019637531005,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
195,6.500150918960571,6.348187268429133,0.08593151512403133,0.06936862306097309,0.049627593461966796,True,4.184719863415342,0.023256452292814467,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
196,6.532050371170044,6.380086720638606,0.0039871846558658715,0.0036684135737287777,0.0029411673880210777,True,4.2496899988757635,-0.011412103048200745,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
197,6.564066648483276,6.4121029979518385,0.00461807108162797,0.004200620706894825,0.002866638464210802,True,4.4180535395368725,0.0022632055842867808,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
198,6.599905014038086,6.447941363506648,0.004152353098214648,0.003760299947133398,0.0026665910068539235,True,4.766828559418073,0.01857604748875439,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
199,6.632091522216797,6.480127871685359,0.011120079989449168,0.00859448145516868,0.006395476525957993,True,4.548000361635916,-0.0310573968357566,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
200,6.664006948471069,6.512043297939631,0.014645718251466648,0.012004437957615396,0.009878240447435956,True,4.192886433092805,0.026152614584400033,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
201,6.700016975402832,6.548053324871394,0.06965507901878204,0.06791252386206575,0.06422320447689149,True,4.181692081539091,0.017689172982698013,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
202,6.732815742492676,6.580852091961238,0.06701206597496585,0.06503389202207134,0.06203794732402617,True,4.237691452866413,0.014045121329416765,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
203,6.764068365097046,6.612104714565608,0.10480060850449059,0.0749989363045137,0.045633435790496335,True,4.243983221730199,0.01987407666036091,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
204,6.800006866455078,6.64804321592364,0.1408512632815927,0.10099539357387133,0.0615930843944528,True,4.400132060921378,0.01809542012873738,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
205,6.831923961639404,6.679960311107966,0.17972477906421547,0.15782197371940063,0.10791030119583303,True,4.46363014311099,-0.0014463021977451226,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
206,6.8639445304870605,6.711980879955623,0.2155216376178914,0.19518792100704604,0.13920033976895888,True,4.441027945937827,-0.003777227375110831,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
207,6.899858474731445,6.747894824200007,0.23024879991218425,0.20749457676197747,0.14598205726965544,True,4.3560955370083665,0.0198138399431445,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
208,6.932006597518921,6.780042946987483,0.06628005630716094,0.05741391582030226,0.036446611747371606,True,4.231293256332714,-0.007034109976400539,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
209,6.963942527770996,6.811978877239558,0.059503918072613037,0.05203068367537155,0.033825698079672444,True,4.173370969463482,0.00015745462188683008,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
210,6.999838352203369,6.847874701671931,0.040736212650951925,0.03522308276617378,0.025110958657904907,True,4.366711071327617,0.017890676925874562,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
211,7.0318825244903564,6.8799188739589185,0.04319822348267249,0.03764320885652421,0.02695037401781552,True,4.3027057077899,-0.0027501613215359633,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
212,7.063888072967529,6.911924422436091,0.04271361982753942,0.036673022519975895,0.028124476547176022,True,4.425532084489381,0.004469242992263077,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
213,7.099938154220581,6.947974503689143,0.053705436935402515,0.04574351344770571,0.03289144278492871,True,4.442553165108118,0.01934398291933319,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
214,7.131961107254028,6.97999745672259,0.017509556780321664,0.017686249634280032,0.009573876119898232,True,4.3734000484190885,0.0004961609994086136,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
215,7.163982629776001,7.012018979244564,0.019260504907214815,0.01916083987793816,0.010306052079214527,True,3.358099255886578,0.04613004693744415,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
216,7.199950456619263,7.047986806087826,0.024068104228694053,0.02357115723996483,0.01235469971211344,True,4.100065148551918,0.02396752549812353,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
217,7.231952667236328,7.079989016704891,0.008052145203513295,0.007189120093408126,0.0047311919257045365,True,3.8559532279279276,0.029526904110964786,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
218,7.263960123062134,7.111996472530697,0.010303771163259664,0.009220163791618887,0.006008389302219839,True,3.894782363229118,-0.012393653469085367,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
219,7.299840688705444,7.147877038174007,0.011401193387533466,0.009797114493170224,0.006857488208336875,True,3.8435161887634464,0.032136932456335796,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
220,7.331957817077637,7.1799941665462,0.011948611064778564,0.010093096966567022,0.007940369218299714,True,3.8902623966176177,-0.011813259151241871,True,fecfe5c107ef36f7ce31,3464808329428fd0b1a1
