frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
51,1.6999776363372803,1.5480139858058428,0.02170719065808902,0.01727902476919126,0.014595920265470224,True,4.0373821312393545,-0.005728979508322423,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
52,1.732020616531372,1.5800569659999346,0.01850245015971728,0.018337931910193225,0.0167816237532635,True,4.047643228807131,0.01115991912364379,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
53,1.7679531574249268,1.6159895068934893,0.009638890668981005,0.007075108341922122,0.005922550802641104,True,3.9797067486903366,-0.011392392630718362,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
54,1.7999818325042725,1.648018181972835,0.007688752050853589,0.006503847017812001,0.005991267644396732,True,3.9972472189342314,-0.007694611821888686,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
55,1.8321712017059326,1.6802075511744952,0.006549235153923149,0.0055016617481781225,0.005047467899844858,True,4.080896205677912,0.0034607391708494873,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
56,1.8680083751678467,1.7160447246364092,0.05632626126567966,0.06312721172810863,0.07652885880624836,True,4.282035438231431,-0.016196457238852265,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
57,1.900223970413208,1.7482603198817706,0.05127289622291952,0.06014200190799495,0.07303161321796882,True,4.134523725963378,-0.020655211007688815,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
58,1.9320344924926758,1.7800708419612383,0.023515352971088917,0.021258352507801885,0.018879892846160463,True,4.258024186132841,0.012240968909186495,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
59,1.968015193939209,1.8160515434077715,0.019416851863529414,0.01952070191327679,0.017569974579316194,True,4.158604541483062,-0.02783201978644055,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
60,1.9999706745147705,1.848007023983333,0.018918204182392935,0.013565480642733533,0.011050312392662277,True,3.8476450861643414,0.001410528521708306,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
61,2.032219886779785,1.8802562362483477,0.015392670474969984,0.012145537671536847,0.010003113647080836,True,4.058918251911795,1.694438754056124e-05,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
62,2.068173885345459,1.9162102348140215,0.019367888991823602,0.012058279017288795,0.011327804253287737,True,3.9641069920485914,-0.003278993938480761,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
63,2.1001908779144287,1.9482272273829913,0.013975463255011818,0.010143653241999642,0.010291715740827465,True,4.087739592449091,-0.009572627248168864,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
64,2.132085084915161,1.9801214343837237,0.023715240040900365,0.014824478996678339,0.011396581305161605,True,3.9806237199099312,0.00791017104908978,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
65,2.16800856590271,2.0160449153712725,0.028111876459856737,0.01691757001945307,0.012962207456408288,True,4.0114139110776925,-0.011349484285926392,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
66,2.200223207473755,2.0482595569423174,0.02526528079342608,0.015770502531954476,0.012224656227487285,True,4.132594260465304,-0.01459902250441849,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
67,2.232269048690796,2.0803053981593584,0.01594084234884928,0.011144722092823602,0.009312817752172055,True,4.040393847512152,-0.001708530256916677,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
68,2.268153667449951,2.1161900169185137,0.016931420022354593,0.011171138895140759,0.008813695586954917,True,4.200104812752492,-0.022366163528647776,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
69,2.300065279006958,2.1481016284755206,0.03133546737551031,0.047978066596234055,0.03880838317648874,True,4.118117510695401,-0.01347810722940334,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
70,2.332016706466675,2.1800530559352373,0.031938676697881724,0.05153799065712361,0.04222732727090797,True,4.33849607326897,0.0005755674339459385,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
71,2.3680152893066406,2.216051638775203,0.00777742647586428,0.010109693933240495,0.01080519052460966,True,3.827112353310777,0.0036660774625509314,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
72,2.4000020027160645,2.248038352184627,0.0059351771969095996,0.008350190758670639,0.009223019378913198,True,3.9697348258667566,0.014268101700403185,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
73,2.4321630001068115,2.280199349575374,0.006931168163544442,0.007751167415521246,0.007322652416546588,True,4.092803743578411,-0.013173730933586173,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
74,2.4680073261260986,2.316043675594661,0.00550322232538981,0.0063036331704559405,0.006181677087369321,True,4.141188517981904,-0.017906609205182174,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
75,2.500028371810913,2.3480647212794756,0.01228015124070061,0.014205089057999899,0.012408858368913438,True,4.165182361730215,-0.017029172942523936,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
76,2.532008171081543,2.3800445205501055,0.012009482633619568,0.01593059401037245,0.013525518339208589,True,4.167579800040402,-0.0006552328764464396,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
77,2.567978858947754,2.4160152084163165,0.011862463244445873,0.016026704550468864,0.01368280659206163,True,4.171455120699725,-0.0072011860913110326,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
78,2.600205183029175,2.4482415324977373,0.01782086287894125,0.027135801869016277,0.03487788973634534,True,4.094408551368206,-0.010474160844544991,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
79,2.632127523422241,2.4801638728908038,0.01897853585919358,0.03210284647545129,0.0409734378162719,True,4.128440169489074,0.0011964835711984051,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
80,2.6679370403289795,2.515973389797542,0.013113461639416893,0.023727949100367116,0.0462945102915061,True,4.114843217548017,-0.0164873382029931,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
81,2.6999716758728027,2.5480080253413653,0.012453968979680504,0.027689371024040912,0.052374424119607584,True,4.034820533096352,-0.00803230755489326,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
82,2.732027530670166,2.5800638801387286,0.016655976638340703,0.022589185068557595,0.01989611810264302,True,4.023380363666151,0.002237820208070867,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
83,2.7679975032806396,2.616033852749202,0.020276113833732727,0.028302156927799985,0.024892864295421258,True,3.959649091852534,-0.01039652328514323,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
84,2.800067901611328,2.6481042510798907,0.02084636156093692,0.03011892602109288,0.040710270373546374,True,3.975185546664978,-0.01730728579826958,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
85,2.832068681716919,2.6801050311854815,0.019551206859999212,0.029145820928937135,0.039868706021408025,True,4.060797955784208,0.011677849542663635,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
86,2.868025064468384,2.7160614139369463,0.020914290837611663,0.0289577673956394,0.024341566643714247,True,4.026323225433513,-0.026418621327724767,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
87,2.8999674320220947,2.7480037814906573,0.021415445822419558,0.03252921588372428,0.026358104177085003,True,4.189507313768739,-0.01227687209113968,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
88,2.9319639205932617,2.7800002700618243,0.020830610784183117,0.03333504450619379,0.02737456388506315,True,3.9823872297108824,0.02074413255441553,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
89,2.9679036140441895,2.815939963512752,0.012441871794122048,0.019186499570477474,0.020131848546625697,True,4.133424594922509,-0.011427037327525768,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
90,2.999939441680908,2.8479757911494707,0.012136315733957693,0.020522595384468604,0.022575360159596245,True,3.9616305693290323,-0.017919612100771497,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
91,3.0319950580596924,2.880031407528255,0.024540666595209305,0.021031953884778944,0.021969616249439262,True,3.878303052137797,-0.0027846276091060386,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
92,3.0679237842559814,2.915960133724544,0.022116665871225228,0.020833631214360975,0.023123818279496885,True,3.7220975523932864,-0.010945363024727095,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
93,3.09993577003479,2.9479721195033526,0.02201491263254205,0.02481084985356614,0.021688385838041748,True,3.8738670511546838,-0.014942676768491633,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
94,3.132143974304199,2.9801803237727618,0.01982545698041468,0.02337317368729571,0.021321331391279227,True,3.8585891952446287,0.012918230774595084,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
95,3.1679739952087402,3.0160103446773023,0.01627682615229224,0.04765395283518713,0.06352562298933682,True,4.100569204642293,-0.019354378812262613,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
96,3.1999778747558594,3.0480142242244215,0.01693626768287846,0.05385967887731279,0.07118267612752933,True,4.020683348758264,-0.0070479882422468595,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
97,3.2319931983947754,3.0800295478633375,0.013943058636176356,0.05326212621909432,0.07250194215073433,True,4.020261943920761,0.004266410632746982,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
98,3.2679216861724854,3.1159580356410475,0.013419955238700662,0.05843437068709888,0.07909233661846282,True,3.88748178498725,-0.009860982957295617,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
99,3.2999565601348877,3.14799290960345,0.01271525652411904,0.04837779370675421,0.06383062097354264,True,3.95139827807549,-0.008729574123256116,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
100,3.3320090770721436,3.1800454265407057,0.007603190622042992,0.03778093569061412,0.054667243695481565,True,3.9910235789451036,0.0025963284790199476,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
101,3.368002414703369,3.2160387641719312,0.007648717931823863,0.04297155631303187,0.06507427895238234,True,3.4900669377590976,0.01433168760549655,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
102,3.3999812602996826,3.2480176097682447,0.008499418132374136,0.01960233142340906,0.028332637051356014,True,3.791651087819882,0.000697725877848898,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
103,3.4320974349975586,3.2801337844661207,0.00883370640248174,0.022985897136632984,0.03416166566144635,True,3.826881840724303,0.014657646804991407,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
104,3.4680216312408447,3.316057980709407,0.00995761284585546,0.025790884927538154,0.028087187006466285,True,3.9484890120816876,-0.0017472975909607383,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
105,3.500063419342041,3.348099768810603,0.009502631289276694,0.027047062518263082,0.029722355358662477,True,3.9392212096153214,-0.0029604524071291907,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
106,3.5320377349853516,3.3800740844539137,0.00936479247982468,0.019893345412321316,0.022929969157184784,True,4.075402293773271,-0.0035675575349739396,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
107,3.567983388900757,3.416019738369319,0.010516244888793422,0.031573260584134594,0.03786836672257556,True,3.88181229264107,-0.006100679641319839,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
108,3.6000587940216064,3.4480951434901685,0.004132572564257684,0.016132353530095303,0.022295063655169273,True,3.7976693228106546,0.0021762420879341744,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
109,3.63224720954895,3.4802835590175123,0.0039827320229178335,0.017411113555971417,0.023898463450149548,True,3.772222471736712,0.0008585855268159709,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
110,3.668015718460083,3.516052067928645,0.005336344837953217,0.013128082691969965,0.014277534568329338,True,3.7652052596805943,-0.019141400642113143,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
111,3.7000057697296143,3.5480421191981764,0.006776646865044165,0.01756044779929634,0.01775001583160668,True,3.779817201335205,-0.005299397310521612,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
112,3.7320144176483154,3.5800507671168775,0.007266449390228316,0.01939424110837134,0.01938464425718649,True,3.8062377743190243,0.007114528349683439,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
113,3.768068313598633,3.616104663067195,0.0071515644632633634,0.009121680500362982,0.007694483858941287,True,3.8214007373824983,-0.006955777456076289,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
114,3.8001511096954346,3.6481874591639967,0.006539128527973004,0.009197029980988878,0.008554621390940207,True,3.6913163521636747,-0.006014199557659446,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
115,3.8323023319244385,3.6803386813930006,0.008626436952175884,0.025479050131983427,0.040398508979232764,True,3.710267727419218,0.010238843116186891,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
116,3.8681225776672363,3.7161589271357984,0.007541615162878041,0.023375963583749455,0.0338223548670823,True,3.3236107826135157,0.009717310063806031,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
117,3.900192975997925,3.748229325466487,0.004630135491780046,0.012400033239858891,0.014259464366103161,True,3.8807281193843335,-0.016898626153303214,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
118,3.932194471359253,3.780230820827815,0.0035519688511289798,0.010465457426424369,0.01239192255850254,True,3.7971477227748816,0.028379340435590962,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
119,3.968207597732544,3.816243947201106,0.004611343645898883,0.0059226101989737585,0.005371349820937665,True,3.978236850304171,-0.020431051331897675,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
120,4.00018572807312,3.848222077541682,0.004199549284555861,0.0060996398261215935,0.005543005937163477,True,3.77200540885217,0.005142956666704635,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
121,4.032109498977661,3.8801458484462232,0.005619075153402362,0.007418062502533416,0.006740162589177774,True,3.860259116598657,0.0028608226667403954,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
122,4.068059682846069,3.9160960323146314,0.007568580605046136,0.015583714518391942,0.023229593603570603,True,3.7272801733457994,-0.004362455307565014,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
123,4.100265026092529,3.9483013755610914,0.006633582017760054,0.014292096096244062,0.024637968256856296,True,3.736797996867414,0.0007157740090727435,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
124,4.132282257080078,3.9803186065486402,0.004072065972564926,0.005719957477837309,0.005911960256539926,True,3.8575201522776577,-0.00045172303532405484,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
125,4.168690919876099,4.016727269344661,0.005473802026513554,0.009561188313720229,0.009912523316493229,True,3.8179009370100294,-0.01551675709203015,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
126,4.1999430656433105,4.047979415111873,0.006936024795712439,0.00946430551632175,0.007690936029442495,True,3.811552780601864,-0.0021795725424623054,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
127,4.232264280319214,4.080300629787776,0.007869499995197718,0.012874394920186882,0.011203300995194527,True,3.881603512941047,0.004340210220142121,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
128,4.2680504322052,4.116086781673762,0.013944628917360953,0.02619912523850903,0.035398508868506456,True,3.789843910988593,-0.010978092127880663,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
129,4.300025224685669,4.148061574154231,0.011550744920820363,0.02366401601908113,0.03382094554477462,True,3.772146819767743,-0.014514572534802336,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
130,4.332040786743164,4.180077136211726,0.00746086803580089,0.010386711535614051,0.009122807001017159,True,3.8553645524916735,-0.000953672005914649,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
131,4.367950916290283,4.215987265758845,0.0072566412198943496,0.01050161410285663,0.008065565473697061,True,3.9008436060436833,0.0010009970113171096,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
132,4.399953603744507,4.247989953213069,0.0013279724906793988,0.0015830833576891124,0.0017306569317157082,True,3.899783512537839,-0.010801519844301053,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
133,4.4319446086883545,4.279980958156917,0.0014785807722290946,0.0022726387946713027,0.002782636710499568,True,3.8402181804123554,0.006167664754690768,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
134,4.467929124832153,4.315965474300715,0.0016126016076417114,0.0031080247732476704,0.0038354340467247213,True,4.165187592246299,-0.015022634748342988,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
135,4.499945878982544,4.347982228451106,0.0012164167985306655,0.003066822416556698,0.005519608866279129,True,4.013735780210887,-0.0029214415656404888,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
136,4.532053709030151,4.3800900584987135,0.0017538633191213622,0.00504812740565446,0.0103379009478675,True,3.9735882480671467,0.007947888272112397,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
137,4.568032503128052,4.416068852596614,0.0027950706375844234,0.0045101081203314545,0.005055303755441606,True,3.983573987805433,-0.013062029526123594,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
138,4.599995851516724,4.448032200985286,0.002637167203779617,0.005576931434343602,0.006206556339046768,True,3.797011310165442,-0.010488839802750786,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
139,4.632122278213501,4.480158627682063,0.006802944996381551,0.012095356534650924,0.014909425574956284,True,3.8861779049976453,-0.005770048654417931,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
140,4.667947292327881,4.515983641796443,0.011569747965922826,0.022676294257467637,0.0316211580511705,True,3.6561996368883225,-0.009897313742202863,True,fecfe5c107ef36f7ce31,0b32bc46a53778dd7613
