frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
21,0.7004580497741699,0.5484943992427322,0.0021396613852662535,0.003624690806184664,0.004166727834801808,True,3.706155781881428,0.004612225730949184,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
22,0.7321262359619141,0.5801625854304764,0.0033261232578310116,0.004748744397840119,0.005372569617148438,True,3.7956360732213854,-0.009706300559633306,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
23,0.7646560668945312,0.6126924163630936,0.015382978289985779,0.024497557089638366,0.013929990350824059,True,3.6283051979301923,-0.005942384525959113,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
24,0.8000185489654541,0.6480548984340164,0.011566313761614986,0.018545939468834868,0.010489809197756324,True,3.749907241732198,-0.00908085956284352,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
25,0.8320119380950928,0.6800482875636551,0.012349563896075609,0.019838884337420395,0.011196825028031359,True,3.7652231825857783,0.0023607573143829856,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
26,0.8638870716094971,0.7119234210780594,0.008309534469234443,0.012709696318600036,0.01374429013048076,True,3.8161213505078986,-0.013383947407895336,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
27,0.8999032974243164,0.7479396468928787,0.009580250722396075,0.012370989511068659,0.01259760951215912,True,3.7721702929061522,-0.012731804697763418,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
28,0.9318552017211914,0.7798915511897537,0.008448039488632184,0.010181164583158686,0.013329603257757068,True,3.9104386525386827,-0.009194733693940095,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
29,0.9639008045196533,0.8119371539882156,0.010286511260924601,0.012733795605192182,0.016765416234325353,True,3.6921479117570213,-0.013052922351904452,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
30,0.9998340606689453,0.8478704101375076,0.00946412608351743,0.01502939564431285,0.019027302457044166,True,3.7508385996455984,-0.006823870612228738,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
31,1.0318210124969482,0.8798573619655106,0.014016707940799587,0.022527927161002468,0.02639582958514235,True,3.8226907631595908,-0.0004411436130571005,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
32,1.0638306140899658,0.9118669635585281,0.0039006738807118844,0.010107461928067633,0.009805424284369455,True,3.801924378004159,-0.013816341665551601,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
33,1.099785327911377,0.9478216773799393,0.006074247432460964,0.010074534592640086,0.009709608504701386,True,3.751618590839252,0.008197112463548595,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
34,1.1317801475524902,0.9798164970210526,0.008461993950578471,0.020361558117600622,0.017439389913714007,True,3.728231624215688,-0.0002568071504959339,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
35,1.163963794708252,1.0120001441768145,0.0076255581015200165,0.019434110092645743,0.018533888716089363,True,3.731183158798432,-0.02106389471235313,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
36,1.1998929977416992,1.0479293472102618,0.006313487969965133,0.015315280641478338,0.01574185326490535,True,3.6530901924386843,-0.004996288896894744,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
37,1.2318787574768066,1.0799151069453692,0.009749222694853999,0.0069681140658943925,0.006327581690345916,True,3.7399012854459146,-0.013138883143863252,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
38,1.2639036178588867,1.1119399673274493,0.008186506622835656,0.008237451300163625,0.007471823674245471,True,3.646014693304937,-0.005312022272459608,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
39,1.3019945621490479,1.1500309116176104,0.03829603368497862,0.022530442235765658,0.007673280123026016,True,3.7726715190820377,-0.0016407748917816446,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
40,1.3321051597595215,1.180141509228084,0.039381652963607704,0.023345053342278276,0.007663943189449851,True,3.782938440042726,0.0027353235273558513,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
41,1.3641014099121094,1.212137759380672,0.005340390976397967,0.016238527525001108,0.015255712296249524,True,3.6386773660640386,-0.014650324734822123,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
42,1.4000957012176514,1.248132050686214,0.005306848540922886,0.016281207540948115,0.015851812633614765,True,3.6392264901040514,-0.005302309088476063,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
43,1.4321000576019287,1.2801364070704913,0.004659444084180091,0.016511152275465076,0.01579192162002886,True,3.576610812549487,-0.002755068122177232,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
44,1.4642512798309326,1.3122876292994952,0.0027924324689271676,0.010027908417012786,0.009833829966027236,True,3.649845947652826,-0.015093595344720353,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
45,1.5000717639923096,1.3481081134608721,0.0032477715739053785,0.01196730710409369,0.012028835041076403,True,3.727679402393135,0.00781518714522496,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
46,1.5329253673553467,1.3809617168239092,0.0021570104344951677,0.005589514103285452,0.005447913256429137,True,3.782629395733329,-0.0014692942178208103,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
47,1.5640761852264404,1.412112534695003,0.002113274088795471,0.005630481689835971,0.0054893749323587215,True,3.7096621540299606,-0.0020541355131408817,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
48,1.5999042987823486,1.4479406482509112,0.012889397778764279,0.021322059657750858,0.033839184585221685,True,3.647843591283743,-0.015299537162458403,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
49,1.631962776184082,1.4799991256526446,0.014179512366462668,0.023602968788095573,0.038539391940558027,True,3.573683247728499,-0.0014379000032345118,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
50,1.6640913486480713,1.5121276981166338,0.004901067241318137,0.01610478024879231,0.018848037752815735,True,3.4858168843406796,-0.015690645387341502,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
51,1.7000432014465332,1.5480795509150957,0.005126983528213551,0.01627180222112467,0.019109356154829022,True,3.69941313611211,-0.015800912450061644,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
52,1.73195481300354,1.5799911624721026,0.0033581597990407935,0.00618091839382547,0.0065674992327620805,True,3.6691640167330304,0.0015352675251771738,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
53,1.763887643814087,1.6119239932826495,0.003918551987008456,0.0074551010377540295,0.0081522310876041,True,3.7429872758407416,-0.013650334944697001,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
54,1.7998497486114502,1.6478860980800127,0.011671785590856732,0.029492322159980152,0.02889830704897219,True,3.5849151656515517,-0.00831019567364609,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
55,1.8317782878875732,1.6798146373561358,0.012085948788851894,0.032473834821301804,0.033760541879754344,True,3.814111401551844,-0.02039270574744859,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
56,1.8640272617340088,1.7120636112025713,0.0036638909908780315,0.011542648348084942,0.015140652333343343,True,3.6454650531725505,-0.004515256282205097,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
57,1.8998847007751465,1.747921050243709,0.008913277656040417,0.022218569844873443,0.028137634028814352,True,3.6612342507123987,-0.009197617259380288,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
58,1.9320130348205566,1.7800493842891192,0.006700876679209854,0.016791768970865845,0.019603393425830003,True,3.883012240611389,-0.005007412135301242,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
59,1.9639637470245361,1.8120000964930987,0.0058799014982217155,0.012198773987455577,0.012410946981792072,True,3.694343013068586,-0.010195538593772787,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
60,1.9998462200164795,1.847882569485042,0.005767433495188264,0.012395475954275877,0.011923802876238359,True,3.688039173618478,-0.016301190175274212,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
61,2.031886100769043,1.8799224502376055,0.003789032448312196,0.007019315494875025,0.006746160731399517,True,3.409299065894267,0.0021740740958537358,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
62,2.0639193058013916,1.9119556552699541,0.003131497577498794,0.007375041317776377,0.007665050222090069,True,3.3769629947237156,-0.01696966548642225,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
63,2.099879026412964,1.9479153758815264,0.0027641402682849507,0.0021267408891750164,0.0015559927680414902,True,3.6216488139839496,-0.021329510486508725,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
64,2.131897449493408,1.9799337989619707,0.0020618119561909326,0.0017985555592029219,0.001289882792276101,True,3.5367203728715366,0.0025163653418956346,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
65,2.1637279987335205,2.011764348202083,0.00021010784383978704,0.00014016288543355858,0.00011260938562555558,True,3.6155097312623186,-0.009387325039600065,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
66,2.1998369693756104,2.047873318844173,0.000268732297320858,0.00019398615891103255,0.0001532397190726913,True,3.768508106310648,-0.021291466585079962,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
67,2.2318074703216553,2.079843819790218,0.00025890848895858415,0.00022771979310754517,0.00019000202035134535,True,3.763593694322604,-0.002122035928401382,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
68,2.263911008834839,2.1119473583034014,0.0004085035455051093,0.0006962838229222668,0.0007257621882804114,True,3.748722376478719,-0.023686746009510873,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
69,2.300431251525879,2.1484676009944415,0.0008217004620660464,0.0016067245652056717,0.00174083228101004,True,3.7629815485482174,-0.02045929581812827,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
70,2.3317759037017822,2.1798122531703448,0.0025418753071892327,0.007959685898105943,0.014343309168144733,True,3.8279331666332443,-0.015201861571449909,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
71,2.3641443252563477,2.21218067472491,0.002451459993865987,0.007378183966097123,0.013943735409587786,True,3.754939723475769,-0.017964895952890973,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
72,2.399808883666992,2.2478452331355547,0.003787487609783062,0.008262437761836577,0.008764652313528914,True,3.5829268568526818,-0.01580784307324241,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
73,2.4318618774414062,2.279898226909969,0.005165681819878509,0.011467626811029079,0.012072325856887759,True,3.69064690510598,-0.00673463640591695,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
74,2.4639129638671875,2.31194931333575,0.001213273060505585,0.0019965705815233924,0.0015721983989658143,True,3.7682577539097615,-0.010934394953145727,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
75,2.4998295307159424,2.347865880184505,0.0010309678070385179,0.0017137342712022316,0.0013420834939159207,True,3.4869891947117213,-0.008023984534446743,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
76,2.5318756103515625,2.379911959820125,0.0035366837372775182,0.007483833115629914,0.007277092516127316,True,3.30138888178264,0.01061838624324462,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
77,2.5637054443359375,2.4117417938045,0.00436057161617135,0.010283868726824553,0.010045555990216483,True,3.179284823456493,-0.017339017571921075,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
78,2.5996315479278564,2.447667897396419,0.005289232396483108,0.008325026169809653,0.004919207214843161,True,3.327110393185452,0.013275695671919573,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
79,2.631654739379883,2.4796910888484454,0.005536378641574098,0.010234985258175395,0.006330287604541192,True,3.24702315846846,-0.0024729059937371144,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
80,2.663876533508301,2.5119128829768633,0.004845260579251105,0.008892831197761086,0.00609972973951165,True,3.202081513485765,-0.0030520505442189943,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
81,2.699805974960327,2.5478423244288897,0.0032018296132570625,0.0097958718420304,0.006780248193273677,True,3.8602408884929176,-0.027262690089479423,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
82,2.7317936420440674,2.57982999151263,0.0029468755104534138,0.006471149720828119,0.004053408125539439,True,3.7742120894058333,-0.008816154744626822,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
83,2.763803243637085,2.6118395931056475,0.02057832464559515,0.005203639256119192,0.0039471989646855735,True,3.56355115412782,-0.004272028454143958,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
84,2.7997915744781494,2.647827923946712,0.02437622065817919,0.0060759939795544966,0.004477613367450493,True,3.8278046172430713,0.0027221264585828376,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
85,2.831554412841797,2.6795907623103594,0.004603235821172282,0.027282956635597735,0.04675423258218291,True,3.846194885984711,-0.0164814678293136,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
86,2.8636438846588135,2.711680234127376,0.004519422067204482,0.021200399760041507,0.0326007810470932,True,3.8343926927855714,-0.018444309865580634,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
87,2.8997042179107666,2.747740567379329,0.002197055182041673,0.019572363926699678,0.022390464794420775,True,3.6581571373497486,-0.008014388423218114,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
88,2.931624174118042,2.7796605235866045,0.0020138438325423467,0.019501806904118846,0.02126669753843348,True,3.677491551284658,-0.011021513468012698,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
89,2.963669776916504,2.8117061263850665,0.0004376227687685558,0.003328294065539648,0.003832175420692371,True,3.7403763794009937,-0.025381581171860068,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
90,2.9995298385620117,2.8475661880305743,0.0002761869043417095,0.0015814427302296796,0.0017745761167332684,True,3.627731542127899,0.0024722194148943544,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
91,3.03155517578125,2.8795915252498125,0.00037223675673048813,0.001672231199527111,0.0018670282685448757,True,3.5674482164088843,-0.0036186057055072884,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
92,3.0635263919830322,2.9115627414515948,0.0013871916576493387,0.00933972217203024,0.009462205249513772,True,3.42611689868205,-0.004189680273226264,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
93,3.0995984077453613,2.947634757213924,0.0014235526402539425,0.009459058855059136,0.009696917336302876,True,3.590596196732487,0.005258637746834986,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
94,3.131937265396118,2.9799736148646807,0.0005807233049378277,1.88149153372873e-05,1.3138135805412592e-05,True,3.499029321469481,-0.01532378226972363,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
95,3.163555383682251,3.011591733150813,0.00044063109076452353,2.1277174926478067e-05,1.530314697203584e-05,True,3.4635754359645983,-0.003867566898946211,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
96,3.199496269226074,3.0475326186946363,0.0008064900609308004,3.63221352667832e-05,2.985810428141041e-05,True,3.7008757771889216,0.002901318538369124,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
97,3.231593370437622,3.079629719906184,0.001825022064639707,8.255558595339755e-05,6.743320727183819e-05,True,3.8594478286903557,-0.01248030408283027,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
98,3.2635903358459473,3.1116266853145094,0.001892702443227442,7.839272666549089e-05,4.649976937846613e-05,True,3.7062781657068378,-0.02269091838503384,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
99,3.2995762825012207,3.147612631969783,0.0018002187020037129,0.00010487688013042914,6.160224955552426e-05,True,3.8417717332870303,0.0031374716717538793,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
100,3.3315563201904297,3.179592669658992,0.00015125955644343606,1.727398316180722e-05,1.3175434479292521e-05,True,3.6167451427021393,-0.01821886506614106,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
101,3.363497495651245,3.211533845119807,0.00021071219516317685,2.136978632095363e-05,1.5786705776662327e-05,True,3.766312260599374,-0.009886360652018906,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
102,3.3995065689086914,3.2475429183772535,0.00010595591295507287,1.5972907809385585e-05,1.1967672101436943e-05,True,3.7696338178056132,-0.010831350737216654,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
103,3.4314942359924316,3.2795305854609937,0.0005947618935181691,0.004188123671510925,0.007126167804023589,True,3.741699517036076,-0.012480940372512433,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
104,3.463489055633545,3.311525405102107,0.0009201440356763204,0.006576886954293235,0.010625910348228552,True,3.7923203148120472,-0.018684947789724855,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
105,3.499424457550049,3.347460807018611,0.0004952988745851734,0.0025840598263547868,0.004426232068246434,True,3.6555116890720276,-0.004498905706412218,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
106,3.5314764976501465,3.3795128471187086,0.00045914188888524583,0.0025304499226805515,0.005097805649995325,True,3.6258950900299096,-0.01306512148038436,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
107,3.5634965896606445,3.4115329391292066,0.0004155392149402095,0.0022011825075522063,0.004063952203395566,True,3.48637010246908,-0.004123023716434679,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
108,3.5994534492492676,3.4474897987178297,0.0003042175978120239,0.001785564219266051,0.003519425274785934,True,3.3024967214542444,-0.00036330242624271704,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
109,3.6317098140716553,3.4797461635402174,0.001466759914500189,0.007005212878021299,0.011033385696077796,True,3.3654317539382763,0.008764867538885546,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
110,3.6636459827423096,3.5116823322108717,0.0012305858766650986,0.007464872744832443,0.013121493715909548,True,3.357080868287665,-0.00346349450006533,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
111,3.6995999813079834,3.5476363307765455,0.0004789992211066421,0.0034627268162285767,0.00571849549472907,True,3.26572742584003,0.02436498865110038,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
112,3.731605052947998,3.57964140241656,0.000381029285273832,0.0028330592129280985,0.004424744711521433,True,3.5076890877229965,-0.005664867883629346,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
113,3.7636890411376953,3.6117253906062574,0.0005163758510946585,0.004184786867704333,0.007130274770018924,True,3.3418054809935303,0.00758814459813396,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
114,3.7996838092803955,3.6477201587489576,0.0008831604688168025,0.008586299426268183,0.017790495843268705,True,3.580555259041053,0.010882086391168326,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
115,3.831657886505127,3.679694235973689,0.0009584412181585538,0.00986240203425043,0.01913659867398738,True,3.5014207071977372,-0.010637819695797246,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
116,3.8636293411254883,3.7116656905940504,0.00011133838743926891,0.0005482103558545365,0.0008377713904419322,True,3.408453608376222,-0.001837914234233852,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
117,3.9000697135925293,3.7481060630610914,0.00016481341708678385,0.0008206672844439084,0.0013462550202463079,True,3.736756633862522,-0.01363832284290575,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
118,3.931443929672241,3.7794802791408033,0.0004121890284195465,0.00312953278494329,0.005624763434996495,True,3.708352675287697,-0.005271864242592159,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
119,3.964200258255005,3.812236607723567,0.0004713895284405741,0.0035813407950840543,0.006241498791871538,True,3.5647152424550264,-0.014437074085046225,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
120,3.999370813369751,3.847407162838313,0.000224494890329247,0.0016173902884117127,0.0023327543558160405,True,3.6158197353595947,0.015283046531793378,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
121,4.0314390659332275,3.8794754154017896,0.00032967368141751286,0.002353530257475012,0.004206815259312581,True,3.75202179653661,-0.020754224115749734,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
122,4.063415050506592,3.911451399975154,0.00044816382958929647,0.003981701567045308,0.005311737459415072,True,3.7569763571079635,-0.009258501537848539,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
123,4.099366903305054,3.947403252773616,0.0006864540673344936,0.006153847481941235,0.008115217820737984,True,3.826270505366246,0.000609610492612814,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
124,4.1313910484313965,3.9794273978999586,0.0006618278209302779,0.005109742168552402,0.0069735390974409025,True,3.7747998667008873,-0.0017397740701921888,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
125,4.163455486297607,4.0114918357661695,0.0010599367535312218,0.007301174242027074,0.0075903997969688055,True,3.6229549156626137,-0.009336812740143446,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
126,4.199387788772583,4.047424138241145,0.0007440032929580621,0.0052121601253573985,0.00507480051797093,True,3.6144362965618138,-0.00491265800427421,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
127,4.231388807296753,4.079425156765315,0.0006666589036387131,0.005208630847520632,0.0060732768740021145,True,3.6085644147237383,-0.015617586888637389,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
128,4.263379812240601,4.111416161709163,0.0005946089971188496,0.004739537791928319,0.005447853558969592,True,3.529061048650539,-0.005415010940669591,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
129,4.299362897872925,4.147399247341487,0.001359731574476399,0.012001501095586453,0.012695645648793543,True,3.58639165408973,0.007553019368786123,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
130,4.331337213516235,4.1793735629847975,0.0015623332618369553,0.012628001027830004,0.012839612575659699,True,3.5628163764510257,0.006103892764411586,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
131,4.363493919372559,4.211530268841121,0.005791345032124844,0.025551632173449967,0.031485041592051635,True,3.6118402462773758,-0.0029224289447701453,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
132,4.399312496185303,4.247348845653865,0.005939026128402941,0.02673705980085665,0.027976105243046098,True,3.6869725281674146,0.012225508010206694,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
133,4.4313576221466064,4.2793939716151685,0.0008615736405589541,0.003312822518593017,0.006989073923431364,True,3.6802942049388507,0.007276486797654298,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
134,4.463435411453247,4.311471760921809,0.0004417636039279049,0.0016576039934015423,0.0042724081657856015,True,3.6055893730655644,-0.009608715765160637,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
135,4.499591827392578,4.34762817686114,0.002168674551747215,0.012195062854769354,0.025355830032571525,True,3.6074107137073836,0.00744589977887154,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
136,4.531554698944092,4.379591048412654,0.00206096114475183,0.01272973841011971,0.03265054478268271,True,3.759590310527379,-0.008847537627441596,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
137,4.563467979431152,4.4115043288997144,0.0020270037410220054,0.012497854955158982,0.033907085652627365,True,3.4846959309267476,-0.005651473913613678,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
138,4.599440574645996,4.447476924114558,0.0003402652480689567,0.0017498216434902061,0.0034827058048120213,True,3.7371828175004294,0.0013782935606631366,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
139,4.631603717803955,4.479640067272517,0.0002468759091121453,0.0014526251600594084,0.002621386493992819,True,3.694965143550008,-0.014019001720824398,True,fecfe5c107ef36f7ce31,0ab009eec74bb052afda
