frame,image_time_s,effective_time_s,left,center,right,valid,force_n,torque_y_nm,aligned_covered,window_version,registration_version
32,1.0641093254089355,0.9121456748774979,0.005494173022629761,0.007929234139557725,0.0059917900341470275,True,4.090421047940145,-0.03524098120002407,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
33,1.099992036819458,0.9480283862880203,0.0020244030545437356,0.0014045334528170615,0.0011542644779273816,True,4.081299099676844,-0.04244797528027851,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
34,1.1332004070281982,0.9812367564967606,0.0017330552185591745,0.0012057867346425674,0.0010099330743952616,True,4.074902773864041,-0.024276775925302675,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
35,1.1642200946807861,1.0122564441493487,0.029777660173462128,0.03827901626482277,0.04219555956578816,True,4.096911134860618,-0.031238891544236102,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
36,1.2000501155853271,1.0480864650538897,0.028409299308573308,0.035478543070787585,0.038309942139609435,True,4.133276214728305,-0.060607715300993424,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
37,1.2320847511291504,1.080121100597713,0.029618074237135184,0.036831841983676394,0.03849640197164841,True,4.199888102222075,-0.016608261237702326,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
38,1.2640323638916016,1.112068713360164,0.025534780467776956,0.03998627378208127,0.047775412367834384,True,4.209677265922868,-0.035235067479460695,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
39,1.2999656200408936,1.148001969509456,0.02851778255382336,0.04198116645227734,0.047900288561641455,True,4.140311796782352,-0.05063161507197787,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
40,1.3320043087005615,1.180040658169124,0.008850524365802092,0.011989399699802788,0.015183687122152864,True,4.229161200590437,-0.029338006556230686,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
41,1.3640973567962646,1.2121337062648272,0.008414332277786391,0.011166034343129606,0.013775533857569586,True,4.18002857131193,-0.031486926088199606,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
42,1.400184154510498,1.2482205039790606,0.0155981060612114,0.015485962329381918,0.013442021656285259,True,4.126436263717059,-0.05496567506783242,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
43,1.432053565979004,1.2800899154475665,0.019356175802239518,0.023365494407587863,0.020285546063817737,True,4.056513035797627,-0.027243958596408758,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
44,1.4642384052276611,1.3122747546962237,0.017452070059646777,0.0176324050703975,0.015411347403442084,True,4.230866639954148,-0.0438323656204504,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
45,1.500145673751831,1.3481820232203936,0.006427830700122546,0.003938069304539759,0.003385540623139058,True,4.075552685724651,-0.05774520301484247,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
46,1.5322442054748535,1.380280554943416,0.0056558504971200236,0.003468424672582883,0.0029845637447955486,True,4.110316415632278,-0.035588913229644886,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
47,1.5640907287597656,1.4121270782283282,0.005832900340321256,0.0047392488218394304,0.0031706271067625654,True,4.157128357831555,-0.03618817798296241,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
48,1.6000139713287354,1.448050320797298,0.0063663591064471005,0.005642260169697152,0.0037876108440568815,True,4.417439714628733,-0.0662790251120184,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
49,1.6321523189544678,1.4801886684230303,0.023930487008750424,0.021140665762113237,0.0176774230131644,True,4.261629091166471,-0.045792819011046225,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
50,1.664259433746338,1.5122957832149004,0.02930162804416214,0.026923815235144293,0.022075923954451713,True,4.186342702041764,-0.050950598967335704,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
51,1.7002372741699219,1.5482736236384844,0.05672240719539466,0.049071369517435987,0.04422198582120593,True,4.173740897048852,-0.06702895999660367,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
52,1.7321701049804688,1.5802064544490313,0.06076015994998634,0.056540465516730996,0.05186329516806799,True,4.243047018743016,-0.04178344801810665,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
53,1.7641148567199707,1.6121512061885332,0.034954533045725426,0.02745995458125487,0.02572793036631795,True,4.169229770731219,-0.040267892941006425,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
54,1.8001892566680908,1.6482256061366534,0.0455318882953818,0.03606402326210525,0.032602549631536026,True,4.016413043888829,-0.043610247597105675,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
55,1.8320508003234863,1.6800871497920489,0.03634402294389286,0.028651747858660852,0.02570761646916213,True,4.094820600527155,-0.027097867844410286,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
56,1.8642349243164062,1.7122712737849688,0.008170104496487116,0.00952896147506684,0.009854743867314442,True,4.3090220189344866,-0.05003196695335287,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
57,1.9001166820526123,1.7481530315211748,0.010379670230876291,0.012718742987458365,0.013369583945885508,True,4.275444056105137,-0.07296712232335704,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
58,1.9320580959320068,1.7800944454005694,0.018369736601532627,0.01481518269049228,0.015400996211047268,True,4.306310869400249,-0.04536323039313195,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
59,1.965101718902588,1.8131380683711504,0.023685585294568996,0.01923150173154717,0.019584175562392177,True,4.3670645608968215,-0.05642545453836098,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
60,2.0000085830688477,1.8480449325374102,0.02770038595453779,0.023312470627253598,0.031996445026819864,True,4.289690226333329,-0.08134259920059599,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
61,2.0321779251098633,1.8802142745784258,0.034651376430947144,0.03120821733301149,0.049599614482090444,True,4.419549082745283,-0.061039809298404815,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
62,2.0640451908111572,1.9120815402797198,0.018054799447881877,0.016554927985126748,0.01882557347175536,True,4.474228348755313,-0.06203655206437174,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
63,2.100048542022705,1.9480848914912676,0.019030756804732225,0.01852980209052366,0.02198557491842633,True,4.334515836191931,-0.06972066478551059,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
64,2.1320738792419434,1.980110228710506,0.017824409607229426,0.018532788994855172,0.02159278362551299,True,4.225910438614761,-0.019746433307144134,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
65,2.1641194820404053,2.012155831508968,0.01857298480917171,0.016961044394451123,0.016717735299044943,True,4.179569930015402,-0.05350465719716421,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
66,2.200010061264038,2.0480464107326006,0.016713198279283897,0.01513515779043935,0.014898766756226717,True,4.408321111216094,-0.07683873269845973,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
67,2.2320356369018555,2.080071986370418,0.026495462321338138,0.020449429964302258,0.020427034158716415,True,4.228375565114547,-0.049160121361435154,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
68,2.264039993286133,2.1120763427546954,0.03829604393714831,0.03015076876707602,0.030274851974988227,True,4.229631049257724,-0.05974234898793259,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
69,2.300110101699829,2.1481464511683916,0.07852576972100649,0.06925760381738817,0.07868411458866204,True,4.433350553995019,-0.07684584517917824,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
70,2.3320486545562744,2.180085004024837,0.048420051460984374,0.041627049021589896,0.04604183255010641,True,4.582764915993702,-0.06630137068762691,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
71,2.364104986190796,2.2121413356593584,0.023992405659718014,0.02317248064836162,0.02719569780081785,True,4.5437769132392845,-0.08056017370364786,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
72,2.400008201599121,2.2480445510676836,0.024030420752806134,0.02271873842216896,0.02720085284622602,True,4.16530463134946,-0.07847659716384046,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
73,2.43204665184021,2.2800830013087725,0.0104582740543767,0.011165734043621619,0.01844350813384011,True,4.327514438014514,-0.05030836110307279,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
74,2.4640915393829346,2.312127888851497,0.01158686893428875,0.011682739163397253,0.01636307014732931,True,4.51802978701371,-0.06451651569841718,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
75,2.5000674724578857,2.3481038219264483,0.009257223726405675,0.009452108766858758,0.013157903676827084,True,4.270425383657577,-0.07932251443446262,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
76,2.5320065021514893,2.380042851620052,0.005901063016206944,0.009447022987972944,0.015458584075422107,True,4.0883380094770505,-0.03487467180548169,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
77,2.564069986343384,2.4121063358119463,0.006534785118491029,0.010398659151348652,0.019936402236494163,True,3.8307462478305956,-0.030511246426623295,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
78,2.6000092029571533,2.448045552425716,0.03570794165803244,0.03524250160144132,0.03616145948583163,True,4.155238070373076,-0.06393210976148031,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
79,2.6321191787719727,2.480155528240535,0.0352297363264062,0.035468080217039115,0.03653879054386195,True,4.250339062721939,-0.042720841884648114,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
80,2.6641054153442383,2.512141764812801,0.03821894937697743,0.04821042923714799,0.054076329869754025,True,3.9933351803181836,-0.025382430922528593,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
81,2.7000949382781982,2.548131287746761,0.030230026876496376,0.03689534300522492,0.039838788639755436,True,4.001140209398133,-0.03577887283987072,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
82,2.7320971488952637,2.580133498363826,0.01705489269425907,0.024446577872449624,0.02562189732440184,True,4.3757710279748085,-0.028755798501425817,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
83,2.7641520500183105,2.612188399486873,0.04080282071950917,0.061654024897963976,0.07198971091769342,True,4.304362073826528,-0.053708095327469764,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
84,2.8000285625457764,2.648064912014339,0.040864414819459294,0.06526510689590549,0.07644852555756873,True,4.20959614885279,-0.06362182963240497,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
85,2.83211350440979,2.6801498538783526,0.016963674520309224,0.01892628249569269,0.02377174899336405,True,4.138729998594275,-0.027744199734838187,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
86,2.8641293048858643,2.712165654354427,0.01710976379337327,0.018511913375558183,0.024167538383788104,True,4.03554983889691,-0.04053553406194359,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
87,2.900068759918213,2.7481051093867754,0.020524773874245682,0.016725256305419628,0.030810140261111625,True,4.181506131620235,-0.06614852611013688,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
88,2.9321680068969727,2.780204356365535,0.01805413230154834,0.014825058490299851,0.030433396507582762,True,4.175304119001298,-0.033347499063816975,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
89,2.9641776084899902,2.812213957958553,0.006680920955641357,0.005370405193768324,0.005455823040018574,True,4.246711249637215,-0.026053044224377996,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
90,3.000142812728882,2.8481791621974444,0.006860680429405524,0.00626748258332389,0.0063777384807251055,True,4.120973294096266,-0.030996174666398233,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
91,3.032273292541504,2.8803096420100665,0.008723892507274714,0.008023841865121112,0.00831965958145688,True,4.229642419232482,-0.013654215972360592,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
92,3.0642378330230713,2.912274182491634,0.008462613787318619,0.005513752111526388,0.005683821521633488,True,4.365708853413862,-0.05634779017228277,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
93,3.1001272201538086,2.948163569622371,0.008112548079366887,0.005945024463694669,0.0060640889308385924,True,4.073828273932129,-0.047419524833493966,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
94,3.13209867477417,2.9801350242427325,0.004325880211885556,0.004656196262223096,0.005030068568579993,True,4.057188462929773,-0.015574969233005104,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
95,3.1641013622283936,3.0121377116969557,0.004295325798983799,0.004589552714328028,0.0049244773358199006,True,3.741521044954456,-0.005098370995610834,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
96,3.2000699043273926,3.0481062537959547,0.004667234189959449,0.004951386466780526,0.005328192219861046,True,3.864879749582042,-0.04252546907979971,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
97,3.232161521911621,3.080197871380183,0.006660813533177242,0.006557396153492814,0.006761481496715328,True,4.110495737976191,-0.0411093511194783,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
98,3.2643868923187256,3.1124232417872877,0.0018908832451251497,0.0023160538202733083,0.0025685227920848814,True,3.980077228365321,-0.02450016687096924,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
99,3.3001091480255127,3.148145497494075,0.0031709737921716712,0.003183699560678406,0.0035218216401894376,True,4.026086146135311,-0.010977112403252727,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
100,3.3323683738708496,3.1804047233394117,0.0012966813724942508,0.0017903109238793708,0.0021778538881134187,True,4.11851140742645,0.005140662963731939,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
101,3.3643152713775635,3.2123516208461256,0.0013599520538441013,0.001403397113010235,0.0013561314037617632,True,4.419273905984876,-0.043164207244870786,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
102,3.400221109390259,3.248257458858821,0.0014180795711033324,0.0015201499107142427,0.0014791013997929538,True,4.233644232108035,-0.04911517447736803,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
103,3.4323604106903076,3.2803967601588697,0.00270378741523482,0.001654442759208762,0.0015267010969303742,True,3.9896584361284946,0.001205509657743637,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
104,3.4643218517303467,3.312358201198909,0.0027068404368371297,0.0021823174202680313,0.002015292658085319,True,3.901948700446672,-0.00853904192732079,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
105,3.5009231567382812,3.3489595062068434,0.003118361903979527,0.002903617459494611,0.0023046143961183807,True,3.809521159357727,-0.033698151114796196,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
106,3.532350540161133,3.380386889629695,0.003479392687370779,0.0033777604021797522,0.0027293292135660546,True,3.713247891041184,-0.016318264093047406,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
107,3.564836263656616,3.4128726131251783,0.003606442618594412,0.004999885341724355,0.004811120776489181,True,3.8230663846026225,-0.023100282426898096,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
108,3.600250244140625,3.448286593609187,0.003707884818883045,0.005681823265552141,0.005772821095152278,True,3.736168825348953,-0.014416680663877956,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
109,3.6323282718658447,3.480364621334407,0.000605155864868563,0.0008548295774604183,0.0008096681383351683,True,3.837555957320686,0.011751004504496388,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
110,3.6641745567321777,3.51221090620074,0.0005168900081801039,0.0006943175344231009,0.0006623561529167321,True,3.9779473434041,-0.007048449575212479,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
111,3.700162410736084,3.548198760204646,0.00036400878474714956,0.0004823934027207988,0.0004608026779546384,True,3.834079406380972,-0.027018723229724064,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
112,3.7323007583618164,3.5803371078303785,0.00023372505416505127,0.00035097002683997445,0.000351355891693971,True,3.8017000631335343,-0.003625953913065562,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
113,3.764385938644409,3.6124222881129713,0.00024846178650070165,0.0003799231041791826,0.0003889298203314307,True,3.8495027828330826,-0.002560738375731935,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
114,3.800241231918335,3.648277581386897,0.003242756572303011,0.0033690930129300963,0.0024747799448662225,True,3.9586118242493225,-0.017704877887890814,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
115,3.8323171138763428,3.680353463344905,0.0031343665236273034,0.0034060285550591473,0.0024954162035603976,True,4.067545060206893,0.0006227903015634587,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
116,3.864304542541504,3.712340892010066,0.0028093594895019533,0.0031743299122981294,0.0018942466832343454,True,3.942588991740536,-0.0037960956153634466,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
117,3.900301694869995,3.748338044338557,0.0032288096554750844,0.0036150221025784217,0.0022855829203979818,True,3.8359417940919602,-0.015765213179886092,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
118,3.932316780090332,3.780353129558894,0.00039123422998251764,0.0005064072489165545,0.00023225283672554406,True,3.774532615673248,0.018887723772993928,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
119,3.9643726348876953,3.8124089843562574,0.0007794286170346773,0.0009968698894413136,0.000466749481147311,True,3.822599225783361,-0.002381313881563522,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
120,4.00030779838562,3.848344147854182,0.00059683770914111,0.0007664661317064665,0.00031239657448679114,True,3.8217370066537306,-0.03221550024088763,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
121,4.032414436340332,3.880450785808894,0.0002560433089340043,0.0005801040705896472,0.0005899231876206526,True,3.797405849523148,0.008435129674664768,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
122,4.064286947250366,3.9123232967189283,0.00024441034128213507,0.0005761961942979519,0.0005632916226284722,True,3.7874511251326575,0.0011444336602420761,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
123,4.100274324417114,3.9483106738856764,7.506527223533426e-06,3.420642618956316e-05,3.657949652509258e-05,True,3.788520982848942,-0.012028886751691087,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
124,4.132328271865845,3.980364621334407,5.8911370905919565e-06,2.5897487008145735e-05,2.8056199937064023e-05,True,3.881768359938809,-0.0031530717951018376,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
125,4.164368152618408,4.01240450208697,0.0003204955447348322,0.0002838475140583288,0.0002132175769217964,True,3.827766176011336,0.004079043806005414,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
126,4.200272560119629,4.048308909588191,0.0005508343523977217,0.00047920128289911793,0.0003564638419477431,True,3.7804112201931077,-0.008708831417484426,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
127,4.232353687286377,4.080390036754939,0.0007519566232150654,0.0023615693898162123,0.002312430332669353,True,3.798221781346766,0.024543122559745806,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
128,4.264333248138428,4.11236959760699,0.000502946247483441,0.001739126241634644,0.001727478769419098,True,3.8041035177928655,0.001937288674292363,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
129,4.30026388168335,4.148300231151912,0.000406999238981952,0.00137688368035353,0.0014000987325724578,True,3.8659892182190063,-0.021018602767348727,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
130,4.333059310913086,4.181095660381648,0.0013502117096760645,0.0025640833104713183,0.002022136001425769,True,3.826459087116584,-0.004371239428566616,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
131,4.36441445350647,4.212450802975032,0.0013673833686480164,0.00238835158310637,0.001922754503057525,True,3.755243407205535,-0.007448389921624536,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
132,4.40031361579895,4.248349965267512,0.006165805213556879,0.009467117028253046,0.008714259680645415,True,3.7530937488826184,-0.011261371362912853,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
133,4.432316064834595,4.280352414303157,0.00707738493331156,0.010932930321109032,0.010050805736164126,True,3.8166756804147184,0.01065752240170315,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
134,4.464362144470215,4.312398493938777,7.5674976215388185e-06,2.1194911881970708e-05,3.056405789754507e-05,True,3.8726951305039865,0.002530039490255604,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
135,4.500151872634888,4.34818822210345,6.354670349000981e-06,2.0555273250469546e-05,3.5958244364717463e-05,True,3.8407690259797294,0.008300219340044995,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
136,4.5322041511535645,4.3802405006221266,3.865181978384167e-06,8.536015772273528e-06,8.187350602991038e-06,True,3.878585519569874,0.014988558340069909,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
137,4.5641961097717285,4.412232459240291,4.258646534288716e-06,1.0231560228001672e-05,1.013529458092801e-05,True,3.82629153259897,0.008310376342142968,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
138,4.6001973152160645,4.4482336646846266,4.674902210113779e-06,1.1263359352258874e-05,1.137082285031659e-05,True,3.6983509514412907,-0.0031043228362999235,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
139,4.6322712898254395,4.4803076392940016,0.0005136344772671539,0.0010179688963128945,0.0009740890773366536,True,3.7536509296014353,-0.0006018069227866493,True,fecfe5c107ef36f7ce31,bbb06f98b12a58761b90
